ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,milho,5100,5100,31800,28214,6235,8,18.6,EN,1,1481,8,17
1983,soja,,7970,19802,0,2485,4.2,,EN,1,1636,11,0
1984,soja,,7500,16350,0,2180,-5.3,-12.3,LN,0,932,8,0
1985,soja,,8500,20230,0,2380,6.5,9.2,LN,0,861,8,0
1986,soja,,7600,15276,0,2010,-8.2,-15.5,N,0,782,12,16
1987,soja,,10000,20796,0,2080,-3.7,3.5,EN,0,897,22,0
1988,soja,14000,14000,32200,4e-04,2300,7.3,10.6,EN,0,1038,13,4
1989,soja,14500,14500,31900,0.0027,2200,2.5,-4.3,LN,1,1070,11,3
1990,soja,14500,14500,29900,0.0979,2062,-5,-6.3,N,0,991,7,0
1991,soja,11500,11500,18400,0.2676,1600,-27.3,-22.4,N,0,824,12,5
1992,soja,11000,11000,23100,5.6952,2100,-7,31.2,EN,1,1056,13,1
1993,soja,12000,12000,30000,139.6364,2500,7.5,19,N,0,984,9,0
1994,soja,12000,12000,28800,5040,2400,-0.3,-4,N,0,1013,14,0
1995,soja,9000,9000,23400,3299,2600,3.8,8.3,EN,0,1398,9,3
1996,soja,10200,10200,27540,5783,2700,4.3,3.8,LN,0,1238,10,5
1997,soja,8800,8800,22880,6292,2600,-2.9,-3.7,N,0,1408,8,0
1998,soja,10000,9870,26649,5676,2700,-2.1,3.8,EN,1,1717,7,0
1999,soja,9500,9500,25650,6387,2700,-3.5,0,LN,1,1025,9,1
2000,soja,9532,9532,27155,7495,2849,0.9,5.5,LN,1,959,11,0
2001,soja,10300,10300,32960,8932,3200,12.4,12.3,LN,0,1288,8,1
2002,soja,12100,12100,32550,13020,2690,-6,-15.9,N,0,826,9,6
2003,soja,12600,12600,41450,23150,3290,14.6,22.3,EN,0,1421,7,2
2004,soja,15500,15500,36075,24621,2327,-18.9,-29.3,N,0,1058,11,3
2005,soja,15300,15300,23715,11502,1550,-45.6,-33.4,EN,0,793,21,8
2006,soja,16100,16100,24300,9720,1509,-47,-2.6,LN,0,931,13,5
2007,soja,16200,16200,49900,23703,3080,7.5,104.1,EN,0,1113,10,5
2008,soja,15100,15100,42180,29526,2793,-3,-9.3,LN,1,1025,6,7
2009,soja,13200,13200,31480,24552,2385,-17.9,-14.6,LN,0,873,25,6
2010,soja,13700,13700,43600,22759,3182,8.3,33.4,EN,1,1400,9,9
2011,soja,14070,14070,50085,35060,3560,19.4,11.9,LN,1,1294,12,0
2012,soja,13380,13380,24110,18806,1802,-40.5,-49.4,LN,0,717,12,5
2013,soja,13850,13850,42375,39441,3060,-0.2,69.8,N,0,1417,7,0
2014,soja,14100,14100,39080,40592,2772,-10.9,-9.4,N,0,1142,9,10
2015,soja,13800,13800,43960,41759,3186,0.1,14.9,EN,0,1039,10,7
2016,soja,14500,14500,48750,55664,3362,3,5.5,EN,1,1678,9,5
2017,soja,13700,13700,52060,53882,3800,13.5,13,N,0,1119,9,2
2018,soja,12600,12600,38430,41496,3050,-11.2,-19.7,LN,0,1619,9,1
2019,soja,13000,13000,43290,51039,3330,-5.5,9.2,EN,0,1196,12,8
2020,soja,13200,13200,56400,85972,4273,18.1,28.3,EN,0,952,8,15
2021,soja,13350,13350,53255,137332,3989,7.3,-6.6,LN,0,917,11,8
2022,soja,13850,13850,11928,35432,861,-77.5,-78.4,LN,0,829,14,17
2023,soja,14050,14050,54700,139279,3893,-1,200,LN,0,1062,9,0
2024,soja,14250,14250,56500,108805,3965,-2,1.8,EN,1,1481,8,17
1983,trigo,,1200,1773,0,1478,6.5,,EN,1,1636,11,0
1984,trigo,,1750,2151,0,1229,-11.3,-16.8,LN,0,932,8,0
1985,trigo,,6000,8500,0,1417,2.3,15.3,LN,0,861,8,0
1986,trigo,,8600,10860,0,1263,-8.8,-10.9,N,0,782,12,16
1987,trigo,,6508,11063,0,1700,22.7,34.6,EN,0,897,22,0
1988,trigo,7500,7413,10141,3e-04,1368,-1.3,-19.5,EN,0,1038,13,4
1989,trigo,8000,7200,10172,0.0026,1413,1.8,3.3,LN,1,1070,11,3
1990,trigo,7500,6750,7425,0.0365,1100,-20.9,-22.1,N,0,991,7,0
1991,trigo,5500,5500,7150,0.13,1300,-6.6,18.2,N,0,824,12,5
1992,trigo,5700,5700,9120,3.3164,1600,15.1,23.1,EN,1,1056,13,1
1993,trigo,8000,7600,11400,61.4895,1500,8.1,-6.2,N,0,984,9,0
1994,trigo,5000,5000,6000,708,1200,-13.1,-20,N,0,1013,14,0
1995,trigo,4000,4000,6000,846,1500,9.3,25,EN,0,1398,9,3
1996,trigo,6570,6570,16432,1808,2501,81.6,66.7,LN,0,1238,10,5
1997,trigo,5600,5600,8980,1010,1604,15.7,-35.9,N,0,1408,8,0
1998,trigo,6700,6600,6620,790,1003,-28.5,-37.5,EN,1,1717,7,0
1999,trigo,3100,3100,3840,749,1239,-14,23.5,LN,1,1025,9,1
2000,trigo,4887,4350,6565,1379,1509,1.5,21.8,LN,1,959,11,0
2001,trigo,6300,6300,11400,3021,1810,17.1,19.9,LN,0,1288,8,1
2002,trigo,7800,7700,11690,3449,1518,-6.4,-16.1,N,0,826,9,6
2003,trigo,8200,8200,13540,4807,1651,-3.4,8.8,EN,0,1421,7,2
2004,trigo,7000,7000,15400,5390,2200,21.9,33.2,N,0,1058,11,3
2005,trigo,9000,9000,16200,4617,1800,-6,-18.2,EN,0,793,21,8
2006,trigo,7000,7000,10500,3885,1500,-25.5,-16.7,LN,0,931,13,5
2007,trigo,7000,7000,15400,7192,2200,4.9,46.7,EN,0,1113,10,5
2008,trigo,11000,10400,26000,11180,2500,14.7,13.6,LN,1,1025,6,7
2009,trigo,10000,10000,19000,6365,1900,-15.9,-24,LN,0,873,25,6
2010,trigo,9500,9500,25146,10058,2647,12.9,39.3,EN,1,1400,9,9
2011,trigo,9500,9000,21600,8532,2400,-1.2,-9.3,LN,1,1294,12,0
2012,trigo,9000,9000,22500,12274,2500,-0.2,4.2,LN,0,717,12,5
2013,trigo,9500,8550,21375,17399,2500,-2.9,0,N,0,1417,7,0
2014,trigo,10000,10000,24000,12492,2400,-8.8,-4,N,0,1142,9,10
2015,trigo,9500,9500,25650,14676,2700,1.8,12.5,EN,0,1039,10,7
2016,trigo,9000,9000,27000,17888,3000,13.1,11.1,EN,1,1678,9,5
2017,trigo,8000,8000,12800,7091,1600,-40.1,-46.7,N,0,1119,9,2
2018,trigo,8000,8000,25600,18281,3200,18.5,100,LN,0,1619,9,1
2019,trigo,8500,8500,17000,13192,2000,-26.8,-37.5,EN,0,1196,12,8
2020,trigo,8500,8500,22950,23857,2700,-2.7,35,EN,0,952,8,15
2021,trigo,7000,7000,16800,24496,2400,-14.8,-11.1,LN,0,917,11,8
2022,trigo,7000,7000,17500,27183,2500,-12.7,4.2,LN,0,829,14,17
2023,trigo,8000,8000,25600,26854,3200,9.7,28,LN,0,1062,9,0
2024,trigo,7500,7300,23360,19459,3200,7.4,0,EN,1,1481,8,17
