ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,milho,1000,1000,600,434,600,-83.9,-87.5,EN,0,622,17,8
2021,milho,600,600,2520,3528,4200,22.4,200,LN,0,1005,11,4
2022,milho,600,600,1800,2610,3000,-1.5,-28.6,LN,0,597,14,6
2023,milho,600,600,1800,2651,3000,17.1,0,LN,0,539,14,2
2024,milho,600,600,756,1270,1260,-36.6,-58,EN,1,786,10,0
1989,soja,20,20,14,0,700,-4,,LN,1,468,11,1
1990,soja,20,20,24,1e-04,1200,33.1,71.4,N,0,833,24,3
1991,soja,20,20,12,2e-04,600,-43.1,-50,N,0,644,12,2
1995,soja,40,40,72,9,1800,20.3,,EN,0,663,13,2
1996,soja,2,2,3,0,1500,-2.7,-16.7,LN,0,761,24,3
2005,soja,40,25,35,20,1400,10.5,,EN,0,463,13,3
2006,soja,20,20,20,6,1000,-28.9,-28.6,LN,0,523,18,6
2007,soja,20,20,32,15,1600,-4.6,60,EN,0,768,14,1
2008,soja,20,20,36,31,1800,-6.5,12.5,LN,1,678,20,0
2009,soja,50,50,120,87,2400,10.9,33.3,LN,0,781,9,1
2010,soja,250,250,600,336,2400,-0.4,0,EN,1,966,8,1
2011,soja,250,250,600,420,2400,-7.6,0,LN,1,578,13,0
2012,soja,400,400,1080,1080,2700,2.5,12.5,LN,0,577,14,3
2013,soja,400,400,1081,1005,2702,5.2,0.1,N,0,636,12,2
2014,soja,600,600,1620,1701,2700,8.9,-0.1,N,0,1159,13,9
2015,soja,600,600,1080,1116,1800,-23.6,-33.3,EN,0,845,13,0
2016,soja,1000,400,324,380,810,-65.1,-55,EN,1,1073,16,3
2017,soja,1000,1000,2400,2280,2400,2.9,196.3,N,0,842,14,0
2018,soja,1200,1200,2700,3510,2250,-10.8,-6.2,LN,0,776,16,3
2019,soja,1500,1500,4500,4874,3000,11.4,33.3,EN,0,744,11,3
2020,soja,2000,2000,1200,1872,600,-78.6,-80,EN,0,622,17,8
2021,soja,2000,2000,6000,15900,3000,9.5,200,LN,0,1005,11,4
2022,soja,2000,2000,5400,17280,2700,5.5,-10,LN,0,597,14,6
2023,soja,2500,2500,4500,11080,1800,-20.6,-33.3,LN,0,539,14,2
2024,soja,2500,1750,3465,7138,1980,7.6,10,EN,1,786,10,0
1989,trigo,130,130,117,1e-04,900,,,LN,1,468,11,1
1990,trigo,200,200,120,7e-04,600,,-33.3,N,0,833,24,3
1991,trigo,150,150,90,6e-04,600,,0,N,0,644,12,2
1992,trigo,50,50,45,0.0064,900,,50,EN,1,1131,14,1
1993,trigo,20,20,18,0.0982,900,,0,N,0,574,12,0
1994,trigo,10,10,9,1,900,,0,N,0,947,15,0
1995,trigo,5,5,5,0,1000,,11.1,EN,0,663,13,2
1996,trigo,5,5,5,1,1000,,0,LN,0,761,24,3
1997,trigo,5,5,5,1,1000,,0,N,0,774,8,0
1998,trigo,4,4,4,1,1000,,0,EN,1,1435,8,1
1999,trigo,4,4,4,1,1000,,0,LN,1,534,19,0
2000,trigo,4,4,4,1,1000,,0,LN,1,525,18,1
2001,trigo,4,4,4,1,1000,,0,LN,0,864,7,0
