ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,feijao,420,345,292,707,846,-27,-14.6,N,0,1205,8,12
2018,feijao,450,450,480,845,1067,-4.6,26,LN,0,1771,9,7
2019,feijao,450,450,360,824,800,-26.2,-25,EN,0,1350,12,20
2020,feijao,840,840,880,3219,1048,-0.4,31,EN,0,989,11,25
2021,feijao,1050,850,562,2438,661,-35.6,-36.9,LN,0,1038,9,19
2022,feijao,2040,2040,2024,9364,992,-1.8,50.1,LN,0,933,14,26
2023,feijao,2530,2530,3036,11787,1200,19.7,20.9,LN,0,1230,12,6
2024,feijao,1250,1250,1550,5501,1240,24.1,3.3,EN,1,1514,8,32
1974,milho,,13885,22920,0,1651,-23.2,,LN,1,,,
1975,milho,,6300,15120,0,2400,9,45.4,LN,0,,,
1976,milho,,9000,22200,0,2467,9.6,2.8,LN,1,,,
1977,milho,,8000,23520,0,2940,28.2,19.2,EN,0,,,
1978,milho,,6860,11971,0,1745,-25.2,-40.6,EN,0,,,
1979,milho,,6500,15795,0,2430,2.5,39.3,N,0,,,
1980,milho,,7100,19956,0,2811,16.9,15.7,EN,0,,,
1981,milho,,9200,23184,0,2520,3.6,-10.3,N,0,925,9,7
1982,milho,,10500,22491,0,2142,-12.7,-15,N,0,1076,10,0
1983,milho,,10200,17064,0,1673,-32.4,-21.9,EN,1,1594,12,0
1984,milho,,10000,30260,0,3026,21.5,80.9,LN,0,1122,9,0
1985,milho,,9000,24210,0,2690,7.6,-11.1,LN,0,845,12,2
1986,milho,,7250,11572,0,1596,-36.5,-40.7,N,0,771,18,20
1987,milho,,12590,38815,0,3083,21.9,93.2,EN,0,897,14,5
1988,milho,10000,10000,27400,2e-04,2740,7.8,-11.1,EN,0,1004,13,10
1989,milho,9900,9900,26628,0.0012,2690,5.3,-1.8,LN,1,1071,11,6
1990,milho,9900,9900,27600,0.0655,2788,8.4,3.7,N,0,949,13,3
1991,milho,12500,10550,22520,0.2334,2135,-16.8,-23.4,N,0,844,15,12
1992,milho,13500,13500,34900,4.4418,2585,1.8,21.1,EN,1,968,13,4
1993,milho,12000,12000,28950,84.4971,2412,-5.3,-6.7,N,0,985,10,3
1994,milho,10000,10000,25200,2318,2520,-2.5,4.5,N,0,933,10,2
1995,milho,10500,10500,33050,3305,3148,19.8,24.9,EN,0,1375,9,6
1996,milho,11500,11100,23700,2844,2135,-20.9,-32.2,LN,0,1097,8,8
1997,milho,4800,4800,14680,1468,3058,8.6,43.2,N,0,1395,8,0
1998,milho,4000,4000,12000,1435,3000,1.4,-1.9,EN,1,1551,7,2
1999,milho,4500,4500,11000,1573,2444,-21.4,-18.5,LN,1,1072,7,2
2000,milho,5866,5650,17200,3036,3044,-7.2,24.5,LN,1,939,11,4
2001,milho,6600,6600,26700,4085,4045,16.3,32.9,LN,0,1193,8,2
2002,milho,5500,5100,18960,4693,3718,0.9,-8.1,N,0,744,10,9
2003,milho,5600,5600,27280,7052,4871,25.6,31,EN,0,1423,10,7
2004,milho,3500,3500,13800,3912,3943,-3.2,-19.1,N,0,1017,17,4
2005,milho,3700,2200,7130,1946,3241,-24.4,-17.8,EN,0,828,21,13
2006,milho,5200,4200,10700,2236,2548,-43.1,-21.4,LN,0,916,13,10
2007,milho,5400,4600,26500,8043,5761,23.2,126.1,EN,0,1097,10,9
2008,milho,4000,3600,23920,7834,6644,36,15.3,LN,1,920,12,7
2009,milho,3700,3200,11456,2961,3580,-29,-46.1,LN,0,886,12,15
2010,milho,2500,2500,13750,3987,5500,6.5,53.6,EN,1,1345,11,12
2011,milho,2600,2450,12970,5140,5294,0.2,-3.7,LN,1,1238,12,0
2012,milho,3150,2850,11100,4392,3895,-27.2,-26.4,LN,0,767,12,12
2013,milho,3200,3200,18400,6666,5750,7.9,47.6,N,0,1345,7,1
2014,milho,1200,1200,7600,2588,6333,20.3,10.1,N,0,1070,8,14
2015,milho,1300,1300,7850,2701,6038,16.4,-4.7,EN,0,953,10,12
2016,milho,3200,3200,13560,8057,4238,-17,-29.8,EN,1,1663,8,10
2017,milho,5200,5200,22800,7244,4385,-12.2,3.5,N,0,1205,8,12
2018,milho,3100,3100,14950,7724,4823,-0.8,10,LN,0,1771,9,7
2019,milho,2600,2600,11400,5476,4385,-7.1,-9.1,EN,0,1350,12,20
2020,milho,6200,6200,38400,26177,6194,36.1,41.3,EN,0,989,11,25
2021,milho,6200,4400,13800,20499,3136,-28.1,-49.4,LN,0,1038,9,19
2022,milho,7050,6850,20520,25523,2996,-27.9,-4.5,LN,0,933,14,26
2023,milho,4900,4900,20300,15961,4143,5.2,38.3,LN,0,1230,12,6
2024,milho,2100,2100,12100,10660,5762,55.9,39.1,EN,1,1514,8,32
1974,soja,,6500,11700,0,1800,10.6,,LN,1,,,
1975,soja,,8900,19224,0,2160,33,20,LN,0,,,
1976,soja,,10515,12950,0,1232,-24.3,-43,LN,1,,,
1977,soja,,4256,8853,0,2080,27,68.9,EN,0,,,
1978,soja,,12850,13390,0,1042,-37.2,-49.9,EN,0,,,
1979,soja,,12850,15419,0,1200,-28.9,15.2,N,0,,,
1980,soja,,11565,14291,0,1236,-28.1,3,EN,0,,,
1981,soja,,12850,19275,0,1500,-14.6,21.4,N,0,925,9,7
1982,soja,,8000,11880,0,1485,-17.6,-1,N,0,1076,10,0
1983,soja,,6930,16992,0,2452,32.8,65.1,EN,1,1594,12,0
1984,soja,,8000,19040,0,2380,24.2,-2.9,LN,0,1122,9,0
1985,soja,,8000,17240,0,2155,7.2,-9.5,LN,0,845,12,2
1986,soja,,7200,12960,0,1800,-13.6,-16.5,N,0,771,18,20
1987,soja,,5800,13384,0,2308,9.3,28.2,EN,0,897,14,5
1988,soja,8500,8500,20400,2e-04,2400,13.5,4,EN,0,1004,13,10
1989,soja,9000,9000,19800,0.0017,2200,4.1,-8.3,LN,1,1071,11,6
1990,soja,9000,9000,16200,0.0373,1800,-15.2,-18.2,N,0,949,13,3
1991,soja,7500,7500,13013,0.2075,1735,-18.7,-3.6,N,0,844,15,12
1992,soja,6500,6500,13000,3.2051,2000,-6.3,15.3,EN,1,968,13,4
1993,soja,8000,8000,17600,81.92,2200,2.2,10,N,0,985,10,3
1994,soja,9000,9000,19800,3366,2200,-0.1,0,N,0,933,10,2
1995,soja,6500,6500,16250,2275,2500,10.1,13.6,EN,0,1375,9,6
1996,soja,6500,6500,16900,3380,2600,11.6,4,LN,0,1097,8,8
1997,soja,5500,5500,12925,3361,2350,-1.7,-9.6,N,0,1395,8,0
1998,soja,7000,6930,15454,3292,2230,-9.3,-5.1,EN,1,1551,7,2
1999,soja,6094,6094,14007,3488,2298,-8.6,3.1,LN,1,1072,7,2
2000,soja,6566,6566,17060,4709,2598,2.3,13,LN,1,939,11,4
2001,soja,6146,6146,18289,5944,2976,16.7,14.5,LN,0,1193,8,2
2002,soja,6600,6600,16500,6600,2500,-2.3,-16,N,0,744,10,9
2003,soja,8000,8000,24000,14400,3000,16.1,20,EN,0,1423,10,7
2004,soja,8400,8400,18240,12604,2171,-17.2,-27.6,N,0,1017,17,4
2005,soja,8500,8500,9520,4379,1120,-58,-48.4,EN,0,828,21,13
2006,soja,7500,7500,9240,3493,1232,-54.5,10,LN,0,916,13,10
2007,soja,7400,7400,23240,10876,3141,14.1,154.9,EN,0,1097,10,9
2008,soja,7430,7430,20904,14507,2813,0.8,-10.4,LN,1,920,12,7
2009,soja,8100,8100,14580,9927,1800,-36.7,-36,LN,0,886,12,15
2010,soja,8800,8800,29040,21315,3300,13.3,83.3,EN,1,1345,11,12
2011,soja,9000,9000,31500,22050,3500,16.9,6.1,LN,1,1238,12,0
2012,soja,8670,8670,13392,10434,1545,-49.8,-55.9,LN,0,767,12,12
2013,soja,9200,9200,28140,26194,3059,-3.1,98,N,0,1345,7,1
2014,soja,10950,10950,34803,36159,3178,-2,3.9,N,0,1070,8,14
2015,soja,11050,11050,33060,31406,2992,-10,-5.9,EN,0,953,10,12
2016,soja,12050,12050,42050,47849,3490,2.5,16.6,EN,1,1663,8,10
2017,soja,12200,12200,45140,46720,3700,6.2,6,N,0,1205,8,12
2018,soja,11000,11000,40700,43887,3700,3.8,0,LN,0,1771,9,7
2019,soja,10500,10500,31920,37634,3040,-16.5,-17.8,EN,0,1350,12,20
2020,soja,10630,10630,46715,71160,4395,18.1,44.6,EN,0,989,11,25
2021,soja,11730,11730,43271,111586,3689,-3,-16.1,LN,0,1038,9,19
2022,soja,12750,12250,8844,26271,722,-81.4,-80.4,LN,0,933,14,26
2023,soja,13250,13250,52900,134575,3992,0.8,200,LN,0,1230,12,6
2024,soja,13950,13950,55300,106500,3964,-1.9,-0.7,EN,1,1514,8,32
1974,trigo,,800,720,0,900,61.7,,LN,1,,,
1975,trigo,,2000,960,0,480,-23.2,-46.7,LN,0,,,
1976,trigo,,3449,4122,0,1195,72.4,149,LN,1,,,
1977,trigo,,5827,2797,0,480,-37.3,-59.8,EN,0,,,
1978,trigo,,4692,2966,0,632,-24.9,31.7,EN,0,,,
1979,trigo,,6000,4915,0,819,-11,29.6,N,0,,,
1980,trigo,,8000,5200,0,650,-34.8,-20.7,EN,0,,,
1981,trigo,,3870,2926,0,756,-29.6,16.3,N,0,925,9,7
1982,trigo,,5160,3595,0,697,-39.6,-7.9,N,0,1076,10,0
1983,trigo,,3000,3549,0,1183,-3.4,69.8,EN,1,1594,12,0
1984,trigo,,1850,2712,0,1466,11.6,23.9,LN,0,1122,9,0
1985,trigo,,3460,7040,0,2035,43.5,38.8,LN,0,845,12,2
1986,trigo,,6000,10668,0,1778,18.7,-12.6,N,0,771,18,20
1987,trigo,,5000,9000,0,1800,17,1.2,EN,0,897,14,5
1988,trigo,5500,5309,8604,2e-04,1621,4.1,-10,EN,0,1004,13,10
1989,trigo,5500,5200,7347,0.0016,1413,-9.6,-12.8,LN,1,1071,11,6
1990,trigo,5500,4100,4305,0.0196,1050,-32.8,-25.7,N,0,949,13,3
1991,trigo,4000,4000,6000,0.1091,1500,-1.9,42.9,N,0,844,15,12
1992,trigo,4010,4010,4700,1.6664,1172,-19.9,-21.9,EN,1,968,13,4
1993,trigo,4000,4000,6630,35.7611,1658,16.9,41.4,N,0,985,10,3
1994,trigo,4000,4000,6400,736,1600,14.7,-3.5,N,0,933,10,2
1995,trigo,3000,3000,4500,675,1500,9.3,-6.2,EN,0,1375,9,6
1996,trigo,4200,4200,5880,823,1400,2.6,-6.7,LN,0,1097,8,8
1997,trigo,3000,3000,4350,609,1450,6.1,3.6,N,0,1395,8,0
1998,trigo,2500,2500,2250,343,900,-34.5,-37.9,EN,1,1551,7,2
1999,trigo,1600,1600,2240,437,1400,0.5,55.6,LN,1,1072,7,2
2000,trigo,2305,1500,1950,410,1300,-8.5,-7.1,LN,1,939,11,4
2001,trigo,2550,2550,3980,915,1561,7.2,20.1,LN,0,1193,8,2
2002,trigo,3500,3500,4540,1975,1297,-13.6,-16.9,N,0,744,10,9
2003,trigo,4000,4000,6800,2652,1700,9,31.1,EN,0,1423,10,7
2004,trigo,3500,3500,7700,2695,2200,33,29.4,N,0,1017,17,4
2005,trigo,4000,4000,6000,2040,1500,-15.6,-31.8,EN,0,828,21,13
2006,trigo,3000,3000,4500,2340,1500,-20.2,0,LN,0,916,13,10
2007,trigo,4500,4500,9450,4725,2100,6.9,40,EN,0,1097,10,9
2008,trigo,5000,5000,11000,5720,2200,7.2,4.8,LN,1,920,12,7
2009,trigo,6200,6200,10540,4378,1700,-20.1,-22.7,LN,0,886,12,15
2010,trigo,6100,6100,15707,6502,2575,17.6,51.5,EN,1,1345,11,12
2011,trigo,4500,4250,10200,4029,2400,6.8,-6.8,LN,1,1238,12,0
2012,trigo,4700,4700,12290,6704,2615,13.9,9,LN,0,767,12,12
2013,trigo,5500,4500,9900,8059,2200,-5.7,-15.9,N,0,1345,7,1
2014,trigo,7000,7000,12250,6376,1750,-25.8,-20.5,N,0,1070,8,14
2015,trigo,7000,7000,16100,9212,2300,-3.4,31.4,EN,0,953,10,12
2016,trigo,5000,5000,13500,8944,2700,12.7,17.4,EN,1,1663,8,10
2017,trigo,4500,4200,5880,3257,1400,-41.7,-48.1,N,0,1205,8,12
2018,trigo,5000,5000,14500,10922,2900,20.8,107.1,LN,0,1771,9,7
2019,trigo,6000,4800,7200,5587,1500,-37.3,-48.3,EN,0,1350,12,20
2020,trigo,4000,4000,10000,10395,2500,5.2,66.7,EN,0,989,11,25
2021,trigo,4000,4000,9200,13415,2300,-2.3,-8,LN,0,1038,9,19
2022,trigo,5000,5000,11500,17863,2300,-1,0,LN,0,933,14,26
2023,trigo,6000,6000,19200,20141,3200,40,39.1,LN,0,1230,12,6
2024,trigo,6000,6000,12000,14160,2000,-10.8,-37.5,EN,1,1514,8,32
