ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,milho,109,105,105,40,1000,-11.8,-33.5,1067,LN,1,-1.6,1517,3,2
2000,milho,109,105,105,42,1000,-3.8,0,970,LN,1,-1.6,1446,4,20
2001,milho,109,105,105,47,1000,4.2,0,943,LN,0,-0.7,1375,2,11
2002,milho,109,105,105,47,1000,6,0,982,N,0,-0.3,1460,4,36
2003,milho,109,105,105,47,1000,-5.5,0,1085,EN,0,1.2,1265,4,33
2004,milho,100,100,100,40,1000,-19.1,0,1249,N,0,0.3,1342,2,26
2006,milho,30,30,60,60,2000,9.9,,1733,LN,0,-0.8,1617,1,24
2007,milho,30,30,60,60,2000,-2.8,0,2010,EN,0,0.9,1374,5,44
2008,milho,120,120,300,165,2500,10.1,25,2263,LN,1,-1.5,1385,2,21
2009,milho,120,120,300,165,2500,3.1,0,2462,LN,0,-0.8,1828,3,7
2010,milho,120,120,300,240,2500,-1.9,0,2592,EN,1,1.6,1209,4,36
2011,milho,120,120,300,225,2500,-4.8,0,2661,LN,1,-1.6,1371,3,18
2012,milho,80,80,240,144,3000,12.4,20,2688,LN,0,-1,1596,1,8
2013,milho,200,200,500,315,2500,-6.3,-16.7,2697,N,0,-0.4,1296,3,20
2003,milho1,109,105,105,,1000,,,,EN,0,1.2,1265,4,33
2004,milho1,100,100,100,,1000,,0,,N,0,0.3,1342,2,26
2006,milho1,30,30,60,,2000,,,,LN,0,-0.8,1617,1,24
2007,milho1,30,30,60,,2000,,0,,EN,0,0.9,1374,5,44
2008,milho1,120,120,300,,2500,,25,,LN,1,-1.5,1385,2,21
2009,milho1,120,120,300,,2500,,0,,LN,0,-0.8,1828,3,7
2010,milho1,120,120,300,,2500,,0,,EN,1,1.6,1209,4,36
2011,milho1,120,120,300,,2500,,0,,LN,1,-1.6,1371,3,18
2012,milho1,80,80,240,,3000,,20,,LN,0,-1,1596,1,8
2013,milho1,200,200,500,,2500,,-16.7,,N,0,-0.4,1296,3,20
1996,soja,2,2,2,0,1000,,,,LN,0,-0.9,1760,5,5
1997,soja,2,2,2,0,1000,,0,,N,0,-0.3,1807,2,2
