ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,cana,20,20,900,0.0105,45000,0,0,EN,1,1548,3,3
1993,cana,20,20,900,0.2196,45000,0,0,EN,0,1283,3,8
1994,cana,20,20,900,18,45000,0,0,N,0,1775,4,23
1995,cana,20,20,900,12,45000,0,0,EN,0,1874,2,23
1996,cana,20,20,400,8,20000,-55.6,-55.6,LN,0,1888,4,21
1997,cana,20,20,900,12,45000,0,125,N,0,1778,3,3
1998,cana,5,5,225,3,45000,0,0,EN,1,1548,10,47
1999,cana,5,5,225,4,45000,0,0,LN,1,1456,2,24
2000,cana,5,5,225,3,45000,0,0,LN,1,1489,4,25
2001,cana,9,9,405,6,45000,0,0,LN,0,1692,3,25
2002,cana,150,150,2800,53,18667,-49.2,-58.5,N,0,1566,4,36
2003,cana,10,10,400,10,40000,166.7,114.3,EN,1,1496,3,41
2004,cana,260,260,10400,260,40000,166.7,0,N,0,1642,4,20
2005,cana,25,25,875,22,35000,133.3,-12.5,EN,0,1626,4,26
2006,cana,30,30,1200,30,40000,166.7,14.3,LN,0,1783,3,45
2007,cana,2,2,90,3,45000,197.2,12.5,EN,0,2082,1,7
1989,feijao,700,700,490,3e-04,700,0.6,,LN,1,1585,6,14
1990,feijao,400,400,240,0.0029,600,-5.5,-14.3,N,0,1449,4,14
1991,feijao,400,400,240,0.0175,600,3.2,0,EN,0,1825,2,15
1992,feijao,600,600,360,0.1091,600,11.9,0,EN,1,1548,3,3
1993,feijao,250,250,115,0.896,460,-8,-23.3,EN,0,1283,3,8
1994,feijao,170,170,83,42,488,3.3,6.1,N,0,1775,4,23
1995,feijao,200,200,95,36,475,5.5,-2.7,EN,0,1874,2,23
1996,feijao,350,350,133,80,380,-13,-20,LN,0,1888,4,21
1997,feijao,50,50,30,19,600,37,57.9,N,0,1778,3,3
1998,feijao,100,100,30,25,300,-33.3,-50,EN,1,1548,10,47
1999,feijao,240,240,120,60,500,3.9,66.7,LN,1,1456,2,24
2000,feijao,180,180,90,62,500,-3.5,0,LN,1,1489,4,25
2001,feijao,270,270,135,112,500,-9.2,0,LN,0,1692,3,25
2002,feijao,250,250,157,201,628,6.9,25.6,N,0,1566,4,36
2003,feijao,270,270,170,283,630,2.6,0.3,EN,1,1496,3,41
2004,feijao,300,300,216,233,720,15.9,14.4,N,0,1642,4,20
2005,feijao,120,120,72,81,600,-3.5,-16.7,EN,0,1626,4,26
2006,feijao,80,80,48,72,600,-2.3,0,LN,0,1783,3,45
2007,feijao,50,50,30,38,600,-0.6,0,EN,0,2082,1,7
2008,feijao,50,50,30,50,600,-0.1,0,LN,1,1840,3,6
2009,feijao,80,80,48,70,600,0.2,0,LN,0,1568,4,10
2010,feijao,110,110,66,132,600,-0.1,0,EN,1,1818,2,4
2011,feijao,145,145,88,235,607,0.7,1.1,LN,1,1759,4,12
2012,feijao,170,170,102,238,600,-0.6,-1.1,LN,0,1743,2,5
2013,feijao,140,140,84,280,600,0.2,0,LN,0,1686,6,8
2014,feijao,130,130,78,155,600,2.6,0,N,0,1845,2,2
2015,feijao,15,15,9,18,600,6.4,0,EN,0,1412,5,13
2016,feijao,15,15,5,38,333,-37.7,-44.4,EN,1,1461,5,26
2017,feijao,5,5,2,6,400,-19.6,20,LN,0,1566,7,12
2018,feijao,6,6,4,5,667,47,66.7,LN,0,1767,2,4
1989,milho,1700,1700,3570,2e-04,2100,-1.2,,LN,1,1585,6,14
1990,milho,1000,1000,2100,0.0024,2100,0.7,0,N,0,1449,4,14
1991,milho,700,700,1470,0.0161,2100,2.2,0,EN,0,1825,2,15
1992,milho,1000,1000,2100,0.1349,2100,3.5,0,EN,1,1548,3,3
1993,milho,400,400,760,0.876,1900,-5.4,-9.5,EN,0,1283,3,8
1994,milho,1500,1500,2850,228,1900,-4.8,0,N,0,1775,4,23
1995,milho,2500,2500,5000,437,2000,0.7,5.3,EN,0,1874,2,23
1996,milho,2000,2000,4000,467,2000,0.7,0,LN,0,1888,4,21
1997,milho,1121,1121,2334,233,2082,4.6,4.1,N,0,1778,3,3
1998,milho,350,350,700,82,2000,0.2,-3.9,EN,1,1548,10,47
1999,milho,600,600,1200,140,2000,-0.4,0,LN,1,1456,2,24
2000,milho,900,900,1800,301,2000,-1.4,0,LN,1,1489,4,25
2001,milho,1001,1001,2002,332,2000,-2.9,0,LN,0,1692,3,25
2002,milho,850,850,1955,450,2300,9.7,15,N,0,1566,4,36
2003,milho,1023,1023,2046,851,2000,-6.8,-13,EN,1,1496,3,41
2004,milho,1023,1023,2046,477,2000,-9.3,0,N,0,1642,4,20
2005,milho,1320,1320,3280,582,2485,9.4,24.2,EN,0,1626,4,26
2006,milho,710,710,1771,443,2494,6.3,0.4,LN,0,1783,3,45
2007,milho,400,400,965,294,2412,-1,-3.3,EN,0,2082,1,7
2008,milho,400,400,965,328,2412,-4.9,0,LN,1,1840,3,6
2009,milho,400,400,965,212,2412,-8.2,0,LN,0,1568,4,10
2010,milho,1000,1000,2840,568,2840,5,17.7,EN,1,1818,2,4
2011,milho,1000,1000,2840,1092,2840,2.3,0,LN,1,1759,4,12
2012,milho,976,976,2823,949,2892,2,1.8,LN,0,1743,2,5
2013,milho,480,480,1440,436,3000,3.8,3.7,LN,0,1686,6,8
2014,milho,150,150,420,121,2800,-4.7,-6.7,N,0,1845,2,2
2015,milho,400,400,1220,352,3050,2,8.9,EN,0,1412,5,13
2016,milho,280,280,800,454,2857,-6.5,-6.3,EN,1,1461,5,26
2017,milho,120,120,370,121,3083,-2.2,7.9,LN,0,1566,7,12
2018,milho,120,120,370,113,3083,-7.4,0,LN,0,1767,2,4
2019,milho,150,150,530,230,3533,-1.4,14.6,EN,0,1682,2,10
2020,milho,100,100,310,185,3100,-20.3,-12.3,N,0,1744,4,2
2021,milho,110,110,356,427,3236,-23.9,4.4,LN,1,1456,3,16
2022,milho,264,264,1413,1503,5352,14.7,65.4,LN,0,1755,3,12
2023,milho,272,272,1554,1376,5713,11.1,6.7,LN,0,1329,4,10
2024,milho,815,815,4653,2492,5709,0.6,-0.1,EN,1,1268,3,43
2003,milho1,1023,1023,2046,,2000,1.1,,EN,1,1496,3,41
2004,milho1,1023,1023,2046,,2000,-2.1,0,N,0,1642,4,20
2005,milho1,1300,1300,3250,,2500,17,25,EN,0,1626,4,26
2006,milho1,705,705,1763,,2501,10.8,0,LN,0,1783,3,45
2007,milho1,395,395,956,,2420,0.7,-3.2,EN,0,2082,1,7
2008,milho1,350,350,875,,2500,-3.1,3.3,LN,1,1840,3,6
2009,milho1,350,350,875,,2500,-11.4,0,LN,0,1568,4,10
2010,milho1,700,700,2240,,3200,4.9,28,EN,1,1818,2,4
2011,milho1,700,700,2240,,3200,1,0,LN,1,1759,4,12
2012,milho1,726,726,2323,,3200,-0.3,0,LN,0,1743,2,5
2013,milho1,400,400,1280,,3200,0,0,LN,0,1686,6,8
2014,milho1,100,100,320,,3200,-0.2,0,N,0,1845,2,2
2015,milho1,350,350,1120,,3200,-0.2,0,EN,0,1412,5,13
2016,milho1,200,200,640,,3200,0.3,0,EN,1,1461,5,26
2017,milho1,100,100,320,,3200,1.1,0,LN,0,1566,7,12
2018,milho1,100,100,310,,3100,-1.6,-3.1,LN,0,1767,2,4
2019,milho1,100,100,350,,3500,10.2,12.9,EN,0,1682,2,10
2020,milho1,50,50,160,,3200,-1,-8.6,N,0,1744,4,2
2021,milho1,60,60,201,,3350,1.9,4.7,LN,1,1456,3,16
2022,milho1,20,20,70,,3500,5.5,4.5,LN,0,1755,3,12
2023,milho1,20,20,67,,3350,0.5,-4.3,LN,0,1329,4,10
2024,milho1,60,60,198,,3300,-1.3,-1.5,EN,1,1268,3,43
2005,milho2,20,20,30,,1500,0,,EN,0,1626,4,26
2006,milho2,5,5,8,,1600,-1.3,6.7,LN,0,1783,3,45
2007,milho2,5,5,9,,1800,4.3,12.5,EN,0,2082,1,7
2008,milho2,50,50,90,,1800,-0.9,0,LN,1,1840,3,6
2009,milho2,50,50,90,,1800,-4.8,0,LN,0,1568,4,10
2010,milho2,300,300,600,,2000,2.6,11.1,EN,1,1818,2,4
2011,milho2,300,300,600,,2000,0.5,0,LN,1,1759,4,12
2012,milho2,250,250,500,,2000,-0.6,0,LN,0,1743,2,5
2013,milho2,80,80,160,,2000,0.8,0,LN,0,1686,6,8
2014,milho2,50,50,100,,2000,0.6,0,N,0,1845,2,2
2015,milho2,50,50,100,,2000,-2.7,0,EN,0,1412,5,13
2016,milho2,80,80,160,,2000,-9.7,0,EN,1,1461,5,26
2017,milho2,20,20,50,,2500,-0.6,25,LN,0,1566,7,12
2018,milho2,20,20,60,,3000,0.4,20,LN,0,1767,2,4
2019,milho2,50,50,180,,3600,-0.1,20,EN,0,1682,2,10
2020,milho2,50,50,150,,3000,-27.7,-16.7,N,0,1744,4,2
2021,milho2,50,50,155,,3100,-32.4,3.3,LN,1,1456,3,16
2022,milho2,244,244,1343,,5504,8.9,77.6,LN,0,1755,3,12
2023,milho2,252,252,1487,,5901,7.4,7.2,LN,0,1329,4,10
2024,milho2,755,755,4455,,5901,0,0,EN,1,1268,3,43
2021,soja,1400,1400,4620,11550,3300,,,LN,1,1456,3,16
2022,soja,600,600,2088,6089,3480,,5.5,LN,0,1755,3,12
2023,soja,1854,1854,6841,15960,3690,,6,LN,0,1329,4,10
2024,soja,2600,2600,11960,19758,4600,,24.7,EN,1,1268,3,43
