ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,3,3,3,4,1000,0,0,889,EN,1,1.6,1421,9,0
2011,feijao,3,3,3,6,1000,0,0,912,LN,1,-1.6,1464,11,0
2012,feijao,3,3,3,9,1000,0,0,934,LN,0,-1,1791,11,0
2013,feijao,3,3,3,9,1000,0,0,958,N,0,-0.4,1034,20,5
2014,feijao,3,3,3,5,1000,0,0,982,N,0,-0.3,791,20,0
2015,feijao,3,3,3,7,1000,0,0,1006,EN,0,0.6,1087,16,6
2017,feijao,1,1,1,3,1000,0,,1057,LN,0,-1,1037,11,0
2018,feijao,1,1,1,3,1000,0,0,1083,LN,0,-1.3,1273,19,1
2019,feijao,1,1,1,3,1000,0,0,1110,EN,0,0.7,1143,6,0
1997,milho,40,40,180,21,4500,2.7,,4342,N,0,-0.3,1740,10,0
1999,milho,10,10,40,5,4000,-5,,4176,LN,1,-1.6,1268,5,1
2000,milho,5,5,20,2,4000,-3.3,0,4104,LN,1,-1.6,1444,14,0
2001,milho,5,5,20,3,4000,-1.7,0,4041,LN,0,-0.7,987,10,2
2002,milho,7,7,28,5,4000,-0.5,0,3983,N,0,-0.3,1432,9,0
2003,milho,8,8,32,13,4000,0.6,0,3927,EN,0,1.2,1523,16,4
2004,milho,18,18,72,24,4000,2.3,0,3866,N,0,0.3,1227,11,5
2005,milho,18,18,72,20,4000,5.3,0,3792,EN,0,0.7,1326,9,2
2006,milho,22,22,79,22,3591,-2.4,-10.2,3706,LN,0,-0.8,1093,26,9
2007,milho,40,22,77,31,3500,-1.7,-2.5,3610,EN,0,0.9,1098,17,0
2008,milho,22,22,77,23,3500,0.4,0,3516,LN,1,-1.5,1277,17,4
2009,milho,11,11,38,11,3455,0.4,-1.3,3439,LN,0,-0.8,1508,11,3
2010,milho,11,11,38,12,3455,0.4,0,3396,EN,1,1.6,1421,9,0
2011,milho,11,11,38,19,3455,0.2,0,3406,LN,1,-1.6,1464,11,0
2012,milho,35,35,123,60,3514,0.3,1.7,3485,LN,0,-1,1791,11,0
2013,milho,50,50,180,90,3600,-0.8,2.4,3642,N,0,-0.4,1034,20,5
2014,milho,50,50,180,108,3600,-5.8,0,3886,N,0,-0.3,791,20,0
2015,milho,50,50,180,99,3600,-14.3,0,4212,EN,0,0.6,1087,16,6
2017,milho,3,3,20,11,6667,30.1,,5027,LN,0,-1,1037,11,0
2018,milho,4,4,22,13,5500,0.6,-17.5,5437,LN,0,-1.3,1273,19,1
2019,milho,4,4,22,15,5500,-3.4,0,5782,EN,0,0.7,1143,6,0
2020,milho,4,4,24,24,6000,2.2,9.1,6018,N,0,0.2,1630,8,2
2021,milho,4,4,24,43,6000,0.3,0,6129,LN,0,-1.4,1104,17,7
2022,milho,2,2,12,19,6000,-0.6,0,6126,LN,0,-1.2,1761,12,0
2023,milho,3,3,18,21,6000,-0.6,0,6048,LN,0,-1,1333,10,0
2024,milho,3,3,18,17,6000,0.4,0,5937,EN,1,1.5,1217,10,8
2003,milho1,8,8,32,,4000,-1.5,,4054,EN,0,1.2,1523,16,4
2004,milho1,18,18,72,,4000,2.9,0,3940,N,0,0.3,1227,11,5
2005,milho1,18,18,72,,4000,6.9,0,3825,EN,0,0.7,1326,9,2
2006,milho1,22,22,79,,3591,-0.8,-10.2,3708,LN,0,-0.8,1093,26,9
2007,milho1,40,22,77,,3500,-0.7,-2.5,3593,EN,0,0.9,1098,17,0
2008,milho1,22,22,77,,3500,0.8,0,3489,LN,1,-1.5,1277,17,4
2009,milho1,11,11,38,,3455,0.1,-1.3,3412,LN,0,-0.8,1508,11,3
2010,milho1,11,11,38,,3455,0,0,3375,EN,1,1.6,1421,9,0
2011,milho1,11,11,38,,3455,-0.5,0,3395,LN,1,-1.6,1464,11,0
2012,milho1,35,35,123,,3514,0,1.7,3484,LN,0,-1,1791,11,0
2013,milho1,50,50,180,,3600,0.9,2.4,3652,N,0,-0.4,1034,20,5
2014,milho1,50,50,180,,3600,-2.2,0,3902,N,0,-0.3,791,20,0
2015,milho1,50,50,180,,3600,-8.6,0,4229,EN,0,0.6,1087,16,6
2017,milho1,3,3,20,,6667,29.8,,5035,LN,0,-1,1037,11,0
2018,milho1,4,4,22,,5500,0.1,-17.5,5437,LN,0,-1.3,1273,19,1
2019,milho1,4,4,22,,5500,-4.8,0,5775,EN,0,0.7,1143,6,0
2020,milho1,4,4,24,,6000,1.1,9.1,6009,N,0,0.2,1630,8,2
2021,milho1,4,4,24,,6000,-0.1,0,6121,LN,0,-1.4,1104,17,7
2022,milho1,2,2,12,,6000,-0.8,0,6123,LN,0,-1.2,1761,12,0
2023,milho1,3,3,18,,6000,-0.6,0,6050,LN,0,-1,1333,10,0
2024,milho1,3,3,18,,6000,0.6,0,5943,EN,1,1.5,1217,10,8
