ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,feijao,110,110,56,33,509,-3.9,-3.5,EN,1,1590,5,39
1999,feijao,190,190,107,89,563,3.9,10.6,LN,1,1586,2,16
2000,feijao,150,150,90,60,600,6.7,6.5,LN,1,1890,7,19
2001,feijao,20,17,9,7,529,-6.1,-11.8,LN,0,1425,5,19
2002,feijao,134,134,223,290,1664,198.6,200,N,0,1759,5,24
2003,feijao,140,140,226,339,1614,196.6,-3,EN,1,1662,3,28
2004,feijao,20,20,10,10,500,-3.6,-69,N,0,1705,2,9
2005,feijao,20,20,10,14,500,-0.7,0,EN,0,1584,5,12
2006,feijao,16,16,8,11,500,-3.3,0,LN,0,1614,2,34
2007,feijao,90,90,162,224,1800,222.4,200,EN,0,1637,2,7
2013,feijao,1000,1000,960,591,960,-10,,LN,0,1799,4,15
2014,feijao,4300,4300,5400,5541,1256,10.5,30.8,N,0,2319,2,2
2015,feijao,5350,5350,6146,7378,1149,-5.2,-8.5,EN,0,1565,12,17
2016,feijao,1600,1600,1056,6864,660,-47.7,-42.5,EN,1,1275,4,22
2017,feijao,1800,1800,2640,4791,1467,13.4,122.2,LN,0,1781,3,7
2018,feijao,4350,4350,5675,9468,1305,-1.3,-11.1,LN,0,1688,3,10
2019,feijao,3100,3100,4220,9065,1361,1.9,4.3,EN,0,1742,3,3
2020,feijao,3500,3500,4200,14700,1200,-10.3,-11.8,N,0,1383,2,5
2021,feijao,3360,3360,4212,16686,1254,-5.5,4.5,LN,1,1324,7,20
2022,feijao,2000,2000,3000,11400,1500,15.3,19.7,LN,0,1463,3,15
2023,feijao,2000,2000,2600,5720,1300,2.9,-13.3,LN,0,1556,9,17
2024,feijao,4300,4300,5064,15604,1178,-2.9,-9.4,EN,1,1063,5,50
1993,milho,553,553,1228,1.5629,2221,4.9,,EN,0,1477,2,0
1994,milho,229,229,508,36,2218,2.4,-0.1,N,0,1527,3,7
1995,milho,242,242,557,37,2302,3.1,3.8,EN,0,1659,2,17
1996,milho,200,200,400,33,2000,-13.2,-13.1,LN,0,1423,3,14
1997,milho,527,527,1054,84,2000,-16.2,0,N,0,1774,3,2
1998,milho,420,420,966,113,2300,-6.9,15,EN,1,1590,5,39
1999,milho,800,800,2220,240,2775,7.7,20.7,LN,1,1586,2,16
2000,milho,1200,1200,3560,712,2967,10.6,6.9,LN,1,1890,7,19
2001,milho,1000,1000,3000,399,3000,8,1.1,LN,0,1425,5,19
2002,milho,2498,2498,6785,1153,2716,-5,-9.5,N,0,1759,5,24
2003,milho,4220,4220,10304,2401,2442,-14.9,-10.1,EN,1,1662,3,28
2004,milho,8240,8240,24648,4724,2991,4.3,22.5,N,0,1705,2,9
2005,milho,10900,10900,32628,5938,2993,4.3,0.1,EN,0,1584,5,12
2006,milho,13900,13900,41700,4170,3000,3.7,0.2,LN,0,1614,2,34
2007,milho,13960,13960,39180,7836,2807,-5.1,-6.4,EN,0,1637,2,7
2008,milho,30460,30460,97380,37004,3197,4.1,13.9,LN,1,1709,4,17
2009,milho,20000,20000,60000,12000,3000,-7.5,-6.2,LN,0,1719,4,13
2010,milho,20000,20000,66000,11220,3300,-4.9,10,EN,1,1847,4,7
2011,milho,32018,32018,124856,46447,3900,1.7,18.2,LN,1,1562,4,11
2012,milho,46000,46000,248400,69552,5400,27.4,38.5,LN,0,1779,4,5
2013,milho,86050,86050,479730,99668,5575,18.9,3.2,LN,0,1799,4,15
2014,milho,65000,65000,315900,48570,4860,-5.2,-12.8,N,0,2319,2,2
2015,milho,73000,73000,401700,99706,5503,0.8,13.2,EN,0,1565,12,17
2016,milho,70000,70000,285600,152319,4080,-29,-25.9,EN,1,1275,4,22
2017,milho,96683,96683,620705,132415,6420,8.8,57.4,LN,0,1781,3,7
2018,milho,95000,95000,552900,193974,5820,-3.5,-9.3,LN,0,1688,3,10
2019,milho,95134,95134,587928,218021,6180,0.2,6.2,EN,0,1742,3,3
2020,milho,102000,102000,630360,369807,6180,-1.7,0,N,0,1383,2,5
2021,milho,121000,121000,580800,720186,4800,-24.9,-22.3,LN,1,1324,7,20
2022,milho,174000,174000,1019640,1087609,5860,-9.4,22.1,LN,0,1463,3,15
2023,milho,180000,180000,1242000,729054,6900,5.5,17.7,LN,0,1556,9,17
2024,milho,205000,205000,1353000,826439,6600,0.1,-4.3,EN,1,1063,5,50
2003,milho1,420,420,1184,,2819,,,EN,1,1662,3,28
2004,milho1,400,400,1128,,2820,,0,N,0,1705,2,9
2005,milho1,400,400,1128,,2820,,0,EN,0,1584,5,12
2006,milho1,400,400,1200,,3000,,6.4,LN,0,1614,2,34
2008,milho1,460,460,1380,,3000,,,LN,1,1709,4,17
2011,milho1,18,18,56,,3111,,,LN,1,1562,4,11
2013,milho1,650,650,3198,,4920,,,LN,0,1799,4,15
2015,milho1,3000,3000,15300,,5100,,,EN,0,1565,12,17
2003,milho2,3800,3800,9120,,2400,-9.6,,EN,1,1662,3,28
2004,milho2,7840,7840,23520,,3000,9.1,25,N,0,1705,2,9
2005,milho2,10500,10500,31500,,3000,6.4,0,EN,0,1584,5,12
2006,milho2,13500,13500,40500,,3000,4.9,0,LN,0,1614,2,34
2007,milho2,13960,13960,39180,,2807,-3.4,-6.4,EN,0,1637,2,7
2008,milho2,30000,30000,96000,,3200,12.1,14,LN,1,1709,4,17
2009,milho2,120,120,240,,2000,-34.5,-37.5,LN,0,1719,4,13
2010,milho2,20000,20000,66000,,3300,-3.5,65,EN,1,1847,4,7
2011,milho2,32000,32000,124800,,3900,-5.2,18.2,LN,1,1562,4,11
2012,milho2,46000,46000,248400,,5400,14.5,38.5,LN,0,1779,4,5
2013,milho2,85400,85400,476532,,5580,6.4,3.3,LN,0,1799,4,15
2014,milho2,65000,65000,315900,,4860,-10.9,-12.9,N,0,2319,2,2
2015,milho2,70000,70000,386400,,5520,-1.1,13.6,EN,0,1565,12,17
2016,milho2,70000,70000,285600,,4080,-29.1,-26.1,EN,1,1275,4,22
2017,milho2,96683,96683,620705,,6420,7.2,57.4,LN,0,1781,3,7
2018,milho2,95000,95000,552900,,5820,-5.5,-9.3,LN,0,1688,3,10
2019,milho2,95134,95134,587928,,6180,1.5,6.2,EN,0,1742,3,3
2020,milho2,102000,102000,630360,,6180,1.8,0,N,0,1383,2,5
2021,milho2,121000,121000,580800,,4800,-21.5,-22.3,LN,1,1324,7,20
2022,milho2,174000,174000,1019640,,5860,-6.1,22.1,LN,0,1463,3,15
2023,milho2,180000,180000,1242000,,6900,7.1,17.7,LN,0,1556,9,17
2024,milho2,205000,205000,1353000,,6600,-1.7,-4.3,EN,1,1063,5,50
1998,soja,1200,1200,2880,504,2400,-4,,EN,1,1590,5,39
1999,soja,400,400,1152,230,2880,7.3,20,LN,1,1586,2,16
2000,soja,1500,1500,4050,980,2700,-4.3,-6.2,LN,1,1890,7,19
2001,soja,6000,6000,18000,4788,3000,2.8,11.1,LN,0,1425,5,19
2002,soja,9252,9252,28311,8493,3060,3,2,N,0,1759,5,24
2003,soja,12400,12400,40176,21735,3240,8.4,5.9,EN,1,1662,3,28
2004,soja,39200,39200,112896,64915,2880,-2.6,-11.1,N,0,1705,2,9
2005,soja,69914,69914,192963,60976,2760,-5.3,-4.2,EN,0,1584,5,12
2006,soja,87000,87000,250560,70157,2880,0,4.3,LN,0,1614,2,34
2007,soja,52200,52200,156600,51678,3000,3.2,4.2,EN,0,1637,2,7
2008,soja,1e+05,1e+05,290000,159500,2900,-1.8,-3.3,LN,1,1709,4,17
2009,soja,82000,82000,246000,123000,3000,-0.4,3.4,LN,0,1719,4,13
2010,soja,60000,60000,180000,79200,3000,-1.9,0,EN,1,1847,4,7
2011,soja,94800,94800,307152,199649,3240,5.6,8,LN,1,1562,4,11
2012,soja,135039,135039,417167,274748,3089,1.7,-4.7,LN,0,1779,4,5
2013,soja,171169,171169,503237,326626,2940,-2.2,-4.8,LN,0,1799,4,15
2014,soja,170000,170000,495000,428287,2912,-2.5,-1,N,0,2319,2,2
2015,soja,154000,154000,466800,389891,3031,1.4,4.1,EN,0,1565,12,17
2016,soja,142000,140000,378000,341523,2700,-12.5,-10.9,EN,1,1275,4,22
2017,soja,161139,161139,541427,456602,3360,4.9,24.4,LN,0,1781,3,7
2018,soja,140000,140000,445200,400680,3180,-3.9,-5.4,LN,0,1688,3,10
2019,soja,146020,146020,499388,481490,3420,1.5,7.5,EN,0,1742,3,3
2020,soja,152000,152000,556320,659239,3660,7,7,N,0,1383,2,5
2021,soja,186500,186500,604260,1505097,3240,-6.4,-11.5,LN,1,1324,7,20
2022,soja,204000,204000,696660,1917438,3415,-2.1,5.4,LN,0,1463,3,15
2023,soja,214589,214589,778958,1739413,3630,3.6,6.3,LN,0,1556,9,17
2024,soja,237000,236000,821280,1323706,3480,-0.7,-4.1,EN,1,1063,5,50
