ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,arroz,50,50,75,21,1500,-36.2,0,EN,1,1130,11,9
2011,arroz,10,10,35,14,3500,77.7,133.3,LN,1,1087,9,0
2012,arroz,4,2,1,1,500,-70.3,-85.7,LN,0,671,11,13
2013,arroz,2,2,3,2,1500,-2.4,200,LN,0,1176,10,4
2014,arroz,2,2,3,2,1500,3.6,0,N,0,1046,11,12
2015,arroz,2,2,3,2,1500,8.6,0,EN,0,1066,9,2
2016,arroz,2,2,3,2,1500,12.2,0,EN,1,1667,15,2
2017,arroz,2,2,3,2,1500,12.3,0,LN,0,981,6,0
2018,arroz,2,2,3,2,1500,9.6,0,LN,0,1179,10,2
2019,arroz,1,1,2,2,2000,39.4,33.3,EN,0,1220,13,4
2020,arroz,1,1,1,1,1000,-35.1,-50,N,0,742,9,10
2021,arroz,1,1,2,3,2000,19.1,100,LN,1,749,10,3
2022,arroz,1,1,2,3,2000,8,0,LN,0,835,12,22
2023,arroz,1,1,2,3,2000,-2.8,0,LN,0,765,9,2
2024,arroz,1,1,2,4,2000,-13,0,EN,1,1914,7,9
1974,cana,,500,7500,0,15000,37.9,,LN,1,,,
1975,cana,,143,929,0,6497,-49.8,-56.7,N,0,,,
1976,cana,,300,4500,0,15000,0.9,130.9,LN,0,,,
1977,cana,,500,7500,0,15000,-9.8,0,EN,0,,,
1978,cana,,500,7500,0,15000,-17.7,0,EN,0,,,
1979,cana,,500,15000,0,30000,52.4,100,N,0,,,
1980,cana,,550,16500,0,30000,42.8,0,EN,0,,,
1981,cana,,285,8550,0,30000,35.4,0,N,0,783,10,0
1982,cana,,285,8550,0,30000,29.5,0,N,0,802,14,0
1983,cana,,285,7125,0,25000,3.9,-16.7,EN,1,1311,12,0
1984,cana,,251,4143,0,16506,-33.5,-34,LN,0,858,8,1
1985,cana,,255,6630,0,26000,2.3,57.5,LN,0,1014,11,3
1986,cana,,258,6708,0,26000,0.5,0,N,0,653,19,12
1987,cana,,260,6760,0,26000,-0.4,0,EN,1,673,25,0
1988,cana,250,250,6500,0,26000,-0.5,0,EN,0,878,11,2
1989,cana,260,260,6760,0,26000,-0.3,0,LN,1,935,9,4
1990,cana,280,280,7280,0.0053,26000,-0.2,0,N,0,918,8,3
1991,cana,270,270,4860,0.0279,18000,-30.9,-30.8,EN,0,850,15,9
1992,cana,290,290,7540,0.0535,26000,-0.1,44.4,EN,1,1201,10,3
1993,cana,145,145,3770,3.5371,26000,-0.1,0,EN,0,1060,10,2
1994,cana,295,295,7670,119,26000,-0.1,0,N,0,1130,9,0
1995,cana,295,295,7670,252,26000,0,0,EN,0,1245,9,3
1996,cana,198,198,1980,20,10000,-61.5,-61.5,LN,0,1091,9,7
1997,cana,295,295,3540,157,12000,-53.8,20,N,0,1065,13,0
1998,cana,295,295,7670,339,26000,0,116.7,EN,1,2100,9,2
1999,cana,210,210,5460,216,26000,0,0,LN,1,734,11,3
2000,cana,210,210,5460,207,26000,0.1,0,LN,1,1051,9,3
2001,cana,210,210,5460,225,26000,0.4,0,LN,0,1179,10,3
2002,cana,210,210,5460,218,26000,0.6,0,N,0,692,9,8
2003,cana,210,210,5460,328,26000,0.5,0,EN,1,1367,7,5
2004,cana,210,210,5460,418,26000,0.3,0,N,0,1022,17,3
2005,cana,210,210,5460,426,26000,-0.2,0,EN,0,733,15,9
2006,cana,210,210,5460,435,26000,-1.9,0,LN,0,860,10,9
2007,cana,210,210,5460,300,26000,-5.2,0,EN,0,944,10,5
2008,cana,210,210,5460,328,26000,-9.1,0,LN,1,928,10,2
2009,cana,210,210,5460,410,26000,-12.7,0,LN,0,938,11,3
2010,cana,210,210,5460,436,26000,-17.8,0,EN,1,1130,11,9
2011,cana,210,210,8400,714,40000,17.2,53.8,LN,1,1087,9,0
2012,cana,210,210,8400,1428,40000,11.1,0,LN,0,671,11,13
2013,cana,210,210,8400,1680,40000,7.1,0,LN,0,1176,10,4
2014,cana,230,230,9200,1840,40000,3.1,0,N,0,1046,11,12
2015,cana,180,180,7200,1440,40000,0.9,0,EN,0,1066,9,2
2016,cana,180,180,7200,1440,40000,0.1,0,EN,1,1667,15,2
2017,cana,180,180,7200,1440,40000,-0.2,0,LN,0,981,6,0
2018,cana,180,180,7200,1368,40000,0.2,0,LN,0,1179,10,2
2019,cana,180,180,7200,1440,40000,1.2,0,EN,0,1220,13,4
2020,cana,180,180,7200,1440,40000,3,0,N,0,742,9,10
2021,cana,180,180,4500,1125,25000,-34.1,-37.5,LN,1,749,10,3
2022,cana,180,180,1800,360,10000,-72.8,-60,LN,0,835,12,22
2023,cana,180,180,6300,1575,35000,-1.1,200,LN,0,765,9,2
2024,cana,180,180,6000,1500,33333,-1.2,-4.8,EN,1,1914,7,9
1974,feijao,,4196,3510,0,837,14.8,,LN,1,,,
1975,feijao,,5000,3000,0,600,-12.2,-28.3,N,0,,,
1976,feijao,,4000,2770,0,692,7.8,15.4,LN,0,,,
1977,feijao,,4000,2000,0,500,-17.6,-27.8,EN,0,,,
1978,feijao,,5500,2850,0,518,-10,3.6,EN,0,,,
1979,feijao,,11434,8540,0,747,35.8,44.1,N,0,,,
1980,feijao,,7995,2428,0,304,-42.5,-59.3,EN,0,,,
1981,feijao,,7035,3222,0,458,-10.5,50.8,N,0,783,10,0
1982,feijao,,7080,4612,0,651,30.1,42.2,N,0,802,14,0
1983,feijao,,6356,2291,0,360,-26.9,-44.7,EN,1,1311,12,0
1984,feijao,,9500,7395,0,778,58.3,116,LN,0,858,8,1
1985,feijao,,9800,5228,0,533,7.3,-31.5,LN,0,1014,11,3
1986,feijao,,11020,2912,0,264,-47.5,-50.5,N,0,653,19,12
1987,feijao,,11000,4950,0,450,-12.5,70.3,EN,1,673,25,0
1988,feijao,10430,10400,5616,2e-04,540,1.3,20,EN,0,878,11,2
1989,feijao,10500,10500,7260,0.0024,691,25.5,28,LN,1,935,9,4
1990,feijao,11500,11500,6240,0.0601,543,-3.3,-21.5,N,0,918,8,3
1991,feijao,13000,13000,4575,0.2465,352,-37.5,-35.1,EN,0,850,15,9
1992,feijao,13500,13500,10158,5.1371,752,33.7,113.8,EN,1,1201,10,3
1993,feijao,8150,8150,4374,20.2127,537,-4.5,-28.7,EN,0,1060,10,2
1994,feijao,8500,8500,6150,882,724,30.1,34.8,N,0,1130,9,0
1995,feijao,7380,7380,4428,2005,600,10,-17.1,EN,0,1245,9,3
1996,feijao,5579,5579,3034,1475,544,0.9,-9.4,LN,0,1091,9,7
1997,feijao,6000,6000,2520,1581,420,-21.2,-22.8,N,0,1065,13,0
1998,feijao,6000,6000,1350,1211,225,-57,-46.4,EN,1,2100,9,2
1999,feijao,5330,5330,2319,1611,435,-16.5,93.4,LN,1,734,11,3
2000,feijao,5330,5330,4317,1705,810,54.5,86.2,LN,1,1051,9,3
2001,feijao,5330,5330,2932,1955,550,4,-32.1,LN,0,1179,10,3
2002,feijao,5330,5330,2399,2437,450,-16.4,-18.2,N,0,692,9,8
2003,feijao,5330,5330,4157,4245,780,40.1,73.3,EN,1,1367,7,5
2004,feijao,5330,5330,3118,2989,585,-0.2,-25,N,0,1022,17,3
2005,feijao,4797,4797,1991,2496,415,-33.4,-29,EN,0,733,15,9
2006,feijao,4000,4000,4560,3942,1140,71.9,174.7,LN,0,860,10,9
2007,feijao,3500,3500,5250,3350,1500,111.4,31.6,EN,0,944,10,5
2008,feijao,2500,2500,1404,2397,562,-26.4,-62.6,LN,1,928,10,2
2009,feijao,3700,3700,2985,4529,807,-1,43.7,LN,0,938,11,3
2010,feijao,1900,1900,1260,1271,663,-24.6,-17.8,EN,1,1130,11,9
2011,feijao,1000,1000,1200,1302,1200,25.5,81,LN,1,1087,9,0
2012,feijao,520,520,564,800,1085,6.7,-9.6,LN,0,671,11,13
2013,feijao,400,400,423,846,1058,-0.6,-2.5,LN,0,1176,10,4
2014,feijao,330,285,342,698,1200,8.2,13.5,N,0,1046,11,12
2015,feijao,310,310,324,621,1045,-7.9,-12.9,EN,0,1066,9,2
2016,feijao,230,230,260,587,1130,-0.9,8.2,EN,1,1667,15,2
2017,feijao,180,180,294,713,1633,43.6,44.5,LN,0,981,6,0
2018,feijao,180,180,256,462,1422,26.9,-12.9,LN,0,1179,10,2
2019,feijao,180,176,190,421,1080,-0.9,-24.1,EN,0,1220,13,4
2020,feijao,161,161,187,431,1161,11,7.6,N,0,742,9,10
2021,feijao,161,161,97,434,602,-39.2,-48.1,LN,1,749,10,3
2022,feijao,131,92,92,326,1000,8.9,66,LN,0,835,12,22
2023,feijao,92,92,68,306,739,-11.3,-26.1,LN,0,765,9,2
2024,feijao,76,76,56,265,737,0.3,-0.3,EN,1,1914,7,9
1974,milho,,12500,31395,0,2512,29.3,,LN,1,,,
1975,milho,,10355,15532,0,1500,-22.2,-40.3,N,0,,,
1976,milho,,7000,14000,0,2000,4.3,33.3,LN,0,,,
1977,milho,,8500,15300,0,1800,-5.9,-10,EN,0,,,
1978,milho,,10000,15000,0,1500,-21.5,-16.7,EN,0,,,
1979,milho,,10081,15000,0,1488,-22.3,-0.8,N,0,,,
1980,milho,,10000,20983,0,2098,9.1,41,EN,0,,,
1981,milho,,12700,30480,0,2400,23.8,14.4,N,0,783,10,0
1982,milho,,12600,26460,0,2100,7.1,-12.5,N,0,802,14,0
1983,milho,,12096,25825,0,2135,7.6,1.7,EN,1,1311,12,0
1984,milho,,12600,26157,0,2076,2.9,-2.8,LN,0,858,8,1
1985,milho,,12600,26400,0,2095,1.9,0.9,LN,0,1014,11,3
1986,milho,,12600,18900,0,1500,-28.3,-28.4,N,0,653,19,12
1987,milho,,13230,25401,0,1920,-9.3,28,EN,1,673,25,0
1988,milho,13400,13400,28140,2e-04,2100,-1.8,9.4,EN,0,878,11,2
1989,milho,13500,13500,36450,0.0033,2700,25,28.6,LN,1,935,9,4
1990,milho,14000,14000,33600,0.0651,2400,10.1,-11.1,N,0,918,8,3
1991,milho,16000,16000,17600,0.3137,1100,-50.4,-54.2,EN,0,850,15,9
1992,milho,16000,16000,43200,6.2749,2700,19.3,145.5,EN,1,1201,10,3
1993,milho,11200,11200,26880,37.544,2400,4.6,-11.1,EN,0,1060,10,2
1994,milho,11200,11200,26880,1247,2400,3.3,0,N,0,1130,9,0
1995,milho,11200,11200,28000,2672,2500,6.1,4.2,EN,0,1245,9,3
1996,milho,4337,4337,6976,792,1608,-31.8,-35.7,LN,0,1091,9,7
1997,milho,11200,11200,23520,2592,2100,-9.1,30.6,N,0,1065,13,0
1998,milho,11200,11200,28000,3593,2500,11.8,19,EN,1,2100,9,2
1999,milho,4500,4500,11250,1682,2500,15.1,0,LN,1,734,11,3
2000,milho,4500,4500,11250,1998,2500,20.1,0,LN,1,1051,9,3
2001,milho,4500,4500,11250,1530,2500,28.6,0,LN,0,1179,10,3
2002,milho,4500,4500,4050,823,900,-50.7,-64,N,0,692,9,8
2003,milho,4500,4500,13500,3684,3000,67.3,200,EN,1,1367,7,5
2004,milho,4500,4500,4500,1356,1000,-44.1,-66.7,N,0,1022,17,3
2005,milho,4000,4000,3000,900,750,-58,-25,EN,0,733,15,9
2006,milho,4200,4200,6300,1385,1500,-20.1,100,LN,0,860,10,9
2007,milho,4500,4500,13500,3582,3000,40.6,100,EN,0,944,10,5
2008,milho,4000,4000,9360,3526,2340,-6,-22,LN,1,928,10,2
2009,milho,4000,4000,5760,1822,1440,-49.2,-38.5,LN,0,938,11,3
2010,milho,3500,3500,12600,4000,3600,9.2,150,EN,1,1130,11,9
2011,milho,3500,3500,13020,5191,3720,-4.5,3.3,LN,1,1087,9,0
2012,milho,3500,3200,5760,2364,1800,-58.7,-51.6,LN,0,671,11,13
2013,milho,3500,3500,16800,7253,4800,2.9,166.7,LN,0,1176,10,4
2014,milho,3100,3100,17112,6390,5520,11.6,15,N,0,1046,11,12
2015,milho,2400,2400,13680,5207,5700,11,3.3,EN,0,1066,9,2
2016,milho,2600,2600,14820,8452,5700,8.9,0,EN,1,1667,15,2
2017,milho,3000,3000,19116,7853,6372,20.7,11.8,LN,0,981,6,0
2018,milho,2800,2800,12830,5774,4582,-12.8,-28.1,LN,0,1179,10,2
2019,milho,2100,2100,11340,6035,5400,4.7,17.8,EN,0,1220,13,4
2020,milho,1700,1700,7650,5492,4500,-9.9,-16.7,N,0,742,9,10
2021,milho,1800,1800,4792,6170,2662,-44.2,-40.8,LN,1,749,10,3
2022,milho,1400,1400,2940,4364,2100,-53,-21.1,LN,0,835,12,22
2023,milho,1700,1700,7650,9865,4500,10,114.3,LN,0,765,9,2
2024,milho,1100,1100,3960,3736,3600,-1.4,-20,EN,1,1914,7,9
2003,milho1,4500,4500,13500,,3000,36,,EN,1,1367,7,5
2004,milho1,4500,4500,4500,,1000,-44.3,-66.7,N,0,1022,17,3
2005,milho1,4000,4000,3000,,750,-53.2,-25,EN,0,733,15,9
2006,milho1,4200,4200,6300,,1500,-8.6,100,LN,0,860,10,9
2007,milho1,4500,4500,13500,,3000,62.1,100,EN,0,944,10,5
2008,milho1,4000,4000,9360,,2340,-1.8,-22,LN,1,928,10,2
2009,milho1,4000,4000,5760,,1440,-44,-38.5,LN,0,938,11,3
2010,milho1,3500,3500,12600,,3600,30.7,150,EN,1,1130,11,9
2011,milho1,3500,3500,13020,,3720,18,3.3,LN,1,1087,9,0
2012,milho1,3500,3200,5760,,1800,-52.4,-51.6,LN,0,671,11,13
2013,milho1,3500,3500,16800,,4800,8,166.7,LN,0,1176,10,4
2014,milho1,3100,3100,17112,,5520,6.6,15,N,0,1046,11,12
2015,milho1,2400,2400,13680,,5700,-1.7,3.3,EN,0,1066,9,2
2016,milho1,2600,2600,14820,,5700,-3.6,0,EN,1,1667,15,2
2017,milho1,3000,3000,19116,,6372,9.3,11.8,LN,0,981,6,0
2018,milho1,2800,2800,12830,,4582,-16.9,-28.1,LN,0,1179,10,2
2019,milho1,2100,2100,11340,,5400,12,17.8,EN,0,1220,13,4
2020,milho1,1700,1700,7650,,4500,8,-16.7,N,0,742,9,10
2021,milho1,1800,1800,4792,,2662,-27.3,-40.8,LN,1,749,10,3
2022,milho1,1400,1400,2940,,2100,-39.3,-21.1,LN,0,835,12,22
2023,milho1,1700,1700,7650,,4500,30,114.3,LN,0,765,9,2
2024,milho1,1100,1100,3960,,3600,-1.6,-20,EN,1,1914,7,9
1974,soja,,7000,9100,0,1300,4,,LN,1,,,
1975,soja,,10224,10121,0,990,-19.2,-23.9,N,0,,,
1976,soja,,8000,12000,0,1500,24.5,51.5,LN,0,,,
1977,soja,,8000,12000,0,1500,26.5,0,EN,0,,,
1978,soja,,9000,7560,0,840,-28.2,-44,EN,0,,,
1979,soja,,8500,7225,0,850,-26.5,1.2,N,0,,,
1980,soja,,9000,11880,0,1320,15.1,55.3,EN,0,,,
1981,soja,,10200,9180,0,900,-20.9,-31.8,N,0,783,10,0
1982,soja,,9000,10944,0,1216,7.5,35.1,N,0,802,14,0
1983,soja,,6120,5508,0,900,-20.3,-26,EN,1,1311,12,0
1984,soja,,9000,13950,0,1550,37,72.2,LN,0,858,8,1
1985,soja,,9300,14880,0,1600,40.4,3.2,LN,0,1014,11,3
1986,soja,,9300,11160,0,1200,4.4,-25,N,0,653,19,12
1987,soja,,9000,8100,0,900,-22.4,-25,EN,1,673,25,0
1988,soja,9000,9000,8100,1e-04,900,-23.3,0,EN,0,878,11,2
1989,soja,9000,9000,12420,0.0019,1380,16.3,53.3,LN,1,935,9,4
1990,soja,8000,8000,8640,0.0304,1080,-10.1,-21.7,N,0,918,8,3
1991,soja,5000,5000,2400,0.0645,480,-60.6,-55.6,EN,0,850,15,9
1992,soja,3500,3500,5600,1.5611,1600,29,200,EN,1,1201,10,3
1993,soja,3950,3950,5925,16.7451,1500,18.8,-6.2,EN,0,1060,10,2
1994,soja,3950,3950,5925,540,1500,14.5,0,N,0,1130,9,0
1995,soja,3950,3950,5925,811,1500,9,0,EN,0,1245,9,3
1996,soja,1511,1511,1569,340,1038,-26.5,-30.8,LN,0,1091,9,7
1997,soja,3950,3950,4740,1185,1200,-14.6,15.6,N,0,1065,13,0
1998,soja,3950,3950,5925,1209,1500,8.9,25,EN,1,2100,9,2
1999,soja,1600,1600,1920,490,1200,-11.4,-20,LN,1,734,11,3
2000,soja,1800,1800,3240,914,1800,38,50,LN,1,1051,9,3
2001,soja,1800,1800,3240,996,1800,47.4,0,LN,0,1179,10,3
2002,soja,1800,1800,1080,458,600,-47.8,-66.7,N,0,692,9,8
2003,soja,1800,1800,3780,2053,2100,85.3,200,EN,1,1367,7,5
2004,soja,1800,1800,1296,884,720,-38.3,-65.7,N,0,1022,17,3
2005,soja,1200,1200,648,303,540,-55.5,-25,EN,0,733,15,9
2006,soja,1200,1200,864,315,720,-43.8,33.3,LN,0,860,10,9
2007,soja,700,700,1260,597,1800,29.1,150,EN,0,944,10,5
2008,soja,400,400,432,313,1080,-30,-40,LN,1,928,10,2
2009,soja,150,150,270,205,1800,6.7,66.7,LN,0,938,11,3
2010,soja,1200,1200,3600,1980,3000,58.1,66.7,EN,1,1130,11,9
2011,soja,900,900,2700,1890,3000,37.8,0,LN,1,1087,9,0
2012,soja,700,700,630,562,900,-62.2,-70,LN,0,671,11,13
2013,soja,900,900,2160,1924,2400,-3.9,166.7,LN,0,1176,10,4
2014,soja,1200,1200,2160,2225,1800,-30.4,-25,N,0,1046,11,12
2015,soja,1800,1800,5076,5067,2820,6.8,56.7,EN,0,1066,9,2
2016,soja,1900,1900,5700,6723,3000,12.8,6.4,EN,1,1667,15,2
2017,soja,1900,1840,5520,5093,3000,13.3,0,LN,0,981,6,0
2018,soja,2100,2100,5250,6160,2500,-4.2,-16.7,LN,0,1179,10,2
2019,soja,2200,2200,7260,8712,3300,29.5,32,EN,0,1220,13,4
2020,soja,2300,2300,3869,5621,1682,-31.6,-49,N,0,742,9,10
2021,soja,2500,2500,5550,15178,2220,-5.2,32,LN,1,749,10,3
2022,soja,2800,2000,2700,8143,1350,-38.5,-39.2,LN,0,835,12,22
2023,soja,2800,2800,5880,13673,2100,3.8,55.6,LN,0,765,9,2
2024,soja,3000,3000,6750,13203,2250,23.6,7.1,EN,1,1914,7,9
1974,trigo,,2680,2412,0,900,42,,LN,1,,,
1975,trigo,,1534,920,0,600,-9.6,-33.4,N,0,,,
1976,trigo,,3200,2880,0,900,29.5,50.1,LN,0,,,
1977,trigo,,500,120,0,240,-67.2,-73.3,EN,0,,,
1978,trigo,,625,600,0,960,23.8,200,EN,0,,,
1979,trigo,,627,276,0,440,-46.5,-54.1,N,0,,,
1980,trigo,,300,162,0,540,-37.9,22.7,EN,0,,,
1981,trigo,,280,336,0,1200,30.2,122.2,N,0,783,10,0
1982,trigo,,350,147,0,420,-57.1,-65,N,0,802,14,0
1983,trigo,,280,301,0,1075,4.4,156,EN,1,1311,12,0
1984,trigo,,360,301,0,836,-23.7,-22.2,LN,0,858,8,1
1985,trigo,,650,780,0,1200,1.9,43.5,LN,0,1014,11,3
1986,trigo,,766,975,0,1273,2.7,6.1,N,0,653,19,12
1987,trigo,,1100,1550,0,1409,11,10.7,EN,1,673,25,0
1988,trigo,1400,1400,2350,0,1679,30.8,19.1,EN,0,878,11,2
1989,trigo,1458,1458,2182,0.001,1497,16.4,-10.8,LN,1,935,9,4
1990,trigo,1200,1200,1440,0.0045,1200,-6.4,-19.8,N,0,918,8,3
1991,trigo,1200,1200,1080,0.0173,900,-27.7,-25,EN,0,850,15,9
1992,trigo,1400,1400,2100,0.3028,1500,27.2,66.7,EN,1,1201,10,3
1993,trigo,1400,1400,1344,5.7913,960,-15.4,-36,EN,0,1060,10,2
1994,trigo,1400,1400,1400,69,1000,-9.1,4.2,N,0,1130,9,0
1995,trigo,1200,1200,1200,180,1000,-5.1,0,EN,0,1245,9,3
1996,trigo,1500,1500,1800,262,1200,16.5,20,LN,0,1091,9,7
1997,trigo,1200,1200,600,73,500,-52,-58.3,N,0,1065,13,0
1998,trigo,800,800,960,123,1200,12.6,140,EN,1,2100,9,2
1999,trigo,1200,1200,1440,210,1200,9.2,0,LN,1,734,11,3
2000,trigo,800,800,960,167,1200,4.8,0,LN,1,1051,9,3
2001,trigo,400,400,480,92,1200,-0.5,0,LN,0,1179,10,3
2002,trigo,200,200,240,76,1200,-5.9,0,N,0,692,9,8
2003,trigo,600,600,720,289,1200,-10.8,0,EN,1,1367,7,5
2004,trigo,350,350,525,158,1500,5.4,25,N,0,1022,17,3
2005,trigo,150,150,270,79,1800,19.2,20,EN,0,733,15,9
2006,trigo,50,50,45,19,900,-43.5,-50,LN,0,860,10,9
2007,trigo,50,50,90,37,1800,7.7,100,EN,0,944,10,5
2008,trigo,50,50,90,37,1800,2.5,0,LN,1,928,10,2
2009,trigo,50,50,90,33,1800,-2.1,0,LN,0,938,11,3
2010,trigo,50,50,150,54,3000,56.7,66.7,EN,1,1130,11,9
2011,trigo,200,200,600,242,3000,50.8,0,LN,1,1087,9,0
2012,trigo,50,50,75,38,1500,-27.5,-50,LN,0,671,11,13
2013,trigo,50,50,150,99,3000,39,100,LN,0,1176,10,4
2014,trigo,130,130,156,56,1200,-46.7,-60,N,0,1046,11,12
2015,trigo,150,150,219,99,1460,-37.8,21.7,EN,0,1066,9,2
2016,trigo,25,25,75,39,3000,23.1,105.5,EN,1,1667,15,2
2017,trigo,60,60,54,17,900,-64.4,-70,LN,0,981,6,0
2018,trigo,20,20,48,24,2400,-8.5,166.7,LN,0,1179,10,2
2019,trigo,40,40,108,72,2700,-0.4,12.5,EN,0,1220,13,4
2020,trigo,100,100,152,157,1520,-45.7,-43.7,N,0,742,9,10
2021,trigo,230,230,759,1017,3300,14.2,117.1,LN,1,749,10,3
2022,trigo,700,700,2100,3385,3000,0.8,-9.1,LN,0,835,12,22
2023,trigo,1000,1000,1500,987,1500,-51.1,-50,LN,0,765,9,2
2024,trigo,500,500,1500,1800,3000,-4.8,100,EN,1,1914,7,9
