ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,arroz,300,300,660,440,2200,7.3,4.8,1974,EN,0,0.6,997,11,0
2016,arroz,300,300,630,504,2100,2,-4.5,1999,EN,1,2.4,1481,11,0
2017,arroz,250,250,500,480,2000,-3,-4.8,2022,LN,0,-1,961,14,0
2018,arroz,250,250,500,390,2000,-3,0,2043,LN,0,-1.3,1181,8,0
2019,arroz,50,50,105,87,2100,2,5,2061,EN,0,0.7,1005,11,0
2020,arroz,25,25,53,53,2120,3.3,1,2079,N,0,0.2,743,9,0
2021,arroz,15,15,30,48,2000,-2,-5.7,2095,LN,0,-1.4,919,10,2
2022,arroz,15,15,30,66,2000,-1.3,0,2110,LN,0,-1.2,951,8,0
2023,arroz,15,15,30,60,2000,-0.3,0,2125,LN,0,-1,1047,9,0
2024,arroz,15,15,30,60,2000,0.8,0,2141,EN,1,1.5,1570,5,2
1974,cana,,200,11000,0,55000,,,42557,LN,1,-1.5,,,
1975,cana,,220,7260,0,33000,,-40,41353,N,0,-0.1,,,
1993,cana,75,35,980,12.4727,28000,0.3,,30439,EN,0,0.5,930,8,0
1996,cana,120,120,3360,44,28000,-11.4,,31241,LN,0,-0.9,1112,6,0
1997,cana,120,120,3360,54,28000,-13.8,0,31663,N,0,-0.2,1391,16,0
1998,cana,120,120,4200,69,35000,5.2,25,32137,EN,1,2.2,1586,8,0
1999,cana,120,120,4200,55,35000,3.3,0,32644,LN,1,-1.5,1010,9,0
2000,cana,120,120,4200,92,35000,1.8,0,33165,LN,1,-1.7,857,8,0
2001,cana,120,120,4200,126,35000,0.6,0,33685,LN,0,-0.6,1291,7,0
2002,cana,140,140,4900,343,35000,0.1,0,34189,N,0,-0.1,991,7,0
2003,cana,141,141,4935,138,35000,0.1,0,34671,EN,0,0.9,1071,11,0
2004,cana,150,150,5250,263,35000,0.1,0,35127,N,0,0.3,1172,7,0
2005,cana,150,150,5250,1050,35000,-0.4,0,35555,EN,0,0.6,955,12,1
2006,cana,150,150,5250,1050,35000,-0.8,0,35952,LN,0,-0.9,1214,9,0
2007,cana,150,150,5550,444,37000,4.2,5.7,36316,EN,0,0.6,813,10,0
2008,cana,164,164,6068,303,37000,3.7,0,36640,LN,1,-1.6,967,9,0
2009,cana,164,164,5904,886,36000,0.8,-2.7,36916,LN,0,-0.9,776,12,0
2010,cana,164,164,5904,295,36000,0.8,0,37131,EN,1,1.5,1370,9,0
2011,cana,164,164,5740,270,35000,-1.6,-2.8,37276,LN,0,-1.4,1187,11,0
2012,cana,164,164,5740,316,35000,-1,0,37340,LN,0,-0.8,908,11,0
2013,cana,164,164,10000,510,60976,73.3,74.2,37319,LN,0,-0.6,984,16,0
2014,cana,164,164,5740,297,35000,-0.1,-42.6,37216,LN,0,-0.5,1113,9,1
2015,cana,164,164,5740,316,35000,0,0,37037,EN,0,0.5,997,11,0
2016,cana,164,164,5740,344,35000,0.1,0,36800,EN,1,2.2,1481,11,0
2017,cana,164,164,5740,347,35000,0.1,0,36520,LN,0,-0.7,961,14,0
2018,cana,164,164,5740,402,35000,0,0,36220,LN,0,-1.1,1181,8,0
2019,cana,164,164,5740,402,35000,0,0,35916,EN,0,0.6,1005,11,0
2020,cana,164,164,5740,459,35000,0,0,35621,N,0,0.1,743,9,0
2021,cana,160,160,5600,560,35000,0,0,35344,LN,0,-1.2,919,10,2
2022,cana,164,164,5740,402,35000,0,0,35084,LN,0,-1.2,951,8,0
2023,cana,164,164,5740,689,35000,0,0,34839,LN,0,-0.8,1047,9,0
2024,cana,164,164,5740,723,35000,0,0,34601,EN,0,1.2,1570,5,2
1974,feijao,,1700,1020,0,600,0.6,,604,LN,1,-1.9,,,
1975,feijao,,1890,1361,0,720,19.8,20,613,N,0,-0.2,,,
1976,feijao,,2079,998,0,480,-20.8,-33.3,623,LN,0,-1.1,,,
1977,feijao,,2010,1246,0,620,1.4,29.1,632,EN,0,1.1,,,
1978,feijao,,833,498,0,598,-3.1,-3.6,642,EN,0,1.1,,,
1979,feijao,,833,532,0,639,2.6,6.8,651,N,0,0.2,,,
1980,feijao,,1200,518,0,432,-31.4,-32.4,659,EN,0,0.7,,,
1981,feijao,,1320,1600,0,1212,90.7,180.8,667,N,0,0.2,1035,11,0
1982,feijao,,1600,1920,0,1200,86.9,-1,674,N,0,0,1041,13,0
1983,feijao,,1350,1080,0,800,23,-33.3,681,EN,1,2.5,1539,6,0
1984,feijao,,1500,1200,0,800,21.1,0,688,LN,0,-1,1231,7,0
1985,feijao,,1565,1460,0,933,39,16.6,695,LN,0,-1,963,11,0
1986,feijao,,1820,637,0,350,-48.7,-62.5,703,N,0,-0.2,874,15,3
1987,feijao,,2490,1245,0,500,-27.7,42.9,713,EN,1,1.5,899,12,0
1988,feijao,2200,2200,1650,0,750,7.7,50,725,EN,0,0.9,834,11,0
1989,feijao,2400,2400,1488,3e-04,620,-11.8,-17.3,740,LN,1,-1.9,1263,11,0
1990,feijao,2640,2640,2093,0.0089,793,10.5,27.9,758,N,0,0,958,9,0
1991,feijao,1800,1800,720,0.0204,400,-46.1,-49.5,780,EN,0,0.5,972,13,0
1992,feijao,2200,2200,1914,0.9466,870,12.4,117.5,805,EN,1,2.1,1030,9,0
1993,feijao,2000,2000,1700,18.5382,850,4.8,-2.3,834,N,0,0.3,930,8,0
1994,feijao,2200,2200,2200,990,1000,15.8,17.6,866,N,0,0.3,1017,9,0
1995,feijao,2200,1320,1188,451,900,-3,-10,901,EN,0,1.4,1267,6,0
1996,feijao,2000,1890,1710,612,905,-8.2,0.5,938,LN,0,-0.9,1112,6,0
1997,feijao,1500,1500,1425,798,950,-8.6,5,976,N,0,-0.3,1391,16,0
1998,feijao,1550,1550,1385,1108,894,-18.6,-5.9,1014,EN,1,2.3,1586,8,0
1999,feijao,2050,2010,2490,1499,1239,8.1,38.6,1051,LN,1,-1.6,1010,9,0
2000,feijao,1500,1500,1950,807,1300,9.5,4.9,1086,LN,1,-1.6,857,8,0
2001,feijao,1000,1000,1300,858,1300,6,0,1120,LN,0,-0.7,1291,7,0
2002,feijao,1300,1300,1755,1492,1350,7,3.8,1151,N,0,-0.3,991,7,0
2003,feijao,1300,1300,1690,1690,1300,0.8,-3.7,1178,EN,0,1.2,1071,11,0
2004,feijao,1300,1300,1755,1606,1350,3.5,3.8,1202,N,0,0.3,1172,7,0
2005,feijao,2400,2400,2640,3062,1100,-16.1,-18.5,1223,EN,0,0.7,955,12,1
2006,feijao,2000,2000,2000,1500,1000,-24,-9.1,1239,LN,0,-0.8,1214,9,0
2007,feijao,2000,2000,3000,1743,1500,14.3,50,1252,EN,0,0.9,813,10,0
2008,feijao,1700,1700,2340,5148,1376,5.8,-8.2,1260,LN,1,-1.5,967,9,0
2009,feijao,3200,3200,3800,4408,1188,-8.1,-13.7,1265,LN,0,-0.8,776,12,0
2010,feijao,3650,3650,5050,6060,1384,7.3,16.5,1266,EN,1,1.6,1370,9,0
2011,feijao,3550,3550,4570,4923,1287,0.1,-7,1264,LN,1,-1.6,1187,11,0
2012,feijao,1500,1500,1800,2729,1200,-6.5,-6.8,1259,LN,0,-1,908,11,0
2013,feijao,1500,1500,1950,3705,1300,1.4,8.3,1252,N,0,-0.4,984,16,0
2014,feijao,1500,1500,1950,3734,1300,1.5,0,1243,N,0,-0.3,1113,9,1
2015,feijao,1300,1300,1700,3655,1308,2.2,0.6,1233,EN,0,0.6,997,11,0
2016,feijao,1300,1300,1100,2717,846,-33.9,-35.3,1222,EN,1,2.4,1481,11,0
2017,feijao,1300,1300,1690,3194,1300,1.6,53.6,1210,LN,0,-1,961,14,0
2018,feijao,1200,1200,1555,3229,1296,1.3,-0.3,1198,LN,0,-1.3,1181,8,0
2019,feijao,1000,1000,1000,2650,1000,-21.7,-22.8,1186,EN,0,0.7,1005,11,0
2020,feijao,900,900,1260,2520,1400,9.8,40,1173,N,0,0.2,743,9,0
2021,feijao,800,800,1120,5613,1400,10,0,1160,LN,0,-1.4,919,10,2
2022,feijao,800,800,560,2512,700,-44.9,-50,1147,LN,0,-1.2,951,8,0
2023,feijao,500,500,700,2933,1400,10.3,100,1134,LN,0,-1,1047,9,0
2024,feijao,400,400,440,2112,1100,-13.1,-21.4,1121,EN,1,1.5,1570,5,2
1974,milho,,7500,9000,0,1200,-14,,1265,LN,0,-0.9,,,
1975,milho,,8000,12000,0,1500,10.9,25,1275,N,0,-0.3,,,
1976,milho,,8000,11728,0,1466,11.1,-2.3,1284,N,0,-0.3,,,
1977,milho,,9014,18929,0,2100,62,43.2,1295,EN,0,0.5,,,
1978,milho,,3440,2477,0,720,-43.9,-65.7,1307,N,0,0.1,,,
1979,milho,,2408,2830,0,1175,-8.1,63.2,1321,N,0,0.2,,,
1980,milho,,3800,4560,0,1200,-6.5,2.1,1338,N,0,0.3,,,
1981,milho,,4200,8400,0,2000,54.2,66.7,1359,N,0,-0.3,1035,11,0
1982,milho,,4600,6624,0,1440,9.1,-28,1385,N,0,0.4,1041,13,0
1983,milho,,2974,3623,0,1218,-9.9,-15.4,1416,EN,1,1.7,1539,6,0
1984,milho,,5500,6930,0,1260,-9.7,3.4,1454,N,0,-0.3,1231,7,0
1985,milho,,5970,7164,0,1200,-17.3,-4.8,1498,LN,0,-0.6,963,11,0
1986,milho,,5800,7853,0,1354,-10.5,12.8,1549,N,0,-0.2,874,15,3
1987,milho,,5010,8893,0,1775,12.7,31.1,1607,EN,0,1.3,899,12,0
1988,milho,5300,5300,10510,1e-04,1983,20.8,11.7,1674,N,0,-0.2,834,11,0
1989,milho,5300,5300,11819,8e-04,2230,29.9,12.5,1749,LN,0,-1.1,1263,11,0
1990,milho,5830,5830,10843,0.0417,1860,3,-16.6,1833,N,0,0.3,958,9,0
1991,milho,5000,5000,7000,0.1059,1400,-26.2,-24.7,1926,N,0,0.4,972,13,0
1992,milho,4640,4640,7192,0.9153,1550,-22,10.7,2030,EN,1,2,1030,9,0
1993,milho,5200,5200,11646,26.828,2240,6.4,44.5,2146,EN,0,0.9,930,8,0
1994,milho,6100,6100,14335,1290,2350,4.8,4.9,2273,N,0,0.4,1017,9,0
1995,milho,6100,6100,15250,1449,2500,4.7,6.4,2412,EN,0,0.7,1267,6,0
1996,milho,5800,5800,14500,1885,2500,-2.4,0,2562,LN,0,-0.6,1112,6,0
1997,milho,6200,6200,15500,1550,2500,-10.5,0,2723,N,0,0.2,1391,16,0
1998,milho,6500,6500,19500,2321,3000,-2,20,2892,EN,0,1.3,1586,8,0
1999,milho,5600,5500,19080,2728,3469,4.4,15.6,3068,LN,0,-1.1,1010,9,0
2000,milho,7000,7000,24500,4386,3500,-2.4,0.9,3247,LN,0,-1.1,857,8,0
2001,milho,7500,7500,28500,4247,3800,-2,8.6,3427,LN,0,-0.5,1291,7,0
2002,milho,6000,6000,26700,5741,4450,6.8,17.1,3608,N,0,0,991,7,0
2003,milho,6000,6000,26700,6141,4450,0.5,0,3787,N,0,0.2,1071,11,0
2004,milho,6400,6400,30080,8422,4700,0.3,5.6,3966,N,0,0.1,1172,7,0
2005,milho,7000,7000,15400,3311,2200,-55.5,-53.2,4145,N,0,0.3,955,12,1
2006,milho,6000,6000,18000,3726,3000,-42,36.4,4325,LN,0,-0.6,1214,9,0
2007,milho,6200,6200,34080,8861,5497,2.6,83.2,4505,N,0,-0.2,813,10,0
2008,milho,6200,6200,34100,9548,5500,-0.3,0.1,4686,LN,0,-1.3,967,9,0
2009,milho,5100,5100,20170,5244,3955,-30.1,-28.1,4863,LN,0,-0.7,776,12,0
2010,milho,3300,3300,19400,4753,5879,1.8,48.6,5032,EN,0,0.6,1370,9,0
2011,milho,3800,3800,17100,6259,4500,-23.3,-23.5,5186,LN,0,-0.9,1187,11,0
2012,milho,4000,4000,22000,7964,5500,-7.4,22.2,5319,LN,0,-0.6,908,11,0
2013,milho,3000,3000,21000,6668,7000,16.8,27.3,5425,LN,0,-0.5,984,16,0
2014,milho,2000,2000,13000,5164,6500,7.9,-7.1,5498,N,0,-0.3,1113,9,1
2015,milho,1400,1400,8400,3200,6000,-0.9,-7.7,5538,EN,0,0.5,997,11,0
2016,milho,1400,1400,8400,3411,6000,-1.3,0,5546,EN,0,1.3,1481,11,0
2017,milho,1500,1500,10500,3853,7000,15,16.7,5526,N,0,-0.3,961,14,0
2018,milho,2000,2000,12000,6960,6000,-1.4,-14.3,5485,LN,0,-0.9,1181,8,0
2019,milho,2000,2000,12000,6216,6000,-1.3,0,5431,EN,0,0.6,1005,11,0
2020,milho,2200,2200,13200,9426,6000,-0.9,0,5368,N,0,0,743,9,0
2021,milho,2300,2300,6900,9889,3000,-50.2,-50,5302,LN,0,-1,919,10,2
2022,milho,2000,2000,5000,7417,2500,-58.2,-16.7,5236,LN,0,-1.3,951,8,0
2023,milho,2200,2200,13200,13443,6000,1.3,140,5171,N,0,-0.4,1047,9,0
2024,milho,1500,1500,10800,9180,7200,23,20,5107,EN,0,0.5,1570,5,2
2003,milho1,6000,6000,26700,,4450,3.3,,3682,EN,0,1.2,1071,11,0
2004,milho1,6400,6400,30080,,4700,13.4,5.6,3846,N,0,0.3,1172,7,0
2005,milho1,7000,7000,15400,,2200,-46.9,-53.2,4020,EN,0,0.7,955,12,1
2006,milho1,6000,6000,18000,,3000,-29.5,36.4,4206,LN,0,-0.8,1214,9,0
2007,milho1,6000,6000,33600,,5600,25.9,86.7,4405,EN,0,0.9,813,10,0
2008,milho1,6200,6200,34100,,5500,10.8,-1.8,4616,LN,1,-1.5,967,9,0
2009,milho1,5100,5100,20170,,3955,-20.9,-28.1,4833,LN,0,-0.8,776,12,0
2010,milho1,3200,3200,19200,,6000,20.4,51.7,5047,EN,1,1.6,1370,9,0
2011,milho1,3800,3800,17100,,4500,-14.5,-25,5248,LN,1,-1.6,1187,11,0
2012,milho1,4000,4000,22000,,5500,-3.8,22.2,5420,LN,0,-1,908,11,0
2013,milho1,3000,3000,21000,,7000,13.8,27.3,5553,N,0,-0.4,984,16,0
2014,milho1,2000,2000,13000,,6500,2.4,-7.1,5638,N,0,-0.3,1113,9,1
2015,milho1,1400,1400,8400,,6000,-6.9,-7.7,5672,EN,0,0.6,997,11,0
2016,milho1,1400,1400,8400,,6000,-5.2,0,5658,EN,1,2.4,1481,11,0
2017,milho1,1500,1500,10500,,7000,9.1,16.7,5604,LN,0,-1,961,14,0
2018,milho1,2000,2000,12000,,6000,-6.1,-14.3,5522,LN,0,-1.3,1181,8,0
2019,milho1,2000,2000,12000,,6000,1.1,0,5423,EN,0,0.7,1005,11,0
2020,milho1,2200,2200,13200,,6000,7.5,0,5318,N,0,0.2,743,9,0
2021,milho1,2300,2300,6900,,3000,-45,-50,5215,LN,0,-1.4,919,10,2
2022,milho1,2000,2000,5000,,2500,-55.7,-16.7,5116,LN,0,-1.2,951,8,0
2023,milho1,2200,2200,13200,,6000,-1.8,140,5024,LN,0,-1,1047,9,0
2024,milho1,1500,1500,10800,,7200,5.2,20,4935,EN,1,1.5,1570,5,2
2007,milho2,200,200,480,,2400,,,,N,0,-0.2,813,10,0
2010,milho2,100,100,200,,2000,,,,EN,0,0.6,1370,9,0
1974,soja,,200,240,0,1200,-9.8,,1489,LN,1,-1.9,,,
1975,soja,,380,570,0,1500,8.8,25,1509,N,0,-0.2,,,
1976,soja,,465,716,0,1540,8.1,2.7,1530,LN,0,-1.1,,,
1977,soja,,564,1323,0,2346,59.6,52.3,1551,EN,0,1.1,,,
1978,soja,,486,717,0,1475,-2.5,-37.1,1572,EN,0,1.1,,,
1979,soja,,466,585,0,1255,-19.3,-14.9,1594,N,0,0.2,,,
1980,soja,,100,150,0,1500,-6.1,19.5,1616,EN,0,0.7,,,
1981,soja,,10,18,0,1800,10,20,1638,N,0,0.2,1035,11,0
1982,soja,,10,18,0,1800,7.4,0,1660,N,0,0,1041,13,0
1983,soja,,20,36,0,1800,5,0,1683,EN,1,2.5,1539,6,0
1984,soja,,70,126,0,1800,2.8,0,1706,LN,0,-1,1231,7,0
1988,soja,20,14,24,0,1714,-9.4,,1802,EN,0,0.9,834,11,0
2001,soja,20,20,48,16,2400,-2.2,,2152,LN,0,-0.7,1291,7,0
2002,soja,153,153,272,114,1778,-27.5,-25.9,2181,N,0,-0.3,991,7,0
2003,soja,160,160,416,233,2600,6.5,46.2,2211,EN,0,1.2,1071,11,0
2004,soja,200,200,520,345,2600,7.3,0,2242,N,0,0.3,1172,7,0
2005,soja,600,600,780,401,1300,-46,-50,2273,EN,0,0.7,955,12,1
2006,soja,300,300,750,323,2500,4.4,92.3,2304,LN,0,-0.8,1214,9,0
2007,soja,300,300,750,349,2500,5.1,0,2335,EN,0,0.9,813,10,0
2008,soja,250,250,500,375,2000,-15.4,-20,2367,LN,1,-1.5,967,9,0
2009,soja,400,400,880,695,2200,-6.8,10,2400,LN,0,-0.8,776,12,0
2010,soja,400,400,960,509,2400,1,9.1,2433,EN,1,1.6,1370,9,0
2011,soja,400,400,1320,924,3300,37.2,37.5,2466,LN,1,-1.6,1187,11,0
2012,soja,700,700,1820,1567,2600,5.6,-21.2,2500,LN,0,-1,908,11,0
2013,soja,1000,1000,2600,2288,2600,2.9,0,2535,N,0,-0.4,984,16,0
2014,soja,1500,1500,3900,4302,2600,-0.2,0,2569,N,0,-0.3,1113,9,1
2015,soja,2000,2000,5000,5000,2500,-6.8,-3.8,2605,EN,0,0.6,997,11,0
2016,soja,2500,2500,6500,7332,2600,-4.9,4,2641,EN,1,2.4,1481,11,0
2017,soja,2500,2500,7375,7080,2950,6.1,13.5,2677,LN,0,-1,961,14,0
2018,soja,2700,2700,7800,10314,2889,2.7,-2.1,2714,LN,0,-1.3,1181,8,0
2019,soja,2700,2700,7600,8857,2815,-0.7,-2.6,2751,EN,0,0.7,1005,11,0
2020,soja,3000,3000,9600,13757,3200,12.5,13.7,2789,N,0,0.2,743,9,0
2021,soja,3200,3200,8900,24466,2781,-2.3,-13.1,2827,LN,0,-1.4,919,10,2
2022,soja,3500,3500,8500,25627,2429,-14.4,-12.7,2866,LN,0,-1.2,951,8,0
2023,soja,3800,3800,11000,24486,2895,2.9,19.2,2905,LN,0,-1,1047,9,0
2024,soja,4500,4500,12600,23023,2800,0.7,-3.3,2945,EN,1,1.5,1570,5,2
1974,trigo,,800,560,0,700,14,,674,LN,0,-0.6,,,
1975,trigo,,1100,264,0,240,-64.6,-65.7,699,LN,0,-0.8,,,
1976,trigo,,1250,1288,0,1030,39.8,200,726,N,0,0.2,,,
1977,trigo,,35,32,0,914,15.3,-11.3,753,N,0,0.4,,,
1978,trigo,,24,22,0,917,8.5,0.3,781,N,0,-0.3,,,
1979,trigo,,24,16,0,667,-25.3,-27.3,810,N,0,-0.1,,,
1984,trigo,,5,4,0,800,-24.5,,967,N,0,-0.4,1231,7,0
1985,trigo,,22,32,0,1455,34.8,81.8,1000,LN,0,-0.5,963,11,0
1986,trigo,,30,33,0,1100,1.3,-24.4,1034,N,0,-0.1,874,15,3
1987,trigo,,46,41,0,891,-18.3,-19,1068,EN,0,1.1,899,12,0
1988,trigo,30,30,39,0,1300,18.4,45.9,1102,LN,1,-1.7,834,11,0
1989,trigo,36,36,78,0,2167,97.4,66.7,1137,N,0,-0.4,1263,11,0
1990,trigo,50,50,141,9e-04,2820,155.6,30.2,1172,N,0,0.2,958,9,0
1991,trigo,160,160,121,0.004,756,-30.6,-73.2,1207,EN,0,0.7,972,13,0
1992,trigo,100,100,124,0.0428,1240,14.7,64,1242,EN,0,0.9,1030,9,0
1993,trigo,50,50,44,0.24,880,-20.2,-29,1278,EN,0,0.7,930,8,0
1994,trigo,10,10,12,1,1200,6.2,36.4,1314,EN,0,0.6,1017,9,0
1995,trigo,10,10,12,2,1200,3,0,1350,N,0,-0.1,1267,6,0
1996,trigo,20,20,24,3,1200,-1,0,1387,N,0,-0.3,1112,6,0
1997,trigo,10,10,13,2,1300,2.6,8.3,1424,EN,0,1.3,1391,16,0
2002,trigo,10,10,15,8,1500,-9.2,,1618,EN,0,0.7,991,7,0
2003,trigo,20,20,40,16,2000,15.7,33.3,1658,N,0,-0.3,1071,11,0
2004,trigo,20,20,40,13,2000,11.6,0,1699,EN,0,0.5,1172,7,0
2005,trigo,10,10,12,2,1200,-35,-40,1739,N,0,0,955,12,1
2008,trigo,150,150,330,132,2200,10.9,,1862,LN,0,-0.5,967,9,0
2009,trigo,150,150,300,120,2000,-1.1,-9.1,1904,N,0,0.1,776,12,0
2010,trigo,90,90,180,72,2000,-2.8,0,1945,LN,0,-1,1370,9,0
2012,trigo,50,50,100,59,2000,-5.9,,2028,N,0,0,908,11,0
2013,trigo,50,50,140,82,2800,28.9,40,2070,N,0,-0.4,984,16,0
2014,trigo,250,250,500,330,2000,-9.8,-28.6,2112,N,0,0,1113,9,1
2015,trigo,250,250,450,198,1800,-20.3,-10,2154,EN,0,1,997,11,0
2016,trigo,150,150,360,180,2400,4.4,33.3,2196,LN,0,-0.6,1481,11,0
2017,trigo,200,200,560,325,2800,20.4,16.7,2238,N,0,0.1,961,14,0
2018,trigo,200,200,360,191,1800,-23.2,-35.7,2281,N,0,0,1181,8,0
2019,trigo,150,150,375,281,2500,6.3,38.9,2323,N,0,0.2,1005,11,0
2020,trigo,200,200,500,698,2500,6.2,0,2366,LN,0,-0.8,743,9,0
2021,trigo,380,380,950,1309,2500,6.5,0,2410,LN,0,-0.5,919,10,2
2022,trigo,450,450,1150,1840,2556,9.4,2.2,2454,LN,0,-1,951,8,0
2023,trigo,400,400,720,843,1800,-22.2,-29.6,2499,N,0,0.4,1047,9,0
2024,trigo,100,100,230,265,2300,0.8,27.8,2545,LN,0,-0.5,1570,5,2
