ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,9,9,10,28,1111,-15.9,-22.7,EN,0,1171,19,24
2016,feijao,11,11,15,36,1364,-2.1,22.7,EN,1,1204,9,24
2017,feijao,11,11,16,46,1455,2.4,6.7,N,0,1145,14,19
2018,feijao,11,11,16,35,1455,1.9,0,LN,0,1019,12,18
2019,feijao,9,9,13,37,1444,1.7,-0.7,EN,0,1006,13,27
2020,feijao,9,9,12,34,1333,-4.3,-7.7,EN,0,760,20,42
2021,feijao,7,7,6,26,857,-36.3,-35.7,LN,0,577,12,34
2022,feijao,7,7,9,39,1286,0.8,50,LN,0,625,12,71
2023,feijao,7,7,11,46,1571,32.6,22.2,LN,0,462,10,69
2024,feijao,7,7,7,33,1000,-7,-36.4,EN,1,1408,14,36
1993,milho,1800,1800,5940,10.4869,3300,-5.8,,N,0,1041,9,17
1994,milho,1500,1500,5850,500,3900,14,18.2,N,0,1207,9,27
1995,milho,1750,1750,6300,622,3600,7.3,-7.7,EN,0,939,9,23
1996,milho,3000,1830,3532,510,1930,-41.5,-46.4,LN,0,938,11,42
1997,milho,1750,1750,6039,675,3451,6,78.8,N,0,994,13,32
1998,milho,2035,2000,8000,1099,4000,24.2,15.9,EN,1,1892,9,18
1999,milho,2550,1900,5130,816,2700,-15.8,-32.5,LN,1,798,10,48
2000,milho,2700,1900,6270,1086,3300,2.9,22.2,LN,1,870,15,38
2001,milho,2800,2800,10920,1562,3900,20.6,18.2,LN,0,1276,11,32
2002,milho,1800,1800,4320,910,2400,-26.6,-38.5,N,0,806,9,31
2003,milho,2500,2500,7920,2156,3168,-4,32,EN,0,1556,10,26
2004,milho,1600,1250,4050,1259,3240,-2.4,2.3,N,0,982,17,40
2005,milho,2000,1200,5184,1616,4320,30.6,33.3,EN,0,657,26,52
2006,milho,3400,3400,9180,1935,2700,-18.3,-37.5,LN,0,744,11,45
2007,milho,4000,4000,16800,4587,4200,28.7,55.6,EN,0,1100,10,39
2008,milho,4500,4500,13500,5271,3000,-8.1,-28.6,LN,1,747,13,30
2009,milho,5500,5500,9240,2948,1680,-49.7,-44,LN,0,911,13,33
2010,milho,4000,4000,16800,4956,4200,20.2,150,EN,1,1189,9,33
2011,milho,3500,3500,14700,5779,4200,8.3,0,LN,1,883,19,21
2012,milho,3500,3500,6300,2676,1800,-58.7,-57.1,LN,0,608,13,62
2013,milho,3500,3500,18045,7810,5156,2.9,186.4,N,0,1298,17,28
2014,milho,2100,2100,13860,4962,6600,15.7,28,N,0,1002,10,47
2015,milho,1870,1870,9270,3541,4957,-23.5,-24.9,EN,0,1171,19,24
2016,milho,1570,1570,11535,6969,7347,2.7,48.2,EN,1,1204,9,24
2017,milho,1615,1615,12318,4569,7627,2.1,3.8,N,0,1145,14,19
2018,milho,1415,1415,10878,5604,7688,1.4,0.8,LN,0,1019,12,18
2019,milho,1115,1115,10053,5248,9016,22.2,17.3,EN,0,1006,13,27
2020,milho,1115,1115,8753,6188,7850,12.6,-12.9,EN,0,760,20,42
2021,milho,1115,1115,5463,7102,4900,-23.3,-37.6,LN,0,577,12,34
2022,milho,1015,1015,3387,5284,3337,-40.4,-31.9,LN,0,625,12,71
2023,milho,1020,1020,3996,5544,3918,-14.6,17.4,LN,0,462,10,69
2024,milho,1020,1020,5256,4380,5153,52.6,31.5,EN,1,1408,14,36
1993,soja,6000,6000,12600,44.7462,2100,-0.3,,N,0,1041,9,17
1994,soja,6300,6300,11970,1715,1900,-3.9,-9.5,N,0,1207,9,27
1995,soja,6100,6100,11895,1794,1950,4.9,2.6,EN,0,939,9,23
1996,soja,4600,4600,8280,1935,1800,2.8,-7.7,LN,0,938,11,42
1997,soja,5050,5050,7878,2140,1560,-5.6,-13.3,N,0,994,13,32
1998,soja,5150,5150,10815,2260,2100,34.3,34.6,EN,1,1892,9,18
1999,soja,4800,4800,3744,925,780,-47.3,-62.9,LN,1,798,10,48
2000,soja,4700,4700,4230,988,900,-35.9,15.4,LN,1,870,15,38
2001,soja,4800,4800,10080,3366,2100,62.2,133.3,LN,0,1276,11,32
2002,soja,5100,5100,5508,2282,1080,-10.7,-48.6,N,0,806,9,31
2003,soja,5200,5200,13104,7074,2520,113.8,133.3,EN,0,1556,10,26
2004,soja,5500,5350,3852,2659,720,-39.2,-71.4,N,0,982,17,40
2005,soja,5200,4500,1472,689,327,-73.6,-54.6,EN,0,657,26,52
2006,soja,4000,4000,5280,1988,1320,-0.9,200,LN,0,744,11,45
2007,soja,3500,3500,7350,3352,2100,37.4,59.1,EN,0,1100,10,39
2008,soja,3000,3000,5040,3754,1680,-3.5,-20,LN,1,747,13,30
2009,soja,2250,2250,3375,2575,1500,-21.3,-10.7,LN,0,911,13,33
2010,soja,3000,3000,8100,4698,2700,30.1,80,EN,1,1189,9,33
2011,soja,3300,3300,9504,6775,2880,33.3,6.7,LN,1,883,19,21
2012,soja,3300,3300,2970,2693,900,-60,-68.8,LN,0,608,13,62
2013,soja,3500,3500,7350,6646,2100,-14.6,133.3,N,0,1298,17,28
2014,soja,3500,3500,8820,9114,2520,-5.8,20,N,0,1002,10,47
2015,soja,3800,3800,11400,11210,3000,1.2,19,EN,0,1171,19,24
2016,soja,4200,4200,13860,15939,3300,2.4,10,EN,1,1204,9,24
2017,soja,4000,4000,14400,13812,3600,5.3,9.1,N,0,1145,14,19
2018,soja,4200,4200,15120,18900,3600,3.1,0,LN,0,1019,12,18
2019,soja,4000,4000,15600,16115,3900,17.9,8.3,EN,0,1006,13,27
2020,soja,4000,4000,10320,15407,2580,-12.9,-33.8,EN,0,760,20,42
2021,soja,4200,4200,13356,36729,3180,30.8,23.3,LN,0,577,12,34
2022,soja,4400,4400,1320,4092,300,-82.7,-90.6,LN,0,625,12,71
2023,soja,4520,4520,3936,8266,871,4.3,190.3,LN,0,462,10,69
2024,soja,4520,4520,16272,32056,3600,,200,EN,1,1408,14,36
1993,trigo,1500,1500,2970,35.2727,1980,25.1,,N,0,1041,9,17
1994,trigo,1800,1800,2160,328,1200,-21.1,-39.4,N,0,1207,9,27
1995,trigo,600,500,600,84,1200,-18.7,0,EN,0,939,9,23
1996,trigo,1300,1300,1658,258,1275,-11.7,6.3,LN,0,938,11,42
1997,trigo,1500,1463,2926,404,2000,39.8,56.8,N,0,994,13,32
1998,trigo,1100,1100,990,138,900,-37,-55,EN,1,1892,9,18
1999,trigo,900,900,1512,266,1680,15.4,86.7,LN,1,798,10,48
2000,trigo,1100,1100,1782,341,1620,8.8,-3.6,LN,1,870,15,38
2001,trigo,1700,1700,2346,517,1380,-5.6,-14.8,LN,0,1276,11,32
2002,trigo,1100,1100,1155,429,1050,-26.9,-23.9,N,0,806,9,31
2003,trigo,2000,2000,4200,1873,2100,47.5,100,EN,0,1556,10,26
2004,trigo,2500,2500,3450,1183,1380,-3.8,-34.3,N,0,982,17,40
2005,trigo,800,800,1200,369,1500,-0.9,8.7,EN,0,657,26,52
2006,trigo,300,300,90,38,300,-81.5,-80,LN,0,744,11,45
2007,trigo,600,600,1080,498,1800,0.3,200,EN,0,1100,10,39
2008,trigo,800,800,2016,834,2520,27.3,40,LN,1,747,13,30
2009,trigo,800,800,1344,493,1680,-22.9,-33.3,LN,0,911,13,33
2010,trigo,1000,1000,2700,1004,2700,14.5,60.7,EN,1,1189,9,33
2011,trigo,1800,1800,4860,1944,2700,11.1,0,LN,1,883,19,21
2012,trigo,1800,1800,3780,2016,2100,-14.9,-22.2,LN,0,608,13,62
2013,trigo,1800,1800,5400,3148,3000,24,42.9,N,0,1298,17,28
2014,trigo,2000,2000,1440,497,720,-69.4,-76,N,0,1002,10,47
2015,trigo,1500,1500,3000,1634,2000,-13,177.8,EN,0,1171,19,24
2016,trigo,2200,2200,6600,3300,3000,33.2,50,EN,1,1204,9,24
2017,trigo,2200,2200,2200,1137,1000,-56.2,-66.7,N,0,1145,14,19
2018,trigo,2000,2000,5040,3190,2520,8.1,152,LN,0,1019,12,18
2019,trigo,2000,2000,6000,3870,3000,25.7,19,EN,0,1006,13,27
2020,trigo,2200,2200,3960,5060,1800,-26.5,-40,EN,0,760,20,42
2021,trigo,2500,2500,6250,8750,2500,-0.6,38.9,LN,0,577,12,34
2022,trigo,2700,2700,9720,14580,3600,39.2,44,LN,0,625,12,71
2023,trigo,2700,2700,2430,2126,900,-66.2,-75,LN,0,462,10,69
2024,trigo,2500,2500,6750,7189,2700,-1.6,200,EN,1,1408,14,36
