ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,milho,,190,57,0,300,-7.2,0,344,N,0,-0.2,,,
1976,milho,,140,49,0,350,2.7,16.7,352,LN,0,-1.1,,,
1977,milho,,128,49,0,383,7.3,9.4,361,EN,0,1.1,,,
1978,milho,,30,11,0,367,-1.3,-4.2,369,EN,0,1.1,,,
1979,milho,,60,26,0,433,12.6,18.2,376,N,0,0.2,,,
1980,milho,,40,16,0,400,0.9,-7.7,382,EN,0,0.7,,,
1981,milho,,108,34,0,315,-22.6,-21.3,387,N,0,0.2,531,10,0
1982,milho,,115,46,0,400,-3.8,27.1,391,N,0,0,304,18,0
1983,milho,,110,42,0,382,-9.6,-4.5,393,EN,1,2.5,318,13,0
1984,milho,,130,55,0,423,-1,10.8,393,LN,0,-1,279,15,0
1985,milho,,138,62,0,449,3.3,6.2,392,LN,0,-1,542,24,0
1986,milho,,150,68,0,453,2.5,0.9,387,N,0,-0.2,511,15,0
1987,milho,,150,69,0,460,3.7,1.5,381,EN,1,1.5,441,20,0
1988,milho,155,155,71,0,458,4.8,-0.4,372,EN,0,0.9,389,22,0
1989,milho,500,500,210,0,420,-1.4,-8.3,362,LN,1,-1.9,196,22,0
1990,milho,100,100,42,2e-04,420,1.6,0,351,N,0,0,199,19,0
1991,milho,100,100,42,6e-04,420,7.8,0,341,EN,0,0.5,200,19,0
1992,milho,105,103,22,0.0042,214,-40.1,-49.1,331,EN,1,2.1,680,23,0
1993,milho,100,20,4,0.0364,200,-39.8,-6.4,324,N,0,0.3,113,29,0
1994,milho,150,150,38,4,253,-18.8,26.7,319,N,0,0.3,362,11,0
1995,milho,160,160,42,8,262,-10.9,3.6,316,EN,0,1.4,223,19,0
1996,milho,150,150,45,7,300,3,14.3,316,LN,0,-0.9,316,46,0
1997,milho,160,160,48,12,300,2.5,0,319,N,0,-0.3,315,19,0
1998,milho,2,2,1,0,500,68.3,66.7,323,EN,1,2.3,114,40,0
1999,milho,40,40,12,4,300,-2.4,-40,329,LN,1,-1.6,184,28,0
2000,milho,60,60,20,3,333,3,11.1,338,LN,1,-1.6,351,14,0
2001,milho,30,30,10,2,333,-2.2,0,347,LN,0,-0.7,259,19,0
2002,milho,40,40,15,2,375,5.1,12.5,359,N,0,-0.3,314,16,0
2003,milho,100,100,40,11,400,7,6.7,373,EN,0,1.2,405,23,0
2004,milho,100,100,40,14,400,1.4,0,389,N,0,0.3,573,29,0
2005,milho,50,50,20,8,400,-4,0,407,EN,0,0.7,104,25,0
2006,milho,50,50,20,9,400,-9.6,0,429,LN,0,-0.8,174,33,0
2007,milho,50,50,22,12,440,-7.2,10,454,EN,0,0.9,231,27,0
2008,milho,65,65,37,22,569,11.9,29.4,483,LN,1,-1.5,258,20,0
2009,milho,65,65,37,22,569,3.8,0,515,LN,0,-0.8,304,33,0
2010,milho,65,65,37,21,569,-4.1,0,553,EN,1,1.6,210,29,0
2011,milho,65,65,23,12,354,-45,-37.8,597,LN,1,-1.6,269,26,0
2012,milho,65,65,20,24,308,-55.9,-13,646,LN,0,-1,328,19,0
2013,milho,50,50,120,108,2400,217.6,200,704,N,0,-0.4,150,23,0
2014,milho,50,50,41,31,820,0.2,-65.8,770,N,0,-0.3,298,14,0
2015,milho,50,50,21,17,420,-52.6,-48.8,844,EN,0,0.6,353,16,0
2016,milho,50,50,41,34,820,-14.4,95.2,928,EN,1,2.4,414,24,0
2017,milho,50,50,90,54,1800,74,119.5,1020,LN,0,-1,289,26,0
2003,milho1,100,100,40,,400,,,,EN,0,1.2,405,23,0
2004,milho1,100,100,40,,400,,0,,N,0,0.3,573,29,0
2005,milho1,50,50,20,,400,,0,,EN,0,0.7,104,25,0
2006,milho1,50,50,20,,400,,0,,LN,0,-0.8,174,33,0
2007,milho1,50,50,22,,440,,10,,EN,0,0.9,231,27,0
2008,milho1,65,65,37,,569,,29.4,,LN,1,-1.5,258,20,0
2009,milho1,65,65,37,,569,,0,,LN,0,-0.8,304,33,0
2010,milho1,65,65,37,,569,,0,,EN,1,1.6,210,29,0
2011,milho1,65,65,23,,354,,-37.8,,LN,1,-1.6,269,26,0
2012,milho1,65,65,20,,308,,-13,,LN,0,-1,328,19,0
2014,milho1,50,50,41,,820,,,,N,0,-0.3,298,14,0
2015,milho1,50,50,21,,420,,-48.8,,EN,0,0.6,353,16,0
2016,milho1,50,50,41,,820,,95.2,,EN,1,2.4,414,24,0
2017,milho1,50,50,90,,1800,,119.5,,LN,0,-1,289,26,0
2013,milho2,50,50,120,,2400,,,,LN,0,-0.6,150,23,0
