ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,feijao,255,255,598,1465,2345,15.8,30.3,2090,LN,1,-1.5,1254,9,10
2009,feijao,200,200,540,718,2700,25.5,15.1,2260,LN,0,-0.8,1130,14,11
2010,feijao,180,180,486,1166,2700,21.2,0,2372,EN,1,1.6,1199,5,0
2011,feijao,260,260,572,972,2200,-3.5,-18.5,2417,LN,1,-1.6,1470,4,7
2012,feijao,780,780,2052,5182,2631,12.2,19.6,2402,LN,0,-1,1397,7,0
2014,feijao,1000,1000,2400,4080,2400,-3.2,,2289,N,0,-0.3,1328,7,1
2015,feijao,300,300,630,1512,2100,-17.3,-12.5,2246,EN,0,0.6,1067,16,10
2016,feijao,300,300,630,1386,2100,-19.3,0,2236,EN,1,2.4,1040,9,29
2017,feijao,380,380,630,1575,1658,-37.7,-21.1,2268,LN,0,-1,1025,8,5
2018,feijao,420,420,924,1848,2200,-19.1,32.7,2341,LN,0,-1.3,1219,18,15
2019,feijao,1200,1200,3960,10296,3300,18.9,50,2450,EN,0,0.7,1120,8,3
2020,feijao,1000,1000,2400,7752,2400,-15.2,-27.3,2585,N,0,0.2,1778,10,14
2021,feijao,800,800,2400,9710,3000,4,25,2735,LN,0,-1.4,1202,9,11
2022,feijao,800,800,2400,11560,3000,2.1,0,2893,LN,0,-1.2,1364,6,5
2023,feijao,2000,2000,6000,19500,3000,0.1,0,3055,LN,0,-1,1259,13,7
2024,feijao,2100,2100,6510,22785,3100,1.5,3.3,3222,EN,1,1.5,1322,7,21
1974,milho,,2800,5040,0,1800,26.4,,1371,LN,0,-0.9,,,
1975,milho,,3700,4100,0,1108,-23.6,-38.4,1404,N,0,-0.3,,,
1976,milho,,2500,3750,0,1500,1.3,35.4,1438,N,0,-0.3,,,
1977,milho,,4000,6400,0,1600,5.6,6.7,1473,EN,0,0.5,,,
1978,milho,,2700,4050,0,1500,-3.5,-6.2,1510,N,0,0.1,,,
1979,milho,,2000,3000,0,1500,-6,0,1550,N,0,0.2,,,
1980,milho,,2500,3000,0,1200,-26.8,-20,1592,N,0,0.3,,,
1981,milho,,5000,7500,0,1500,-11.1,25,1636,N,0,-0.3,1290,14,5
1982,milho,,6000,12600,0,2100,20.7,40,1684,N,0,0.4,1627,5,0
1983,milho,,7000,15120,0,2160,20.5,2.9,1734,EN,1,1.7,1491,8,0
1984,milho,,6700,12060,0,1800,-2.8,-16.7,1786,N,0,-0.3,1220,3,0
1985,milho,,6000,9000,0,1500,-21.8,-16.7,1842,LN,0,-0.6,1078,13,2
1986,milho,,8000,19200,0,2400,21.3,60,1902,N,0,-0.2,1331,8,0
1987,milho,,7000,14000,0,2000,-0.9,-16.7,1966,EN,0,1.3,1004,9,0
1988,milho,7000,7000,15120,1e-04,2160,6,8,2035,N,0,-0.2,1467,7,3
1989,milho,4000,4000,9600,5e-04,2400,16.2,11.1,2111,LN,0,-1.1,1094,5,0
1990,milho,5000,4750,6180,0.0157,1301,-38.8,-45.8,2194,N,0,0.3,1367,11,0
1991,milho,4000,4000,8000,0.0727,2000,-9.4,53.7,2286,N,0,0.4,1069,12,0
1992,milho,4000,3200,9600,0.6284,3000,30.7,50,2388,EN,1,2,1225,6,0
1993,milho,3058,3058,6948,63.1636,2272,-5.7,-24.3,2501,EN,0,0.9,1289,12,0
1994,milho,4000,4000,8000,336,2000,-21.2,-12,2626,N,0,0.4,1276,8,0
1995,milho,3000,3000,8400,672,2800,4.4,40,2763,EN,0,0.7,1030,10,13
1996,milho,3000,3000,8400,1260,2800,-2.3,0,2912,LN,0,-0.6,1108,4,2
1997,milho,3200,3200,11520,1152,3600,14.8,28.6,3074,N,0,0.2,1316,7,0
1998,milho,3200,3200,13440,1882,4200,21.2,16.7,3248,EN,0,1.3,1023,11,10
1999,milho,3200,3200,8960,1075,2800,-25.5,-33.3,3434,LN,0,-1.1,1118,6,6
2000,milho,3000,3000,7740,1393,2580,-36.3,-7.9,3630,LN,0,-1.1,1454,4,4
2001,milho,3600,3600,9000,1170,2500,-42.9,-3.1,3835,LN,0,-0.5,1383,12,4
2002,milho,3000,3000,16200,2673,5400,15,116,4047,N,0,0,1368,8,0
2003,milho,3000,3000,16200,4374,5400,9.3,0,4264,N,0,0.2,1225,9,17
2004,milho,5000,5000,30000,7800,6000,16.7,11.1,4481,N,0,0.1,1565,6,4
2005,milho,3000,3000,18000,4680,6000,12.6,0,4696,N,0,0.3,1384,7,9
2006,milho,1300,1300,6240,1342,4800,-12.4,-20,4904,LN,0,-0.6,1162,14,12
2007,milho,1200,1200,5760,2189,4800,-13.5,0,5103,N,0,-0.2,1322,8,0
2008,milho,1700,1700,10880,3808,6400,15,33.3,5289,LN,0,-1.3,1254,9,10
2009,milho,1800,1800,9072,2413,5040,-9.8,-21.3,5461,LN,0,-0.7,1130,14,11
2010,milho,2000,2000,10200,2040,5100,-8,1.2,5619,EN,0,0.6,1199,5,0
2011,milho,2200,2200,15840,6336,7200,32.5,41.2,5764,LN,0,-0.9,1470,4,7
2012,milho,3200,3200,28800,9734,9000,66.4,25,5899,LN,0,-0.6,1397,7,0
2013,milho,7000,7000,39900,14683,5700,3.5,-36.7,6025,LN,0,-0.5,1277,8,8
2014,milho,6000,6000,34800,14964,5800,2.9,1.8,6148,N,0,-0.3,1328,7,1
2015,milho,10000,10000,53000,26180,5300,-8.3,-8.6,6271,EN,0,0.5,1067,16,10
2016,milho,8000,8000,36300,20865,4538,-23.6,-14.4,6396,EN,0,1.3,1040,9,29
2017,milho,11000,11000,53800,25840,4891,-20,7.8,6525,N,0,-0.3,1025,8,5
2018,milho,10000,10000,68000,38600,6800,7.6,39,6662,LN,0,-0.9,1219,18,15
2019,milho,10500,10500,77110,35681,7344,12.3,8,6805,EN,0,0.6,1120,8,3
2020,milho,11000,11000,88170,55824,8015,18.1,9.1,6955,N,0,0,1778,10,14
2021,milho,10500,10500,69612,90751,6630,-6,-17.3,7112,LN,0,-1,1202,9,11
2022,milho,10000,10000,72622,90017,7262,-1.2,9.5,7275,LN,0,-1.3,1364,6,5
2023,milho,25000,25000,193330,176001,7733,0.9,6.5,7443,N,0,-0.4,1259,13,7
2024,milho,25300,25300,196550,177964,7769,-2.9,0.5,7616,EN,0,0.5,1322,7,21
2003,milho1,3000,3000,16200,,5400,-6.8,,5026,EN,0,1.2,1225,9,17
2004,milho1,5000,5000,30000,,6000,7.7,11.1,5177,N,0,0.3,1565,6,4
2005,milho1,3000,3000,18000,,6000,11.2,0,5333,EN,0,0.7,1384,7,9
2006,milho1,1300,1300,6240,,4800,-8.5,-20,5494,LN,0,-0.8,1162,14,12
2007,milho1,1200,1200,5760,,4800,-7.3,0,5659,EN,0,0.9,1322,8,0
2008,milho1,1700,1700,10880,,6400,25.9,33.3,5829,LN,1,-1.5,1254,9,10
2009,milho1,1800,1800,9072,,5040,-8.4,-21.3,6004,LN,0,-0.8,1130,14,11
2010,milho1,2000,2000,10200,,5100,-14.2,1.2,6185,EN,1,1.6,1199,5,0
2011,milho1,2200,2200,15840,,7200,17,41.2,6371,LN,1,-1.6,1470,4,7
2012,milho1,3200,3200,28800,,9000,47.7,25,6563,LN,0,-1,1397,7,0
2013,milho1,7000,7000,39900,,5700,-4.7,-36.7,6760,N,0,-0.4,1277,8,8
2014,milho1,6000,6000,34800,,5800,-1.4,1.8,6963,N,0,-0.3,1328,7,1
2015,milho1,6000,6000,33000,,5500,-8,-5.2,7173,EN,0,0.6,1067,16,10
2016,milho1,3000,3000,28800,,9600,39.1,74.5,7388,EN,1,2.4,1040,9,29
2017,milho1,4000,4000,28800,,7200,-5.7,-25,7611,LN,0,-1,1025,8,5
2018,milho1,4000,4000,38000,,9500,14.7,31.9,7840,LN,0,-1.3,1219,18,15
2019,milho1,4000,4000,32000,,8000,-6.2,-15.8,8075,EN,0,0.7,1120,8,3
2020,milho1,4500,4500,39420,,8760,0.2,9.5,8318,N,0,0.2,1778,10,14
2021,milho1,4500,4500,37656,,8368,-5.8,-4.5,8568,LN,0,-1.4,1202,9,11
2022,milho1,4000,4000,38092,,9523,6.3,13.8,8826,LN,0,-1.2,1364,6,5
2023,milho1,15000,15000,133260,,8884,-1,-6.7,9092,LN,0,-1,1259,13,7
2024,milho1,15500,15500,137750,,8887,-0.6,0,9365,EN,1,1.5,1322,7,21
2015,milho2,4000,4000,20000,,5000,,,,EN,0,0.5,1067,16,10
2016,milho2,5000,5000,7500,,1500,,-70,,EN,0,1.3,1040,9,29
2017,milho2,7000,7000,25000,,3571,,138.1,,N,0,-0.3,1025,8,5
2018,milho2,6000,6000,30000,,5000,,40,,LN,0,-0.9,1219,18,15
2019,milho2,6500,6500,45110,,6940,,38.8,,EN,0,0.6,1120,8,3
2020,milho2,6500,6500,48750,,7500,,8.1,,N,0,0,1778,10,14
2021,milho2,6000,6000,31956,,5326,,-29,,LN,0,-1,1202,9,11
2022,milho2,6000,6000,34530,,5755,,8.1,,LN,0,-1.3,1364,6,5
2023,milho2,10000,10000,60070,,6007,,4.4,,N,0,-0.4,1259,13,7
2024,milho2,9800,9800,58800,,6000,,-0.1,,EN,0,0.5,1322,7,21
1978,soja,,50,60,0,1200,11.4,,1212,EN,0,1.1,,,
1979,soja,,100,100,0,1000,-15.1,-16.7,1250,N,0,0.2,,,
1980,soja,,20,28,0,1400,10.2,40,1290,EN,0,0.7,,,
1981,soja,,5,5,0,1000,-26.2,-28.6,1331,N,0,0.2,1290,14,5
1982,soja,,230,414,0,1800,25.7,80,1373,N,0,0,1627,5,0
1983,soja,,330,396,0,1200,-20.1,-33.3,1416,EN,1,2.5,1491,8,0
1984,soja,,300,450,0,1500,-4.2,25,1460,LN,0,-1,1220,3,0
1985,soja,,500,900,0,1800,11.1,20,1504,LN,0,-1,1078,13,2
1986,soja,,1150,2480,0,2157,28.9,19.8,1550,N,0,-0.2,1331,8,0
1987,soja,,2000,3600,0,1800,5,-16.5,1597,EN,1,1.5,1004,9,0
1988,soja,3000,3000,5400,1e-04,1800,3.3,0,1644,EN,0,0.9,1467,7,3
1989,soja,3500,3500,6300,6e-04,1800,1.5,0,1693,LN,1,-1.9,1094,5,0
1990,soja,3000,2400,2160,0.0063,900,-49.6,-50,1742,N,0,0,1367,11,0
1991,soja,2500,2000,3000,0.0436,1500,-16,66.7,1793,EN,0,0.5,1069,12,0
1992,soja,1550,1400,2520,0.3665,1800,-0.6,20,1845,EN,1,2.1,1225,6,0
1993,soja,1550,1240,2232,6.412,1800,-4.2,0,1898,N,0,0.3,1289,12,0
1994,soja,3500,3500,7700,839,2200,11.9,22.2,1951,N,0,0.3,1276,8,0
1995,soja,2800,2800,5600,700,2000,-2.5,-9.1,2006,EN,0,1.4,1030,10,13
1996,soja,2800,2800,5040,907,1800,-16.3,-10,2062,LN,0,-0.9,1108,4,2
1997,soja,2800,2800,6720,1680,2400,5.6,33.3,2118,N,0,-0.3,1316,7,0
1998,soja,2535,2535,6084,1217,2400,1.1,0,2174,EN,1,2.3,1023,11,10
1999,soja,1185,1185,3318,730,2800,14.4,16.7,2230,LN,1,-1.6,1118,6,6
2000,soja,1180,1180,3068,736,2600,3.5,-7.1,2285,LN,1,-1.6,1454,4,4
2001,soja,1000,1000,2000,540,2000,-22.1,-23.1,2340,LN,0,-0.7,1383,12,4
2002,soja,1400,1400,3780,1134,2700,3.7,35,2395,N,0,-0.3,1368,8,0
2003,soja,1800,1800,4860,2430,2700,3,0,2449,EN,0,1.2,1225,9,17
2004,soja,9000,9000,22500,15300,2500,-5.7,-7.4,2503,N,0,0.3,1565,6,4
2005,soja,12000,12000,36000,14400,3000,11.7,20,2556,EN,0,0.7,1384,7,9
2006,soja,11000,11000,23100,7623,2100,-22.8,-30,2608,LN,0,-0.8,1162,14,12
2007,soja,10000,10000,27000,18360,2700,-2.1,28.6,2661,EN,0,0.9,1322,8,0
2008,soja,11000,11000,31680,22176,2880,2.2,6.7,2713,LN,1,-1.5,1254,9,10
2009,soja,15300,15300,42840,24419,2800,-3.1,-2.8,2764,LN,0,-0.8,1130,14,11
2010,soja,22000,22000,60720,37646,2760,-6,-1.4,2815,EN,1,1.6,1199,5,0
2011,soja,27500,27500,94050,69691,3420,16.1,23.9,2865,LN,1,-1.6,1470,4,7
2012,soja,28000,28000,84000,70224,3000,2,-12.3,2916,LN,0,-1,1397,7,0
2013,soja,47000,47000,141000,135360,3000,1.7,0,2967,N,0,-0.4,1277,8,8
2014,soja,35000,35000,121800,85260,3480,17,16,3018,N,0,-0.3,1328,7,1
2015,soja,55000,55000,160000,160000,2909,-3.2,-16.4,3070,EN,0,0.6,1067,16,10
2016,soja,58000,58000,142680,156948,2460,-19.4,-15.4,3122,EN,1,2.4,1040,9,29
2017,soja,58000,58000,142680,142680,2460,-20.8,0,3176,LN,0,-1,1025,8,5
2018,soja,59000,59000,147500,140125,2500,-21.2,1.6,3232,LN,0,-1.3,1219,18,15
2019,soja,58500,58000,174000,189590,3000,-7.5,20,3288,EN,0,0.7,1120,8,3
2020,soja,60000,60000,234000,305838,3900,17.3,30,3347,N,0,0.2,1778,10,14
2021,soja,63000,63000,233100,609419,3700,8.4,-5.1,3406,LN,0,-1.4,1202,9,11
2022,soja,65000,65000,252525,732194,3885,10.6,5,3467,LN,0,-1.2,1364,6,5
2023,soja,65000,65000,230750,399890,3550,-2.1,-8.6,3529,LN,0,-1,1259,13,7
2024,soja,65050,65050,230970,405352,3551,-5.3,0,3593,EN,1,1.5,1322,7,21
2019,trigo,115,115,495,453,4304,,,,N,0,0.3,1120,8,3
2021,trigo,250,250,703,1076,2812,,,,LN,0,-0.6,1202,9,11
2022,trigo,250,250,703,1301,2812,,0,,LN,0,-1.2,1364,6,5
2023,trigo,250,250,536,670,2144,,-23.8,,N,0,0.1,1259,13,7
