ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,1247,1247,1266,272,1015,-51.1,1.5,1702,LN,0,-0.9,774,15,39
1997,arroz,1040,1040,2080,468,2000,-3.9,97,1699,N,0,-0.3,932,9,3
1998,arroz,420,420,900,261,2143,2,7.1,1743,EN,1,2.3,536,17,61
1999,arroz,500,500,944,378,1888,-10.8,-11.9,1828,LN,1,-1.6,873,22,41
2000,arroz,520,520,1334,307,2565,20.4,35.9,1944,LN,1,-1.6,974,14,7
2001,arroz,520,520,1084,276,2085,-3.4,-18.7,2071,LN,0,-0.7,593,18,32
2002,arroz,520,520,1084,324,2085,-4.5,0,2187,N,0,-0.3,969,9,6
2003,arroz,509,509,1138,766,2236,2,7.3,2270,EN,0,1.2,733,19,20
2004,arroz,750,750,1650,778,2200,0.4,-1.6,2303,N,0,0.3,948,22,6
2005,arroz,900,900,1980,838,2200,0.5,0,2282,EN,0,0.7,1070,18,13
2006,arroz,900,810,1782,685,2200,1.5,0,2215,LN,0,-0.8,808,38,30
2007,arroz,500,500,1100,423,2200,4.2,0,2117,EN,0,0.9,1116,11,5
2008,arroz,500,300,600,349,2000,-1.6,-9.1,2006,LN,1,-1.5,655,21,19
2009,arroz,300,300,600,346,2000,1.9,0,1899,LN,0,-0.8,1079,17,15
2010,arroz,300,300,600,346,2000,6,0,1804,EN,1,1.6,625,11,24
2011,arroz,200,200,360,208,1800,0.3,-10,1728,LN,1,-1.6,1004,11,5
2012,arroz,300,300,540,312,1800,4.4,0,1670,LN,0,-1,947,16,0
2013,arroz,200,200,300,222,1500,-10.6,-16.7,1628,N,0,-0.4,689,29,19
2014,arroz,150,150,225,173,1500,-8.5,0,1599,N,0,-0.3,977,11,2
2015,arroz,10,10,12,11,1200,-25.5,-20,1579,EN,0,0.6,561,26,29
2016,arroz,6,6,7,7,1167,-26.6,-2.8,1567,EN,1,2.4,611,29,67
2017,arroz,5,5,10,13,2000,26.9,71.4,1561,LN,0,-1,662,21,11
2018,arroz,6,6,12,17,2000,27.2,0,1563,LN,0,-1.3,897,17,11
2019,arroz,10,10,18,27,1800,13.9,-10,1573,EN,0,0.7,745,14,32
2020,arroz,10,10,14,26,1400,-12.3,-22.2,1592,N,0,0.2,853,11,21
2021,arroz,10,10,15,29,1500,-7.5,7.1,1620,LN,0,-1.4,765,13,15
2022,arroz,10,10,16,31,1600,-3.4,6.7,1657,LN,0,-1.2,1163,9,3
2023,arroz,10,10,20,40,2000,17.6,25,1701,LN,0,-1,879,19,3
2024,arroz,10,10,16,37,1600,-8.8,-20,1749,EN,1,1.5,616,14,51
1974,cana,,400,6000,0,15000,13.5,,12553,LN,1,-1.5,,,
1975,cana,,273,3046,0,11158,-14.4,-25.6,12668,N,0,-0.1,,,
1976,cana,,274,3063,0,11179,-13.2,0.2,12765,LN,0,-1,,,
1977,cana,,236,3068,0,13000,2,16.3,12822,EN,0,1,,,
1978,cana,,238,3094,0,13000,2.9,0,12825,EN,0,0.9,,,
1979,cana,,238,3094,0,13000,3.6,0,12776,N,0,0.2,,,
1980,cana,,238,3094,0,13000,4,0,12696,EN,0,0.6,,,
1981,cana,,238,3094,0,13000,4.1,0,12621,N,0,0,1042,13,3
1982,cana,,238,3094,0,13000,3.9,0,12589,N,0,0.1,1041,11,1
1983,cana,,238,3094,0,13000,3.3,0,12635,EN,1,2.5,844,21,7
1984,cana,,238,3094,0,13000,2.9,0,12781,LN,0,-0.5,789,12,23
1985,cana,,238,3094,0,13000,2.6,0,13032,LN,0,-0.8,1190,19,4
1986,cana,,238,3094,0,13000,1.4,0,13373,N,0,-0.3,829,11,11
1987,cana,,238,3094,0,13000,-0.3,0,13776,EN,1,1.6,754,13,9
1988,cana,238,238,3094,0,13000,-2,0,14206,EN,0,0.7,742,19,28
1989,cana,57,57,741,0,13000,-4.5,0,14633,LN,1,-1.7,778,13,23
1990,cana,238,238,3094,6e-04,13000,-8.5,0,15046,N,0,0.2,655,19,19
1991,cana,238,238,5950,0.0051,25000,67.6,92.3,15468,EN,0,0.6,994,14,4
1992,cana,238,238,4760,0.0346,20000,27,-20,15954,EN,1,2.3,1116,12,4
1993,cana,200,200,3000,0.7495,15000,-12.3,-25,16592,EN,0,0.5,947,28,16
1994,cana,200,200,4000,23,20000,5.1,33.3,17492,N,0,0.3,836,11,27
1995,cana,150,150,3000,44,20000,-6,0,18778,EN,0,1.3,502,27,60
1996,cana,190,190,2100,32,11053,-53.4,-44.7,20577,LN,0,-0.9,774,15,39
1997,cana,220,220,4400,66,20000,-28.1,81,23005,N,0,-0.2,932,9,3
1998,cana,200,200,4000,60,20000,-40,0,26144,EN,1,2.2,536,17,61
1999,cana,165,165,3300,50,20000,-47,0,30004,LN,1,-1.5,873,22,41
2000,cana,10,10,600,12,60000,45.9,200,34486,LN,1,-1.7,974,14,7
2001,cana,10,10,540,11,54000,20,-10,39346,LN,0,-0.6,593,18,32
2002,cana,10,10,540,14,54000,11.1,0,44209,N,0,-0.1,969,9,6
2003,cana,10,10,540,16,54000,5.5,0,48635,EN,0,0.9,733,19,20
2004,cana,10,10,540,16,54000,2.4,0,52236,N,0,0.3,948,22,6
2005,cana,50,50,2700,126,54000,0.6,0,54785,EN,0,0.6,1070,18,13
2006,cana,10,10,540,27,54000,-0.3,0,56266,LN,0,-0.9,808,38,30
2007,cana,10,10,540,81,54000,-0.4,0,56842,EN,0,0.6,1116,11,5
2008,cana,10,10,540,83,54000,-0.2,0,56776,LN,1,-1.6,655,21,19
2009,cana,10,10,540,81,54000,-0.1,0,56332,LN,0,-0.9,1079,17,15
2010,cana,10,10,540,135,54000,-0.1,0,55712,EN,1,1.5,625,11,24
2011,cana,10,10,540,54,54000,-0.1,0,55023,LN,0,-1.4,1004,11,5
2012,cana,10,10,540,54,54000,0,0,54295,LN,0,-0.8,947,16,0
2013,cana,10,10,540,52,54000,0.3,0,53502,LN,0,-0.6,689,29,19
2014,cana,10,10,540,57,54000,0.6,0,52607,LN,0,-0.5,977,11,2
2015,cana,17,17,1020,255,60000,12.4,11.1,51595,EN,0,0.5,561,26,29
2016,cana,17,17,1020,193,60000,13.4,0,50492,EN,1,2.2,611,29,67
2017,cana,215,215,8160,582,37953,-27.6,-36.7,49363,LN,0,-0.7,662,21,11
2018,cana,220,220,8500,721,38636,-25.3,1.8,48300,LN,0,-1.1,897,17,11
2019,cana,220,220,9900,901,45000,-11.7,16.5,47390,EN,0,0.6,745,14,32
2020,cana,110,110,5720,644,52000,3.9,15.6,46697,N,0,0.1,853,11,21
2021,cana,221,221,10993,2199,49742,1.4,-4.3,46238,LN,0,-1.2,765,13,15
2022,cana,110,110,5500,1498,50000,4.4,0.5,45988,LN,0,-1.2,1163,9,3
2023,cana,221,221,9965,2990,45090,-3.2,-9.8,45881,LN,0,-0.8,879,19,3
2024,cana,230,230,10120,3036,44000,-2.6,-2.4,45841,EN,0,1.2,616,14,51
1974,feijao,,4000,2294,0,574,49.3,,419,LN,1,-1.9,,,
1975,feijao,,4817,1445,0,300,-20,-47.7,392,N,0,-0.2,,,
1976,feijao,,7634,3035,0,398,8.6,32.5,368,LN,0,-1.1,,,
1977,feijao,,11000,3500,0,318,-11.3,-20,349,EN,0,1.1,,,
1978,feijao,,12430,3729,0,300,-15,-5.7,335,EN,0,1.1,,,
1979,feijao,,6324,1992,0,315,-9.4,5,326,N,0,0.2,,,
1980,feijao,,12688,3997,0,315,-8,0,322,EN,0,0.7,,,
1981,feijao,,10493,3493,0,333,-1.7,5.7,323,N,0,0.2,1042,13,3
1982,feijao,,11973,4029,0,337,0.1,1.1,324,N,0,0,1041,11,1
1983,feijao,,3698,703,0,190,-42.7,-43.5,325,EN,1,2.5,844,21,7
1984,feijao,,14735,4857,0,330,-0.4,73.4,321,LN,0,-1,789,12,23
1985,feijao,,4411,1430,0,324,-2.9,-1.6,311,LN,0,-1,1190,19,4
1986,feijao,,4000,2116,0,529,60.2,63.2,292,N,0,-0.2,829,11,11
1987,feijao,,6200,1610,0,260,-17.8,-50.9,267,EN,1,1.5,754,13,9
1988,feijao,5000,5000,1940,1e-04,388,31.4,49.4,237,EN,0,0.9,742,19,28
1989,feijao,5200,5200,1854,0.0011,357,30.8,-8.1,207,LN,1,-1.9,778,13,23
1990,feijao,4834,4819,1274,0.0114,264,5,-25.9,179,N,0,0,655,19,19
1991,feijao,5282,5282,980,0.0787,186,-15.8,-29.8,157,EN,0,0.5,994,14,4
1992,feijao,4876,4876,175,0.1353,36,-80.1,-80.7,142,EN,1,2.1,1116,12,4
1993,feijao,1582,1582,461,8.9353,291,84.3,200,134,N,0,0.3,947,28,16
1994,feijao,906,906,30,15,33,-78,-88.6,133,N,0,0.3,836,11,27
1995,feijao,714,714,28,15,39,-72.9,18.4,140,EN,0,1.4,502,27,60
1996,feijao,1287,1287,223,166,173,14.3,200,157,LN,0,-0.9,774,15,39
1997,feijao,460,460,303,175,659,248.5,200,183,N,0,-0.3,932,9,3
1998,feijao,198,198,13,9,66,-73.5,-90,221,EN,1,2.3,536,17,61
1999,feijao,826,826,440,324,533,79.2,200,272,LN,1,-1.6,873,22,41
2000,feijao,970,970,856,569,882,155.9,65.7,332,LN,1,-1.6,974,14,7
2001,feijao,970,970,358,364,369,-9.3,-58.2,397,LN,0,-0.7,593,18,32
2002,feijao,1020,1020,504,966,494,5.7,33.9,460,N,0,-0.3,969,9,6
2003,feijao,820,700,354,366,506,-1,2.3,512,EN,0,1.2,733,19,20
2004,feijao,450,450,240,280,533,-0.1,5.5,549,N,0,0.3,948,22,6
2005,feijao,400,400,255,361,638,16.2,19.5,568,EN,0,0.7,1070,18,13
2006,feijao,400,400,252,315,630,11.9,-1.2,575,LN,0,-0.8,808,38,30
2007,feijao,280,240,144,258,600,5.4,-4.8,574,EN,0,0.9,1116,11,5
2008,feijao,280,280,140,414,500,-11.6,-16.7,571,LN,1,-1.5,655,21,19
2009,feijao,300,300,170,198,567,-0.5,13.3,572,LN,0,-0.8,1079,17,15
2010,feijao,250,250,145,217,580,-0.6,2.4,580,EN,1,1.6,625,11,24
2011,feijao,30,30,12,30,400,-33.1,-31,593,LN,1,-1.6,1004,11,5
2012,feijao,100,100,60,175,600,-2.1,50,613,LN,0,-1,947,16,0
2013,feijao,20,20,11,39,550,-12.7,-8.3,636,N,0,-0.4,689,29,19
2014,feijao,30,30,24,51,800,23.3,45.5,659,N,0,-0.3,977,11,2
2015,feijao,40,30,18,50,600,-9.8,-25,680,EN,0,0.6,561,26,29
2016,feijao,35,35,30,150,857,26.2,42.9,696,EN,1,2.4,611,29,67
2017,feijao,35,35,30,89,857,23.6,0,708,LN,0,-1,662,21,11
2018,feijao,40,40,33,77,825,16.7,-3.7,716,LN,0,-1.3,897,17,11
2019,feijao,65,50,30,98,600,-16.5,-27.3,721,EN,0,0.7,745,14,32
2020,feijao,60,60,36,163,600,-17.8,0,726,N,0,0.2,853,11,21
2021,feijao,78,78,61,315,782,5.6,30.3,732,LN,0,-1.4,765,13,15
2022,feijao,78,78,60,307,769,2.7,-1.6,741,LN,0,-1.2,1163,9,3
2023,feijao,78,78,59,291,756,0.1,-1.7,751,LN,0,-1,879,19,3
2024,feijao,78,78,58,325,744,-2.4,-1.7,763,EN,1,1.5,616,14,51
1974,milho,,5200,5460,0,1050,9.2,,1157,LN,1,-1.9,,,
1975,milho,,9635,20233,0,2100,112,100,1160,N,0,-0.2,,,
1976,milho,,9634,10117,0,1050,2.7,-50,1164,LN,0,-1.1,,,
1977,milho,,11340,12474,0,1100,3.5,4.7,1167,EN,0,1.1,,,
1978,milho,,11340,12474,0,1100,-1.1,0,1171,EN,0,1.1,,,
1979,milho,,11340,12474,0,1100,-5.8,0,1174,N,0,0.2,,,
1980,milho,,11340,12474,0,1100,-10.1,0,1178,EN,0,0.7,,,
1981,milho,,5756,6562,0,1140,-11.4,3.6,1181,N,0,0.2,1042,13,3
1982,milho,,6961,7142,0,1026,-24.4,-10,1184,N,0,0,1041,11,1
1983,milho,,9049,9284,0,1026,-27.8,0,1188,EN,1,2.5,844,21,7
1984,milho,,10470,10204,0,975,-35.3,-5,1191,LN,0,-1,789,12,23
1985,milho,,6595,12082,0,1832,13.8,88,1195,LN,0,-1,1190,19,4
1986,milho,,7200,14000,0,1944,15.4,6.1,1198,N,0,-0.2,829,11,11
1987,milho,,8000,16000,0,2000,15.9,2.9,1202,EN,1,1.5,754,13,9
1988,milho,8000,8000,16000,2e-04,2000,13.9,0,1206,EN,0,0.9,742,19,28
1989,milho,6400,6400,12800,0.0017,2000,12.9,0,1209,LN,1,-1.9,778,13,23
1990,milho,7829,7791,9272,0.0223,1190,-32.4,-40.5,1213,N,0,0,655,19,19
1991,milho,8062,8062,16124,0.2711,2000,18.5,68.1,1216,EN,0,0.5,994,14,4
1992,milho,6449,6449,10318,2.6426,1600,2.2,-20,1220,EN,1,2.1,1116,12,4
1993,milho,4222,4220,5067,26.9782,1201,-18.4,-25,1223,N,0,0.3,947,28,16
1994,milho,4222,4220,1013,109,240,-82.8,-80,1227,N,0,0.3,836,11,27
1995,milho,3381,3381,608,97,180,-86.1,-25.1,1231,EN,0,1.4,502,27,60
1996,milho,1617,1617,1026,186,635,-47.9,200,1234,LN,0,-0.9,774,15,39
1997,milho,1300,1300,2600,455,2000,67.1,200,1238,N,0,-0.3,932,9,3
1998,milho,230,230,276,52,1200,0.3,-40,1242,EN,1,2.3,536,17,61
1999,milho,700,700,910,172,1300,9.2,8.3,1245,LN,1,-1.6,873,22,41
2000,milho,700,700,1750,414,2500,111.2,92.3,1249,LN,1,-1.6,974,14,7
2001,milho,700,700,840,185,1200,0.9,-52,1253,LN,0,-0.7,593,18,32
2002,milho,693,693,832,388,1201,0,0,1256,N,0,-0.3,969,9,6
2003,milho,700,560,728,279,1300,7.6,8.3,1260,EN,0,1.2,733,19,20
2004,milho,500,500,600,180,1200,-1.3,-7.7,1264,N,0,0.3,948,22,6
2005,milho,500,500,600,217,1200,-1.9,0,1267,EN,0,0.7,1070,18,13
2006,milho,500,300,360,174,1200,-2.1,0,1271,LN,0,-0.8,808,38,30
2007,milho,500,500,500,317,1000,-18.4,-16.7,1275,EN,0,0.9,1116,11,5
2008,milho,500,500,500,261,1000,-18.4,0,1279,LN,1,-1.5,655,21,19
2009,milho,500,500,900,375,1800,47.4,80,1282,LN,0,-0.8,1079,17,15
2010,milho,500,250,313,198,1252,3.9,-30.4,1286,EN,1,1.6,625,11,24
2011,milho,350,350,525,284,1500,26.6,19.8,1290,LN,1,-1.6,1004,11,5
2012,milho,400,400,480,253,1200,2.3,-20,1294,LN,0,-1,947,16,0
2013,milho,100,100,90,57,900,-23.3,-25,1298,N,0,-0.4,689,29,19
2014,milho,400,400,480,311,1200,1.9,33.3,1301,N,0,-0.3,977,11,2
2015,milho,120,90,90,45,1000,-15.6,-16.7,1305,EN,0,0.6,561,26,29
2016,milho,100,100,100,76,1000,-16.3,0,1309,EN,1,2.4,611,29,67
2017,milho,35,31,85,52,2742,127.2,174.2,1313,LN,0,-1,662,21,11
2018,milho,40,40,110,79,2750,124.8,0.3,1317,LN,0,-1.3,897,17,11
2019,milho,150,150,225,169,1500,20.6,-45.5,1321,EN,0,0.7,745,14,32
2020,milho,150,150,185,154,1233,-2.7,-17.8,1325,N,0,0.2,853,11,21
2021,milho,150,150,197,345,1313,1.3,6.5,1329,LN,0,-1.4,765,13,15
2022,milho,150,150,202,316,1347,1.3,2.5,1333,LN,0,-1.2,1163,9,3
2023,milho,150,150,208,296,1387,1.5,3,1336,LN,0,-1,879,19,3
2024,milho,150,150,202,192,1347,-4.4,-2.9,1340,EN,1,1.5,616,14,51
2003,milho1,700,560,728,,1300,-1.3,,1166,EN,0,1.2,733,19,20
2004,milho1,500,500,600,,1200,-1.5,-7.7,1180,N,0,0.3,948,22,6
2005,milho1,500,500,600,,1200,4.5,0,1194,EN,0,0.7,1070,18,13
2006,milho1,500,300,360,,1200,8.1,0,1208,LN,0,-0.8,808,38,30
2007,milho1,500,500,500,,1000,-9.4,-16.7,1223,EN,0,0.9,1116,11,5
2008,milho1,500,500,500,,1000,-10.5,0,1237,LN,1,-1.5,655,21,19
2009,milho1,500,500,900,,1800,45.9,80,1252,LN,0,-0.8,1079,17,15
2010,milho1,500,250,313,,1252,-6.3,-30.4,1267,EN,1,1.6,625,11,24
2011,milho1,350,350,525,,1500,14.3,19.8,1282,LN,1,-1.6,1004,11,5
2012,milho1,400,400,480,,1200,-2.1,-20,1297,LN,0,-1,947,16,0
2013,milho1,100,100,90,,900,-19.5,-25,1313,N,0,-0.4,689,29,19
2014,milho1,400,400,480,,1200,14.9,33.3,1328,N,0,-0.3,977,11,2
2015,milho1,120,90,90,,1000,-1.2,-16.7,1344,EN,0,0.6,561,26,29
2016,milho1,100,100,100,,1000,-6,0,1360,EN,1,2.4,611,29,67
2017,milho1,35,31,85,,2742,133.5,174.2,1377,LN,0,-1,662,21,11
2018,milho1,40,40,110,,2750,113.4,0.3,1393,LN,0,-1.3,897,17,11
2019,milho1,150,150,225,,1500,11.7,-45.5,1410,EN,0,0.7,745,14,32
2020,milho1,150,150,185,,1233,-9.3,-17.8,1426,N,0,0.2,853,11,21
2021,milho1,150,150,197,,1313,-3.7,6.5,1443,LN,0,-1.4,765,13,15
2022,milho1,150,150,202,,1347,-1.4,2.5,1461,LN,0,-1.2,1163,9,3
2023,milho1,150,150,208,,1387,2,3,1478,LN,0,-1,879,19,3
2024,milho1,150,150,202,,1347,0.2,-2.9,1496,EN,1,1.5,616,14,51
