ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,60,60,60,21,1000,-0.9,0,993,N,0,-0.3,1120,17,12
1998,arroz,70,70,70,9,1000,-0.5,0,976,EN,1,2.3,713,16,49
1999,arroz,70,70,70,9,1000,0.2,0,957,LN,1,-1.6,923,13,19
2000,arroz,70,70,70,9,1000,1.3,0,937,LN,1,-1.6,980,9,10
2001,arroz,20,20,20,3,1000,2.2,0,916,LN,0,-0.7,804,31,19
2002,arroz,20,20,20,3,1000,3,0,893,N,0,-0.3,901,20,3
2003,arroz,20,20,20,10,1000,4,0,870,EN,0,1.2,746,24,30
2004,arroz,40,40,40,12,1000,5.7,0,848,N,0,0.3,880,21,30
2005,arroz,50,50,50,23,1000,7.8,0,826,EN,0,0.7,913,18,18
2006,arroz,60,25,12,5,480,-47.5,-52,807,LN,0,-0.8,692,28,35
2007,arroz,60,60,33,13,550,-39.1,14.6,789,EN,0,0.9,985,12,2
2008,arroz,55,40,28,39,700,-21.5,27.3,775,LN,1,-1.5,716,20,37
2009,arroz,55,55,50,38,909,2.8,29.9,764,LN,0,-0.8,852,19,35
2010,arroz,55,55,50,37,909,3.1,0,757,EN,1,1.6,812,17,20
2011,arroz,178,178,184,138,1034,17.2,13.7,755,LN,1,-1.6,1000,19,14
2012,arroz,178,178,184,138,1034,16.8,0,757,LN,0,-1,918,28,9
2013,arroz,178,40,12,10,300,-66.1,-71,764,N,0,-0.4,616,22,45
2014,arroz,85,50,40,40,800,-10,166.7,776,N,0,-0.3,819,15,15
2015,arroz,80,30,15,15,500,-44.4,-37.5,793,EN,0,0.6,528,33,48
2016,arroz,3,1,1,1,1000,9.1,100,815,EN,1,2.4,552,18,80
2017,arroz,10,7,7,11,1000,6.5,0,842,LN,0,-1,676,21,52
2018,arroz,10,10,9,14,900,-6.8,-10,874,LN,0,-1.3,862,25,28
2019,arroz,8,4,3,5,750,-24.8,-16.7,911,EN,0,0.7,509,19,54
2020,arroz,10,10,9,17,900,-12.9,20,953,N,0,0.2,832,15,53
2021,arroz,5,5,6,10,1200,11.8,33.3,1000,LN,0,-1.4,728,19,27
2022,arroz,10,10,12,19,1200,7.2,0,1050,LN,0,-1.2,1043,37,9
2023,arroz,10,10,12,20,1200,2.5,0,1104,LN,0,-1,696,30,20
2024,arroz,40,40,48,92,1200,-2.2,0,1162,EN,1,1.5,771,14,78
1974,cana,,1294,39940,0,30866,4.7,,28565,LN,1,-1.5,,,
1975,cana,,783,23500,0,30013,1.6,-2.8,28737,N,0,-0.1,,,
1976,cana,,600,12000,0,20000,-32.3,-33.4,28899,LN,0,-1,,,
1977,cana,,610,18300,0,30000,1.8,50,29034,EN,0,1,,,
1978,cana,,612,19370,0,31650,8.2,5.5,29107,EN,0,0.9,,,
1979,cana,,620,18600,0,30000,3.6,-5.2,29073,N,0,0.2,,,
1980,cana,,625,18750,0,30000,4.7,0,28885,EN,0,0.6,,,
1981,cana,,650,19500,0,30000,6.2,0,28502,N,0,0,887,22,11
1982,cana,,600,18000,0,30000,8.1,0,27914,N,0,0.1,841,29,2
1983,cana,,500,15000,0,30000,9.9,0,27145,EN,1,2.5,765,29,44
1984,cana,,500,15000,0,30000,12.8,0,26258,LN,0,-0.5,673,25,18
1985,cana,,500,15000,0,30000,17.3,0,25349,LN,0,-0.8,1050,22,11
1986,cana,,500,15000,0,30000,20.8,0,24521,N,0,-0.3,826,27,0
1987,cana,,500,7500,0,15000,-38.8,-50,23869,EN,1,1.6,537,15,32
1988,cana,500,500,7500,0,15000,-38.2,0,23460,EN,0,0.7,843,22,29
1989,cana,300,300,6000,1e-04,20000,-17.3,33.3,23326,LN,1,-1.7,724,14,5
1990,cana,100,100,1700,6e-04,17000,-29.9,-15,23453,N,0,0.2,1028,37,7
1991,cana,120,120,3600,0.004,30000,19.9,76.5,23780,EN,0,0.6,824,13,14
1992,cana,120,120,3600,0.0323,30000,13.9,0,24202,EN,1,2.3,1140,25,5
1993,cana,120,110,3300,0.8244,30000,10.5,0,24581,EN,0,0.5,718,10,8
1994,cana,120,120,3600,23,30000,8.3,0,24777,N,0,0.3,692,13,26
1995,cana,120,120,3600,43,30000,5.4,0,24680,EN,0,1.3,582,12,34
1996,cana,120,120,3600,53,30000,4.6,0,24251,LN,0,-0.9,965,11,25
1997,cana,300,300,3600,58,12000,-56,-60,23537,N,0,-0.2,1120,17,12
1998,cana,350,350,10500,205,30000,20.4,150,22660,EN,1,2.2,713,16,49
1999,cana,400,400,12000,240,30000,28.2,0,21784,LN,1,-1.5,923,13,19
2000,cana,400,400,12000,240,30000,32.7,0,21072,LN,1,-1.7,980,9,10
2001,cana,500,500,7500,143,15000,-30.4,-50,20663,LN,0,-0.6,804,31,19
2002,cana,500,500,7500,135,15000,-28,0,20659,N,0,-0.1,901,20,3
2003,cana,500,500,7500,150,15000,-28.4,0,21121,EN,0,0.9,746,24,30
2004,cana,500,500,7500,188,15000,-32.7,0,22078,N,0,0.3,880,21,30
2005,cana,530,530,10600,318,20000,-17.8,33.3,23519,EN,0,0.6,913,18,18
2006,cana,800,800,24000,840,30000,14.1,50,25395,LN,0,-0.9,692,28,35
2007,cana,800,800,28000,980,35000,21.8,16.7,27611,EN,0,0.6,985,12,2
2008,cana,800,800,28000,1400,35000,9.7,0,30033,LN,1,-1.6,716,20,37
2009,cana,800,800,28000,1960,35000,1.3,0,32509,LN,0,-0.9,852,19,35
2010,cana,800,800,28000,1960,35000,-4.9,0,34899,EN,1,1.5,812,17,20
2011,cana,1050,1050,47250,3308,45000,15,28.6,37102,LN,0,-1.4,1000,19,14
2012,cana,1050,950,42750,2993,45000,9.5,0,39071,LN,0,-0.8,918,28,9
2013,cana,1050,850,34000,2856,40000,-6.2,-11.1,40802,LN,0,-0.6,616,22,45
2014,cana,1050,950,30400,3040,32000,-27.3,-20,42313,LN,0,-0.5,819,15,15
2015,cana,1040,1040,36400,5824,35000,-22,9.4,43604,EN,0,0.5,528,33,48
2016,cana,500,500,30000,5400,60000,32.7,71.4,44644,EN,1,2.2,552,18,80
2017,cana,200,200,6000,936,30000,-33.7,-50,45361,LN,0,-0.7,676,21,52
2018,cana,600,600,36000,5832,60000,33.5,100,45663,LN,0,-1.1,862,25,28
2019,cana,560,560,33600,5544,60000,35.4,0,45470,EN,0,0.6,509,19,54
2020,cana,450,450,27900,4241,62000,43,3.3,44757,N,0,0.1,832,15,53
2021,cana,200,200,7000,1400,35000,-16.8,-43.5,43574,LN,0,-1.2,728,19,27
2022,cana,160,160,5760,1152,36000,-10.8,2.9,42042,LN,0,-1.2,1043,37,9
2023,cana,200,200,8000,1600,40000,4.3,11.1,40325,LN,0,-0.8,696,30,20
2024,cana,210,210,7350,1617,35000,-2.7,-12.5,38575,EN,0,1.2,771,14,78
1974,feijao,,2951,1456,0,493,-13.5,,531,LN,1,-1.9,,,
1975,feijao,,1150,552,0,480,-9.8,-2.7,503,N,0,-0.2,,,
1976,feijao,,1300,762,0,586,17.7,22.1,477,LN,0,-1.1,,,
1977,feijao,,1400,806,0,576,22.7,-1.8,452,EN,0,1.1,,,
1978,feijao,,1470,840,0,571,28,-0.7,430,EN,0,1.1,,,
1979,feijao,,713,278,0,390,-9,-31.8,410,N,0,0.2,,,
1980,feijao,,1750,530,0,303,-27,-22.3,395,EN,0,0.7,,,
1981,feijao,,1888,973,0,515,26.8,70.2,384,N,0,0.2,887,22,11
1982,feijao,,1730,416,0,240,-40.3,-53.3,379,N,0,0,841,29,2
1983,feijao,,750,300,0,400,-0.8,66.3,381,EN,1,2.5,765,29,44
1984,feijao,,2200,360,0,164,-60,-59.1,390,LN,0,-1,673,25,18
1985,feijao,,2250,620,0,276,-34.8,68.4,406,LN,0,-1,1050,22,11
1986,feijao,,1450,720,0,497,13.2,80.2,429,N,0,-0.2,826,27,0
1987,feijao,,350,210,0,600,29.2,20.8,456,EN,1,1.5,537,15,32
1988,feijao,450,330,198,0,600,19.5,0,487,EN,0,0.9,843,22,29
1989,feijao,730,730,370,3e-04,507,-6,-15.5,518,LN,1,-1.9,724,14,5
1990,feijao,1300,1300,1386,0.0208,1066,89,110.3,547,N,0,0,1028,37,7
1991,feijao,1000,1000,624,0.0465,624,8.7,-41.5,572,EN,0,0.5,824,13,14
1992,feijao,1000,1000,540,0.3327,540,-6.6,-13.5,589,EN,1,2.1,1140,25,5
1993,feijao,1000,1000,660,9.8567,660,13.3,22.2,600,N,0,0.3,718,10,8
1994,feijao,850,850,510,281,600,2.7,-9.1,604,N,0,0.3,692,13,26
1995,feijao,850,850,450,293,529,-8.7,-11.8,604,EN,0,1.4,582,12,34
1996,feijao,850,850,450,333,529,-8.4,0,602,LN,0,-0.9,965,11,25
1997,feijao,2000,2000,1000,730,500,-14.4,-5.6,598,N,0,-0.3,1120,17,12
1998,feijao,700,700,350,420,500,-15.6,0,593,EN,1,2.3,713,16,49
1999,feijao,300,300,210,265,700,17.6,40,588,LN,1,-1.6,923,13,19
2000,feijao,300,300,210,174,700,18.5,0,581,LN,1,-1.6,980,9,10
2001,feijao,270,270,155,166,574,-1.9,-18,572,LN,0,-0.7,804,31,19
2002,feijao,370,370,210,292,568,-1.6,-1.1,559,N,0,-0.3,901,20,3
2003,feijao,350,350,180,347,514,-9,-9.4,543,EN,0,1.2,746,24,30
2004,feijao,250,250,198,337,792,45.5,54,524,N,0,0.3,880,21,30
2005,feijao,280,280,171,251,611,18.4,-22.9,503,EN,0,0.7,913,18,18
2006,feijao,490,290,108,151,372,-24.3,-39,481,LN,0,-0.8,692,28,35
2007,feijao,490,490,180,222,367,-21.5,-1.4,460,EN,0,0.9,985,12,2
2008,feijao,450,360,141,564,392,-10.8,6.6,442,LN,1,-1.5,716,20,37
2009,feijao,450,450,204,340,453,8.2,15.7,428,LN,0,-0.8,852,19,35
2010,feijao,490,490,188,444,384,-5.9,-15.4,419,EN,1,1.6,812,17,20
2011,feijao,907,907,403,824,444,11.3,15.8,414,LN,1,-1.6,1000,19,14
2012,feijao,907,207,87,299,420,6.1,-5.4,413,LN,0,-1,918,28,9
2013,feijao,1007,307,110,372,358,-11,-14.7,417,N,0,-0.4,616,22,45
2014,feijao,927,527,279,611,529,27.4,47.8,424,N,0,-0.3,819,15,15
2015,feijao,827,302,65,191,215,-49.7,-59.3,433,EN,0,0.6,528,33,48
2016,feijao,150,50,40,200,800,82.3,200,445,EN,1,2.4,552,18,80
2017,feijao,400,340,102,316,300,-33.8,-62.5,459,LN,0,-1,676,21,52
2018,feijao,290,250,141,544,564,20.5,88,474,LN,0,-1.3,862,25,28
2019,feijao,460,260,150,525,577,19.4,2.3,491,EN,0,0.7,509,19,54
2020,feijao,310,190,99,362,521,4.1,-9.7,508,N,0,0.2,832,15,53
2021,feijao,310,180,97,430,539,3.9,3.4,527,LN,0,-1.4,728,19,27
2022,feijao,220,220,109,550,495,-7.8,-8.1,548,LN,0,-1.2,1043,37,9
2023,feijao,85,85,77,341,906,62.8,82.8,569,LN,0,-1,696,30,20
2024,feijao,85,50,21,86,420,-27.2,-53.6,592,EN,1,1.5,771,14,78
1974,milho,,2500,3000,0,1200,20,,876,LN,1,-1.9,,,
1975,milho,,2400,2304,0,960,1.3,-20,874,N,0,-0.2,,,
1976,milho,,2000,1600,0,800,-11.7,-16.7,872,LN,0,-1.1,,,
1977,milho,,12600,11340,0,900,2.5,12.5,870,EN,0,1.1,,,
1978,milho,,12610,11349,0,900,3.9,0,868,EN,0,1.1,,,
1979,milho,,14283,8880,0,622,-28.3,-30.9,867,N,0,0.2,,,
1980,milho,,16000,14400,0,900,2.8,44.8,865,EN,0,0.7,,,
1981,milho,,12000,4560,0,380,-57.7,-57.8,863,N,0,0.2,887,22,11
1982,milho,,10000,9000,0,900,-4,136.8,861,N,0,0,841,29,2
1983,milho,,3000,3000,0,1000,2.2,11.1,859,EN,1,2.5,765,29,44
1984,milho,,6000,3000,0,500,-52.3,-50,857,LN,0,-1,673,25,18
1985,milho,,4000,4000,0,1000,-12.9,100,856,LN,0,-1,1050,22,11
1986,milho,,3000,4500,0,1500,22.1,50,854,N,0,-0.2,826,27,0
1987,milho,,2000,200,0,100,-92.3,-93.3,852,EN,1,1.5,537,15,32
1988,milho,1000,1000,1200,0,1200,-13.4,200,850,EN,0,0.9,843,22,29
1989,milho,1200,1200,2160,3e-04,1800,23.8,50,848,LN,1,-1.9,724,14,5
1990,milho,1500,1494,2416,0.0119,1617,9.6,-10.2,847,N,0,0,1028,37,7
1991,milho,1100,1100,1650,0.0273,1500,5.3,-7.2,845,EN,0,0.5,824,13,14
1992,milho,1100,1100,1650,0.2927,1500,12.7,0,843,EN,1,2.1,1140,25,5
1993,milho,1100,1000,1530,5.8084,1530,22.8,2,841,N,0,0.3,718,10,8
1994,milho,1100,1100,990,89,900,-20.9,-41.2,839,N,0,0.3,692,13,26
1995,milho,1000,1000,1000,150,1000,1.1,11.1,838,EN,0,1.4,582,12,34
1996,milho,1000,1000,600,90,600,-31.2,-40,836,LN,0,-0.9,965,11,25
1997,milho,3500,3500,2100,294,600,-23.8,0,834,N,0,-0.3,1120,17,12
1998,milho,1000,1000,600,85,600,-14.4,0,832,EN,1,2.3,713,16,49
1999,milho,1000,1000,600,108,600,-6.2,0,831,LN,1,-1.6,923,13,19
2000,milho,1000,1000,1200,228,1200,92.1,100,829,LN,1,-1.6,980,9,10
2001,milho,200,200,90,23,450,-30.1,-62.5,827,LN,0,-0.7,804,31,19
2002,milho,900,900,630,164,700,3.7,55.6,825,N,0,-0.3,901,20,3
2003,milho,900,900,630,228,700,0.8,0,824,EN,0,1.2,746,24,30
2004,milho,3000,3000,7200,2520,2400,229.3,200,822,N,0,0.3,880,21,30
2005,milho,2700,2700,6480,1944,2400,205.6,0,820,EN,0,0.7,913,18,18
2006,milho,2500,1100,880,290,800,-1.8,-66.7,818,LN,0,-0.8,692,28,35
2007,milho,2500,2500,2000,700,800,-0.5,0,817,EN,0,0.9,985,12,2
2008,milho,2400,1900,1710,855,900,15,12.5,815,LN,1,-1.5,716,20,37
2009,milho,2400,2400,1920,768,800,4.9,-11.1,813,LN,0,-0.8,852,19,35
2010,milho,2180,2180,1744,697,800,10,0,812,EN,1,1.6,812,17,20
2011,milho,3200,3200,2880,1555,900,33.6,12.5,810,LN,1,-1.6,1000,19,14
2012,milho,4000,1000,670,344,670,4.8,-25.6,808,LN,0,-1,918,28,9
2013,milho,3380,2028,852,481,420,-32.8,-37.3,806,N,0,-0.4,616,22,45
2014,milho,2200,440,176,101,400,-35.1,-4.8,805,N,0,-0.3,819,15,15
2015,milho,2100,600,210,118,350,-43.9,-12.5,803,EN,0,0.6,528,33,48
2016,milho,1200,200,120,113,600,-7,71.4,801,EN,1,2.4,552,18,80
2017,milho,1800,1400,1260,914,900,33.2,50,800,LN,0,-1,676,21,52
2018,milho,1300,450,189,134,420,-41.6,-53.3,798,LN,0,-1.3,862,25,28
2019,milho,1200,220,220,158,1000,28.7,138.1,796,EN,0,0.7,509,19,54
2020,milho,1200,400,408,373,1020,20.7,2,795,N,0,0.2,832,15,53
2021,milho,1500,1250,900,1530,720,-22.3,-29.4,793,LN,0,-1.4,728,19,27
2022,milho,1300,1300,1560,2496,1200,17.5,66.7,791,LN,0,-1.2,1043,37,9
2023,milho,1000,1000,1080,1345,1080,-4.4,-10,789,LN,0,-1,696,30,20
2024,milho,500,250,300,297,1200,-3.9,11.1,788,EN,1,1.5,771,14,78
2003,milho1,900,900,630,,700,0.3,,1420,EN,0,1.2,746,24,30
2004,milho1,3000,3000,7200,,2400,223.2,200,1309,N,0,0.3,880,21,30
2005,milho1,2700,2700,6480,,2400,208.1,0,1202,EN,0,0.7,913,18,18
2006,milho1,2500,1100,880,,800,-0.8,-66.7,1098,LN,0,-0.8,692,28,35
2007,milho1,2500,2500,2000,,800,-3.1,0,995,EN,0,0.9,985,12,2
2008,milho1,2400,1900,1710,,900,7.3,12.5,895,LN,1,-1.5,716,20,37
2009,milho1,2400,2400,1920,,800,-6.1,-11.1,802,LN,0,-0.8,852,19,35
2010,milho1,2180,2180,1744,,800,-4.3,0,720,EN,1,1.6,812,17,20
2011,milho1,3200,3200,2880,,900,18.4,12.5,653,LN,1,-1.6,1000,19,14
2012,milho1,4000,1000,670,,670,7.7,-25.6,602,LN,0,-1,918,28,9
2013,milho1,3380,2028,852,,420,-14.5,-37.3,569,N,0,-0.4,616,22,45
2014,milho1,2200,440,176,,400,-7.8,-4.8,553,N,0,-0.3,819,15,15
2015,milho1,2100,600,210,,350,-20.9,-12.5,554,EN,0,0.6,528,33,48
2016,milho1,1200,200,120,,600,3.4,71.4,573,EN,1,2.4,552,18,80
2017,milho1,1800,1400,1260,,900,20.8,50,608,LN,0,-1,676,21,52
2018,milho1,1300,450,189,,420,-53.9,-53.3,658,LN,0,-1.3,862,25,28
2019,milho1,1200,220,220,,1000,-0.1,138.1,724,EN,0,0.7,509,19,54
2020,milho1,1200,400,408,,1020,-4.2,2,802,N,0,0.2,832,15,53
2021,milho1,1500,1250,900,,720,-35.1,-29.4,892,LN,0,-1.4,728,19,27
2022,milho1,1300,1300,1560,,1200,5.1,66.7,991,LN,0,-1.2,1043,37,9
2023,milho1,1000,1000,1080,,1080,-7,-10,1101,LN,0,-1,696,30,20
2024,milho1,500,250,300,,1200,3,11.1,1221,EN,1,1.5,771,14,78
