ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,cana,30,30,1500,0,50000,-0.5,0,47675,EN,0,0.7,1176,11,0
1989,cana,30,30,1500,2e-04,50000,-0.6,0,49192,LN,1,-1.7,1204,10,0
1990,cana,30,30,1500,6e-04,50000,-0.2,0,50435,N,0,0.2,954,12,0
1991,cana,30,30,1500,0.001,50000,0,0,51131,EN,0,0.6,1269,7,0
1992,cana,30,30,1500,0.0273,50000,0.6,0,51125,EN,1,2.3,862,12,0
1993,cana,30,30,1500,0.7287,50000,2.1,0,50408,EN,0,0.5,1244,10,0
1994,cana,25,25,1250,11,50000,4.1,0,49103,N,0,0.3,1230,9,0
1995,cana,25,25,1250,14,50000,6,0,47415,EN,0,1.3,1498,12,0
1996,cana,25,25,1250,18,50000,8.6,0,45567,LN,0,-0.9,1221,8,0
1997,cana,20,20,800,13,40000,-10.4,-20,43753,N,0,-0.2,1196,8,0
1998,cana,20,20,800,14,40000,-8.2,0,42115,EN,1,2.2,1187,6,0
1999,cana,20,20,800,9,40000,-6.2,0,40743,LN,1,-1.5,1204,6,2
2002,cana,20,20,800,24,40000,1,,38732,N,0,-0.1,1311,11,0
2003,cana,20,20,820,16,41000,3.3,2.5,38923,EN,0,0.9,965,9,3
2004,cana,25,25,1050,29,42000,3.4,2.4,39662,N,0,0.3,1004,9,0
2005,cana,31,31,1251,36,40355,-4,-3.9,41056,EN,0,0.6,1128,7,0
2006,cana,30,30,1200,39,40000,-8.2,-0.9,43221,LN,0,-0.9,1120,8,0
2007,cana,30,30,1200,48,40000,-12.5,0,46255,EN,0,0.6,898,11,0
2008,cana,55,55,2750,96,50000,3.3,25,50193,LN,1,-1.6,1146,14,0
2009,cana,55,55,2750,96,50000,-1.9,0,54955,LN,0,-0.9,1109,6,0
2010,cana,60,60,3300,125,55000,2,10,60282,EN,1,1.5,1510,7,0
2011,cana,60,60,5400,432,90000,56.4,63.6,65708,LN,0,-1.4,1227,7,0
2012,cana,40,40,3000,180,75000,24,-16.7,70599,LN,0,-0.8,978,11,0
2013,cana,40,40,3600,193,90000,43.5,20,74300,LN,0,-0.6,1095,7,2
2014,cana,40,40,2800,168,70000,7.8,-22.2,76338,LN,0,-0.5,633,12,4
2015,cana,40,40,2800,336,70000,5,0,76607,EN,0,0.5,817,8,6
2016,cana,40,40,2800,357,70000,2.9,0,75407,EN,1,2.2,1256,9,2
2017,cana,40,40,2800,412,70000,1.1,0,73333,LN,0,-0.7,967,14,1
2018,cana,50,50,3500,438,70000,-0.1,0,71069,LN,0,-1.1,1184,6,0
2019,cana,50,50,3500,455,70000,-0.9,0,69204,EN,0,0.6,1064,8,1
2020,cana,50,50,3500,455,70000,-1.3,0,68122,N,0,0.1,1148,8,0
2021,cana,50,50,3500,823,70000,-1.3,0,67979,LN,0,-1.2,1011,7,5
2022,cana,50,50,3500,479,70000,-0.9,0,68714,LN,0,-1.2,913,9,0
2023,cana,50,50,3500,735,70000,0,0,70097,LN,0,-0.8,1034,5,0
2024,cana,50,50,3500,735,70000,1.2,0,71816,EN,0,1.2,915,7,5
1974,feijao,,550,348,0,633,8.7,,598,N,0,-0.2,,,
1975,feijao,,540,342,0,633,7.8,0.1,593,LN,0,-1,,,
1976,feijao,,360,200,0,556,-6.6,-12.3,590,EN,0,0.9,,,
1977,feijao,,379,215,0,567,-6.3,2.1,590,EN,0,0.8,,,
1978,feijao,,585,351,0,600,-3,5.8,595,N,0,-0.2,,,
1979,feijao,,450,300,0,667,5.1,11.1,607,N,0,0.4,,,
1980,feijao,,590,316,0,536,-17.8,-19.7,626,N,0,0,,,
1981,feijao,,580,340,0,586,-12.8,9.5,652,N,0,-0.1,1000,8,0
1982,feijao,,580,368,0,634,-8.7,8.2,684,EN,1,1.8,1210,8,0
1983,feijao,,170,146,0,859,19.6,35.4,720,LN,0,-0.6,1524,4,0
1984,feijao,,400,258,0,645,-13.8,-24.9,758,N,0,-0.1,765,9,0
1985,feijao,,500,415,0,830,5.8,28.7,795,N,0,-0.2,955,16,0
1986,feijao,,200,210,0,1050,28.6,26.5,829,EN,0,0.9,893,15,0
1987,feijao,,120,84,0,700,-16.7,-33.3,857,EN,1,1.5,1330,14,0
1988,feijao,150,150,166,0,1107,28.3,58.1,880,LN,0,-1.4,1176,11,0
1989,feijao,100,100,96,0,960,8.7,-13.3,897,N,0,-0.2,1204,10,0
1990,feijao,75,75,72,0.0011,960,6.4,0,910,N,0,0.4,954,12,0
1991,feijao,70,70,53,0.0013,757,-17.3,-21.1,921,EN,0,0.9,1269,7,0
1992,feijao,60,60,54,0.0325,900,-2.7,18.9,931,N,0,0.2,862,12,0
1993,feijao,50,50,45,0.1964,900,-3.9,0,941,EN,0,0.5,1244,10,0
1994,feijao,80,80,80,22,1000,5.2,11.1,952,EN,0,1,1230,9,0
1995,feijao,180,180,172,77,956,-0.9,-4.4,965,LN,0,-0.7,1498,12,0
1996,feijao,190,190,181,136,953,-2.8,-0.3,978,N,0,-0.2,1221,8,0
1997,feijao,240,240,240,91,1000,0.5,5,992,EN,1,2.3,1196,8,0
1998,feijao,170,170,180,108,1059,4.8,5.9,1007,LN,1,-1.5,1187,6,0
1999,feijao,160,160,160,101,1000,-2.9,-5.6,1024,LN,0,-1,1204,6,2
2000,feijao,180,180,216,143,1200,14.3,20,1042,N,0,-0.4,887,8,0
2001,feijao,200,200,184,167,920,-13.9,-23.3,1063,N,0,0,926,7,0
2002,feijao,190,190,220,250,1158,6,25.9,1089,EN,0,1.3,1311,11,0
2003,feijao,170,170,196,318,1153,2.4,-0.4,1121,N,0,0.2,965,9,3
2004,feijao,185,185,207,273,1119,-5.2,-3,1162,EN,0,0.9,1004,9,0
2005,feijao,180,180,198,264,1100,-11.8,-1.7,1211,N,0,0,1128,7,0
2006,feijao,210,210,225,349,1071,-17.9,-2.6,1268,EN,0,0.5,1120,8,0
2007,feijao,177,177,233,371,1316,-4,22.9,1332,LN,0,-1,898,11,0
2008,feijao,170,170,255,727,1500,3.6,13.9,1399,N,0,-0.3,1146,14,0
2009,feijao,170,170,255,727,1500,-0.6,0,1466,EN,0,0.6,1109,6,0
2010,feijao,170,170,285,341,1676,8,11.8,1527,LN,1,-1.7,1510,7,0
2011,feijao,180,180,303,383,1683,5.7,0.4,1578,LN,0,-0.7,1227,7,0
2012,feijao,30,30,54,103,1800,11,6.9,1615,N,0,0.4,978,11,0
2013,feijao,50,50,84,233,1680,3,-6.7,1635,N,0,-0.3,1095,7,2
2014,feijao,20,20,31,106,1550,-4.7,-7.7,1639,N,0,0.1,633,12,4
2015,feijao,35,35,55,164,1571,-3.2,1.4,1630,EN,1,1.9,817,8,6
2016,feijao,35,35,55,183,1571,-3.1,0,1610,LN,0,-1.1,1256,9,2
2017,feijao,55,55,86,277,1564,-3,-0.5,1586,LN,0,-0.7,967,14,1
2018,feijao,50,50,76,204,1520,-4.9,-2.8,1561,N,0,0.4,1184,6,0
2019,feijao,50,50,76,215,1520,-4,0,1540,N,0,0,1064,8,1
2020,feijao,50,50,76,243,1520,-2.7,0,1523,LN,0,-1.2,1148,8,0
2021,feijao,50,50,76,360,1520,-1.1,0,1512,LN,0,-0.9,1011,7,5
2022,feijao,45,45,68,353,1511,0.1,-0.6,1507,LN,0,-1.1,913,9,0
2023,feijao,45,45,68,388,1511,2.2,0,1506,EN,0,1.1,1034,5,0
2024,feijao,45,45,68,345,1511,4.6,0,1506,LN,0,-0.8,915,7,5
1974,milho,,3000,7500,0,2500,12.6,,2195,LN,1,-1.9,,,
1975,milho,,3000,7500,0,2500,7.3,0,2271,N,0,-0.2,,,
1976,milho,,3492,6414,0,1837,-24.2,-26.5,2350,LN,0,-1.1,,,
1977,milho,,2018,4010,0,1987,-20.7,8.2,2428,EN,0,1.1,,,
1978,milho,,1601,2903,0,1813,-29.4,-8.8,2504,EN,0,1.1,,,
1979,milho,,2500,8250,0,3300,26,82,2574,N,0,0.2,,,
1980,milho,,1825,6117,0,3352,26,1.6,2634,EN,0,0.7,,,
1981,milho,,2619,7187,0,2744,2.1,-18.1,2681,N,0,0.2,1000,8,0
1982,milho,,2600,8840,0,3400,25.7,23.9,2711,N,0,0,1210,8,0
1983,milho,,2500,6875,0,2750,1.4,-19.1,2722,EN,1,2.5,1524,4,0
1984,milho,,1500,3600,0,2400,-10.9,-12.7,2712,LN,0,-1,765,9,0
1985,milho,,1500,3600,0,2400,-9.6,0,2682,LN,0,-1,955,16,0
1986,milho,,750,2700,0,3600,38,50,2636,N,0,-0.2,893,15,0
1987,milho,,500,1100,0,2200,-13.7,-38.9,2578,EN,1,1.5,1330,14,0
1988,milho,500,500,1200,0,2400,-2.9,9.1,2513,EN,0,0.9,1176,11,0
1989,milho,500,500,1200,1e-04,2400,0.2,0,2448,LN,1,-1.9,1204,10,0
1990,milho,500,500,1200,0.0064,2400,2.5,0,2388,N,0,0,954,12,0
1991,milho,500,500,1200,0.0218,2400,4.3,0,2338,EN,0,0.5,1269,7,0
1992,milho,500,500,1200,0.48,2400,6.1,0,2302,EN,1,2.1,862,12,0
1993,milho,600,600,1332,13.2716,2220,-1.1,-7.5,2284,N,0,0.3,1244,10,0
1994,milho,700,700,1540,200,2200,-1.9,-0.9,2284,N,0,0.3,1230,9,0
1995,milho,500,500,1100,110,2200,-2.1,0,2303,EN,0,1.4,1498,12,0
1996,milho,500,500,1100,143,2200,-3.4,0,2342,LN,0,-0.9,1221,8,0
1997,milho,500,500,1150,173,2300,-2,4.5,2398,N,0,-0.3,1196,8,0
1998,milho,650,650,1495,209,2300,-5.8,0,2470,EN,1,2.3,1187,6,0
1999,milho,700,700,1610,322,2300,-9.5,0,2559,LN,1,-1.6,1204,6,2
2000,milho,680,680,2448,526,3600,36.3,56.5,2662,LN,1,-1.6,887,8,0
2001,milho,680,680,1560,248,2294,-16.9,-36.3,2779,LN,0,-0.7,926,7,0
2002,milho,650,650,2210,592,3400,17.6,48.2,2913,N,0,-0.3,1311,11,0
2003,milho,680,680,2244,628,3300,8.6,-2.9,3065,EN,0,1.2,965,9,3
2004,milho,591,591,2070,497,3503,9.2,6.1,3236,N,0,0.3,1004,9,0
2005,milho,700,700,2240,672,3200,-5.8,-8.6,3428,EN,0,0.7,1128,7,0
2006,milho,1200,1200,3720,1042,3100,-13.4,-3.1,3642,LN,0,-0.8,1120,8,0
2007,milho,1092,1092,3244,908,2971,-21.2,-4.2,3872,EN,0,0.9,898,11,0
2008,milho,1325,1325,5300,2253,4000,0.6,34.6,4114,LN,1,-1.5,1146,14,0
2009,milho,1325,1325,5300,2253,4000,-3.6,0,4355,LN,0,-0.8,1109,6,0
2010,milho,1220,1220,6090,2131,4992,15.7,24.8,4582,EN,1,1.6,1510,7,0
2011,milho,1130,1130,7870,3224,6965,55.2,39.5,4777,LN,1,-1.6,1227,7,0
2012,milho,1110,1110,6660,2535,6000,29.8,-13.9,4928,LN,0,-1,978,11,0
2013,milho,1110,1110,6660,2411,6000,28,0,5024,N,0,-0.4,1095,7,2
2014,milho,1300,1300,6300,2673,4846,2.6,-19.2,5064,N,0,-0.3,633,12,4
2015,milho,1300,1300,6300,2520,4846,1.8,0,5053,EN,0,0.6,817,8,6
2016,milho,1300,1300,5300,3755,4077,-15.1,-15.9,5005,EN,1,2.4,1256,9,2
2017,milho,1300,1300,6050,2786,4654,-3.5,14.2,4936,LN,0,-1,967,14,1
2018,milho,1300,1300,6050,2625,4654,-3.8,0,4862,LN,0,-1.3,1184,6,0
2019,milho,1300,1300,6050,2836,4654,-3.7,0,4798,EN,0,0.7,1064,8,1
2020,milho,1100,1100,5050,3960,4591,-4.7,-1.4,4751,N,0,0.2,1148,8,0
2021,milho,1100,800,4000,6000,5000,4.4,8.9,4726,LN,0,-1.4,1011,7,5
2022,milho,1100,1100,5050,7805,4591,-3.3,-8.2,4720,LN,0,-1.2,913,9,0
2023,milho,800,800,4050,4827,5062,7.7,10.3,4727,LN,0,-1,1034,5,0
2024,milho,800,800,3700,3488,4625,-0.2,-8.6,4741,EN,1,1.5,915,7,5
2003,milho1,680,680,2244,,3300,0,,3032,EN,0,1.2,965,9,3
2004,milho1,591,591,2070,,3503,9.9,6.1,3181,N,0,0.3,1004,9,0
2005,milho1,700,700,2240,,3200,0,-8.6,3348,EN,0,0.7,1128,7,0
2006,milho1,1200,1200,3720,,3100,-7.2,-3.1,3547,LN,0,-0.8,1120,8,0
2007,milho1,1092,1092,3244,,2971,-17.6,-4.2,3788,EN,0,0.9,898,11,0
2008,milho1,1300,1300,5200,,4000,1.9,34.6,4075,LN,1,-1.5,1146,14,0
2011,milho1,1110,1110,7770,,7000,50.8,,5053,LN,1,-1.6,1227,7,0
2012,milho1,1110,1110,6660,,6000,25.8,-14.3,5314,LN,0,-1,978,11,0
2013,milho1,1110,1110,6660,,6000,22.1,0,5484,N,0,-0.4,1095,7,2
2014,milho1,1200,1200,6000,,5000,0,-16.7,5545,N,0,-0.3,633,12,4
2015,milho1,1200,1200,6000,,5000,0,0,5501,EN,0,0.6,817,8,6
2016,milho1,900,900,4500,,5000,0,0,5381,EN,1,2.4,1256,9,2
2017,milho1,1000,1000,5000,,5000,0,0,5225,LN,0,-1,967,14,1
2018,milho1,1000,1000,5000,,5000,0,0,5077,LN,0,-1.3,1184,6,0
2019,milho1,1000,1000,5000,,5000,0,0,4972,EN,0,0.7,1064,8,1
2020,milho1,800,800,4000,,5000,0,0,4934,N,0,0.2,1148,8,0
2021,milho1,800,800,4000,,5000,0,0,4973,LN,0,-1.4,1011,7,5
2022,milho1,800,800,4000,,5000,0,0,5084,LN,0,-1.2,913,9,0
2023,milho1,500,500,3000,,6000,20,20,5251,LN,0,-1,1034,5,0
2024,milho1,600,600,3000,,5000,0,-16.7,5451,EN,1,1.5,915,7,5
2008,milho2,25,25,100,,4000,,,,LN,0,-0.9,1146,14,0
2011,milho2,20,20,100,,5000,,,,LN,0,-0.7,1227,7,0
2014,milho2,100,100,300,,3000,,,,N,0,0,633,12,4
2015,milho2,100,100,300,,3000,,0,,EN,0,0.6,817,8,6
2016,milho2,400,400,800,,2000,,-33.3,,EN,0,0.5,1256,9,2
2017,milho2,300,300,1050,,3500,,75,,N,0,-0.1,967,14,1
2018,milho2,300,300,1050,,3500,,0,,LN,0,-0.7,1184,6,0
2019,milho2,300,300,1050,,3500,,0,,EN,0,0.5,1064,8,1
2020,milho2,300,300,1050,,3500,,0,,N,0,-0.3,1148,8,0
2021,milho2,300,,,,,,,,LN,0,-0.8,1011,7,5
2022,milho2,300,300,1050,,3500,,,,LN,0,-1.3,913,9,0
2023,milho2,300,300,1050,,3500,,0,,N,0,-0.2,1034,5,0
2024,milho2,200,200,700,,3500,,0,,N,0,0.1,915,7,5
2012,soja,30,30,108,86,3600,,,,LN,0,-1,978,11,0
2013,soja,30,30,108,92,3600,,0,,N,0,-0.4,1095,7,2
2014,soja,30,30,60,59,2000,,-44.4,,N,0,-0.3,633,12,4
2015,soja,200,200,400,460,2000,,0,,EN,0,0.6,817,8,6
2016,soja,480,480,1440,1613,3000,,50,,EN,1,2.4,1256,9,2
2017,soja,600,600,1800,1917,3000,,0,,LN,0,-1,967,14,1
2018,soja,700,700,2100,2100,3000,,0,,LN,0,-1.3,1184,6,0
2019,soja,800,800,2400,2520,3000,,0,,EN,0,0.7,1064,8,1
2020,soja,1000,1000,3000,5400,3000,,0,,N,0,0.2,1148,8,0
2021,soja,1000,1000,3000,7800,3000,,0,,LN,0,-1.4,1011,7,5
2022,soja,1000,1000,3000,8400,3000,,0,,LN,0,-1.2,913,9,0
2023,soja,1500,1500,6000,10800,4000,,33.3,,LN,0,-1,1034,5,0
2024,soja,1300,1300,3900,7020,3000,,-25,,EN,1,1.5,915,7,5
2015,trigo,50,50,120,54,2400,,,,EN,0,1,817,8,6
2016,trigo,80,80,192,102,2400,,0,,LN,0,-0.6,1256,9,2
2017,trigo,80,80,192,98,2400,,0,,N,0,0.1,967,14,1
