ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,1400,1400,77000,5390,55000,-0.2,0,LN,0,625,19,0
2019,cana,1400,1400,77000,6160,55000,-1.9,0,EN,0,567,45,0
2020,cana,1300,1300,71500,7150,55000,-3.7,0,N,0,375,23,0
2021,cana,1300,1300,71500,10725,55000,-5.9,0,LN,1,468,14,0
2022,cana,1300,1300,71500,12155,55000,-8.2,0,LN,0,576,10,0
2023,cana,1600,1600,104000,16640,65000,5.4,18.2,LN,0,409,18,0
2024,cana,1500,1500,97500,16575,65000,2.1,0,EN,1,613,8,0
1974,feijao,,65,23,0,354,12.7,,LN,1,,,
1975,feijao,,70,21,0,300,-11.8,-15.2,N,0,,,
1976,feijao,,124,22,0,177,-51.3,-40.9,LN,0,,,
1977,feijao,,54,23,0,426,10,140.1,EN,0,,,
1979,feijao,,10,4,0,400,-6.1,,N,0,,,
1980,feijao,,16,5,0,312,-29.5,-21.9,EN,0,,,
1981,feijao,,32,16,0,500,9.2,60,N,0,382,11,0
1982,feijao,,32,16,0,500,6.2,0,N,0,474,22,0
1983,feijao,,32,16,0,500,3.7,0,EN,1,305,12,0
1984,feijao,,32,16,0,500,2,0,LN,0,272,44,0
1985,feijao,,32,16,0,500,0.9,0,LN,0,731,53,0
1986,feijao,,32,16,0,500,0,0,N,0,546,18,0
1987,feijao,,32,16,0,500,-0.4,0,EN,1,474,12,0
1988,feijao,32,32,16,0,500,-0.1,0,EN,0,247,38,0
1989,feijao,32,32,16,0,500,-0.6,0,LN,1,198,15,2
1990,feijao,32,32,16,2e-04,500,-2.1,0,N,0,190,18,0
1991,feijao,32,32,16,8e-04,500,-3.5,0,EN,0,262,17,0
1992,feijao,32,32,16,0.0204,500,-4.7,0,EN,1,570,52,0
1993,feijao,32,32,16,0.4655,500,-6.1,0,EN,0,65,30,0
1994,feijao,32,32,16,6,500,-7.4,0,N,0,310,12,0
1995,feijao,32,32,19,9,594,9.2,18.8,EN,0,181,24,0
1996,feijao,43,43,27,17,628,15.2,5.8,LN,0,301,27,0
1997,feijao,40,40,25,16,625,14.7,-0.5,N,0,447,13,0
2002,feijao,7,7,3,3,429,-12.3,,N,0,484,10,0
2003,feijao,10,10,4,5,400,-16.6,-6.7,EN,1,818,33,0
2004,feijao,14,14,7,8,500,4.9,25,N,0,844,22,0
2005,feijao,12,12,6,8,500,3.8,0,EN,0,211,18,0
2006,feijao,14,14,7,9,500,1.7,0,LN,0,291,30,0
2007,feijao,14,14,7,9,500,0.1,0,EN,0,392,13,0
2008,feijao,8,8,4,11,500,-1.5,0,LN,1,440,16,0
2009,feijao,6,6,3,6,500,-3.6,0,LN,0,573,17,0
2010,feijao,4,4,1,1,250,-52.5,-50,EN,1,282,15,0
2011,feijao,5,5,3,7,600,14.5,140,LN,1,608,20,0
2012,feijao,5,5,1,3,200,-61.1,-66.7,LN,0,386,11,0
2013,feijao,5,5,3,8,600,17.5,200,LN,0,154,42,0
2014,feijao,10,10,7,16,700,36.9,16.7,N,0,567,14,0
2015,feijao,10,10,4,10,400,-21.9,-42.9,EN,0,514,13,0
2016,feijao,2,2,1,4,500,-3.7,25,EN,1,492,28,0
2017,feijao,4,4,2,6,500,-6,0,LN,0,559,21,0
2018,feijao,2,2,1,2,500,-8.6,0,LN,0,625,19,0
2019,feijao,2,2,1,2,500,-11.7,0,EN,0,567,45,0
2020,feijao,3,3,2,6,667,13.2,33.3,N,0,375,23,0
2021,feijao,3,3,2,6,667,8.4,0,LN,1,468,14,0
2022,feijao,3,3,2,9,667,3.4,0,LN,0,576,10,0
2023,feijao,3,3,2,9,667,-1.8,0,LN,0,409,18,0
2024,feijao,6,6,3,14,500,-30.3,-25,EN,1,613,8,0
1974,milho,,65,26,0,400,-12.5,,LN,1,,,
1975,milho,,70,35,0,500,7.5,25,N,0,,,
1976,milho,,80,36,0,450,-4.7,-10,LN,0,,,
1977,milho,,86,47,0,547,14.3,21.4,EN,0,,,
1988,milho,2,2,1,0,500,0.3,,EN,0,247,38,0
1989,milho,2,2,1,0,500,0.5,0,LN,1,198,15,2
1990,milho,2,2,1,0,500,0.8,0,N,0,190,18,0
1991,milho,2,2,1,0,500,2.5,0,EN,0,262,17,0
1992,milho,2,2,1,3e-04,500,4.4,0,EN,1,570,52,0
1993,milho,2,2,1,0.0164,500,4.8,0,EN,0,65,30,0
1994,milho,2,2,1,0,500,4.2,0,N,0,310,12,0
1995,milho,2,2,1,0,500,3,0,EN,0,181,24,0
1996,milho,13,13,6,1,462,-6.6,-7.7,LN,0,301,27,0
1997,milho,11,11,5,1,455,-10.3,-1.5,N,0,447,13,0
1998,milho,10,10,5,1,500,-5.5,10,EN,1,246,48,0
2004,milho,10,10,8,3,800,6.4,,N,0,844,22,0
2005,milho,10,10,8,3,800,4.8,0,EN,0,211,18,0
2006,milho,4,4,3,2,750,-2.7,-6.2,LN,0,291,30,0
2007,milho,4,4,3,2,750,-2.2,0,EN,0,392,13,0
2008,milho,8,8,6,4,750,-0.4,0,LN,1,440,16,0
2009,milho,5,5,3,4,600,-19.7,-20,LN,0,573,17,0
2010,milho,5,5,2,1,400,-47.4,-33.3,EN,1,282,15,0
2011,milho,10,10,8,5,800,2.8,100,LN,1,608,20,0
2012,milho,10,10,4,3,400,-51.2,-50,LN,0,386,11,0
2013,milho,15,15,15,9,1000,15.5,150,LN,0,154,42,0
2014,milho,10,10,10,7,1000,9.9,0,N,0,567,14,0
2015,milho,5,5,3,2,600,-37.1,-40,EN,0,514,13,0
2016,milho,2,2,1,1,500,-48.6,-16.7,EN,1,492,28,0
2017,milho,2,2,2,1,1000,1.2,100,LN,0,559,21,0
2018,milho,4,4,4,3,1000,0,0,LN,0,625,19,0
2019,milho,3,3,3,2,1000,-0.7,0,EN,0,567,45,0
2020,milho,4,4,4,3,1000,-0.9,0,N,0,375,23,0
2021,milho,3,3,3,3,1000,-0.7,0,LN,1,468,14,0
2022,milho,3,3,3,4,1000,-0.1,0,LN,0,576,10,0
2023,milho,3,3,3,3,1000,0.9,0,LN,0,409,18,0
2024,milho,5,5,8,10,1600,63.8,60,EN,1,613,8,0
2004,milho1,10,10,8,,800,-0.9,,N,0,844,22,0
2005,milho1,10,10,8,,800,1.2,0,EN,0,211,18,0
2006,milho1,4,4,3,,750,-1.6,-6.2,LN,0,291,30,0
2007,milho1,4,4,3,,750,4.1,0,EN,0,392,13,0
2008,milho1,8,8,6,,750,10.8,0,LN,1,440,16,0
2009,milho1,5,5,3,,600,-3.7,-20,LN,0,573,17,0
2010,milho1,5,5,2,,400,-36.8,-33.3,EN,1,282,15,0
2011,milho1,10,10,8,,800,18.4,100,LN,1,608,20,0
2012,milho1,10,10,4,,400,-51.9,-50,LN,0,386,11,0
2013,milho1,15,15,15,,1000,19.1,150,LN,0,154,42,0
2014,milho1,10,10,10,,1000,21.1,0,N,0,567,14,0
2015,milho1,5,5,3,,600,-24.6,-40,EN,0,514,13,0
2016,milho1,2,2,1,,500,-35.5,-16.7,EN,1,492,28,0
2017,milho1,2,2,2,,1000,16.7,100,LN,0,559,21,0
2018,milho1,4,4,4,,1000,6,0,LN,0,625,19,0
2019,milho1,3,3,3,,1000,-2.2,0,EN,0,567,45,0
2020,milho1,4,4,4,,1000,0,0,N,0,375,23,0
2021,milho1,3,3,3,,1000,0.4,0,LN,1,468,14,0
2022,milho1,3,3,3,,1000,-7.9,0,LN,0,576,10,0
2023,milho1,3,3,3,,1000,-19.6,0,LN,0,409,18,0
2024,milho1,5,5,8,,1600,9,60,EN,1,613,8,0
