ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,feijao,850,850,410,431,482,20.9,120.5,331,N,0,0.3,568,34,2
2005,feijao,850,850,410,400,482,15.6,0,332,EN,0,0.7,185,37,0
2006,feijao,860,860,424,488,493,14.6,2.2,333,LN,0,-0.8,265,60,0
2007,feijao,860,860,312,1326,363,-17.6,-26.4,333,EN,0,0.9,345,30,0
2008,feijao,1080,1080,648,804,600,32.8,65.4,334,LN,1,-1.5,395,38,0
2009,feijao,1080,1080,648,804,600,31.3,0,334,LN,0,-0.8,231,48,0
2010,feijao,1080,1080,400,992,370,-17.4,-38.3,334,EN,1,1.6,313,44,0
2011,feijao,925,925,308,189,333,-23.1,-10.1,335,LN,1,-1.6,524,28,0
2012,feijao,925,92,6,7,65,-84.5,-80.4,335,LN,0,-1,190,46,0
2013,feijao,105,105,63,189,600,45.1,200,335,N,0,-0.4,54,60,0
2017,feijao,800,800,336,739,420,12.9,,335,LN,0,-1,72,39,23
2018,feijao,1000,1000,200,500,200,-45.1,-52.4,335,LN,0,-1.3,221,31,12
2019,feijao,1500,1500,270,675,180,-49.6,-10,335,EN,0,0.7,273,37,3
2020,feijao,1400,1400,588,2176,420,19.8,133.3,335,N,0,0.2,449,34,7
2021,feijao,1200,1200,720,3240,600,74.1,42.9,335,LN,0,-1.4,244,27,0
2022,feijao,1200,1200,144,720,120,-64.7,-80,335,LN,0,-1.2,273,25,8
2023,feijao,1100,1100,660,3300,600,78.1,200,334,LN,0,-1,453,15,0
2024,feijao,1100,1100,264,1096,240,-28.1,-60,334,EN,1,1.5,352,24,1
1974,milho,,1600,1632,0,1020,0.2,,608,LN,1,-1.9,,,
1975,milho,,2058,1646,0,800,-11.5,-21.6,599,N,0,-0.2,,,
1976,milho,,2000,1400,0,700,-12.8,-12.5,589,LN,0,-1.1,,,
1977,milho,,1500,1800,0,1200,67.8,71.4,579,EN,0,1.1,,,
1978,milho,,1000,900,0,900,40.6,-25,570,EN,0,1.1,,,
1979,milho,,1000,642,0,642,11.1,-28.7,561,N,0,0.2,,,
1980,milho,,900,81,0,90,-83,-86,552,EN,0,0.7,,,
1981,milho,,1300,390,0,300,-39,200,543,N,0,0.2,352,31,1
1982,milho,,1200,576,0,480,3.1,60,534,N,0,0,120,36,0
1983,milho,,100,15,0,150,-66.9,-68.8,525,EN,1,2.5,266,30,1
1984,milho,,1700,1632,0,960,111.2,200,517,LN,0,-1,159,32,0
1985,milho,,1500,540,0,360,-22.6,-62.5,508,LN,0,-1,424,36,0
1986,milho,,1550,1116,0,720,43.4,100,500,N,0,-0.2,331,28,0
1987,milho,,1560,468,0,300,-46.6,-58.3,492,EN,1,1.5,233,32,0
1988,milho,2300,2050,1353,0,660,8.9,120,484,EN,0,0.9,227,63,5
1989,milho,2500,2000,1440,2e-04,720,13,9.1,476,LN,1,-1.9,151,46,2
1990,milho,1500,1500,975,0.0059,650,-3.1,-9.7,469,N,0,0,157,22,2
1991,milho,2200,2150,2064,0.0638,960,39.4,47.7,461,EN,0,0.5,215,43,0
1992,milho,2300,1500,720,0.322,480,-30.2,-50,454,EN,1,2.1,381,29,0
1993,milho,2110,10,2,0.0182,200,-70.5,-58.3,446,N,0,0.3,12,101,0
1994,milho,2500,2300,2208,287,960,44.9,200,439,N,0,0.3,289,32,1
1995,milho,2500,2300,1587,270,690,9.8,-28.1,432,EN,0,1.4,195,88,1
1996,milho,1500,1359,856,137,630,6.9,-8.7,425,LN,0,-0.9,192,33,2
1997,milho,3000,1200,960,240,800,46.3,27,418,N,0,-0.3,362,20,0
1998,milho,80,80,24,5,300,-39,-62.5,411,EN,1,2.3,131,30,1
1999,milho,1100,220,55,12,250,-44.1,-16.7,405,LN,1,-1.6,139,75,12
2000,milho,900,900,403,97,448,7.6,79.1,398,LN,1,-1.6,360,31,0
2001,milho,900,0,0,0,,,,,LN,0,-0.7,279,42,0
2002,milho,900,900,324,133,360,0.2,,385,N,0,-0.3,445,18,0
2003,milho,1000,200,50,21,250,-26.1,-30.6,379,EN,0,1.2,267,33,4
2004,milho,1000,1000,300,185,300,-7.5,20,373,N,0,0.3,568,34,2
2005,milho,1000,1000,300,180,300,-4.8,0,367,EN,0,0.7,185,37,0
2006,milho,1000,1000,300,90,300,-2.5,0,361,LN,0,-0.8,265,60,0
2007,milho,1000,1000,300,105,300,-2,0,355,EN,0,0.9,345,30,0
2008,milho,1000,1000,480,216,480,54.3,60,349,LN,1,-1.5,395,38,0
2009,milho,1200,1200,576,259,480,52.7,0,344,LN,0,-0.8,231,48,0
2010,milho,1200,1200,360,162,300,-4.8,-37.5,338,EN,1,1.6,313,44,0
2011,milho,820,820,250,100,305,-4,1.6,333,LN,1,-1.6,524,28,0
2012,milho,820,80,2,2,25,-92.2,-91.8,327,LN,0,-1,190,46,0
2017,milho,1000,1000,600,402,600,69.5,,302,LN,0,-1,72,39,23
2018,milho,1200,1200,288,173,240,-33.8,-60,297,LN,0,-1.3,221,31,12
2019,milho,350,350,70,53,200,-46.1,-16.7,292,EN,0,0.7,273,37,3
2020,milho,180,180,81,81,450,18.3,125,287,N,0,0.2,449,34,7
2021,milho,200,200,120,150,600,53.8,33.3,282,LN,0,-1.4,244,27,0
2022,milho,300,300,90,126,300,-25.1,-50,278,LN,0,-1.2,273,25,8
2023,milho,350,350,210,284,600,45.9,100,273,LN,0,-1,453,15,0
2024,milho,50,50,12,14,240,-43.2,-60,269,EN,1,1.5,352,24,1
2003,milho1,1000,200,50,,250,-5.6,,259,EN,0,1.2,267,33,4
2004,milho1,1000,1000,300,,300,9.8,20,263,N,0,0.3,568,34,2
2005,milho1,1000,1000,300,,300,2.6,0,266,EN,0,0.7,185,37,0
2006,milho1,1000,1000,300,,300,-6.9,0,270,LN,0,-0.8,265,60,0
2007,milho1,1000,1000,300,,300,-17.8,0,274,EN,0,0.9,345,30,0
2008,milho1,1000,1000,480,,480,12.6,60,278,LN,1,-1.5,395,38,0
2009,milho1,1200,1200,576,,480,11.8,0,281,LN,0,-0.8,231,48,0
2010,milho1,1200,1200,360,,300,-18.7,-37.5,285,EN,1,1.6,313,44,0
2011,milho1,820,820,250,,305,23.4,1.6,289,LN,1,-1.6,524,28,0
2012,milho1,820,80,2,,25,-80.4,-91.8,293,LN,0,-1,190,46,0
2017,milho1,1000,1000,600,,600,188.1,,315,LN,0,-1,72,39,23
2018,milho1,1200,1200,288,,240,-14.1,-60,319,LN,0,-1.3,221,31,12
2019,milho1,350,350,70,,200,-43.1,-16.7,323,EN,0,0.7,273,37,3
2020,milho1,180,180,81,,450,9.3,125,328,N,0,0.2,449,34,7
2021,milho1,200,200,120,,600,36.7,33.3,332,LN,0,-1.4,244,27,0
2022,milho1,300,300,90,,300,-30,-50,337,LN,0,-1.2,273,25,8
2023,milho1,350,350,210,,600,58.9,100,342,LN,0,-1,453,15,0
2024,milho1,50,50,12,,240,-15.3,-60,347,EN,1,1.5,352,24,1
