ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,arroz,2323,2323,15100,5738,6500,-15.2,-10.5,7598,LN,1,-1.6,1172,5,0
2012,arroz,2323,2323,18682,9341,8042,5.3,23.7,7637,LN,0,-1,652,10,0
2013,arroz,2323,2323,17771,9490,7650,-0.3,-4.9,7675,N,0,-0.4,911,5,2
2014,arroz,2323,2323,18157,12347,7816,1.2,2.2,7713,N,0,-0.3,941,6,0
2015,arroz,2323,2323,18157,12565,7816,0.8,0,7748,EN,0,0.6,1033,8,4
2016,arroz,2323,2323,18157,12891,7816,0.5,0,7780,EN,1,2.4,1068,8,1
2017,arroz,2323,2323,18157,17068,7816,0.3,0,7805,LN,0,-1,748,6,1
2018,arroz,2323,2323,18157,12056,7816,0.1,0,7823,LN,0,-1.3,837,11,0
2019,arroz,2323,2323,18157,14526,7816,0.1,0,7834,EN,0,0.7,888,9,6
2020,arroz,1974,1974,16248,16703,8231,5.4,5.3,7838,N,0,0.2,764,11,0
2021,arroz,1974,1974,15429,24686,7816,0.1,-5,7835,LN,0,-1.4,1204,11,0
2022,arroz,1974,1974,15429,20058,7816,0.2,0,7829,LN,0,-1.2,890,8,11
2023,arroz,1888,1888,14757,20660,7816,0.5,0,7820,LN,0,-1,1255,8,1
2024,arroz,1890,1890,14175,29484,7500,-3.3,-4,7810,EN,1,1.5,1361,7,0
1974,cana,,12,360,0,30000,13.4,,22392,LN,1,-1.5,,,
1975,cana,,12,360,0,30000,15.1,0,22849,N,0,-0.1,,,
1976,cana,,13,325,0,25000,-3.3,-16.7,23315,LN,0,-1,,,
1977,cana,,15,375,0,25000,-3.3,0,23791,EN,0,1,,,
1978,cana,,15,300,0,20000,-23.1,-20,24278,EN,0,0.9,,,
1979,cana,,15,300,0,20000,-23.7,0,24777,N,0,0.2,,,
1980,cana,,20,400,0,20000,-24.7,0,25287,EN,0,0.6,,,
1981,cana,,20,440,0,22000,-18.7,10,25809,N,0,0,852,6,0
1982,cana,,20,600,0,30000,9.1,36.4,26345,N,0,0.1,824,11,0
1983,cana,,20,600,0,30000,6.9,0,26894,EN,1,2.5,1094,6,2
1984,cana,,20,600,0,30000,4.8,0,27456,LN,0,-0.5,1050,8,16
1985,cana,,20,600,0,30000,1.8,0,28032,LN,0,-0.8,1042,9,1
1986,cana,,20,600,0,30000,-2.2,0,28623,N,0,-0.3,790,11,14
1987,cana,,20,600,0,30000,-4.4,0,29229,EN,1,1.6,924,6,14
1988,cana,12,12,480,0,40000,28,33.3,29851,EN,0,0.7,726,11,5
1996,cana,26,26,593,24,22808,-17.3,,35517,LN,0,-0.9,1232,7,6
1997,cana,20,20,400,20,20000,-33,-12.3,36330,N,0,-0.2,1058,5,1
1998,cana,20,20,400,24,20000,-39.7,0,37172,EN,1,2.2,1303,4,2
1999,cana,20,20,500,25,25000,-31.5,25,38042,LN,1,-1.5,830,12,1
2000,cana,20,20,800,40,40000,0.1,60,38940,LN,1,-1.7,960,7,4
2001,cana,20,20,1000,45,50000,15.1,25,39867,LN,0,-0.6,1047,7,10
2002,cana,20,20,1000,48,50000,8.7,0,40822,N,0,-0.1,858,14,11
2003,cana,20,20,1000,60,50000,4.7,0,41804,EN,0,0.9,891,6,8
2004,cana,20,20,1000,58,50000,1.5,0,42813,N,0,0.3,746,7,0
2005,cana,20,20,1000,60,50000,-0.8,0,43850,EN,0,0.6,743,9,3
2006,cana,20,20,1000,60,50000,-2.1,0,44913,LN,0,-0.9,931,10,0
2007,cana,20,20,1000,80,50000,-2.3,0,46003,EN,0,0.6,893,6,0
2008,cana,20,20,1000,80,50000,-1.3,0,47121,LN,1,-1.6,1026,7,0
2009,cana,20,20,1000,850,50000,-0.6,0,48266,LN,0,-0.9,1336,5,0
2010,cana,20,20,1000,85,50000,-0.5,0,49439,EN,1,1.5,1116,11,0
2011,cana,20,20,1000,85,50000,-0.3,0,50641,LN,0,-1.4,1172,5,0
2012,cana,20,20,1000,85,50000,0.3,0,51872,LN,0,-0.8,652,10,0
2013,cana,20,20,1000,150,50000,1.1,0,53133,LN,0,-0.6,911,5,2
2014,cana,20,20,1000,70,50000,2.2,0,54422,LN,0,-0.5,941,6,0
2018,cana,8,8,790,395,98750,113.3,,59874,LN,0,-1.1,837,11,0
2019,cana,8,8,790,316,98750,116.9,0,61311,EN,0,0.6,888,9,6
2020,cana,8,8,320,48,40000,-10.5,-59.5,62778,N,0,0.1,764,11,0
2021,cana,8,8,790,474,98750,125.6,146.9,64276,LN,0,-1.2,1204,11,0
2022,cana,8,8,790,474,98750,130.6,0,65806,LN,0,-1.2,890,8,11
2023,cana,8,8,360,128,45000,7.5,-54.4,67371,LN,0,-0.8,1255,8,1
2024,cana,8,8,320,160,40000,-2.1,-11.1,68973,EN,0,1.2,1361,7,0
1974,feijao,,70,37,0,529,86.1,,398,LN,1,-1.9,,,
1975,feijao,,80,32,0,400,20.1,-24.3,411,N,0,-0.2,,,
1976,feijao,,250,90,0,360,-5.3,-10,425,LN,0,-1.1,,,
1977,feijao,,120,47,0,392,-8.1,8.8,439,EN,0,1.1,,,
1978,feijao,,130,49,0,377,-19.9,-3.8,454,EN,0,1.1,,,
1979,feijao,,60,29,0,483,-5.9,28.2,470,N,0,0.2,,,
1980,feijao,,65,39,0,600,8.3,24.1,487,EN,0,0.7,,,
1981,feijao,,30,9,0,300,-49.5,-50,505,N,0,0.2,852,6,0
1982,feijao,,90,59,0,656,3.7,118.5,523,N,0,0,824,11,0
1983,feijao,,90,43,0,478,-28.4,-27.1,542,EN,1,2.5,1094,6,2
1984,feijao,,70,51,0,729,3.7,52.5,561,LN,0,-1,1050,8,16
1985,feijao,,70,36,0,514,-30.2,-29.4,581,LN,0,-1,1042,9,1
1986,feijao,,75,56,0,747,-2.6,45.2,600,N,0,-0.2,790,11,14
1987,feijao,,75,61,0,813,3,8.9,618,EN,1,1.5,924,6,14
1988,feijao,100,100,78,0,780,-3.5,-4.1,636,EN,0,0.9,726,11,5
1989,feijao,100,100,84,0,840,2,7.7,654,LN,1,-1.9,822,7,0
1990,feijao,100,93,40,4e-04,430,-48.7,-48.8,672,N,0,0,875,14,5
1991,feijao,55,55,46,0.0015,836,-1,94.5,690,EN,0,0.5,749,6,1
1992,feijao,70,70,29,0.0076,414,-50.9,-50.5,709,EN,1,2.1,1122,5,1
1993,feijao,70,70,67,0.2716,957,12.7,131,729,N,0,0.3,748,8,1
1994,feijao,80,80,72,41,900,5.5,-6,750,N,0,0.3,1002,6,1
1995,feijao,80,80,52,23,650,-23.7,-27.8,773,EN,0,1.4,1096,8,7
1996,feijao,16,16,6,3,375,-56.4,-42.3,797,LN,0,-0.9,1232,7,6
1997,feijao,25,25,20,10,800,-9.1,113.3,823,N,0,-0.3,1058,5,1
1998,feijao,25,25,24,18,960,6.2,20,851,EN,1,2.3,1303,4,2
1999,feijao,30,30,25,15,833,-10.2,-13.2,880,LN,1,-1.6,830,12,1
2000,feijao,40,40,38,17,950,-0.9,14,909,LN,1,-1.6,960,7,4
2001,feijao,30,30,30,23,1000,0.3,5.3,938,LN,0,-0.7,1047,7,10
2002,feijao,30,30,30,38,1000,-3.5,0,967,N,0,-0.3,858,14,11
2003,feijao,30,30,33,34,1100,2.9,10,994,EN,0,1.2,891,6,8
2004,feijao,30,30,33,35,1100,0.1,0,1019,N,0,0.3,746,7,0
2005,feijao,45,30,36,40,1200,6.3,9.1,1041,EN,0,0.7,743,9,3
2006,feijao,45,45,52,42,1156,0.5,-3.7,1060,LN,0,-0.8,931,10,0
2007,feijao,45,45,52,37,1156,-0.5,0,1075,EN,0,0.9,893,6,0
2008,feijao,45,45,52,68,1156,-0.9,0,1087,LN,1,-1.5,1026,7,0
2009,feijao,45,45,52,31,1156,-0.9,0,1095,LN,0,-0.8,1336,5,0
2010,feijao,45,45,52,29,1156,0,0,1100,EN,1,1.6,1116,11,0
2011,feijao,45,45,52,40,1156,1.7,0,1101,LN,1,-1.6,1172,5,0
2012,feijao,35,35,40,44,1143,2.1,-1.1,1099,LN,0,-1,652,10,0
2013,feijao,35,35,39,85,1114,1,-2.5,1095,N,0,-0.4,911,5,2
2014,feijao,30,30,33,60,1100,1.6,-1.3,1089,N,0,-0.3,941,6,0
2015,feijao,30,30,30,63,1000,-6.3,-9.1,1081,EN,0,0.6,1033,8,4
2016,feijao,30,30,30,78,1000,-5.1,0,1072,EN,1,2.4,1068,8,1
2017,feijao,22,22,22,67,1000,-3.9,0,1063,LN,0,-1,748,6,1
2018,feijao,22,22,22,51,1000,-2.8,0,1053,LN,0,-1.3,837,11,0
2019,feijao,17,17,17,56,1000,-1.8,0,1042,EN,0,0.7,888,9,6
2020,feijao,12,12,12,58,1000,-0.8,0,1032,N,0,0.2,764,11,0
2021,feijao,12,12,12,48,1000,0.1,0,1022,LN,0,-1.4,1204,11,0
2022,feijao,12,12,12,55,1000,0.8,0,1012,LN,0,-1.2,890,8,11
2023,feijao,9,9,9,43,1000,1.4,0,1002,LN,0,-1,1255,8,1
2024,feijao,9,9,9,64,1000,1.9,0,992,EN,1,1.5,1361,7,0
1974,milho,,10,12,0,1200,4.6,,1193,LN,1,-1.9,,,
1975,milho,,10,12,0,1200,-2,0,1254,N,0,-0.2,,,
1976,milho,,10,12,0,1200,-8,0,1318,LN,0,-1.1,,,
1977,milho,,20,30,0,1500,8.2,25,1386,EN,0,1.1,,,
1978,milho,,30,45,0,1500,2.1,0,1456,EN,0,1.1,,,
1979,milho,,30,45,0,1500,-3.5,0,1529,N,0,0.2,,,
1980,milho,,40,60,0,1500,-8.6,0,1605,EN,0,0.7,,,
1981,milho,,40,72,0,1800,4.1,20,1684,N,0,0.2,852,6,0
1982,milho,,40,84,0,2100,15.4,16.7,1765,N,0,0,824,11,0
1983,milho,,50,84,0,1680,-12.1,-20,1849,EN,1,2.5,1094,6,2
1984,milho,,100,180,0,1800,-10.2,7.1,1935,LN,0,-1,1050,8,16
1985,milho,,50,75,0,1500,-28.6,-16.7,2023,LN,0,-1,1042,9,1
1986,milho,,62,148,0,2387,8.6,59.1,2112,N,0,-0.2,790,11,14
1987,milho,,62,149,0,2403,4.8,0.7,2201,EN,1,1.5,924,6,14
1988,milho,100,100,300,0,3000,25.6,24.8,2290,EN,0,0.9,726,11,5
1989,milho,100,100,300,0,3000,20.8,0,2379,LN,1,-1.9,822,7,0
1990,milho,100,100,250,5e-04,2500,-3.1,-16.7,2467,N,0,0,875,14,5
1991,milho,70,70,175,0.0024,2500,-6.2,0,2556,EN,0,0.5,749,6,1
1992,milho,100,100,180,0.0139,1800,-34.6,-28,2647,EN,1,2.1,1122,5,1
1993,milho,100,100,300,0.4473,3000,5.3,66.7,2742,N,0,0.3,748,8,1
1994,milho,100,100,300,21,3000,0.8,0,2842,N,0,0.3,1002,6,1
1995,milho,100,100,300,26,3000,-3.9,0,2949,EN,0,1.4,1096,8,7
1996,milho,51,51,90,13,1765,-45.8,-41.2,3064,LN,0,-0.9,1232,7,6
1997,milho,60,60,180,32,3000,-12.4,70,3185,N,0,-0.3,1058,5,1
1998,milho,60,60,180,30,3000,-17.3,0,3313,EN,1,2.3,1303,4,2
1999,milho,70,70,294,49,4200,10.9,40,3443,LN,1,-1.6,830,12,1
2000,milho,70,70,294,63,4200,7.8,0,3574,LN,1,-1.6,960,7,4
2001,milho,70,70,280,37,4000,0.1,-4.8,3701,LN,0,-0.7,1047,7,10
2002,milho,80,80,336,77,4200,2.8,5,3820,N,0,-0.3,858,14,11
2003,milho,130,130,546,218,4200,1.1,0,3928,EN,0,1.2,891,6,8
2004,milho,140,140,588,201,4200,0.2,0,4022,N,0,0.3,746,7,0
2005,milho,180,180,756,299,4200,-0.2,0,4103,EN,0,0.7,743,9,3
2006,milho,100,100,420,147,4200,-0.4,0,4169,LN,0,-0.8,931,10,0
2007,milho,100,100,420,147,4200,-0.3,0,4222,EN,0,0.9,893,6,0
2008,milho,100,100,420,252,4200,0.1,0,4263,LN,1,-1.5,1026,7,0
2009,milho,100,100,420,160,4200,0.5,0,4292,LN,0,-0.8,1336,5,0
2010,milho,100,100,420,126,4200,1.1,0,4312,EN,1,1.6,1116,11,0
2011,milho,80,80,336,121,4200,1.8,0,4321,LN,1,-1.6,1172,5,0
2012,milho,80,80,320,128,4000,-2.4,-4.8,4321,LN,0,-1,652,10,0
2013,milho,50,50,320,160,6400,57,60,4311,N,0,-0.4,911,5,2
2014,milho,70,70,280,140,4000,-1.4,-37.5,4292,N,0,-0.3,941,6,0
2015,milho,70,70,280,134,4000,-0.9,0,4266,EN,0,0.6,1033,8,4
2016,milho,50,50,200,66,4000,-0.6,0,4234,EN,1,2.4,1068,8,1
2017,milho,50,50,200,71,4000,-0.3,0,4197,LN,0,-1,748,6,1
2018,milho,50,50,200,100,4000,-0.1,0,4158,LN,0,-1.3,837,11,0
2019,milho,30,30,120,90,4000,0.1,0,4119,EN,0,0.7,888,9,6
2020,milho,30,30,120,50,4000,0.2,0,4082,N,0,0.2,764,11,0
2021,milho,30,30,120,96,4000,0.2,0,4047,LN,0,-1.4,1204,11,0
2022,milho,30,30,120,168,4000,0.2,0,4014,LN,0,-1.2,890,8,11
2023,milho,30,30,120,144,4000,0.1,0,3983,LN,0,-1,1255,8,1
2024,milho,30,30,120,132,4000,-0.1,0,3953,EN,1,1.5,1361,7,0
2003,milho1,130,130,546,,4200,0,,4324,EN,0,1.2,891,6,8
2004,milho1,140,140,588,,4200,0,0,4309,N,0,0.3,746,7,0
2005,milho1,180,180,756,,4200,0,0,4294,EN,0,0.7,743,9,3
2006,milho1,100,100,420,,4200,0,0,4279,LN,0,-0.8,931,10,0
2007,milho1,100,100,420,,4200,0,0,4264,EN,0,0.9,893,6,0
2008,milho1,100,100,420,,4200,0,0,4250,LN,1,-1.5,1026,7,0
2009,milho1,100,100,420,,4200,0,0,4235,LN,0,-0.8,1336,5,0
2010,milho1,100,100,420,,4200,0,0,4220,EN,1,1.6,1116,11,0
2011,milho1,80,80,336,,4200,0.2,0,4205,LN,1,-1.6,1172,5,0
2012,milho1,80,80,320,,4000,-3.6,-4.8,4191,LN,0,-1,652,10,0
2013,milho1,50,50,320,,6400,56.2,60,4176,N,0,-0.4,911,5,2
2014,milho1,70,70,280,,4000,-1.2,-37.5,4161,N,0,-0.3,941,6,0
2015,milho1,70,70,280,,4000,-0.2,0,4147,EN,0,0.6,1033,8,4
2016,milho1,50,50,200,,4000,0,0,4133,EN,1,2.4,1068,8,1
2017,milho1,50,50,200,,4000,0,0,4118,LN,0,-1,748,6,1
2018,milho1,50,50,200,,4000,0,0,4104,LN,0,-1.3,837,11,0
2019,milho1,30,30,120,,4000,0,0,4090,EN,0,0.7,888,9,6
2020,milho1,30,30,120,,4000,0,0,4075,N,0,0.2,764,11,0
2021,milho1,30,30,120,,4000,0,0,4061,LN,0,-1.4,1204,11,0
2022,milho1,30,30,120,,4000,0,0,4047,LN,0,-1.2,890,8,11
2023,milho1,30,30,120,,4000,0,0,4033,LN,0,-1,1255,8,1
2024,milho1,30,30,120,,4000,0,0,4019,EN,1,1.5,1361,7,0
2020,soja,9,9,30,68,3333,,,,N,0,0.2,764,11,0
2021,soja,9,9,35,95,3889,,16.7,,LN,0,-1.4,1204,11,0
2022,soja,9,9,35,84,3889,,0,,LN,0,-1.2,890,8,11
2023,soja,95,95,369,812,3884,,-0.1,,LN,0,-1,1255,8,1
2024,soja,95,95,285,713,3000,,-22.8,,EN,1,1.5,1361,7,0
