ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,arroz,1000,1000,2000,1400,2000,3.1,0,1752,LN,1,-1.5,1581,11,26
2009,arroz,1000,1000,1700,1156,1700,-13.8,-15,1797,LN,0,-0.8,1474,11,27
2010,arroz,800,800,1440,835,1800,-9.7,5.9,1843,EN,1,1.6,1614,5,5
2011,arroz,700,700,1400,700,2000,-0.2,11.1,1890,LN,1,-1.6,1932,7,16
2012,arroz,300,300,600,301,2000,-0.2,0,1938,LN,0,-1,1475,5,2
2013,arroz,100,100,200,110,2000,0.3,0,1987,N,0,-0.4,1464,10,26
2014,arroz,50,50,100,65,2000,1.2,0,2038,N,0,-0.3,1323,7,9
2015,arroz,10,10,20,9,2000,2.6,0,2090,EN,0,0.6,1312,16,22
1974,cana,,27,1198,0,44370,19.4,,32489,LN,1,-1.5,,,
1975,cana,,20,400,0,20000,-46,-54.9,32902,N,0,-0.1,,,
1976,cana,,20,700,0,35000,-5.3,75,33317,LN,0,-1,,,
1977,cana,,7,238,0,34000,-7.8,-2.9,33734,EN,0,1,,,
1981,cana,,20,680,0,34000,-7.3,,35317,N,0,0,1806,9,11
1982,cana,,40,1600,0,40000,9,17.6,35664,N,0,0.1,1730,2,1
1983,cana,,30,1200,0,40000,8.8,0,35983,EN,1,2.5,1642,5,2
1984,cana,,20,800,0,40000,8.5,0,36271,LN,0,-0.5,1230,4,0
1985,cana,,20,800,0,40000,8.2,0,36530,LN,0,-0.8,1544,9,8
1986,cana,,20,700,0,35000,-5.5,-12.5,36763,N,0,-0.3,1388,7,2
1987,cana,,30,1050,0,35000,-5.6,0,36975,EN,1,1.6,1206,5,4
1988,cana,25,20,700,0,35000,-5.7,0,37174,EN,0,0.7,1585,7,16
1989,cana,15,15,525,0,35000,-6.1,0,37367,LN,1,-1.7,1296,5,3
1990,cana,15,10,350,1e-04,35000,-6.7,0,37561,N,0,0.2,1995,5,4
1991,cana,20,15,600,2e-04,40000,5.9,14.3,37762,EN,0,0.6,1781,12,6
1992,cana,30,30,1200,0.0052,40000,4.7,0,37974,EN,1,2.3,1640,7,2
1993,cana,30,30,1200,1.3091,40000,2.8,0,38199,EN,0,0.5,1395,7,0
1994,cana,25,25,1000,20,40000,1.5,0,38441,N,0,0.3,1472,6,5
1996,cana,25,25,1000,20,40000,0.1,,38983,LN,0,-0.9,1298,4,14
1997,cana,30,30,1200,24,40000,-0.3,0,39293,N,0,-0.2,1940,3,4
1998,cana,30,30,1200,24,40000,-0.6,0,39640,EN,1,2.2,1251,9,28
1999,cana,45,45,1800,90,40000,0.2,0,40035,LN,1,-1.5,1181,5,13
2000,cana,40,40,1600,128,40000,1.8,0,40496,LN,1,-1.7,1916,6,12
2001,cana,25,25,1000,80,40000,2.3,0,41041,LN,0,-0.6,1263,14,19
2002,cana,20,20,800,80,40000,2.2,0,41690,N,0,-0.1,1513,4,3
2003,cana,20,20,800,80,40000,2.1,0,42459,EN,0,0.9,1365,5,37
2004,cana,20,20,760,76,38000,-4.4,-5,43362,N,0,0.3,1570,7,16
2005,cana,15,15,600,60,40000,-2.8,5.3,44404,EN,0,0.6,1379,8,17
2006,cana,16,16,640,51,40000,-6.9,0,45585,LN,0,-0.9,1373,9,31
2007,cana,16,16,640,51,40000,-10.8,0,46893,EN,0,0.6,1644,8,1
2008,cana,15,15,600,48,40000,-16,0,48310,LN,1,-1.6,1581,11,26
2009,cana,170,170,10540,422,62000,21.2,55,49807,LN,0,-0.9,1474,11,27
2010,cana,160,160,9600,480,60000,11.3,-3.2,51356,EN,1,1.5,1614,5,5
2011,cana,180,180,10800,540,60000,7.3,0,52924,LN,0,-1.4,1932,7,16
2012,cana,330,330,19800,1030,60000,3.5,0,54483,LN,0,-0.8,1475,5,2
2013,cana,564,564,39480,1974,70000,17.5,16.7,56013,LN,0,-0.6,1464,10,26
2014,cana,1500,1500,90000,4500,60000,-0.7,-14.3,57502,LN,0,-0.5,1323,7,9
2015,cana,1500,1500,90000,4500,60000,-1.3,0,58948,EN,0,0.5,1312,16,22
2016,cana,1500,1500,90000,4500,60000,-2.5,0,60363,EN,1,2.2,1118,14,47
2017,cana,1500,1500,90000,4500,60000,-4.2,0,61761,LN,0,-0.7,1108,7,18
2018,cana,2000,2000,120000,7200,60000,-5.8,0,63163,LN,0,-1.1,1303,20,24
2019,cana,2200,2200,132000,8844,60000,-7.4,0,64591,EN,0,0.6,1248,4,14
2020,cana,2500,2500,150000,10500,60000,-9.1,0,66059,N,0,0.1,1317,10,29
2021,cana,2600,2600,176800,14505,68000,1.1,13.3,67580,LN,0,-1.2,1365,10,18
2022,cana,3000,3000,210000,24150,70000,2,2.9,69155,LN,0,-1.2,1879,5,7
2023,cana,3000,3000,210000,26250,70000,-0.2,0,70783,LN,0,-0.8,1240,10,15
2024,cana,2100,2100,157500,22050,75000,4.5,7.1,72457,EN,0,1.2,1373,5,57
1974,feijao,,800,336,0,420,-5,,428,LN,1,-1.9,,,
1975,feijao,,800,310,0,388,-11.1,-7.7,399,N,0,-0.2,,,
1976,feijao,,800,384,0,480,14.5,23.9,373,LN,0,-1.1,,,
1977,feijao,,700,343,0,490,23.1,2.1,348,EN,0,1.1,,,
1978,feijao,,750,300,0,400,8.2,-18.4,325,EN,0,1.1,,,
1979,feijao,,520,187,0,360,6.2,-10.1,306,N,0,0.2,,,
1980,feijao,,400,72,0,180,-37.3,-49.9,290,EN,0,0.7,,,
1981,feijao,,600,120,0,200,-26.9,11.1,277,N,0,0.2,1806,9,11
1982,feijao,,200,100,0,500,85.3,150,270,N,0,0,1730,2,1
1983,feijao,,250,20,0,80,-71.1,-84,267,EN,1,2.5,1642,5,2
1984,feijao,,200,80,0,400,52.1,200,269,LN,0,-1,1230,4,0
1985,feijao,,200,60,0,300,16.2,-25,276,LN,0,-1,1544,9,8
1986,feijao,,300,45,0,150,-43.8,-50,289,N,0,-0.2,1388,7,2
1987,feijao,,200,40,0,200,-38.7,33.3,307,EN,1,1.5,1206,5,4
1988,feijao,280,200,138,0,690,76.4,200,330,EN,0,0.9,1585,7,16
1989,feijao,150,150,36,0,240,-46.2,-65.2,359,LN,1,-1.9,1296,5,3
1990,feijao,170,170,160,0.0021,941,91.2,200,392,N,0,0,1995,5,4
1991,feijao,100,100,50,0.0045,500,1.6,-46.9,430,EN,0,0.5,1781,12,6
1992,feijao,100,100,40,0.016,400,-16.7,-20,473,EN,1,2.1,1640,7,2
1993,feijao,120,120,36,0.3011,300,-34.8,-25,521,N,0,0.3,1395,7,0
1994,feijao,190,190,162,59,853,82.8,184.2,576,N,0,0.3,1472,6,5
1995,feijao,120,120,48,19,400,-20.9,-53.1,638,EN,0,1.4,1474,10,20
1996,feijao,46,46,79,46,1717,190.7,200,708,LN,0,-0.9,1298,4,14
1997,feijao,50,50,21,14,420,-40.7,-75.5,788,N,0,-0.3,1940,3,4
1998,feijao,110,110,121,242,1100,28.1,161.9,878,EN,1,2.3,1251,9,28
1999,feijao,90,90,90,59,1000,-4.4,-9.1,980,LN,1,-1.6,1181,5,13
1974,milho,,1900,2850,0,1500,14.3,,1289,LN,0,-0.9,,,
1975,milho,,1000,1200,0,1200,-10.7,-20,1325,N,0,-0.3,,,
1976,milho,,1500,1980,0,1320,-4.2,10,1362,N,0,-0.3,,,
1977,milho,,2000,2600,0,1300,-8.1,-1.5,1401,EN,0,0.5,,,
1978,milho,,800,1344,0,1680,15.4,29.2,1440,N,0,0.1,,,
1979,milho,,800,1200,0,1500,0.1,-10.7,1481,N,0,0.2,,,
1980,milho,,800,1200,0,1500,-2.7,0,1523,N,0,0.3,,,
1981,milho,,400,560,0,1400,-11.9,-6.7,1566,N,0,-0.3,1806,9,11
1982,milho,,650,1170,0,1800,9.8,28.6,1610,N,0,0.4,1730,2,1
1983,milho,,300,360,0,1200,-29.1,-33.3,1655,EN,1,1.7,1642,5,2
1984,milho,,300,540,0,1800,3.2,50,1702,N,0,-0.3,1230,4,0
1985,milho,,400,720,0,1800,0,0,1750,LN,0,-0.6,1544,9,8
1986,milho,,500,1000,0,2000,7.7,11.1,1799,N,0,-0.2,1388,7,2
1987,milho,,500,1000,0,2000,4.6,0,1850,EN,0,1.3,1206,5,4
1988,milho,500,500,1000,0,2000,1.6,0,1902,N,0,-0.2,1585,7,16
1989,milho,500,500,1000,1e-04,2000,-1.3,0,1956,LN,0,-1.1,1296,5,3
1990,milho,350,350,520,0.0013,1486,-28.8,-25.7,2011,N,0,0.3,1995,5,4
1991,milho,350,350,770,0.007,2200,2.1,48.1,2068,N,0,0.4,1781,12,6
1992,milho,700,700,1400,0.1018,2000,-10.1,-9.1,2126,EN,1,2,1640,7,2
1993,milho,600,600,1320,2.544,2200,-4.1,10,2186,EN,0,0.9,1395,7,0
1994,milho,470,470,1150,84,2447,3,11.2,2248,N,0,0.4,1472,6,5
1995,milho,570,570,1600,160,2807,13.8,14.7,2311,EN,0,0.7,1474,10,20
1996,milho,620,620,1550,202,2500,-1.8,-10.9,2376,LN,0,-0.6,1298,4,14
1997,milho,500,500,1250,138,2500,-4.4,0,2443,N,0,0.2,1940,3,4
1998,milho,600,600,1560,281,2600,-3.3,4,2512,EN,0,1.3,1251,9,28
1999,milho,600,600,1800,252,3000,9.2,15.4,2583,LN,0,-1.1,1181,5,13
2000,milho,600,600,1800,360,3000,8.1,0,2656,LN,0,-1.1,1916,6,12
2001,milho,600,600,1500,240,2500,-10.1,-16.7,2731,LN,0,-0.5,1263,14,19
2002,milho,500,500,1500,375,3000,7.7,20,2808,N,0,0,1513,4,3
2003,milho,500,500,1400,462,2800,-0.2,-6.7,2887,N,0,0.2,1365,5,37
2004,milho,800,800,2240,739,2800,-0.8,0,2968,N,0,0.1,1570,7,16
2005,milho,1000,1000,2900,986,2900,2.5,3.6,3052,N,0,0.3,1379,8,17
2006,milho,1500,1500,4200,1176,2800,-2.4,-3.4,3138,LN,0,-0.6,1373,9,31
2007,milho,1500,1500,4200,1176,2800,-4.5,0,3227,N,0,-0.2,1644,8,1
2008,milho,1200,1200,3600,1512,3000,-0.2,7.1,3318,LN,0,-1.3,1581,11,26
2009,milho,1200,1200,3600,1008,3000,-3.4,0,3411,LN,0,-0.7,1474,11,27
2010,milho,1000,1000,3200,960,3200,-1.6,6.7,3508,EN,0,0.6,1614,5,5
2011,milho,800,800,2560,1024,3200,-6.8,0,3606,LN,0,-0.9,1932,7,16
2012,milho,600,600,2400,1200,4000,11,25,3708,LN,0,-0.6,1475,5,2
2013,milho,500,500,2000,900,4000,6,0,3813,LN,0,-0.5,1464,10,26
2014,milho,300,300,1200,480,4000,1.1,0,3920,N,0,-0.3,1323,7,9
2015,milho,400,400,1600,544,4000,-2.9,0,4031,EN,0,0.5,1312,16,22
2016,milho,1300,100,300,240,3000,-29.7,-25,4145,EN,0,1.3,1118,14,47
2017,milho,280,280,1320,467,4714,6.7,57.1,4261,N,0,-0.3,1108,7,18
2018,milho,310,310,1550,775,5000,9.7,6.1,4382,LN,0,-0.9,1303,20,24
2019,milho,500,500,2900,1415,5800,23.7,16,4505,EN,0,0.6,1248,4,14
2020,milho,900,900,4650,3038,5167,7.4,-10.9,4632,N,0,0,1317,10,29
2021,milho,1000,1000,4680,5906,4680,-5.1,-9.4,4763,LN,0,-1,1365,10,18
2022,milho,3000,2800,14090,16395,5032,0,7.5,4897,LN,0,-1.3,1879,5,7
2023,milho,3250,3250,17115,13005,5266,2.7,4.7,5035,N,0,-0.4,1240,10,15
2024,milho,2400,2400,11440,8647,4767,-8.6,-9.5,5177,EN,0,0.5,1373,5,57
2003,milho1,500,500,1400,,2800,-0.9,,2636,EN,0,1.2,1365,5,37
2004,milho1,800,800,2240,,2800,-0.1,0,2713,N,0,0.3,1570,7,16
2005,milho1,1000,1000,2900,,2900,3.5,3.6,2792,EN,0,0.7,1379,8,17
2006,milho1,1500,1500,4200,,2800,-0.8,-3.4,2875,LN,0,-0.8,1373,9,31
2007,milho1,1500,1500,4200,,2800,-2.3,0,2962,EN,0,0.9,1644,8,1
2008,milho1,1200,1200,3600,,3000,2.7,7.1,3056,LN,1,-1.5,1581,11,26
2009,milho1,1200,1200,3600,,3000,-1.3,0,3158,LN,0,-0.8,1474,11,27
2010,milho1,1000,1000,3200,,3200,-0.2,6.7,3268,EN,1,1.6,1614,5,5
2011,milho1,800,800,2560,,3200,-7.4,0,3389,LN,1,-1.6,1932,7,16
2012,milho1,600,600,2400,,4000,7.4,25,3522,LN,0,-1,1475,5,2
2013,milho1,500,500,2000,,4000,1.2,0,3667,N,0,-0.4,1464,10,26
2014,milho1,300,300,1200,,4000,-0.4,0,3826,N,0,-0.3,1323,7,9
2015,milho1,200,200,800,,4000,-2.6,0,4000,EN,0,0.6,1312,16,22
2016,milho1,100,100,300,,3000,-30,-25,4190,EN,1,2.4,1118,14,47
2017,milho1,80,80,320,,4000,-14,33.3,4397,LN,0,-1,1108,7,18
2018,milho1,110,110,550,,5000,-0.7,25,4621,LN,0,-1.3,1303,20,24
2019,milho1,200,200,1100,,5500,3.2,10,4862,EN,0,0.7,1248,4,14
2020,milho1,300,300,1650,,5500,-2.1,0,5122,N,0,0.2,1317,10,29
2021,milho1,200,200,1000,,5000,-14.8,-9.1,5401,LN,0,-1.4,1365,10,18
2022,milho1,500,500,3050,,6100,0.9,22,5698,LN,0,-1.2,1879,5,7
2023,milho1,450,450,2835,,6300,2.4,3.3,6013,LN,0,-1,1240,10,15
2024,milho1,400,400,2440,,6100,-1.5,-3.2,6347,EN,1,1.5,1373,5,57
2015,milho2,200,200,800,,4000,,,,EN,0,0.5,1312,16,22
2016,milho2,1200,,,,,,,,EN,0,1.3,1118,14,47
2017,milho2,200,200,1000,,5000,,,,N,0,-0.3,1108,7,18
2018,milho2,200,200,1000,,5000,,0,,LN,0,-0.9,1303,20,24
2019,milho2,300,300,1800,,6000,,20,,EN,0,0.6,1248,4,14
2020,milho2,600,600,3000,,5000,,-16.7,,N,0,0,1317,10,29
2021,milho2,800,800,3680,,4600,,-8,,LN,0,-1,1365,10,18
2022,milho2,2500,2300,11040,,4800,,4.3,,LN,0,-1.3,1879,5,7
2023,milho2,2800,2800,14280,,5100,,6.2,,N,0,-0.4,1240,10,15
2024,milho2,2000,2000,9000,,4500,,-11.8,,EN,0,0.5,1373,5,57
1984,soja,,230,276,0,1200,-2.3,,1334,LN,0,-1,1230,4,0
1985,soja,,250,300,0,1200,-13,0,1400,LN,0,-1,1544,9,8
1986,soja,,58,87,0,1500,-1.1,25,1468,N,0,-0.2,1388,7,2
1987,soja,,120,216,0,1800,9.7,20,1539,EN,1,1.5,1206,5,4
1988,soja,72,72,144,0,2000,14.1,11.1,1612,EN,0,0.9,1585,7,16
1989,soja,202,202,404,0,2000,7.9,0,1686,LN,1,-1.9,1296,5,3
1990,soja,530,530,530,0.0015,1000,-48.5,-50,1762,N,0,0,1995,5,4
1991,soja,450,450,900,0.0082,2000,-1.1,100,1840,EN,0,0.5,1781,12,6
1992,soja,500,500,1000,0.1382,2000,-4.2,0,1918,EN,1,2.1,1640,7,2
1993,soja,500,500,1000,2.2909,2000,-6.7,0,1997,N,0,0.3,1395,7,0
1994,soja,200,200,400,49,2000,-8.6,0,2077,N,0,0.3,1472,6,5
1995,soja,200,200,500,60,2500,12.6,25,2155,EN,0,1.4,1474,10,20
1996,soja,200,200,500,100,2500,10.7,0,2232,LN,0,-0.9,1298,4,14
1997,soja,100,100,220,51,2200,-4.7,-12,2307,N,0,-0.3,1940,3,4
2002,soja,800,800,2000,650,2500,-3.7,,2637,N,0,-0.3,1513,4,3
2003,soja,2800,2800,7000,3220,2500,-6.4,0,2692,EN,0,1.2,1365,5,37
2004,soja,9000,9000,24300,15795,2700,-1.6,8,2743,N,0,0.3,1570,7,16
2005,soja,10000,10000,30000,13500,3000,6.3,11.1,2791,EN,0,0.7,1379,8,17
2006,soja,9000,9000,27000,8640,3000,3.3,0,2834,LN,0,-0.8,1373,9,31
2007,soja,9000,9000,27000,8640,3000,0.9,0,2872,EN,0,0.9,1644,8,1
2008,soja,8000,8000,24000,16800,3000,-1.1,0,2905,LN,1,-1.5,1581,11,26
2009,soja,7500,7500,22500,14625,3000,-2.6,0,2932,LN,0,-0.8,1474,11,27
2010,soja,7000,7000,21000,10710,3000,-3,0,2954,EN,1,1.6,1614,5,5
2011,soja,8000,8000,25600,17920,3200,3.4,6.7,2970,LN,1,-1.6,1932,7,16
2012,soja,7970,7970,25504,19766,3200,3.4,0,2983,LN,0,-1,1475,5,2
2013,soja,8800,8800,27280,24838,3100,0.3,-3.1,2994,N,0,-0.4,1464,10,26
2014,soja,9500,9500,28500,28001,3000,-2.5,-3.2,3005,N,0,-0.3,1323,7,9
2015,soja,10000,10000,30000,28560,3000,-2,0,3017,EN,0,0.6,1312,16,22
2016,soja,9500,9500,19000,20900,2000,-34.4,-33.3,3033,EN,1,2.4,1118,14,47
2017,soja,9000,9000,30600,30677,3400,12.3,70,3052,LN,0,-1,1108,7,18
2018,soja,9500,9500,25650,28087,2700,-11.1,-20.6,3077,LN,0,-1.3,1303,20,24
2019,soja,9500,9500,28500,32846,3000,-2.4,11.1,3106,EN,0,0.7,1248,4,14
2020,soja,10000,10000,33600,50400,3360,7.5,12,3140,N,0,0.2,1317,10,29
2021,soja,10200,10200,30600,70380,3000,-6.2,-10.7,3176,LN,0,-1.4,1365,10,18
2022,soja,11000,11000,35200,88000,3200,-2.6,6.7,3215,LN,0,-1.2,1879,5,7
2023,soja,11500,11500,41400,91268,3600,6.2,12.5,3256,LN,0,-1,1240,10,15
2024,soja,11000,11000,38280,69478,3480,-1,-3.3,3298,EN,1,1.5,1373,5,57
