ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,milho,432,432,42,0.0135,97,-66.5,-83.8,286,EN,1,2.1,867,29,4
1993,milho,320,0,0,0,,,,,N,0,0.3,292,28,12
1994,milho,510,510,357,36,700,191.9,,326,N,0,0.3,310,41,23
1995,milho,541,541,129,10,238,4.6,-65.9,347,EN,0,1.4,172,30,30
1996,milho,500,500,102,7,204,-19.2,-14.4,369,LN,0,-0.9,215,36,27
1997,milho,620,620,194,17,313,7.9,53.4,393,N,0,-0.3,678,25,2
1998,milho,1000,1000,350,28,350,-1.7,11.9,416,EN,1,2.3,340,18,42
1999,milho,1200,1200,240,22,200,-53.5,-42.9,439,LN,1,-1.6,228,20,12
2000,milho,800,800,480,43,600,18.1,200,461,LN,1,-1.6,473,12,3
2001,milho,120,120,72,6,600,3.1,0,478,LN,0,-0.7,412,39,9
2002,milho,300,300,300,29,1000,54,66.7,491,N,0,-0.3,638,21,9
2003,milho,300,300,180,39,600,-15,-40,496,EN,0,1.2,185,19,21
2004,milho,500,0,0,0,,,,,N,0,0.3,593,19,7
2005,milho,400,400,288,75,720,0.4,,481,EN,0,0.7,326,31,14
2006,milho,500,500,400,152,800,15,11.1,461,LN,0,-0.8,347,53,29
2007,milho,400,400,96,37,240,-62.7,-70,434,EN,0,0.9,537,19,28
2008,milho,100,100,60,22,600,3.4,150,402,LN,1,-1.5,231,56,14
2009,milho,100,100,48,19,480,-5,-20,366,LN,0,-0.8,255,39,35
2010,milho,150,150,90,43,600,40.1,25,330,EN,1,1.6,348,40,26
2011,milho,150,75,5,2,67,-81.4,-88.9,294,LN,1,-1.6,443,16,18
2013,milho,358,358,52,26,145,-33.6,,227,N,0,-0.4,198,37,30
2014,milho,1006,556,79,43,142,-22.4,-2.2,196,N,0,-0.3,253,19,11
2015,milho,1700,1700,850,349,500,223.5,200,168,EN,0,0.6,283,27,8
2016,milho,750,,,,,,,,EN,1,2.4,298,48,59
2017,milho,1400,1400,112,41,80,-33.3,,119,LN,0,-1,124,61,67
2018,milho,1000,,,,,,,,LN,0,-1.3,433,12,24
2019,milho,1000,,,,,,,,EN,0,0.7,374,22,60
2020,milho,800,800,165,149,206,111.4,,66,N,0,0.2,384,17,75
2021,milho,880,880,190,183,216,144.9,4.7,53,LN,0,-1.4,268,32,30
2022,milho,1500,1500,48,63,32,-60.3,-85.2,42,LN,0,-1.2,554,12,5
2023,milho,1800,1800,3,5,2,-97.7,-94.8,33,LN,0,-1,350,24,25
2024,milho,1782,1782,107,157,60,-6.1,200,26,EN,1,1.5,332,20,69
2003,milho1,300,300,180,,600,,,,EN,0,1.2,185,19,21
2004,milho1,500,0,0,,,,,,N,0,0.3,593,19,7
2007,milho1,1000,1000,840,,840,,,,EN,0,0.9,537,19,28
2013,milho1,8,8,17,,2125,,,,N,0,-0.4,198,37,30
2014,milho1,456,6,13,,2167,,2,,N,0,-0.3,253,19,11
2005,milho2,400,400,288,,720,-3.4,,887,N,0,0.2,326,31,14
2006,milho2,500,500,400,,800,3.5,11.1,737,N,0,-0.1,347,53,29
2007,milho2,1200,1100,880,,800,7.8,0,613,N,0,-0.4,537,19,28
2008,milho2,100,100,60,,600,-8.4,-25,510,LN,0,-0.8,231,56,14
2009,milho2,100,100,48,,480,-4.2,-20,424,N,0,-0.1,255,39,35
2010,milho2,150,150,90,,600,93.1,25,353,LN,0,-0.5,348,40,26
2011,milho2,150,75,5,,67,-59.8,-88.9,293,LN,0,-0.5,443,16,18
2013,milho2,350,350,35,,100,6.3,,203,N,0,-0.4,198,37,30
2014,milho2,550,550,66,,120,51.5,20,169,N,0,0.1,253,19,11
2015,milho2,1700,1700,850,,500,438.4,200,140,EN,0,0.8,283,27,8
2016,milho2,750,,,,,,,,N,0,-0.1,298,48,59
2017,milho2,1400,1400,112,,80,-23.8,,97,N,0,0.1,124,61,67
2018,milho2,1000,,,,,,,,N,0,-0.3,433,12,24
2019,milho2,1000,,,,,,,,N,0,0.3,374,22,60
2020,milho2,800,800,165,,206,12.2,,56,LN,0,-0.6,384,17,75
2021,milho2,880,880,190,,216,39.1,4.7,46,LN,0,-0.6,268,32,30
2022,milho2,1500,1500,48,,32,-72.9,-85.2,39,LN,0,-1.2,554,12,5
2023,milho2,1800,1800,3,,2,-97.5,-94.8,32,N,0,0.1,350,24,25
2024,milho2,1782,1782,107,,60,4543.2,200,27,N,0,-0.3,332,20,69
