ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,cana,420,420,16800,269,40000,-7.9,-16.7,LN,1,63,29,2
2000,cana,320,320,12800,256,40000,-11.6,0,LN,1,518,12,3
2001,cana,220,220,8800,220,40000,-16.2,0,LN,0,231,16,2
2002,cana,280,280,14000,392,50000,-0.7,25,N,0,603,15,0
2003,cana,480,480,26880,753,56000,6.6,12,EN,1,212,25,9
2004,cana,700,700,42000,1596,60000,9.7,7.1,N,0,670,17,0
2005,cana,1000,1000,60000,1680,60000,4.9,0,EN,0,141,62,2
2006,cana,1800,1200,72000,3600,60000,1.4,0,LN,0,95,39,1
2007,cana,1600,1600,96000,3360,60000,-1.4,0,EN,0,440,26,0
2008,cana,1620,1620,97200,3499,60000,-4,0,LN,1,297,19,3
2009,cana,2120,2120,127200,6360,60000,-5.6,0,LN,0,131,40,3
2010,cana,2700,2700,175500,11056,65000,2.2,8.3,EN,1,193,17,3
2011,cana,2860,2860,185900,11712,65000,3,0,LN,1,258,18,3
2012,cana,2680,2680,174200,12542,65000,3.8,0,LN,0,241,36,1
2013,cana,2880,2120,137800,7028,65000,4.7,0,LN,0,141,48,1
2014,cana,2200,1870,121550,6685,65000,6.1,0,N,0,369,15,2
2015,cana,1970,1410,70500,4357,50000,-17.4,-23.1,EN,0,253,14,1
2016,cana,2120,1630,57050,3423,35000,-41.5,-30,EN,1,192,38,9
2017,cana,800,800,41600,2496,52000,-11.9,48.6,LN,0,58,20,2
2018,cana,1250,1250,65125,5210,52100,-10.3,0.2,LN,0,220,13,22
2019,cana,1200,1000,60000,4800,60000,5,15.2,EN,0,243,24,33
2020,cana,1350,1200,67200,6720,56000,-0.1,-6.7,N,0,347,19,76
2021,cana,1450,1300,70200,6546,54000,-1.8,-3.6,LN,1,124,27,53
2022,cana,1500,1500,82500,7982,55000,2.2,1.9,LN,0,322,15,23
2023,cana,1500,1500,84500,9295,56333,7,2.4,LN,0,380,17,22
2024,cana,1700,1700,85000,10200,50000,-2.7,-11.2,EN,1,160,17,84
1974,feijao,,190,103,0,542,62.7,,LN,1,,,
1975,feijao,,160,29,0,181,-43,-66.6,N,0,,,
1976,feijao,,120,18,0,150,-50.7,-17.2,LN,0,,,
1977,feijao,,140,76,0,543,86.2,200,EN,0,,,
1978,feijao,,60,18,0,300,7.3,-44.7,EN,0,,,
1979,feijao,,170,50,0,294,9.5,-2,N,0,,,
1980,feijao,,70,8,0,114,-55.9,-61.1,EN,0,,,
1981,feijao,,160,47,0,294,17.1,157,N,0,347,16,1
1982,feijao,,350,139,0,397,62.7,35.2,N,0,145,15,0
1983,feijao,,85,17,0,200,-16.1,-49.6,EN,1,216,33,2
1984,feijao,,320,96,0,300,28.7,50,LN,0,187,28,2
1985,feijao,,210,21,0,100,-56.1,-66.7,LN,0,301,37,5
1986,feijao,,380,95,0,250,11.4,150,N,0,258,28,0
1987,feijao,,200,30,0,150,-32.5,-40,EN,1,426,22,0
1988,feijao,250,250,75,0,300,35.9,100,EN,0,160,26,6
1989,feijao,300,150,23,0,153,-30.7,-48.9,LN,1,319,21,0
1990,feijao,250,250,75,0.0019,300,33.6,95.7,N,0,328,20,0
1991,feijao,900,855,222,0.0147,260,11.6,-13.5,EN,0,160,24,1
1992,feijao,460,320,64,0.1036,200,-18.2,-23,EN,1,485,60,0
1993,feijao,950,570,114,3.3164,200,-21.9,0,EN,0,75,49,0
1994,feijao,900,900,270,124,300,12.4,50,N,0,330,21,0
1995,feijao,850,850,255,107,300,7.6,0,EN,0,57,35,0
1996,feijao,700,700,210,122,300,2.8,0,LN,0,172,44,3
1997,feijao,750,750,150,60,200,-35.1,-33.3,N,0,383,17,1
1998,feijao,380,380,194,171,511,55.7,155.3,EN,1,68,38,10
1999,feijao,420,420,172,96,410,18.9,-19.8,LN,1,63,29,2
2000,feijao,445,445,141,82,317,-11.4,-22.6,LN,1,518,12,3
2001,feijao,430,430,138,110,321,-13.4,1.3,LN,0,231,16,2
2002,feijao,480,480,156,146,325,-15.1,1.3,N,0,603,15,0
2003,feijao,420,420,214,211,510,29.6,56.8,EN,1,212,25,9
2004,feijao,530,530,271,231,511,27.4,0.4,N,0,670,17,0
2005,feijao,530,480,201,148,419,2.6,-18.1,EN,0,141,62,2
2006,feijao,530,380,126,93,332,-20.1,-20.8,LN,0,95,39,1
2007,feijao,430,430,178,445,414,-1.5,24.8,EN,0,440,26,0
2008,feijao,330,330,138,166,418,-1.5,1,LN,1,297,19,3
2009,feijao,320,320,132,101,412,-3.8,-1.4,LN,0,131,40,3
2010,feijao,320,320,132,262,412,-4.8,0,EN,1,193,17,3
2011,feijao,270,270,137,269,507,16.2,23,LN,1,258,18,3
2012,feijao,85,85,34,92,400,-9.2,-21.2,LN,0,241,36,1
2013,feijao,90,90,46,89,511,14.4,27.8,LN,0,141,48,1
2014,feijao,48,48,21,27,438,-3.5,-14.4,N,0,369,15,2
2015,feijao,35,35,15,18,429,-6.7,-2,EN,0,253,14,1
2016,feijao,30,12,2,8,167,-64.1,-61.1,EN,1,192,38,9
2017,feijao,60,60,48,77,800,70,200,LN,0,58,20,2
2018,feijao,30,30,15,23,500,5.1,-37.5,LN,0,220,13,22
2019,feijao,20,20,10,20,500,4,0,EN,0,243,24,33
2020,feijao,20,20,9,23,450,-7.4,-10,N,0,347,19,76
2021,feijao,20,20,10,30,500,1.9,11.1,LN,1,124,27,53
2022,feijao,20,20,10,35,500,0.9,0,LN,0,322,15,23
2023,feijao,20,20,10,40,500,0.1,0,LN,0,380,17,22
2024,feijao,20,20,10,42,500,-0.8,0,EN,1,160,17,84
1974,milho,,300,270,0,900,26,,LN,1,,,
1975,milho,,280,168,0,600,-17.6,-33.3,N,0,,,
1976,milho,,300,90,0,300,-59.4,-50,LN,0,,,
1977,milho,,400,432,0,1080,44,200,EN,0,,,
1978,milho,,350,277,0,791,4.2,-26.7,EN,0,,,
1979,milho,,385,255,0,662,-13.6,-16.3,N,0,,,
1980,milho,,90,9,0,100,-87,-84.9,EN,0,,,
1981,milho,,400,317,0,792,2.1,200,N,0,347,16,1
1982,milho,,600,475,0,792,1.8,-0.1,N,0,145,15,0
1983,milho,,36,14,0,389,-50,-50.9,EN,1,216,33,2
1984,milho,,650,585,0,900,16.1,131.4,LN,0,187,28,2
1985,milho,,800,957,0,1196,55.4,32.9,LN,0,301,37,5
1986,milho,,1250,1625,0,1300,70.5,8.7,N,0,258,28,0
1987,milho,,630,252,0,400,-46.4,-69.2,EN,1,426,22,0
1988,milho,800,800,640,0,800,11,100,EN,0,160,26,6
1989,milho,1000,1000,800,2e-04,800,14.7,0,LN,1,319,21,0
1990,milho,700,700,420,0.0027,600,-12.8,-25,N,0,328,20,0
1991,milho,1200,1200,840,0.0234,700,2.2,16.7,EN,0,160,24,1
1992,milho,520,360,180,0.0982,500,-26.7,-28.6,EN,1,485,60,0
1993,milho,700,500,250,3.1818,500,-27.7,0,EN,0,75,49,0
1994,milho,1200,1200,1080,140,900,24.9,80,N,0,330,21,0
1995,milho,1200,900,720,94,800,4.8,-11.1,EN,0,57,35,0
1996,milho,1000,900,810,105,900,11.1,12.5,LN,0,172,44,3
1997,milho,1000,1000,900,117,900,4.1,0,N,0,383,17,1
1998,milho,640,640,512,102,800,-14,-11.1,EN,1,68,38,10
1999,milho,800,800,800,148,1000,0.4,25,LN,1,63,29,2
2000,milho,850,850,850,170,1000,-5.7,0,LN,1,518,12,3
2001,milho,800,800,960,221,1200,6.2,20,LN,0,231,16,2
2002,milho,900,900,1080,531,1200,-0.2,0,N,0,603,15,0
2003,milho,1200,1200,1680,514,1400,9.8,16.7,EN,1,212,25,9
2004,milho,1500,1500,1800,594,1200,-10.8,-14.3,N,0,670,17,0
2005,milho,1500,1500,2250,518,1500,6,25,EN,0,141,62,2
2006,milho,1500,1500,2250,675,1500,0.4,0,LN,0,95,39,1
2007,milho,1600,1600,2400,1032,1500,-4.7,0,EN,0,440,26,0
2008,milho,1200,1200,2160,713,1800,8.9,20,LN,1,297,19,3
2009,milho,1000,1000,1800,540,1800,2.8,0,LN,0,131,40,3
2010,milho,1000,1000,1800,582,1800,-3.2,0,EN,1,193,17,3
2011,milho,1000,1000,1800,780,1800,-8.9,0,LN,1,258,18,3
2012,milho,750,750,1350,810,1800,-15.1,0,LN,0,241,36,1
2013,milho,800,800,2000,813,2500,8.7,38.9,LN,0,141,48,1
2014,milho,1130,1130,5447,2415,4820,91.9,92.8,N,0,369,15,2
2015,milho,1250,1250,3375,1855,2700,-1.7,-44,EN,0,253,14,1
2016,milho,1300,910,1820,1727,2000,-33.4,-25.9,EN,1,192,38,9
2017,milho,2000,2000,8700,4350,4350,32.5,117.5,LN,0,58,20,2
2018,milho,2500,1900,4940,3260,2600,-27.5,-40.2,LN,0,220,13,22
2019,milho,3200,3200,19008,16461,5940,51.8,128.5,EN,0,243,24,33
2020,milho,4000,4000,23760,25780,5940,39.3,0,N,0,347,19,76
2021,milho,4800,4800,33264,40915,6930,49.4,16.7,LN,1,124,27,53
2022,milho,4800,4800,17184,20037,3580,-28.9,-48.3,LN,0,322,15,23
2023,milho,4800,4800,26851,31308,5594,2.5,56.3,LN,0,380,17,22
2024,milho,5400,5400,31271,36462,5791,-1.9,3.5,EN,1,160,17,84
2003,milho1,1200,1200,1680,,1400,,,EN,1,212,25,9
2004,milho1,1500,1500,1800,,1200,,-14.3,N,0,670,17,0
2005,milho1,1500,1500,2250,,1500,,25,EN,0,141,62,2
2006,milho1,1500,1500,2250,,1500,,0,LN,0,95,39,1
2007,milho1,1600,1600,2400,,1500,,0,EN,0,440,26,0
2008,milho1,1200,1200,2160,,1800,,20,LN,1,297,19,3
2009,milho1,1000,1000,1800,,1800,,0,LN,0,131,40,3
2010,milho2,1000,1000,1800,,1800,1.3,,EN,1,193,17,3
2011,milho2,1000,1000,1800,,1800,3,0,LN,1,258,18,3
2012,milho2,750,750,1350,,1800,-15.3,0,LN,0,241,36,1
2013,milho2,800,800,2000,,2500,-16.4,38.9,LN,0,141,48,1
2014,milho2,1130,1130,5447,,4820,25.9,92.8,N,0,369,15,2
2015,milho2,1250,1250,3375,,2700,-10,-44,EN,0,253,14,1
2016,milho2,1300,910,1820,,2000,-21.5,-25.9,EN,1,192,38,9
2017,milho2,2000,2000,8700,,4350,42.3,117.5,LN,0,58,20,2
2018,milho2,2500,1900,4940,,2600,-36.7,-40.2,LN,0,220,13,22
2019,milho2,3200,3200,19008,,5940,17.1,128.5,EN,0,243,24,33
2020,milho2,4000,4000,23760,,5940,-10.3,0,N,0,347,19,76
2021,milho2,4800,4800,33264,,6930,16.1,16.7,LN,1,124,27,53
2022,milho2,4800,4800,17184,,3580,-34.8,-48.3,LN,0,322,15,23
2023,milho2,4800,4800,26851,,5594,3.3,56.3,LN,0,380,17,22
2024,milho2,5400,5400,31271,,5791,0.7,3.5,EN,1,160,17,84
1985,soja,,245,441,0,1800,,,LN,0,301,37,5
1986,soja,,350,630,0,1800,,0,N,0,258,28,0
1987,soja,,120,108,0,900,,-50,EN,1,426,22,0
1988,soja,120,120,180,0,1500,,66.7,EN,0,160,26,6
1989,soja,150,150,240,2e-04,1600,,6.7,LN,1,319,21,0
