ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,milho,220,220,88,35,400,-18.4,-33.3,223,EN,0,0.9,308,27,18
2008,milho,600,600,360,151,600,30,50,218,LN,1,-1.5,357,68,5
2009,milho,600,600,240,96,400,1.4,-33.3,214,LN,0,-0.8,260,81,6
2010,milho,300,300,30,12,100,-65.2,-75,209,EN,1,1.6,256,24,12
2011,milho,600,600,120,55,200,-0.1,100,204,LN,1,-1.6,632,42,3
2012,milho,300,,,,,,,,LN,0,-1,156,54,4
2015,milho,10,,,,,,,,EN,0,0.6,148,44,2
2016,milho,240,240,12,11,50,-69.4,,183,EN,1,2.4,337,79,38
2017,milho,50,10,4,3,400,123.8,200,179,LN,0,-1,115,79,64
2018,milho,100,100,15,10,150,-23.2,-62.5,175,LN,0,-1.3,252,60,36
2019,milho,200,50,5,4,100,-51.4,-33.3,171,EN,0,0.7,349,38,18
2020,milho,210,210,168,134,800,295,200,167,N,0,0.2,584,35,38
2021,milho,170,35,11,12,314,66.6,-60.7,164,LN,0,-1.4,182,27,10
2022,milho,200,40,7,11,175,7.7,-44.3,160,LN,0,-1.2,291,35,25
2023,milho,200,20,1,1,50,-59.2,-71.4,157,LN,0,-1,334,25,7
2024,milho,200,80,7,9,88,25.7,75,153,EN,1,1.5,371,36,51
2003,milho1,550,330,60,,182,-5.9,,367,EN,0,1.2,276,52,12
2004,milho1,550,110,44,,400,23.9,120,349,N,0,0.3,494,51,3
2005,milho1,500,500,125,,250,-40.6,-37.5,332,EN,0,0.7,275,52,10
2006,milho1,550,550,330,,600,24.1,140,316,LN,0,-0.8,238,65,3
2007,milho1,220,220,88,,400,-24.7,-33.3,301,EN,0,0.9,308,27,18
2008,milho1,600,600,360,,600,24.8,50,286,LN,1,-1.5,357,68,5
2009,milho1,600,600,240,,400,0.6,-33.3,272,LN,0,-0.8,260,81,6
2010,milho1,300,300,30,,100,-63.3,-75,259,EN,1,1.6,256,24,12
2011,milho1,600,600,120,,200,18.9,100,246,LN,1,-1.6,632,42,3
2012,milho1,300,,,,,,,,LN,0,-1,156,54,4
2015,milho1,10,,,,,,,,EN,0,0.6,148,44,2
2016,milho1,240,240,12,,50,-67.3,,192,EN,1,2.4,337,79,38
2017,milho1,50,10,4,,400,124.1,200,183,LN,0,-1,115,79,64
2018,milho1,100,100,15,,150,-37,-62.5,174,LN,0,-1.3,252,60,36
2019,milho1,200,50,5,,100,-62.5,-33.3,166,EN,0,0.7,349,38,18
2020,milho1,210,210,168,,800,176.4,200,158,N,0,0.2,584,35,38
2021,milho1,170,35,11,,314,19,-60.7,150,LN,0,-1.4,182,27,10
2022,milho1,200,40,7,,175,-19,-44.3,143,LN,0,-1.2,291,35,25
2023,milho1,200,20,1,,50,-63.9,-71.4,136,LN,0,-1,334,25,7
2024,milho1,200,80,7,,88,175.8,75,129,EN,1,1.5,371,36,51
