ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,cana,2068,2068,179916,2159,87000,15.1,19.8,68978,EN,0,1.3,901,13,11
1996,cana,1609,1609,106069,1591,65922,-13.5,-24.2,69142,LN,0,-0.9,983,8,5
1997,cana,2158,2158,175251,2804,81210,6.1,23.2,69306,N,0,-0.2,1317,12,9
1998,cana,2052,2052,166866,2753,81319,6.9,0.1,69471,EN,1,2.2,863,10,41
1999,cana,2208,2208,193520,2516,87645,16.9,7.8,69636,LN,1,-1.5,774,10,16
2000,cana,2279,2279,129677,2853,56901,-23.3,-35.1,69801,LN,1,-1.7,563,15,23
2001,cana,2289,2289,158840,2859,69393,-4.5,22,69967,LN,0,-0.6,859,11,15
2002,cana,2166,2166,144039,2560,66500,-6.6,-4.2,70133,N,0,-0.1,941,10,23
2003,cana,2450,2450,182553,4564,74511,5.1,12,70299,EN,0,0.9,927,9,32
2004,cana,2707,2707,192516,4043,71118,0.6,-4.6,70466,N,0,0.3,614,12,19
2005,cana,3281,3281,221694,3769,67569,-4.5,-5,70633,EN,0,0.6,731,20,24
2006,cana,3521,3521,238953,9200,67865,-4.9,0.4,70801,LN,0,-0.9,787,8,19
2007,cana,6297,6297,421899,7594,67000,-7.8,-1.3,70969,EN,0,0.6,995,13,22
2008,cana,3690,3690,302702,8173,82033,11.8,22.4,71137,LN,1,-1.6,760,13,17
2009,cana,5521,5521,428695,14147,77648,5.6,-5.3,71306,LN,0,-0.9,781,16,32
2010,cana,3563,3563,283298,9065,79511,8.2,2.4,71475,EN,1,1.5,1138,15,23
2011,cana,4946,4946,353996,10974,71572,-2.4,-10,71645,LN,0,-1.4,905,6,9
2012,cana,4277,4277,200065,6694,46777,-35.3,-34.6,71815,LN,0,-0.8,643,16,41
2013,cana,3312,3312,221729,11401,66947,-5.9,43.1,71986,LN,0,-0.6,1050,8,32
2014,cana,5255,5255,373368,22402,71050,0.8,6.1,72157,LN,0,-0.5,770,11,37
2015,cana,4803,4803,346315,20779,72104,3.5,1.5,72328,EN,0,0.5,691,19,27
2016,cana,5182,5182,341007,22165,65806,-5.3,-8.7,72499,EN,1,2.2,1317,10,27
2017,cana,5580,5580,378065,22684,67754,-3,3,72672,LN,0,-0.7,610,10,29
2018,cana,5903,5903,390691,27348,66185,-6.2,-2.3,72844,LN,0,-1.1,989,11,23
2019,cana,5664,5664,378095,19661,66754,-6.7,0.9,73017,EN,0,0.6,746,12,41
2020,cana,5546,5546,462875,37493,83461,14.6,25,73190,N,0,0.1,906,13,49
2021,cana,6789,6789,504230,41347,74272,-0.3,-11,73364,LN,0,-1.2,913,13,45
2022,cana,6889,6889,518653,40196,75287,-1.5,1.4,73538,LN,0,-1.2,790,11,49
2023,cana,6592,6592,623900,71749,94645,20.2,25.7,73713,LN,0,-0.8,693,7,5
2024,cana,7078,7078,537754,69908,75975,-6.6,-19.7,73888,EN,0,1.2,708,13,69
1974,feijao,,55,58,0,1055,-2.2,,1060,LN,1,-1.9,,,
1975,feijao,,33,39,0,1182,21.5,12.1,932,N,0,-0.2,,,
1976,feijao,,30,27,0,900,2.9,-23.8,820,LN,0,-1.1,,,
1977,feijao,,20,10,0,500,-36.2,-44.4,721,EN,0,1.1,,,
1978,feijao,,20,15,0,750,6.9,50,635,EN,0,1.1,,,
1979,feijao,,30,18,0,600,-4.2,-20,561,N,0,0.2,,,
1980,feijao,,70,31,0,443,-20.7,-26.2,497,EN,0,0.7,,,
1981,feijao,,150,90,0,600,20.4,35.5,444,N,0,0.2,950,10,10
1982,feijao,,120,50,0,417,-6.4,-30.6,400,N,0,0,912,8,0
1983,feijao,,120,50,0,417,4,0,366,EN,1,2.5,1331,11,1
1984,feijao,,180,73,0,406,9.8,-2.7,340,LN,0,-1,688,12,20
1985,feijao,,240,69,0,288,-17.7,-29.1,322,LN,0,-1,965,11,12
1986,feijao,,80,4,0,50,-85,-82.6,310,N,0,-0.2,673,15,55
1987,feijao,,80,48,0,600,85.6,200,306,EN,1,1.5,806,11,8
1988,feijao,150,150,52,0,347,8.7,-42.2,306,EN,0,0.9,649,13,10
1989,feijao,120,80,24,0,300,-4.9,-13.5,312,LN,1,-1.9,923,15,13
1990,feijao,50,50,24,2e-04,480,51.7,60,323,N,0,0,719,12,7
1991,feijao,70,70,22,0.001,314,-3.4,-34.5,338,EN,0,0.5,823,14,15
1992,feijao,65,65,21,0.0104,323,-6.2,2.8,357,EN,1,2.1,737,12,10
1993,feijao,30,30,12,0.2036,400,8.4,23.8,379,N,0,0.3,718,10,9
1994,feijao,70,70,22,14,314,-22.1,-21.4,403,N,0,0.3,785,11,11
1995,feijao,530,530,212,117,400,-10.7,27.3,429,EN,0,1.4,901,13,11
1996,feijao,50,50,26,17,520,6.8,30,456,LN,0,-0.9,983,8,5
1997,feijao,30,30,17,10,567,7.5,9,482,N,0,-0.3,1317,12,9
1998,feijao,45,45,27,20,600,6.3,5.9,507,EN,1,2.3,863,10,41
1999,feijao,75,75,45,27,600,2.7,0,529,LN,1,-1.6,774,10,16
2000,feijao,75,35,18,8,514,-13.9,-14.3,548,LN,1,-1.6,563,15,23
2001,feijao,110,110,72,63,655,8.1,27.3,563,LN,0,-0.7,859,11,15
2002,feijao,80,80,48,49,600,-0.4,-8.3,574,N,0,-0.3,941,10,23
2003,feijao,50,50,32,42,640,7.5,6.7,581,EN,0,1.2,927,9,32
2004,feijao,30,30,14,13,467,-21.2,-27.1,584,N,0,0.3,614,12,19
2005,feijao,20,20,11,14,550,-6.4,17.9,586,EN,0,0.7,731,20,24
2006,feijao,40,40,24,26,600,2.6,9.1,586,LN,0,-0.8,787,8,19
2007,feijao,35,35,21,21,600,2.8,0,585,EN,0,0.9,995,13,22
2008,feijao,10,10,6,15,600,2.9,0,584,LN,1,-1.5,760,13,17
2009,feijao,14,14,7,10,500,-14.2,-16.7,584,LN,0,-0.8,781,16,32
2010,feijao,15,15,9,10,600,2.8,20,585,EN,1,1.6,1138,15,23
2011,feijao,12,12,7,11,583,-0.3,-2.8,586,LN,1,-1.6,905,6,9
2012,feijao,10,10,6,14,600,2.1,2.9,587,LN,0,-1,643,16,41
1974,milho,,700,1260,0,1800,-2.4,,1648,LN,0,-0.9,,,
1975,milho,,800,1440,0,1800,1.8,0,1617,N,0,-0.3,,,
1976,milho,,600,1080,0,1800,5.8,0,1587,N,0,-0.3,,,
1977,milho,,600,1080,0,1800,9.6,0,1558,EN,0,0.5,,,
1978,milho,,600,720,0,1200,-24.5,-33.3,1532,N,0,0.1,,,
1979,milho,,850,1224,0,1440,-6.9,20,1507,N,0,0.2,,,
1980,milho,,1300,2340,0,1800,19.1,25,1486,N,0,0.3,,,
1981,milho,,1400,1540,0,1100,-25.8,-38.9,1469,N,0,-0.3,950,10,10
1982,milho,,1000,1800,0,1800,23.1,63.6,1456,N,0,0.4,912,8,0
1983,milho,,650,1092,0,1680,15.8,-6.7,1448,EN,1,1.7,1331,11,1
1984,milho,,650,780,0,1200,-17.1,-28.6,1445,N,0,-0.3,688,12,20
1985,milho,,500,924,0,1848,27.3,54,1449,LN,0,-0.6,965,11,12
1986,milho,,100,60,0,600,-59.1,-67.5,1458,N,0,-0.2,673,15,55
1987,milho,,150,300,0,2000,34.4,200,1475,EN,0,1.3,806,11,8
1988,milho,150,150,180,0,1200,-20.8,-40,1498,N,0,-0.2,649,13,10
1989,milho,460,460,684,1e-04,1487,-4.5,23.9,1529,LN,0,-1.1,923,15,13
1990,milho,250,250,469,7e-04,1876,16,26.2,1567,N,0,0.3,719,12,7
1991,milho,200,160,320,0.0062,2000,18.2,6.6,1613,N,0,0.4,823,14,15
1992,milho,140,140,112,0.0143,800,-54.8,-60,1666,EN,1,2,737,12,10
1993,milho,220,220,290,0.8596,1318,-29.7,64.8,1725,EN,0,0.9,718,10,9
1994,milho,260,200,456,42,2280,13.5,73,1790,N,0,0.4,785,11,11
1995,milho,400,400,875,87,2188,3.3,-4.1,1859,EN,0,0.7,901,13,11
1996,milho,230,230,608,80,2643,19.6,20.8,1930,LN,0,-0.6,983,8,5
1998,milho,230,230,536,64,2330,-3.4,,2076,EN,0,1.3,863,10,41
1999,milho,320,320,680,97,2125,-14.2,-8.8,2147,LN,0,-1.1,774,10,16
2000,milho,212,212,527,93,2486,0,17,2216,LN,0,-1.1,563,15,23
2001,milho,400,400,1300,185,3250,32.6,30.7,2282,LN,0,-0.5,859,11,15
2002,milho,460,460,1252,267,2722,12.8,-16.3,2345,N,0,0,941,10,23
2003,milho,300,300,900,232,3000,24.5,10.2,2407,N,0,0.2,927,9,32
2004,milho,80,80,145,44,1812,-24.8,-39.6,2469,N,0,0.1,614,12,19
2005,milho,100,100,200,57,2000,-16.3,10.3,2532,N,0,0.3,731,20,24
2006,milho,210,210,504,97,2400,-0.4,20,2600,LN,0,-0.6,787,8,19
2007,milho,130,130,317,93,2438,-2.4,1.6,2672,N,0,-0.2,995,13,22
2008,milho,130,130,325,111,2500,-4.3,2.5,2750,LN,0,-1.3,760,13,17
2009,milho,110,85,170,45,2000,-26.6,-20,2834,LN,0,-0.7,781,16,32
2010,milho,60,60,150,33,2500,-13.2,25,2923,EN,0,0.6,1138,15,23
2011,milho,60,60,210,95,3500,13.3,40,3016,LN,0,-0.9,905,6,9
2012,milho,110,110,366,144,3327,2,-4.9,3110,LN,0,-0.6,643,16,41
2013,milho,180,180,670,196,3722,9.6,11.9,3205,LN,0,-0.5,1050,8,32
2014,milho,250,250,985,333,3940,11.9,5.9,3298,N,0,-0.3,770,11,37
2015,milho,200,200,870,298,4350,20.1,10.4,3386,EN,0,0.5,691,19,27
2016,milho,286,286,891,290,3115,-15.8,-28.4,3469,EN,0,1.3,1317,10,27
2017,milho,290,290,1008,403,3476,-7.6,11.6,3547,N,0,-0.3,610,10,29
2018,milho,110,110,490,247,4455,17.1,28.2,3620,LN,0,-0.9,989,11,23
2019,milho,30,30,98,49,3267,-14.6,-26.7,3688,EN,0,0.6,746,12,41
2020,milho,265,265,1060,754,4000,4.5,22.4,3753,N,0,0,906,13,49
2021,milho,265,15,60,84,4000,4.9,0,3816,LN,0,-1,913,13,45
2022,milho,120,120,390,500,3250,-14,-18.8,3878,LN,0,-1.3,790,11,49
2023,milho,120,120,456,361,3800,2,16.9,3940,N,0,-0.4,693,7,5
2024,milho,20,20,76,65,3800,4,0,4003,EN,0,0.5,708,13,69
2003,milho1,250,250,800,,3200,3.9,,2358,EN,0,1.2,927,9,32
2004,milho1,50,50,100,,2000,-28.8,-37.5,2423,N,0,0.3,614,12,19
2005,milho1,50,50,100,,2000,-23.4,0,2491,EN,0,0.7,731,20,24
2006,milho1,180,180,450,,2500,1,25,2562,LN,0,-0.8,787,8,19
2007,milho1,110,110,275,,2500,3.9,0,2638,EN,0,0.9,995,13,22
2008,milho1,80,80,200,,2500,2.8,0,2717,LN,1,-1.5,760,13,17
2009,milho1,80,55,110,,2000,-17.4,-20,2799,LN,0,-0.8,781,16,32
2010,milho1,50,50,125,,2500,0.5,25,2881,EN,1,1.6,1138,15,23
2011,milho1,50,50,185,,3700,33.3,48,2962,LN,1,-1.6,905,6,9
2012,milho1,50,50,150,,3000,-4.2,-18.9,3036,LN,0,-1,643,16,41
2013,milho1,100,100,370,,3700,6.4,23.3,3101,N,0,-0.4,1050,8,32
2014,milho1,100,100,370,,3700,1.5,0,3152,N,0,-0.3,770,11,37
2015,milho1,100,100,370,,3700,-1.5,0,3187,EN,0,0.6,691,19,27
2016,milho1,100,100,370,,3700,-3.4,0,3204,EN,1,2.4,1317,10,27
2017,milho1,100,100,400,,4000,2.2,8.1,3204,LN,0,-1,610,10,29
2018,milho1,10,10,40,,4000,0.5,0,3189,LN,0,-1.3,989,11,23
2019,milho1,15,15,60,,4000,-0.7,0,3160,EN,0,0.7,746,12,41
2020,milho1,15,15,60,,4000,-0.5,0,3121,N,0,0.2,906,13,49
2021,milho1,15,15,60,,4000,0.3,0,3074,LN,0,-1.4,913,13,45
2022,milho1,20,20,10,,500,-87.3,-87.5,3024,LN,0,-1.2,790,11,49
2023,milho1,20,20,76,,3800,-1.6,200,2972,LN,0,-1,693,7,5
2024,milho1,20,20,76,,3800,1,0,2921,EN,1,1.5,708,13,69
2003,milho2,50,50,100,,2000,8.9,,1679,N,0,0.2,927,9,32
2004,milho2,30,30,45,,1500,-18.2,-25,1779,N,0,0.1,614,12,19
2005,milho2,50,50,100,,2000,6.7,33.3,1888,N,0,0.3,731,20,24
2006,milho2,30,30,54,,1800,-8.5,-10,2010,LN,0,-0.6,787,8,19
2007,milho2,20,20,42,,2100,0.7,16.7,2149,N,0,-0.2,995,13,22
2008,milho2,50,50,125,,2500,16.5,19,2307,LN,0,-1.3,760,13,17
2009,milho2,30,30,60,,2000,-11.1,-20,2483,LN,0,-0.7,781,16,32
2010,milho2,10,10,25,,2500,1.7,25,2672,EN,0,0.6,1138,15,23
2011,milho2,10,10,25,,2500,-12.9,0,2866,LN,0,-0.9,905,6,9
2012,milho2,60,60,216,,3600,8,44,3054,LN,0,-0.6,643,16,41
2013,milho2,80,80,300,,3750,0.4,4.2,3226,LN,0,-0.5,1050,8,32
2014,milho2,150,150,615,,4100,3.5,9.3,3371,N,0,-0.3,770,11,37
2015,milho2,100,100,500,,5000,30.6,22,3485,EN,0,0.5,691,19,27
2016,milho2,186,186,521,,2801,-18,-44,3568,EN,0,1.3,1317,10,27
2017,milho2,190,190,608,,3200,3.6,14.2,3625,N,0,-0.3,610,10,29
2018,milho2,100,100,450,,4500,39.2,40.6,3664,LN,0,-0.9,989,11,23
2019,milho2,15,15,38,,2533,-26.3,-43.7,3693,EN,0,0.6,746,12,41
2020,milho2,250,250,1000,,4000,11.5,57.9,3720,N,0,0,906,13,49
2021,milho2,250,,,,,,,,LN,0,-1,913,13,45
2022,milho2,100,100,380,,3800,0.3,,3778,LN,0,-1.3,790,11,49
2023,milho2,100,100,380,,3800,-1.1,0,3809,N,0,-0.4,693,7,5
1974,soja,,50,75,0,1500,9.6,,1520,LN,1,-1.9,,,
1975,soja,,10,15,0,1500,-8,0,1501,N,0,-0.2,,,
1976,soja,,22,41,0,1864,-0.9,24.2,1483,LN,0,-1.1,,,
2003,soja,25,25,58,34,2320,14.7,,1416,EN,0,1.2,927,9,32
2004,soja,1161,1161,755,506,650,-56.5,-72,1443,N,0,0.3,614,12,19
2005,soja,387,387,387,181,1000,-8.5,53.8,1475,EN,0,0.7,731,20,24
2006,soja,530,530,477,186,900,10,-10,1509,LN,0,-0.8,787,8,19
2013,soja,36,36,83,75,2306,10.7,,1831,N,0,-0.4,1050,8,32
2014,soja,60,60,108,113,1800,-22.3,-21.9,1884,N,0,-0.3,770,11,37
2015,soja,70,70,161,145,2300,-11.9,27.8,1937,EN,0,0.6,691,19,27
2016,soja,186,186,577,577,3102,7.7,34.9,1989,EN,1,2.4,1317,10,27
2017,soja,190,190,608,608,3200,0.7,3.2,2042,LN,0,-1,610,10,29
2018,soja,107,107,342,410,3196,3.6,-0.1,2094,LN,0,-1.3,989,11,23
2019,soja,125,125,250,275,2000,-30.7,-37.4,2145,EN,0,0.7,746,12,41
2020,soja,312,312,936,1217,3000,7.5,50,2196,N,0,0.2,906,13,49
2021,soja,250,250,700,1015,2800,-1.3,-6.7,2247,LN,0,-1.4,913,13,45
2022,soja,443,443,266,771,600,-78.5,-78.6,2298,LN,0,-1.2,790,11,49
2023,soja,443,443,1329,1063,3000,12.3,200,2350,LN,0,-1,693,7,5
2024,soja,650,650,1495,2954,2300,-7,-23.3,2402,EN,1,1.5,708,13,69
