ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,cana,24,20,600,0,30000,-22.3,0,39678,EN,0,0.7,1139,19,14
1989,cana,40,40,2000,1e-04,50000,21.2,66.7,43280,LN,1,-1.7,1087,11,0
1990,cana,40,40,2000,0.0013,50000,15.7,0,45901,N,0,0.2,1119,14,5
1991,cana,43,43,2150,0.0028,50000,12.1,0,46995,EN,0,0.6,1322,8,0
1992,cana,47,47,2350,0.0444,50000,9,0,46472,EN,1,2.3,1301,13,0
1993,cana,51,51,2550,1.2055,50000,6,0,44736,EN,0,0.5,1156,6,0
1994,cana,85,85,3825,103,45000,-6.2,-10,42486,N,0,0.3,1190,13,4
1995,cana,80,80,3600,49,45000,-6.8,0,40439,EN,0,1.3,1123,10,14
1996,cana,75,75,3375,61,45000,-8.2,0,39142,LN,0,-0.9,981,7,3
1997,cana,200,200,6000,95,30000,-40.3,-33.3,38930,N,0,-0.2,1239,13,0
1998,cana,200,200,6000,96,30000,-41.8,0,39957,EN,1,2.2,1178,16,26
1999,cana,200,200,6000,96,30000,-43.4,0,42223,LN,1,-1.5,1209,7,4
2000,cana,300,300,15000,255,50000,-9.1,66.7,45584,LN,1,-1.7,1360,14,4
2001,cana,150,150,9000,153,60000,4.2,20,49736,LN,0,-0.6,910,19,15
2002,cana,280,280,18200,311,65000,8.1,8.3,54231,N,0,-0.1,1148,9,0
2003,cana,270,270,17550,369,65000,4.7,0,58552,EN,0,0.9,1222,20,26
2004,cana,350,350,22750,1593,65000,2.5,0,62254,N,0,0.3,1038,11,11
2005,cana,150,150,9750,975,65000,0.6,0,65090,EN,0,0.6,1260,7,2
2006,cana,150,150,9750,390,65000,-0.9,0,67050,LN,0,-0.9,1111,18,12
2007,cana,150,150,9750,390,65000,-2.1,0,68287,EN,0,0.6,1355,16,0
2008,cana,150,150,9750,293,65000,-3,0,68982,LN,1,-1.6,1138,17,12
2009,cana,200,200,13000,455,65000,-3,0,69211,LN,0,-0.9,1149,11,13
2010,cana,200,200,13000,455,65000,-2.2,0,68885,EN,1,1.5,1044,12,7
2011,cana,200,200,13000,975,65000,-0.7,0,67776,LN,0,-1.4,1220,12,8
2012,cana,200,200,13000,975,65000,1.4,0,65636,LN,0,-0.8,1069,25,7
2013,cana,100,100,7000,490,70000,13.2,7.7,62353,LN,0,-0.6,814,20,12
2014,cana,100,100,7000,700,70000,18.7,0,58078,LN,0,-0.5,627,17,10
2015,cana,230,230,16100,1417,70000,23.9,0,53228,EN,0,0.5,795,17,27
2016,cana,80,80,3200,269,40000,-26.4,-42.9,48379,EN,1,2.2,657,22,26
2017,cana,50,50,1900,228,38000,-26.9,-5,44086,LN,0,-0.7,662,9,11
2018,cana,50,50,1800,324,36000,-27.6,-5.3,40766,LN,0,-1.1,924,17,9
2019,cana,52,52,1872,281,36000,-24.2,0,38652,EN,0,0.6,861,7,13
2020,cana,64,64,2560,371,40000,-11.6,11.1,37820,N,0,0.1,1161,9,10
2021,cana,54,54,2052,359,38000,-11.6,-5,38223,LN,0,-1.2,726,15,9
2022,cana,45,45,1800,315,40000,-2.3,5.3,39708,LN,0,-1.2,1337,11,3
2023,cana,40,40,1840,331,46000,18.1,15,42022,LN,0,-0.8,786,13,0
2024,cana,42,42,1848,342,44000,19,-4.3,44846,EN,0,1.2,801,10,23
1974,feijao,,92,27,0,293,19.7,,249,LN,1,-1.9,,,
1975,feijao,,66,14,0,212,-19,-27.7,262,N,0,-0.2,,,
1976,feijao,,40,8,0,200,-28.2,-5.7,275,LN,0,-1.1,,,
1977,feijao,,65,15,0,231,-21.6,15.4,289,EN,0,1.1,,,
1978,feijao,,65,26,0,400,29.5,73.3,303,EN,0,1.1,,,
1979,feijao,,65,25,0,385,19.1,-3.8,317,N,0,0.2,,,
1980,feijao,,110,39,0,355,5.1,-7.8,332,EN,0,0.7,,,
1981,feijao,,115,46,0,400,13.8,12.8,346,N,0,0.2,927,25,8
1982,feijao,,115,46,0,400,9.5,0,361,N,0,0,1642,17,0
1983,feijao,,100,40,0,400,5.3,0,376,EN,1,2.5,1303,11,7
1984,feijao,,110,44,0,400,2.3,0,391,LN,0,-1,1234,10,7
1985,feijao,,95,38,0,400,0.5,0,407,LN,0,-1,1576,11,3
1986,feijao,,95,38,0,400,-2.4,0,423,N,0,-0.2,1170,14,0
1987,feijao,,95,38,0,400,-6.6,0,439,EN,1,1.5,970,20,5
1988,feijao,95,95,38,0,400,-11,0,456,EN,0,0.9,1139,19,14
1989,feijao,115,115,38,0,330,-30.2,-17.4,474,LN,1,-1.9,1087,11,0
1990,feijao,180,180,116,0.0014,644,29.3,95,491,N,0,0,1119,14,5
1991,feijao,170,170,89,0.0064,524,-0.9,-18.8,509,EN,0,0.5,1322,8,0
1992,feijao,213,213,108,0.0766,507,-9.9,-3.1,528,EN,1,2.1,1301,13,0
1993,feijao,155,155,124,1.5073,800,34.7,57.8,546,N,0,0.3,1156,6,0
1994,feijao,161,161,101,62,627,0.9,-21.6,566,N,0,0.3,1190,13,4
1995,feijao,151,151,105,62,695,6.9,10.8,586,EN,0,1.4,1123,10,14
1996,feijao,119,119,83,61,697,2.5,0.3,607,LN,0,-0.9,981,7,3
1997,feijao,40,40,12,7,300,-58,-57,630,N,0,-0.3,1239,13,0
1998,feijao,80,80,52,47,650,-13.4,116.7,653,EN,1,2.3,1178,16,26
1999,feijao,76,76,35,27,461,-41.2,-29.1,679,LN,1,-1.6,1209,7,4
2000,feijao,70,70,32,16,457,-43.9,-0.7,705,LN,1,-1.6,1360,14,4
2001,feijao,80,80,62,50,775,-8.4,69.5,733,LN,0,-0.7,910,19,15
2002,feijao,125,125,117,124,936,6.8,20.8,761,N,0,-0.3,1148,9,0
2003,feijao,100,100,102,109,1020,13,9,790,EN,0,1.2,1222,20,26
2004,feijao,110,110,112,105,1018,9.7,-0.2,819,N,0,0.3,1038,11,11
2005,feijao,100,100,102,147,1020,6.9,0.2,847,EN,0,0.7,1260,7,2
2006,feijao,100,100,94,98,940,-3.6,-7.8,873,LN,0,-0.8,1111,18,12
2007,feijao,100,100,78,114,780,-21,-17,898,EN,0,0.9,1355,16,0
2008,feijao,100,100,78,156,780,-21.4,0,920,LN,1,-1.5,1138,17,12
2009,feijao,90,90,92,107,1022,2.5,31.1,940,LN,0,-0.8,1149,11,13
2010,feijao,90,90,92,130,1022,1.8,0,956,EN,1,1.6,1044,12,7
2011,feijao,90,90,92,152,1022,1.2,0,970,LN,1,-1.6,1220,12,8
2012,feijao,90,90,114,290,1267,25.1,23.9,980,LN,0,-1,1069,25,7
2013,feijao,90,90,98,279,1089,7.6,-14,988,N,0,-0.4,814,20,12
2014,feijao,71,71,59,73,831,-17.6,-23.7,993,N,0,-0.3,627,17,10
2015,feijao,68,68,69,152,1015,1.1,22.1,995,EN,0,0.6,795,17,27
2016,feijao,50,50,47,170,940,-5.7,-7.4,995,EN,1,2.4,657,22,26
2017,feijao,10,10,11,33,1100,11.4,17,993,LN,0,-1,662,9,11
2018,feijao,8,8,10,25,1250,28,13.6,990,LN,0,-1.3,924,17,9
2019,feijao,40,40,33,105,825,-14.4,-34,984,EN,0,0.7,861,7,13
2020,feijao,40,40,37,144,925,-2.6,12.1,978,N,0,0.2,1161,9,10
2021,feijao,50,50,47,217,940,0.8,1.6,970,LN,0,-1.4,726,15,9
2022,feijao,45,45,37,200,822,-10,-12.5,962,LN,0,-1.2,1337,11,3
2023,feijao,55,55,53,246,964,7.8,17.2,954,LN,0,-1,786,13,0
2024,feijao,55,55,49,223,891,2.3,-7.5,945,EN,1,1.5,801,10,23
1974,milho,,1505,2257,0,1500,-5.6,,1529,LN,1,-1.9,,,
1975,milho,,856,1284,0,1500,-2.6,0,1517,N,0,-0.2,,,
1976,milho,,860,1392,0,1619,7.7,7.9,1504,LN,0,-1.1,,,
1977,milho,,860,1290,0,1500,1.6,-7.3,1492,EN,0,1.1,,,
1978,milho,,860,1290,0,1500,2.7,0,1480,EN,0,1.1,,,
1979,milho,,700,1050,0,1500,3.1,0,1470,N,0,0.2,,,
1980,milho,,700,1050,0,1500,2.7,0,1464,EN,0,0.7,,,
1981,milho,,700,1050,0,1500,1.7,0,1465,N,0,0.2,927,25,8
1982,milho,,700,1050,0,1500,0,0,1475,N,0,0,1642,17,0
1983,milho,,500,750,0,1500,-2.3,0,1498,EN,1,2.5,1303,11,7
1984,milho,,400,400,0,1000,-36.8,-33.3,1535,LN,0,-1,1234,10,7
1985,milho,,400,600,0,1500,-8.3,50,1589,LN,0,-1,1576,11,3
1986,milho,,400,800,0,2000,17.4,33.3,1659,N,0,-0.2,1170,14,0
1987,milho,,250,500,0,2000,11.2,0,1744,EN,1,1.5,970,20,5
1988,milho,250,250,500,0,2000,3.9,0,1840,EN,0,0.9,1139,19,14
1989,milho,800,800,1600,4e-04,2000,-2.5,0,1944,LN,1,-1.9,1087,11,0
1990,milho,800,800,1207,0.0035,1509,-30,-24.6,2049,N,0,0,1119,14,5
1991,milho,660,660,1320,0.0226,2000,-10.3,32.6,2150,EN,0,0.5,1322,8,0
1992,milho,750,750,2100,0.3055,2800,21.9,40,2242,EN,1,2.1,1301,13,0
1993,milho,800,800,2240,7.9745,2800,18.4,0,2322,N,0,0.3,1156,6,0
1994,milho,812,812,2030,138,2500,3.9,-10.7,2391,N,0,0.3,1190,13,4
1995,milho,788,788,1970,221,2500,2.9,0,2453,EN,0,1.4,1123,10,14
1996,milho,734,734,1835,220,2500,0.8,0,2512,LN,0,-0.9,981,7,3
1997,milho,440,440,1100,132,2500,-2.1,0,2577,N,0,-0.3,1239,13,0
1998,milho,500,500,1200,200,2400,-8.5,-4,2654,EN,1,2.3,1178,16,26
1999,milho,500,500,1200,204,2400,-11.7,0,2749,LN,1,-1.6,1209,7,4
2000,milho,500,500,1350,270,2700,-5.6,12.5,2865,LN,1,-1.6,1360,14,4
2001,milho,500,500,1350,240,2700,-11.1,0,3005,LN,0,-0.7,910,19,15
2002,milho,650,650,2275,455,3500,8.7,29.6,3166,N,0,-0.3,1148,9,0
2003,milho,500,500,1750,495,3500,3.3,0,3343,EN,0,1.2,1222,20,26
2004,milho,500,500,1900,538,3800,6.2,8.6,3526,N,0,0.3,1038,11,11
2005,milho,400,400,1520,431,3800,0.1,0,3705,EN,0,0.7,1260,7,2
2006,milho,400,400,1368,319,3420,-13.8,-10,3868,LN,0,-0.8,1111,18,12
2007,milho,400,400,1800,810,4500,10.2,31.6,4005,EN,0,0.9,1355,16,0
2008,milho,400,400,1800,749,4500,7.8,0,4110,LN,1,-1.5,1138,17,12
2009,milho,300,300,1260,378,4200,-1.2,-6.7,4180,LN,0,-0.8,1149,11,13
2010,milho,300,300,1260,378,4200,-1.6,0,4220,EN,1,1.6,1044,12,7
2011,milho,300,300,1260,504,4200,-1,0,4238,LN,1,-1.6,1220,12,8
2012,milho,300,300,1350,562,4500,6,7.1,4245,LN,0,-1,1069,25,7
2013,milho,290,290,1305,522,4500,5.4,0,4253,N,0,-0.4,814,20,12
2014,milho,260,260,1040,520,4000,-6.6,-11.1,4273,N,0,-0.3,627,17,10
2015,milho,250,250,1000,405,4000,-8,0,4315,EN,0,0.6,795,17,27
2016,milho,160,160,672,511,4200,-5.7,5,4386,EN,1,2.4,657,22,26
2017,milho,92,92,400,256,4348,-5,3.5,4492,LN,0,-1,662,9,11
2018,milho,100,100,450,293,4500,-4.8,3.5,4636,LN,0,-1.3,924,17,9
2019,milho,100,100,450,286,4500,-8.1,0,4819,EN,0,0.7,861,7,13
2020,milho,100,100,480,448,4800,-5.7,6.7,5038,N,0,0.2,1161,9,10
2021,milho,150,150,855,1411,5700,7.3,18.8,5293,LN,0,-1.4,726,15,9
2022,milho,100,100,600,945,6000,7.9,5.3,5577,LN,0,-1.2,1337,11,3
2023,milho,120,120,792,780,6600,13.1,10,5888,LN,0,-1,786,13,0
2024,milho,150,150,855,770,5700,-7.1,-13.6,6221,EN,1,1.5,801,10,23
2003,milho1,500,500,1750,,3500,1,,3527,EN,0,1.2,1222,20,26
2004,milho1,500,500,1900,,3800,1.6,8.6,3681,N,0,0.3,1038,11,11
2005,milho1,400,400,1520,,3800,-4.2,0,3834,EN,0,0.7,1260,7,2
2006,milho1,400,400,1368,,3420,-17.4,-10,3976,LN,0,-0.8,1111,18,12
2007,milho1,400,400,1800,,4500,5.5,31.6,4095,EN,0,0.9,1355,16,0
2008,milho1,400,400,1800,,4500,3.4,0,4182,LN,1,-1.5,1138,17,12
2009,milho1,300,300,1260,,4200,-2.8,-6.7,4235,LN,0,-0.8,1149,11,13
2010,milho1,300,300,1260,,4200,-1.5,0,4255,EN,1,1.6,1044,12,7
2011,milho1,300,300,1260,,4200,-2.5,0,4249,LN,1,-1.6,1220,12,8
2012,milho1,300,300,1350,,4500,4.6,7.1,4231,LN,0,-1,1069,25,7
2013,milho1,290,290,1305,,4500,5,0,4215,N,0,-0.4,814,20,12
2014,milho1,260,260,1040,,4000,-4.6,-11.1,4213,N,0,-0.3,627,17,10
2015,milho1,250,250,1000,,4000,-2.8,0,4238,EN,0,0.6,795,17,27
2016,milho1,160,160,672,,4200,1.1,5,4299,EN,1,2.4,657,22,26
2017,milho1,92,92,400,,4348,2.4,3.5,4403,LN,0,-1,662,9,11
2018,milho1,100,100,450,,4500,2,3.5,4555,LN,0,-1.3,924,17,9
2019,milho1,100,100,450,,4500,-2.7,0,4754,EN,0,0.7,861,7,13
2020,milho1,100,100,480,,4800,-4.1,6.7,5000,N,0,0.2,1161,9,10
2021,milho1,150,150,855,,5700,5.7,18.8,5291,LN,0,-1.4,726,15,9
2022,milho1,100,100,600,,6000,4.8,5.3,5619,LN,0,-1.2,1337,11,3
2023,milho1,120,120,792,,6600,9.4,10,5981,LN,0,-1,786,13,0
2024,milho1,150,150,855,,5700,-9.7,-13.6,6372,EN,1,1.5,801,10,23
