ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,cana,2,2,80,12,40000,87.8,100,18332,LN,0,-0.7,210,28,3
2018,cana,1,1,20,4,20000,-4.3,-50,17794,LN,0,-1.1,370,32,4
2019,cana,8,8,200,21,25000,21.8,25,17271,EN,0,0.6,477,35,21
2020,cana,1,1,1,,1000,-95,-96,16764,N,0,0.1,386,31,21
2021,cana,1,1,32,3,32000,62,200,16272,LN,0,-1.2,345,30,11
2022,cana,1,1,15,2,15000,-22.5,-53.1,15794,LN,0,-1.2,680,10,0
2023,cana,1,1,16,2,16000,-15.5,6.7,15331,LN,0,-0.8,572,14,0
1974,feijao,,270,324,0,1200,271.7,,569,LN,1,-1.9,,,
1975,feijao,,1400,280,0,200,-41.6,-83.3,561,N,0,-0.2,,,
1976,feijao,,287,287,0,1000,177.2,200,552,LN,0,-1.1,,,
1977,feijao,,325,162,0,498,31.8,-50.2,544,EN,0,1.1,,,
1978,feijao,,290,145,0,500,26.6,0.3,535,EN,0,1.1,,,
1979,feijao,,140,50,0,357,-13,-28.6,527,N,0,0.2,,,
1980,feijao,,134,45,0,336,-20.9,-6,519,EN,0,0.7,,,
1981,feijao,,127,51,0,402,-8.1,19.6,511,N,0,0.2,745,17,0
1982,feijao,,117,53,0,453,1,12.8,503,N,0,0,318,25,1
1983,feijao,,93,43,0,462,1,2.1,495,EN,1,2.5,430,28,3
1984,feijao,,82,34,0,415,-11.1,-10.3,488,LN,0,-1,205,25,5
1985,feijao,,100,50,0,500,5.2,20.6,480,LN,0,-1,610,21,2
1986,feijao,,100,50,0,500,4,0,473,N,0,-0.2,643,20,0
1987,feijao,,150,50,0,333,-31.1,-33.3,466,EN,1,1.5,291,20,2
1988,feijao,260,260,130,0,500,3.1,50,458,EN,0,0.9,411,28,4
1989,feijao,290,290,232,3e-04,800,65.8,60,451,LN,1,-1.9,392,13,0
1990,feijao,240,240,192,0.0028,800,68.2,0,444,N,0,0,711,30,0
1991,feijao,40,40,32,0.0021,800,77.3,0,436,EN,0,0.5,362,16,1
1992,feijao,232,232,116,0.1687,500,20.7,-37.5,429,EN,1,2.1,713,12,1
1993,feijao,232,232,56,0.4073,241,-38.2,-51.7,422,N,0,0.3,323,24,0
1994,feijao,212,212,85,32,401,6.4,66.1,415,N,0,0.3,269,21,1
1995,feijao,430,205,69,28,337,-6.6,-16.1,408,EN,0,1.4,197,37,18
1996,feijao,115,115,38,15,330,-6.2,-1.8,400,LN,0,-0.9,494,17,4
1997,feijao,57,57,17,7,298,-17.4,-9.7,393,N,0,-0.3,579,17,1
1998,feijao,37,37,9,5,243,-36,-18.4,386,EN,1,2.3,264,25,22
1999,feijao,42,42,15,8,357,-9.8,46.8,379,LN,1,-1.6,439,18,2
2000,feijao,125,125,59,30,472,13.6,32.2,372,LN,1,-1.6,493,11,1
2001,feijao,160,160,80,46,500,12.2,5.9,365,LN,0,-0.7,377,37,5
2002,feijao,190,190,101,81,532,12,6.3,358,N,0,-0.3,513,27,4
2003,feijao,190,190,102,90,537,9.3,1,351,EN,0,1.2,336,31,8
2004,feijao,110,110,54,49,491,-1.5,-8.6,344,N,0,0.3,507,28,1
2005,feijao,110,110,66,53,600,19.4,22.2,337,EN,0,0.7,613,29,7
2006,feijao,100,100,31,25,310,-37.8,-48.3,331,LN,0,-0.8,423,43,17
2007,feijao,120,120,48,91,400,-16.6,29,324,EN,0,0.9,523,30,3
2008,feijao,106,106,53,73,500,11.3,25,317,LN,1,-1.5,500,33,8
2009,feijao,530,530,255,281,481,14.2,-3.8,310,LN,0,-0.8,352,38,18
2010,feijao,680,680,408,619,600,54.2,24.7,303,EN,1,1.6,414,18,12
2011,feijao,510,510,153,256,300,-13.9,-50,297,LN,1,-1.6,438,23,5
2012,feijao,275,275,21,36,76,-75.8,-74.5,290,LN,0,-1,203,19,0
2013,feijao,540,540,133,269,246,-13.7,200,284,N,0,-0.4,262,36,9
2014,feijao,390,390,203,417,521,105.2,111.3,278,N,0,-0.3,352,16,1
2015,feijao,370,370,102,183,276,17.8,-47,272,EN,0,0.6,419,27,0
2016,feijao,155,155,15,46,97,-57.1,-64.9,266,EN,1,2.4,324,29,21
2017,feijao,133,133,14,17,105,-52.5,8.8,260,LN,0,-1,210,28,3
2018,feijao,135,135,39,81,289,29,174.4,254,LN,0,-1.3,370,32,4
2019,feijao,160,160,14,33,88,-62.4,-69.7,249,EN,0,0.7,477,35,21
2020,feijao,221,221,21,43,95,-61.5,8.6,244,N,0,0.2,386,31,21
2021,feijao,221,160,62,302,388,44.7,200,238,LN,0,-1.4,345,30,11
2022,feijao,106,77,29,129,377,27.3,-2.8,233,LN,0,-1.2,680,10,0
2023,feijao,107,107,36,156,336,1.8,-10.7,228,LN,0,-1,572,14,0
2024,feijao,125,125,45,186,360,-3,7,224,EN,1,1.5,452,42,50
1974,milho,,720,720,0,1000,7.3,,1060,LN,1,-1.9,,,
1975,milho,,410,738,0,1800,92.6,80,1020,N,0,-0.2,,,
1976,milho,,830,747,0,900,-3.7,-50,982,LN,0,-1.1,,,
1977,milho,,420,440,0,1048,12.1,16.4,945,EN,0,1.1,,,
1978,milho,,450,382,0,849,-9.1,-19,909,EN,0,1.1,,,
1979,milho,,418,369,0,883,-5.2,4,875,N,0,0.2,,,
1980,milho,,301,209,0,694,-25.1,-21.3,842,EN,0,0.7,,,
1981,milho,,343,226,0,659,-28.5,-5.1,810,N,0,0.2,745,17,0
1982,milho,,354,322,0,910,-0.5,38.1,780,N,0,0,318,25,1
1983,milho,,370,370,0,1000,10.6,9.9,750,EN,1,2.5,430,28,3
1984,milho,,272,163,0,599,-33.1,-40.1,722,LN,0,-1,205,25,5
1985,milho,,365,378,0,1036,16.2,72.8,695,LN,0,-1,610,21,2
1986,milho,,370,370,0,1000,14.1,-3.4,669,N,0,-0.2,643,20,0
1987,milho,,370,37,0,100,-88.2,-90,644,EN,1,1.5,291,20,2
1988,milho,380,380,285,0,750,-7,200,619,EN,0,0.9,411,28,4
1989,milho,380,380,285,2e-04,750,-2.1,0,596,LN,1,-1.9,392,13,0
1990,milho,300,300,225,8e-04,750,5.2,0,574,N,0,0,711,30,0
1991,milho,70,70,51,0.0015,729,13,-2.9,552,EN,0,0.5,362,16,1
1992,milho,335,335,167,0.1215,499,-15.4,-31.6,531,EN,1,2.1,713,12,1
1993,milho,345,345,62,0.3382,180,-67,-64,511,N,0,0.3,323,24,0
1994,milho,235,235,117,23,498,0,177,492,N,0,0.3,269,21,1
1995,milho,145,145,65,7,448,-3.1,-10,473,EN,0,1.4,197,37,18
1996,milho,57,57,25,3,439,-1.6,-2.2,456,LN,0,-0.9,494,17,4
1997,milho,25,25,10,1,400,-8.8,-8.8,439,N,0,-0.3,579,17,1
1998,milho,11,11,3,1,273,-37.1,-31.8,422,EN,1,2.3,264,25,22
1999,milho,10,10,5,1,500,14.3,83.3,406,LN,1,-1.6,439,18,2
2000,milho,250,250,125,25,500,10.1,0,391,LN,1,-1.6,493,11,1
2001,milho,210,210,105,24,500,5.9,0,376,LN,0,-0.7,377,37,5
2002,milho,230,230,99,39,430,-10.6,-13.9,362,N,0,-0.3,513,27,4
2003,milho,180,180,90,36,500,2.7,16.2,348,EN,0,1.2,336,31,8
2004,milho,80,80,40,16,500,1,0,335,N,0,0.3,507,28,1
2005,milho,90,90,63,22,700,41.8,40,323,EN,0,0.7,613,29,7
2006,milho,80,80,10,3,125,-73.9,-82.1,310,LN,0,-0.8,423,43,17
2007,milho,100,100,40,13,400,-13,200,299,EN,0,0.9,523,30,3
2008,milho,90,90,36,13,400,-8.4,0,288,LN,1,-1.5,500,33,8
2009,milho,380,380,182,82,479,19,19.7,277,LN,0,-0.8,352,38,18
2010,milho,320,320,192,96,600,67.4,25.3,266,EN,1,1.6,414,18,12
2011,milho,255,255,77,36,302,-6.1,-49.7,256,LN,1,-1.6,438,23,5
2012,milho,160,160,10,5,62,-78.2,-79.3,247,LN,0,-1,203,19,0
2013,milho,270,270,71,35,263,5.8,200,237,N,0,-0.4,262,36,9
2014,milho,200,200,97,49,485,118.4,84.4,228,N,0,-0.3,352,16,1
2015,milho,160,160,13,7,81,-60.6,-83.2,220,EN,0,0.6,419,27,0
2016,milho,105,105,11,6,105,-45.8,28.9,212,EN,1,2.4,324,29,21
2017,milho,90,90,9,5,100,-46.6,-4.5,204,LN,0,-1,210,28,3
2018,milho,70,70,17,11,243,29.7,142.9,196,LN,0,-1.3,370,32,4
2019,milho,130,130,8,5,62,-67.9,-74.7,189,EN,0,0.7,477,35,21
2020,milho,90,90,21,29,233,15.1,200,181,N,0,0.2,386,31,21
2021,milho,90,18,4,3,222,0.6,-4.8,175,LN,0,-1.4,345,30,11
2022,milho,90,90,27,19,300,22.3,35,168,LN,0,-1.2,680,10,0
2023,milho,95,95,27,16,284,3.2,-5.3,162,LN,0,-1,572,14,0
2003,milho1,180,180,90,,500,-2.4,,495,EN,0,1.2,336,31,8
2004,milho1,80,80,40,,500,4.6,0,450,N,0,0.3,507,28,1
2005,milho1,90,90,63,,700,54.8,40,408,EN,0,0.7,613,29,7
2006,milho1,80,80,10,,125,-71.3,-82.1,370,LN,0,-0.8,423,43,17
2007,milho1,100,100,40,,400,-6,200,336,EN,0,0.9,523,30,3
2008,milho1,90,90,36,,400,-6.2,0,304,LN,1,-1.5,500,33,8
2009,milho1,380,380,182,,479,13.4,19.7,276,LN,0,-0.8,352,38,18
2010,milho1,120,120,72,,600,51.3,25.3,251,EN,1,1.6,414,18,12
2011,milho1,125,125,38,,304,6.6,-49.3,230,LN,1,-1.6,438,23,5
2012,milho1,150,150,9,,60,-68.4,-80.3,213,LN,0,-1,203,19,0
2013,milho1,150,150,11,,73,-31.6,22.2,199,N,0,-0.4,262,36,9
2014,milho1,100,100,54,,540,508.9,200,189,N,0,-0.3,352,16,1
2015,milho1,80,80,9,,112,22.3,-79.2,182,EN,0,0.6,419,27,0
2016,milho1,50,50,5,,100,-0.7,-11.1,179,EN,1,2.4,324,29,21
2017,milho1,50,50,5,,100,3.4,0,178,LN,0,-1,210,28,3
2018,milho1,20,20,12,,600,497.3,200,180,LN,0,-1.3,370,32,4
2019,milho1,30,30,2,,67,-51.6,-88.9,185,EN,0,0.7,477,35,21
2020,milho1,90,90,21,,233,27.3,200,191,N,0,0.2,386,31,21
2021,milho1,45,9,2,,222,-0.8,-4.8,198,LN,0,-1.4,345,30,11
2022,milho1,90,90,27,,300,13.1,35,207,LN,0,-1.2,680,10,0
2023,milho1,95,95,27,,284,-7.7,-5.3,217,LN,0,-1,572,14,0
2010,milho2,200,200,120,,600,,,,LN,0,-0.5,414,18,12
2011,milho2,130,130,39,,300,,-50,,LN,0,-0.5,438,23,5
2012,milho2,10,10,1,,100,,-66.7,,N,0,-0.3,203,19,0
2013,milho2,120,120,60,,500,,200,,N,0,-0.4,262,36,9
2014,milho2,100,100,43,,430,,-14,,N,0,0.1,352,16,1
2015,milho2,80,80,4,,50,,-88.4,,EN,0,0.8,419,27,0
2016,milho2,55,55,6,,109,,118.2,,N,0,-0.1,324,29,21
2017,milho2,40,40,4,,100,,-8.3,,N,0,0.1,210,28,3
2018,milho2,50,50,5,,100,,0,,N,0,-0.3,370,32,4
2019,milho2,100,100,6,,60,,-40,,N,0,0.3,477,35,21
2021,milho2,45,9,2,,222,,,,LN,0,-0.6,345,30,11
