ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,milho1,150,150,450,,3000,-1.4,0,2968,LN,1,-1.5,1202,6,2
2009,milho1,250,250,750,,3000,-1.1,0,2978,LN,0,-0.8,1013,6,11
2010,milho1,120,120,420,,3500,16.8,16.7,2993,EN,1,1.6,1053,4,9
2011,milho1,120,120,360,,3000,1.7,-14.3,3028,LN,1,-1.6,1240,5,8
2012,milho1,150,150,405,,2700,-6.6,-10,3099,LN,0,-1,1149,3,2
2013,milho1,180,180,540,,3000,3.3,11.1,3216,N,0,-0.4,1180,8,7
2014,milho1,200,200,600,,3000,-5.9,0,3381,N,0,-0.3,1642,4,2
2016,milho1,10,10,39,,3900,-2.2,,3828,EN,1,2.4,1040,9,27
2017,milho1,3370,3370,16176,,4800,12.8,23.1,4071,LN,0,-1,1570,6,8
2018,milho1,180,180,900,,5000,16.3,4.2,4291,LN,0,-1.3,1304,5,9
2019,milho1,180,180,756,,4200,-1.8,-16,4457,EN,0,0.7,1558,7,0
2020,milho1,150,150,630,,4200,-2.9,0,4544,N,0,0.2,1020,13,6
2021,milho1,150,150,660,,4400,0.9,4.8,4545,LN,0,-1.4,1235,8,22
2022,milho1,250,250,1125,,4500,3.3,2.3,4472,LN,0,-1.2,1257,4,10
2023,milho1,250,250,1092,,4368,0.9,-2.9,4350,LN,0,-1,1306,7,6
2024,milho1,180,180,756,,4200,-1.7,-3.8,4210,EN,1,1.5,1022,17,37
2009,milho2,8550,8550,38610,,4516,,,,LN,0,-0.7,1013,6,11
2016,milho2,3000,600,2520,,4200,,,,EN,0,1.3,1040,9,27
2018,milho2,3000,3000,14700,,4900,,,,LN,0,-0.9,1304,5,9
2005,soja,1130,1130,2034,728,1800,,,,EN,0,0.7,1173,7,3
2007,soja,1550,1550,4929,1972,3180,,,,EN,0,0.9,1191,5,0
2008,soja,1200,1200,3600,2016,3000,,-5.7,,LN,1,-1.5,1202,6,2
2009,soja,1200,1200,3600,2196,3000,,0,,LN,0,-0.8,1013,6,11
2010,soja,1200,1200,3600,1739,3000,,0,,EN,1,1.6,1053,4,9
2011,soja,1200,1200,3600,2160,3000,,0,,LN,1,-1.6,1240,5,8
2012,soja,1200,1200,3600,2521,3000,,0,,LN,0,-1,1149,3,2
2013,soja,1200,1200,3600,3301,3000,,0,,N,0,-0.4,1180,8,7
2014,soja,1200,1200,3600,3298,3000,,0,,N,0,-0.3,1642,4,2
2015,soja,4500,4500,16200,14580,3600,,20,,EN,0,0.6,850,6,7
2016,soja,4000,4000,11520,13052,2880,,-20,,EN,1,2.4,1040,9,27
2018,soja,4000,4000,13200,11440,3300,,,,LN,0,-1.3,1304,5,9
2022,soja,6082,6082,22418,59632,3686,,,,LN,0,-1.2,1257,4,10
