ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,1600,1600,1104,14.2116,690,-19,,769,N,0,0.3,1084,9,0
1994,feijao,1600,1600,1350,437,844,9.7,22.3,719,N,0,0.3,1060,11,0
1995,feijao,1350,1350,1311,493,971,38.9,15.1,673,EN,0,1.4,1221,7,2
1996,feijao,939,939,541,230,576,-10.4,-40.7,634,LN,0,-0.9,1145,7,2
1997,feijao,1050,1050,726,535,691,15.4,20,602,N,0,-0.3,1391,7,0
1998,feijao,600,260,105,83,404,-29,-41.6,579,EN,1,2.3,1792,5,0
1999,feijao,600,560,269,239,480,-11.8,18.9,565,LN,1,-1.6,986,11,1
2000,feijao,500,500,276,117,552,3.1,14.9,562,LN,1,-1.6,884,12,0
2001,feijao,200,200,180,108,900,55.5,63,571,LN,0,-0.7,1183,7,1
2002,feijao,400,260,60,48,231,-63.8,-74.4,591,N,0,-0.3,734,15,2
2003,feijao,210,210,153,161,729,3.3,200,623,EN,0,1.2,1341,10,2
2004,feijao,75,75,56,51,747,-3.3,2.5,666,N,0,0.3,1117,11,1
2005,feijao,80,60,54,29,900,14.8,20.5,722,EN,0,0.7,942,12,8
2006,feijao,80,80,69,37,862,6.9,-4.2,790,LN,0,-0.8,904,9,5
2007,feijao,40,40,44,31,1100,27.1,27.5,869,EN,0,0.9,1080,10,5
2008,feijao,32,32,22,51,688,-27.2,-37.5,960,LN,1,-1.5,937,9,2
2009,feijao,47,47,36,55,766,-29.5,11.4,1061,LN,0,-0.8,1034,8,1
2010,feijao,44,44,38,32,864,-30.2,12.8,1170,EN,1,1.6,1193,8,2
2011,feijao,25,25,42,41,1680,17.3,94.5,1283,LN,1,-1.6,1230,5,0
2012,feijao,10,10,19,30,1900,17.4,13.1,1392,LN,0,-1,667,11,7
2013,feijao,10,10,18,42,1800,2.3,-5.3,1488,N,0,-0.4,1239,7,1
2014,feijao,10,10,18,27,1800,-3.2,0,1563,N,0,-0.3,1106,12,6
2015,feijao,15,15,27,58,1800,-0.2,0,1608,EN,0,0.6,1165,9,2
2016,feijao,15,15,27,41,1800,5.4,0,1625,EN,1,2.4,1380,15,1
2017,feijao,15,15,27,36,1800,12.9,0,1617,LN,0,-1,782,8,0
2018,feijao,15,15,18,90,1200,-19.4,-33.3,1593,LN,0,-1.3,1082,9,0
2019,feijao,15,15,18,38,1200,-16.9,0,1566,EN,0,0.7,1118,14,0
2020,feijao,15,15,18,45,1200,-15.5,0,1545,N,0,0.2,818,11,7
2021,feijao,30,30,63,286,2100,47.4,75,1535,LN,0,-1.4,781,11,3
2022,feijao,20,20,28,140,1400,-3.7,-33.3,1537,LN,0,-1.2,788,12,16
2023,feijao,25,25,39,188,1560,2.8,11.4,1550,LN,0,-1,803,10,0
2024,feijao,26,26,43,163,1654,2.8,6,1569,EN,1,1.5,1641,6,10
1993,milho,2800,2800,10080,23.6422,3600,3.5,,3494,N,0,0.3,1084,9,0
1994,milho,3300,3300,11880,828,3600,4,0,3470,N,0,0.3,1060,11,0
1995,milho,3300,3300,11880,1188,3600,3.7,0,3450,EN,0,1.4,1221,7,2
1996,milho,1613,1613,4923,633,3052,-12.6,-15.2,3438,LN,0,-0.9,1145,7,2
1997,milho,1920,1920,6144,811,3200,-9.3,4.8,3433,N,0,-0.3,1391,7,0
1998,milho,1700,1700,5100,678,3000,-15.9,-6.2,3435,EN,1,2.3,1792,5,0
1999,milho,1700,1700,6120,998,3600,-1,20,3438,LN,1,-1.6,986,11,1
2000,milho,1700,1700,7140,1207,4200,13.3,16.7,3436,LN,1,-1.6,884,12,0
2001,milho,1700,1700,7140,893,4200,13.7,0,3427,LN,0,-0.7,1183,7,1
2002,milho,1700,1700,5610,1122,3300,-10.1,-21.4,3415,N,0,-0.3,734,15,2
2003,milho,1700,1700,7140,2142,4200,19.1,27.3,3409,EN,0,1.2,1341,10,2
2004,milho,3270,3270,10656,3149,3259,-4.1,-22.4,3424,N,0,0.3,1117,11,1
2005,milho,3270,1870,3860,513,2064,-37.9,-36.7,3478,EN,0,0.7,942,12,8
2006,milho,1800,1800,5976,795,3320,-0.7,60.8,3589,LN,0,-0.8,904,9,5
2007,milho,2600,2600,11040,2650,4246,14.5,27.9,3774,EN,0,0.9,1080,10,5
2008,milho,2600,2600,10200,3733,3923,-5.9,-7.6,4044,LN,1,-1.5,937,9,2
2009,milho,2000,2000,7530,2274,3765,-21,-4,4406,LN,0,-0.8,1034,8,1
2010,milho,1300,1300,7800,2028,6000,11,59.4,4856,EN,1,1.6,1193,8,2
2011,milho,800,800,5280,2334,6600,9.2,10,5378,LN,1,-1.6,1230,5,0
2012,milho,800,496,1934,790,3899,-41.4,-40.9,5941,LN,0,-1,667,11,7
2013,milho,800,800,5760,2321,7200,0.2,84.7,6505,N,0,-0.4,1239,7,1
2014,milho,800,800,5760,2477,7200,-5.7,0,7020,N,0,-0.3,1106,12,6
2015,milho,100,100,780,299,7800,-1,8.3,7440,EN,0,0.6,1165,9,2
2016,milho,100,100,840,630,8400,4.6,7.7,7731,EN,1,2.4,1380,15,1
2017,milho,200,200,2040,934,10200,25.4,21.4,7875,LN,0,-1,782,8,0
2018,milho,100,100,780,390,7800,-4.4,-23.5,7872,LN,0,-1.3,1082,9,0
2019,milho,100,100,720,475,7200,-11.2,-7.7,7739,EN,0,0.7,1118,14,0
2020,milho,100,100,930,684,9300,16.5,29.2,7502,N,0,0.2,818,11,7
2021,milho,165,165,1188,1604,7200,-7.3,-22.6,7192,LN,0,-1.4,781,11,3
2022,milho,200,200,800,1240,4000,-46.5,-44.4,6843,LN,0,-1.2,788,12,16
2023,milho,210,210,1596,2123,7600,7,90,6482,LN,0,-1,803,10,0
2024,milho,190,190,1215,1136,6395,-3.8,-15.9,6128,EN,1,1.5,1641,6,10
2003,milho1,1700,1700,7140,,4200,9.7,,3038,EN,0,1.2,1341,10,2
2004,milho1,3270,3270,10656,,3259,-3,-22.4,3178,N,0,0.3,1117,11,1
2005,milho1,3270,1870,3860,,2064,-34.5,-36.7,3336,EN,0,0.7,942,12,8
2006,milho1,1800,1800,5976,,3320,3.6,60.8,3525,LN,0,-0.8,904,9,5
2007,milho1,2600,2600,11040,,4246,21.9,27.9,3763,EN,0,0.9,1080,10,5
2008,milho1,2600,2600,10200,,3923,-5,-7.6,4064,LN,1,-1.5,937,9,2
2009,milho1,2000,2000,7530,,3765,-19.3,-4,4439,LN,0,-0.8,1034,8,1
2010,milho1,1300,1300,7800,,6000,15.8,59.4,4890,EN,1,1.6,1193,8,2
2011,milho1,800,800,5280,,6600,15.5,10,5408,LN,1,-1.6,1230,5,0
2012,milho1,800,496,1934,,3899,-36.3,-40.9,5972,LN,0,-1,667,11,7
2013,milho1,800,800,5760,,7200,10.3,84.7,6544,N,0,-0.4,1239,7,1
2014,milho1,800,800,5760,,7200,-1.8,0,7073,N,0,-0.3,1106,12,6
2015,milho1,100,100,780,,7800,-4.1,8.3,7509,EN,0,0.6,1165,9,2
2016,milho1,100,100,840,,8400,-2.4,7.7,7807,EN,1,2.4,1380,15,1
2017,milho1,200,200,2040,,10200,17,21.4,7941,LN,0,-1,782,8,0
2018,milho1,100,100,780,,7800,-9.4,-23.5,7910,LN,0,-1.3,1082,9,0
2019,milho1,100,100,720,,7200,-12.4,-7.7,7735,EN,0,0.7,1118,14,0
2020,milho1,100,100,930,,9300,19.5,29.2,7452,N,0,0.2,818,11,7
2021,milho1,165,165,1188,,7200,-2,-22.6,7102,LN,0,-1.4,781,11,3
2022,milho1,200,200,800,,4000,-42.7,-44.4,6721,LN,0,-1.2,788,12,16
2023,milho1,210,210,1596,,7600,15.2,90,6338,LN,0,-1,803,10,0
2024,milho1,140,140,840,,6000,-3.3,-21.1,5968,EN,1,1.5,1641,6,10
2024,milho2,50,50,375,,7500,,,,EN,0,0.5,1641,6,10
1993,soja,200,200,300,1.6473,1500,-2.6,,1726,N,0,0.3,1084,9,0
1994,soja,200,200,360,46,1800,6.9,20,1731,N,0,0.3,1060,11,0
1995,soja,200,200,360,60,1800,0.2,0,1735,EN,0,1.4,1221,7,2
1996,soja,123,123,219,47,1780,-5.2,-1.1,1737,LN,0,-0.9,1145,7,2
1997,soja,135,135,235,59,1741,-9.7,-2.2,1735,N,0,-0.3,1391,7,0
1998,soja,150,150,360,80,2400,23.3,37.9,1731,EN,1,2.3,1792,5,0
1999,soja,120,120,216,54,1800,-6.9,-25,1724,LN,1,-1.6,986,11,1
2000,soja,50,50,90,24,1800,-4.8,0,1716,LN,1,-1.6,884,12,0
2001,soja,50,50,105,30,2100,18.7,16.7,1712,LN,0,-0.7,1183,7,1
2002,soja,50,50,75,30,1500,-8.4,-28.6,1713,N,0,-0.3,734,15,2
2003,soja,120,120,252,176,2100,42,40,1724,EN,0,1.2,1341,10,2
2004,soja,120,120,126,107,1050,-22.3,-50,1746,N,0,0.3,1117,11,1
2005,soja,150,150,135,68,900,-31.3,-14.3,1783,EN,0,0.7,942,12,8
2006,soja,100,100,150,75,1500,12.4,66.7,1834,LN,0,-0.8,904,9,5
2007,soja,100,100,282,122,2820,79.8,88,1901,EN,0,0.9,1080,10,5
2008,soja,100,100,168,118,1680,-8.9,-40.4,1982,LN,1,-1.5,937,9,2
2009,soja,100,100,189,135,1890,-12.5,12.5,2074,LN,0,-0.8,1034,8,1
2010,soja,100,100,309,159,3090,24.5,63.5,2175,EN,1,1.6,1193,8,2
2011,soja,70,70,210,143,3000,11,-2.9,2280,LN,1,-1.6,1230,5,0
2012,soja,120,120,181,165,1508,-47.8,-49.7,2385,LN,0,-1,667,11,7
2013,soja,120,120,360,330,3000,0.1,98.9,2486,N,0,-0.4,1239,7,1
2014,soja,120,120,360,378,3000,-1.9,0,2579,N,0,-0.3,1106,12,6
2015,soja,120,120,360,342,3000,-2.4,0,2661,EN,0,0.6,1165,9,2
2016,soja,120,120,360,448,3000,-1.7,0,2732,EN,1,2.4,1380,15,1
2017,soja,120,120,360,306,3000,-0.4,0,2791,LN,0,-1,782,8,0
2018,soja,220,220,726,726,3300,10.9,10,2840,LN,0,-1.3,1082,9,0
2019,soja,220,220,660,871,3000,1,-9.1,2881,EN,0,0.7,1118,14,0
2020,soja,320,320,870,1011,2719,-8.7,-9.4,2916,N,0,0.2,818,11,7
2021,soja,390,390,1110,2954,2846,-5.5,4.7,2947,LN,0,-1.4,781,11,3
2022,soja,390,390,780,2443,2000,-34.7,-29.7,2975,LN,0,-1.2,788,12,16
2023,soja,300,300,880,2084,2933,-6.4,46.7,3002,LN,0,-1,803,10,0
2024,soja,320,320,1125,2306,3516,9,19.9,3028,EN,1,1.5,1641,6,10
1993,trigo,400,400,264,1.0004,660,-7.7,,621,EN,0,0.5,1084,9,0
1994,trigo,150,150,108,9,720,-2.3,9.1,656,EN,0,0.7,1060,11,0
1995,trigo,50,50,45,6,900,17.6,25,693,N,0,-0.3,1221,7,2
1996,trigo,50,50,48,7,960,20.2,6.7,732,N,0,-0.2,1145,7,2
1997,trigo,50,40,9,1,225,-73.2,-76.6,774,EN,1,1.7,1391,7,0
1998,trigo,50,50,45,8,900,1.9,200,817,LN,0,-1.2,1792,5,0
1999,trigo,20,20,20,4,1000,7.2,11.1,864,LN,0,-1,986,11,1
2000,trigo,20,20,20,3,1000,1.4,0,912,N,0,-0.4,884,12,0
2001,trigo,20,20,12,3,600,-42.6,-40,964,N,0,0,1183,7,1
2002,trigo,20,20,24,10,1200,8.6,100,1018,EN,0,0.9,734,15,2
2003,trigo,50,50,75,22,1500,34.4,25,1076,N,0,0,1341,10,2
2004,trigo,20,20,30,9,1500,32.3,0,1136,EN,0,0.7,1117,11,1
2005,trigo,25,25,18,4,720,-38.7,-52,1200,N,0,-0.1,942,12,8
2006,trigo,35,35,35,11,1000,-19.2,38.9,1268,N,0,0.1,904,9,5
2007,trigo,65,65,78,35,1200,-12.2,20,1339,LN,0,-0.6,1080,10,5
2008,trigo,73,73,131,52,1795,18.6,49.5,1415,N,0,-0.3,937,9,2
2009,trigo,73,73,96,38,1315,-24.1,-26.7,1495,N,0,0.3,1034,8,1
2010,trigo,30,30,72,29,2400,22.5,82.5,1579,LN,0,-1.3,1193,8,2
2011,trigo,30,30,72,28,2400,12.3,0,1668,N,0,-0.4,1230,5,0
2012,trigo,15,15,23,12,1533,-33,-36.1,1762,N,0,0.3,667,11,7
2013,trigo,10,10,24,17,2400,2,56.5,1862,N,0,-0.4,1239,7,1
2014,trigo,70,70,168,101,2400,0.5,0,1967,N,0,-0.1,1106,12,6
2015,trigo,70,70,168,70,2400,0.7,0,2078,EN,0,1.3,1165,9,2
2016,trigo,70,70,168,105,2400,1.3,0,2195,LN,0,-0.9,1380,15,1
2017,trigo,70,70,168,77,2400,1.2,0,2319,N,0,-0.2,782,8,0
2018,trigo,70,70,168,111,2400,0.4,0,2450,N,0,0.1,1082,9,0
2019,trigo,80,80,168,123,2100,-14,-12.5,2588,N,0,0,1118,14,0
2020,trigo,100,100,270,297,2700,7.2,28.6,2734,LN,0,-0.8,818,11,7
2021,trigo,80,80,190,262,2375,-9.6,-12,2888,LN,0,-0.6,781,11,3
2022,trigo,100,100,300,581,3000,8.6,26.3,3051,LN,0,-0.9,788,12,16
2023,trigo,100,100,260,359,2600,-11.2,-13.3,3223,EN,0,0.6,803,10,0
2024,trigo,100,100,330,380,3300,5.6,26.9,3405,LN,0,-0.5,1641,6,10
