ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,320,320,766,460,2394,0.2,0,LN,0,352,44,54
2007,arroz,320,320,752,218,2350,-6.3,-1.8,EN,0,469,29,88
2008,arroz,50,50,125,88,2500,-5.3,6.4,LN,1,468,54,54
2009,arroz,50,50,125,100,2500,-9.8,0,LN,0,364,34,77
2010,arroz,10,10,40,26,4000,38.1,60,EN,1,327,19,100
2011,arroz,10,10,20,12,2000,-33.9,-50,LN,1,456,36,59
2012,arroz,10,10,35,26,3500,10.6,75,LN,0,236,19,66
2013,arroz,10,10,35,32,3500,5.9,0,LN,0,151,33,106
2014,arroz,10,10,35,70,3500,1.4,0,N,0,302,29,49
2016,arroz,2,2,7,19,3500,-7,,EN,1,269,86,103
2017,arroz,2,2,8,22,4000,1.9,14.3,LN,0,226,40,101
1979,cana,,5,175,0,35000,,,N,0,,,
2010,cana,5,5,125,6,25000,,,EN,1,327,19,100
2011,cana,5,5,125,6,25000,,0,LN,1,456,36,59
1974,feijao,,60,24,0,400,-0.1,,LN,1,,,
1975,feijao,,100,42,0,420,21.8,5,N,0,,,
1976,feijao,,27,9,0,333,12.1,-20.6,LN,0,,,
1977,feijao,,150,23,0,153,-40.8,-54,EN,0,,,
1978,feijao,,300,60,0,200,-12.2,30.4,EN,0,,,
1979,feijao,,350,88,0,251,23.6,25.7,N,0,,,
1980,feijao,,190,17,0,89,-52.2,-64.4,EN,0,,,
1981,feijao,,80,12,0,150,-16.3,67.6,N,0,409,35,41
1982,feijao,,10,1,0,100,-43,-33.3,N,0,258,32,58
1983,feijao,,120,3,0,25,-86.4,-75,EN,1,422,38,62
1984,feijao,,600,300,0,500,154,200,LN,0,233,28,92
1985,feijao,,180,54,0,300,39.7,-40,LN,0,639,25,51
1986,feijao,,405,103,0,254,5.1,-15.2,N,0,530,22,25
1987,feijao,,120,28,0,233,-11.4,-8.3,EN,1,402,21,42
1988,feijao,380,380,117,0,308,12.4,32,EN,0,541,47,105
1989,feijao,450,450,175,1e-04,389,37.5,26.3,LN,1,484,13,22
1990,feijao,350,350,80,0.0016,229,-22.1,-41.2,N,0,432,19,26
1991,feijao,390,390,126,0.0079,323,5.1,41.3,EN,0,385,18,43
1992,feijao,420,420,44,0.0339,105,-67.6,-67.6,EN,1,318,42,45
1993,feijao,160,0,0,0,,,,EN,0,163,27,37
1994,feijao,470,370,117,61,316,-9.4,,N,0,420,26,44
1995,feijao,500,500,200,92,400,9.9,26.5,EN,0,363,51,40
1996,feijao,450,450,170,100,378,0.4,-5.6,LN,0,332,32,44
1997,feijao,380,380,170,97,447,17.6,18.4,N,0,563,20,32
1998,feijao,10,10,6,6,600,56.9,34.1,EN,1,378,17,91
1999,feijao,320,70,17,27,243,-36.1,-59.5,LN,1,335,38,76
2000,feijao,270,270,114,59,422,14.9,73.9,LN,1,510,15,21
2001,feijao,450,450,44,46,98,-72.1,-76.8,LN,0,486,35,39
2002,feijao,260,260,94,85,362,5.3,200,N,0,585,37,52
2003,feijao,200,200,70,81,350,2.5,-3.2,EN,1,362,68,63
2004,feijao,50,50,9,12,180,-46.7,-48.6,N,0,754,38,59
2005,feijao,50,50,40,62,800,135.1,200,EN,0,381,27,68
2006,feijao,250,50,40,67,800,124,0,LN,0,352,44,54
2007,feijao,250,250,40,56,160,-56.9,-80,EN,0,469,29,88
2008,feijao,300,300,210,189,700,84.1,200,LN,1,468,54,54
2009,feijao,100,80,48,48,600,52.1,-14.3,LN,0,364,34,77
2010,feijao,100,100,11,22,110,-72.5,-81.7,EN,1,327,19,100
2011,feijao,200,200,80,188,400,1.7,200,LN,1,456,36,59
2012,feijao,200,,,,,,,LN,0,236,19,66
2014,feijao,20,,,,,,,N,0,302,29,49
2018,feijao,140,40,7,11,175,-37.9,,LN,0,314,32,71
2019,feijao,300,30,4,11,133,-49.3,-23.8,EN,0,486,27,58
2020,feijao,350,245,123,369,502,106.7,200,N,0,496,32,94
2021,feijao,170,70,7,35,100,-54.9,-80.1,LN,1,320,26,70
2022,feijao,100,44,12,63,273,36.5,172.7,LN,0,450,17,44
2023,feijao,90,5,1,8,200,12,-26.7,LN,0,644,13,67
2024,feijao,120,12,2,11,167,6.1,-16.7,EN,1,356,33,111
1974,milho,,50,30,0,600,-8.9,,LN,1,,,
1975,milho,,60,54,0,900,43.6,50,N,0,,,
1976,milho,,20,10,0,500,-17,-44.4,LN,0,,,
1977,milho,,300,180,0,600,2.1,20,EN,0,,,
1978,milho,,300,180,0,600,3.8,0,EN,0,,,
1979,milho,,400,240,0,600,4.2,0,N,0,,,
1980,milho,,200,10,0,50,-91.4,-91.7,EN,0,,,
1981,milho,,120,12,0,100,-82.9,100,N,0,409,35,41
1984,milho,,500,400,0,800,20.5,,LN,0,233,28,92
1985,milho,,500,400,0,800,18.3,0,LN,0,639,25,51
1986,milho,,500,400,0,800,20.3,0,N,0,530,22,25
1987,milho,,100,28,0,280,-56.5,-65,EN,1,402,21,42
1988,milho,350,350,280,0,800,28.5,185.7,EN,0,541,47,105
1989,milho,400,400,360,0,900,58,12.5,LN,1,484,13,22
1990,milho,350,350,63,3e-04,180,-64.7,-80,N,0,432,19,26
1991,milho,350,350,175,0.0042,500,5.1,177.8,EN,0,385,18,43
1992,milho,400,400,80,0.0172,200,-54.8,-60,EN,1,318,42,45
1993,milho,160,0,0,0,,,,EN,0,163,27,37
1994,milho,450,400,140,15,350,-11.1,,N,0,420,26,44
1995,milho,450,450,225,36,500,28.1,42.9,EN,0,363,51,40
1996,milho,400,400,240,46,600,53.5,20,LN,0,332,32,44
1997,milho,400,400,120,18,300,-20.5,-50,N,0,563,20,32
1999,milho,300,100,20,4,200,-42,,LN,1,335,38,76
2000,milho,300,300,210,48,700,106.9,200,LN,1,510,15,21
2001,milho,400,400,80,19,200,-42,-71.4,LN,0,486,35,39
2002,milho,200,200,80,24,400,11.8,100,N,0,585,37,52
2003,milho,200,200,64,26,320,-16.1,-20,EN,1,362,68,63
2004,milho,200,200,16,7,80,-80.7,-75,N,0,754,38,59
2005,milho,200,200,160,68,800,82.2,200,EN,0,381,27,68
2006,milho,200,200,48,24,240,-48.9,-70,LN,0,352,44,54
2007,milho,200,200,140,70,700,41.2,191.7,EN,0,469,29,88
2008,milho,260,260,208,104,800,59.3,14.3,LN,1,468,54,54
2009,milho,120,100,120,48,1200,136,50,LN,0,364,34,77
2010,milho,150,150,30,13,200,-60.7,-83.3,EN,1,327,19,100
2011,milho,200,200,80,42,400,-20,100,LN,1,456,36,59
2012,milho,200,,,,,,,LN,0,236,19,66
2014,milho,40,,,,,,,N,0,302,29,49
2016,milho,200,,,,,,,EN,1,269,86,103
2018,milho,360,100,4,3,40,-88.3,,LN,0,314,32,71
2019,milho,300,15,5,4,333,3.9,200,EN,0,486,27,58
2020,milho,300,180,90,81,500,67.6,50,N,0,496,32,94
2021,milho,230,,,,,,,LN,1,320,26,70
2022,milho,200,20,2,3,100,-61.4,,LN,0,450,17,44
2023,milho,200,,,,,,,LN,0,644,13,67
2024,milho,250,25,8,12,320,45.1,,EN,1,356,33,111
2003,milho1,200,200,64,,320,,,EN,1,362,68,63
2004,milho1,200,200,16,,80,,-75,N,0,754,38,59
2005,milho1,200,200,160,,800,,200,EN,0,381,27,68
2006,milho1,200,200,48,,240,,-70,LN,0,352,44,54
2007,milho1,200,200,140,,700,,191.7,EN,0,469,29,88
2008,milho1,260,260,208,,800,,14.3,LN,1,468,54,54
2009,milho1,120,100,120,,1200,,50,LN,0,364,34,77
2010,milho1,150,150,30,,200,,-83.3,EN,1,327,19,100
2011,milho1,200,200,80,,400,,100,LN,1,456,36,59
2012,milho1,200,,,,,,,LN,0,236,19,66
2014,milho1,40,,,,,,,N,0,302,29,49
2016,milho1,200,,,,,,,EN,1,269,86,103
2018,milho1,360,100,4,,40,,,LN,0,314,32,71
2019,milho1,300,15,5,,333,,200,EN,0,486,27,58
2020,milho1,300,180,90,,500,,50,N,0,496,32,94
2021,milho1,230,,,,,,,LN,1,320,26,70
2022,milho1,200,20,2,,100,,,LN,0,450,17,44
2023,milho1,200,,,,,,,LN,0,644,13,67
2024,milho1,250,25,8,,320,,,EN,1,356,33,111
