ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho,75,75,180,82,2400,4,0,2153,N,0,0.3,1089,11,4
2005,milho,60,60,132,36,2200,-8.1,-8.3,2434,EN,0,0.7,1530,13,12
2006,milho,75,75,180,49,2400,-0.4,9.1,2623,LN,0,-0.8,887,29,22
2007,milho,75,75,180,68,2400,0.2,0,2665,EN,0,0.9,1294,9,2
2008,milho,90,90,216,65,2400,-0.9,0,2557,LN,1,-1.5,817,18,21
2009,milho,90,90,216,58,2400,-0.8,0,2351,LN,0,-0.8,1309,9,11
2010,milho,100,100,240,64,2400,3.3,0,2123,EN,1,1.6,967,18,18
2011,milho,100,100,240,113,2400,14.2,0,1943,LN,1,-1.6,1203,30,19
2012,milho,90,90,162,91,1800,-8.2,-25,1858,LN,0,-1,1072,27,8
2013,milho,90,90,162,71,1800,-10,0,1899,N,0,-0.4,824,21,30
2014,milho,90,90,162,105,1800,-17.7,0,2096,N,0,-0.3,1015,16,6
2015,milho,90,90,180,99,2000,-29.4,11.1,2484,EN,0,0.6,492,23,36
2017,milho,5,5,22,13,4400,-4,,3925,LN,0,-1,786,18,16
2018,milho,5,5,30,18,6000,11.1,36.4,4911,LN,0,-1.3,1104,22,23
2019,milho,5,5,30,20,6000,1.2,0,5884,EN,0,0.7,854,23,42
2020,milho,8,8,53,50,6625,4.9,10.4,6620,N,0,0.2,1044,12,26
2021,milho,12,12,80,144,6667,1.9,0.6,6949,LN,0,-1.4,872,8,17
2022,milho,10,10,66,109,6600,-0.2,-1,6859,LN,0,-1.2,1133,17,10
2023,milho,15,15,90,109,6000,-8.3,-9.1,6488,LN,0,-1,1084,15,11
2024,milho,25,25,160,158,6400,1.5,6.7,6018,EN,1,1.5,979,14,52
2003,milho1,75,75,180,,2400,0.5,,2156,EN,0,1.2,1115,20,11
2004,milho1,75,75,180,,2400,1.3,0,2346,N,0,0.3,1089,11,4
2005,milho1,60,60,132,,2200,-6.8,-8.3,2511,EN,0,0.7,1530,13,12
2006,milho1,75,75,180,,2400,1.4,9.1,2602,LN,0,-0.8,887,29,22
2007,milho1,75,75,180,,2400,0.8,0,2581,EN,0,0.9,1294,9,2
2008,milho1,90,90,216,,2400,-1,0,2452,LN,1,-1.5,817,18,21
2009,milho1,90,90,216,,2400,-0.3,0,2259,LN,0,-0.8,1309,9,11
2010,milho1,100,100,240,,2400,2.5,0,2062,EN,1,1.6,967,18,18
2011,milho1,100,100,240,,2400,9.4,0,1917,LN,1,-1.6,1203,30,19
2012,milho1,90,90,162,,1800,-7,-25,1863,LN,0,-1,1072,27,8
2013,milho1,90,90,162,,1800,-0.9,0,1927,N,0,-0.4,824,21,30
2014,milho1,90,90,162,,1800,-13.5,0,2139,N,0,-0.3,1015,16,6
2015,milho1,90,90,180,,2000,-22.6,11.1,2531,EN,0,0.6,492,23,36
2017,milho1,5,5,22,,4400,-1.1,,3941,LN,0,-1,786,18,16
2018,milho1,5,5,30,,6000,12.9,36.4,4895,LN,0,-1.3,1104,22,23
2019,milho1,5,5,30,,6000,-1.5,0,5841,EN,0,0.7,854,23,42
2020,milho1,8,8,53,,6625,1.3,10.4,6570,N,0,0.2,1044,12,26
2021,milho1,12,12,80,,6667,-0.3,0.6,6914,LN,0,-1.4,872,8,17
2022,milho1,10,10,66,,6600,1.1,-1,6851,LN,0,-1.2,1133,17,10
2023,milho1,15,15,90,,6000,-0.9,-9.1,6503,LN,0,-1,1084,15,11
2024,milho1,25,25,160,,6400,21.2,6.7,6048,EN,1,1.5,979,14,52
