ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,feijao,200,200,195,179,975,-11.3,-12.2,995,N,0,0.3,808,9,0
2005,feijao,100,100,121,138,1210,11.2,24.1,1012,EN,0,0.7,724,7,0
2006,feijao,110,105,123,120,1171,9.8,-3.2,1028,LN,0,-0.8,1010,7,0
2007,feijao,80,80,64,40,800,-20.9,-31.7,1044,EN,0,0.9,967,9,0
2008,feijao,70,70,84,182,1200,24.6,50,1060,LN,1,-1.5,918,8,0
2009,feijao,65,65,58,52,892,-6.9,-25.6,1076,LN,0,-0.8,1458,6,3
2010,feijao,65,65,58,75,892,-8.3,0,1092,EN,1,1.6,1108,10,16
2011,feijao,65,65,60,68,923,-13,3.4,1107,LN,1,-1.6,1386,6,2
2012,feijao,65,65,59,138,908,-21.7,-1.7,1122,LN,0,-1,735,10,21
2013,feijao,65,65,98,229,1508,18.7,66.1,1136,N,0,-0.4,874,6,13
2014,feijao,83,83,125,286,1506,9.9,-0.1,1150,N,0,-0.3,1050,9,29
2015,feijao,85,85,127,302,1494,7,-0.8,1163,EN,0,0.6,1272,10,14
2016,feijao,90,90,135,344,1500,7,0.4,1175,EN,1,2.4,1221,6,6
2017,feijao,110,50,62,122,1240,-8.9,-17.3,1186,LN,0,-1,1026,6,12
2018,feijao,120,120,156,330,1300,-0.7,4.8,1197,LN,0,-1.3,1015,13,5
2019,feijao,130,130,130,284,1000,-21.5,-23.1,1206,EN,0,0.7,1163,8,14
2020,feijao,130,130,140,477,1077,-12.6,7.7,1215,N,0,0.2,848,11,18
2021,feijao,130,130,152,656,1169,-1.4,8.6,1224,LN,0,-1.4,1016,11,5
2022,feijao,140,140,210,863,1500,32.2,28.3,1232,LN,0,-1.2,792,10,19
2023,feijao,10,10,12,62,1200,10.5,-20,1241,LN,0,-1,1097,8,5
2024,feijao,36,36,32,88,889,-14.1,-25.9,1249,EN,1,1.5,1375,6,16
1993,milho,250,250,600,1.1891,2400,-22.7,,2782,N,0,0.3,784,11,0
1994,milho,250,250,900,90,3600,17.9,50,2892,N,0,0.3,954,12,0
1995,milho,280,280,1075,118,3839,26.5,6.6,3007,EN,0,1.4,859,8,4
1996,milho,200,200,480,80,2400,-21.3,-37.5,3127,LN,0,-0.9,1244,7,2
1997,milho,176,176,634,86,3602,16.3,50.1,3254,N,0,-0.3,1065,17,0
1998,milho,200,200,600,90,3000,-5.7,-16.7,3386,EN,1,2.3,1162,6,0
1999,milho,200,200,600,150,3000,-8.8,0,3527,LN,1,-1.6,724,11,0
2000,milho,200,200,690,173,3450,0.5,15,3675,LN,1,-1.6,927,7,0
2001,milho,220,220,774,116,3518,-4.9,2,3830,LN,0,-0.7,1299,8,0
2002,milho,250,250,1020,212,4080,2.2,16,3993,N,0,-0.3,942,19,2
2003,milho,330,330,1488,536,4509,6,10.5,4163,EN,0,1.2,979,8,0
2004,milho,330,330,1440,468,4364,-3.3,-3.2,4338,N,0,0.3,808,9,0
2005,milho,280,280,1440,418,5143,9,17.9,4517,EN,0,0.7,724,7,0
2006,milho,260,260,1230,308,4731,-3.5,-8,4698,LN,0,-0.8,1010,7,0
2007,milho,290,290,1395,434,4810,-4.3,1.7,4881,EN,0,0.9,967,9,0
2008,milho,300,300,1560,638,5200,1.2,8.1,5064,LN,1,-1.5,918,8,0
2009,milho,300,300,1560,523,5200,-1.1,0,5246,LN,0,-0.8,1458,6,3
2010,milho,310,310,1860,558,6000,11.6,15.4,5428,EN,1,1.6,1108,10,16
2011,milho,220,220,1104,464,5018,-8.6,-16.4,5610,LN,1,-1.6,1386,6,2
2012,milho,220,220,1210,678,5500,-2.1,9.6,5790,LN,0,-1,735,10,21
2013,milho,85,85,510,230,6000,4.2,9.1,5968,N,0,-0.4,874,6,13
2014,milho,95,95,570,239,6000,1.2,0,6143,N,0,-0.3,1050,9,29
2015,milho,180,180,1080,410,6000,-2.6,0,6313,EN,0,0.6,1272,10,14
2016,milho,200,200,1200,792,6000,-6.4,0,6476,EN,1,2.4,1221,6,6
2017,milho,200,200,1400,512,7000,4.1,16.7,6628,LN,0,-1,1026,6,12
2018,milho,220,220,2112,1443,9600,37.1,37.1,6768,LN,0,-1.3,1015,13,5
2019,milho,270,270,2100,1329,7778,8.3,-19,6894,EN,0,0.7,1163,8,14
2020,milho,270,270,1890,1418,7000,-4.2,-10,7007,N,0,0.2,848,11,18
2021,milho,330,330,2574,3604,7800,6,11.4,7107,LN,0,-1.4,1016,11,5
2022,milho,550,550,4950,7178,9000,22.3,15.4,7197,LN,0,-1.2,792,10,19
2023,milho,530,530,2226,2226,4200,-42.4,-53.3,7282,LN,0,-1,1097,8,5
2024,milho,425,425,2975,3570,7000,-2.2,66.7,7365,EN,1,1.5,1375,6,16
2003,milho1,330,330,1488,,4509,1,,4438,EN,0,1.2,979,8,0
2004,milho1,330,330,1440,,4364,-4.9,-3.2,4574,N,0,0.3,808,9,0
2005,milho1,280,280,1440,,5143,9,17.9,4712,EN,0,0.7,724,7,0
2006,milho1,260,260,1230,,4731,-2.6,-8,4853,LN,0,-0.8,1010,7,0
2007,milho1,290,290,1395,,4810,-3.7,1.7,4996,EN,0,0.9,967,9,0
2008,milho1,300,300,1560,,5200,1.4,8.1,5143,LN,1,-1.5,918,8,0
2009,milho1,300,300,1560,,5200,-0.9,0,5296,LN,0,-0.8,1458,6,3
2010,milho1,310,310,1860,,6000,11.8,15.4,5458,EN,1,1.6,1108,10,16
2011,milho1,220,220,1104,,5018,-8.2,-16.4,5633,LN,1,-1.6,1386,6,2
2012,milho1,220,220,1210,,5500,-1.8,9.6,5822,LN,0,-1,735,10,21
2013,milho1,85,85,510,,6000,4.4,9.1,6023,N,0,-0.4,874,6,13
2014,milho1,95,95,570,,6000,1.8,0,6233,N,0,-0.3,1050,9,29
2015,milho1,180,180,1080,,6000,-1.5,0,6442,EN,0,0.6,1272,10,14
2016,milho1,200,200,1200,,6000,-5.5,0,6640,EN,1,2.4,1221,6,6
2017,milho1,200,200,1400,,7000,3.2,16.7,6813,LN,0,-1,1026,6,12
2018,milho1,220,220,2112,,9600,33.2,37.1,6948,LN,0,-1.3,1015,13,5
2019,milho1,270,270,2100,,7778,2.7,-19,7036,EN,0,0.7,1163,8,14
2020,milho1,270,270,1890,,7000,-9,-10,7074,N,0,0.2,848,11,18
2021,milho1,330,330,2574,,7800,1.3,11.4,7063,LN,0,-1.4,1016,11,5
2022,milho1,550,550,4950,,9000,18.7,15.4,7014,LN,0,-1.2,792,10,19
2023,milho1,530,530,2226,,4200,-42.9,-53.3,6941,LN,0,-1,1097,8,5
2024,milho1,425,425,2975,,7000,0,66.7,6858,EN,1,1.5,1375,6,16
2019,soja,20,20,60,80,3000,,,,EN,0,0.7,1163,8,14
2020,soja,20,20,54,90,2700,,-10,,N,0,0.2,848,11,18
2021,soja,30,30,90,230,3000,,11.1,,LN,0,-1.4,1016,11,5
2022,soja,80,80,240,720,3000,,0,,LN,0,-1.2,792,10,19
2023,soja,250,250,750,1560,3000,,0,,LN,0,-1,1097,8,5
2024,soja,360,360,1080,2160,3000,,0,,EN,1,1.5,1375,6,16
2023,trigo,70,70,49,22,700,,,,EN,0,0.6,1097,8,5
2024,trigo,40,40,140,112,3500,,200,,LN,0,-0.5,1375,6,16
