ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,cana,30,30,900,9,30000,12.3,-8.3,N,0,474,47,99
1998,cana,37,37,555,11,15000,-42.7,-50,EN,1,277,81,115
1999,cana,13,13,325,7,25000,-4.4,66.7,LN,1,311,54,110
2000,cana,13,13,325,8,25000,-4.6,0,LN,1,664,28,54
2001,cana,13,13,325,8,25000,-4.5,0,LN,0,343,72,116
2002,cana,13,13,325,9,25000,-4.7,0,N,0,621,31,86
2003,cana,13,13,325,10,25000,-4.9,0,EN,1,487,53,105
2004,cana,6,6,180,6,30000,14,20,N,0,990,72,101
2005,cana,10,10,300,10,30000,13.7,0,EN,0,284,89,149
2006,cana,10,10,300,10,30000,12.9,0,LN,0,341,65,126
2007,cana,10,10,250,9,25000,-7.3,-16.7,EN,0,486,31,125
2008,cana,5,5,125,5,25000,-9.2,0,LN,1,699,69,110
2009,cana,5,5,125,6,25000,-11.6,0,LN,0,422,81,107
2010,cana,0,,,0,,,,EN,1,282,26,128
2019,cana,1,1,45,9,45000,9.6,,EN,0,602,43,102
2020,cana,1,1,45,9,45000,5.9,0,N,0,575,92,115
2021,cana,1,1,45,11,45000,2.3,0,LN,1,376,30,126
2022,cana,6,6,270,68,45000,-1,0,LN,0,560,44,95
2023,cana,6,6,280,70,46667,-0.4,3.7,LN,0,646,34,130
2024,cana,6,6,270,135,45000,-6.8,-3.6,EN,1,479,80,121
1974,feijao,,580,104,0,179,-25.2,,LN,1,,,
1975,feijao,,580,174,0,300,30.5,67.3,N,0,,,
1976,feijao,,557,120,0,215,-3.7,-28.2,LN,0,,,
1977,feijao,,710,256,0,361,62.6,67.4,EN,0,,,
1978,feijao,,710,178,0,251,11.9,-30.5,EN,0,,,
1979,feijao,,442,72,0,163,-29.3,-35,N,0,,,
1980,feijao,,880,96,0,109,-54.5,-33,EN,0,,,
1981,feijao,,1150,161,0,140,-44.5,28.3,N,0,618,75,99
1982,feijao,,1411,365,0,259,-3.6,84.8,N,0,256,38,104
1983,feijao,,968,133,0,137,-52.2,-46.9,EN,1,363,35,115
1984,feijao,,1194,849,0,711,126.7,200,LN,0,303,86,124
1985,feijao,,1276,573,0,449,29.2,-36.8,LN,0,691,77,92
1986,feijao,,1501,935,0,623,63.7,38.7,N,0,677,73,44
1987,feijao,,1057,190,0,180,-57,-71.1,EN,1,538,32,98
1988,feijao,970,970,403,0,415,-10.5,131.1,EN,0,317,106,110
1989,feijao,1018,1018,412,7e-04,405,-20.2,-2.6,LN,1,330,75,72
1990,feijao,1054,1054,565,0.0134,536,0,32.5,N,0,269,30,74
1991,feijao,690,690,378,0.0177,548,-1.1,2.2,EN,0,376,54,64
1992,feijao,560,560,315,0.2176,562,-0.9,2.7,EN,1,561,114,25
1993,feijao,40,40,40,1.2655,1000,74.5,77.8,EN,0,146,95,65
1994,feijao,490,490,306,55,624,10.9,-37.6,N,0,515,27,77
1995,feijao,492,492,278,86,565,4.1,-9.5,EN,0,437,86,87
1996,feijao,385,385,231,81,600,14.3,6.2,LN,0,397,52,87
1997,feijao,540,540,315,135,583,17.7,-2.8,N,0,474,47,99
1998,feijao,495,105,36,58,343,-24.2,-41.2,EN,1,277,81,115
1999,feijao,596,460,124,92,270,-36.2,-21.4,LN,1,311,54,110
2000,feijao,600,600,256,123,427,4.9,58.3,LN,1,664,28,54
2001,feijao,524,129,24,13,186,-52.4,-56.4,LN,0,343,72,116
2002,feijao,1060,1060,472,463,445,16.9,139.3,N,0,621,31,86
2003,feijao,550,550,220,169,400,4.9,-10.2,EN,1,487,53,105
2004,feijao,630,630,252,297,400,-2,0,N,0,990,72,101
2005,feijao,552,517,220,238,426,-5.9,6.4,EN,0,284,89,149
2006,feijao,550,550,288,341,524,8.8,23.1,LN,0,341,65,126
2007,feijao,520,520,180,122,346,-31.2,-33.9,EN,0,486,31,125
2008,feijao,770,770,699,1276,908,71.3,162.3,LN,1,699,69,110
2009,feijao,485,485,288,418,594,9.9,-34.6,LN,0,422,81,107
2010,feijao,305,305,120,360,393,-24.6,-33.7,EN,1,282,26,128
2011,feijao,275,275,224,504,815,66.6,107,LN,1,560,37,74
2012,feijao,270,215,187,486,870,88.7,6.8,LN,0,444,38,107
2013,feijao,125,13,3,10,231,-46.1,-73.5,LN,0,156,60,169
2014,feijao,185,170,93,136,547,41.7,137.1,N,0,418,44,114
2015,feijao,80,58,4,13,69,-80.8,-87.4,EN,0,335,47,128
2016,feijao,400,60,12,90,200,-41.8,190,EN,1,421,79,126
2017,feijao,400,90,8,24,89,-73,-55.6,LN,0,325,38,127
2018,feijao,260,156,40,80,256,-20.5,188.5,LN,0,473,64,131
2019,feijao,325,260,93,219,358,10.6,39.5,EN,0,602,43,102
2020,feijao,360,340,160,381,471,43.5,31.6,N,0,575,92,115
2021,feijao,482,482,88,227,183,-46.1,-61.2,LN,1,376,30,126
2022,feijao,500,500,120,648,240,-33,31.5,LN,0,560,44,95
2023,feijao,500,100,40,200,400,4.1,66.7,LN,0,646,34,130
2024,feijao,766,307,184,1533,599,44,49.8,EN,1,479,80,121
1974,milho,,580,403,0,695,7.6,,LN,1,,,
1975,milho,,650,468,0,720,28,3.6,N,0,,,
1976,milho,,743,321,0,432,-12.6,-40,LN,0,,,
1977,milho,,930,558,0,600,34.9,38.9,EN,0,,,
1978,milho,,930,372,0,400,-2.2,-33.3,EN,0,,,
1979,milho,,598,97,0,162,-57.7,-59.4,N,0,,,
1980,milho,,853,43,0,50,-86.5,-68.9,EN,0,,,
1981,milho,,620,28,0,45,-88,-10.4,N,0,618,75,99
1982,milho,,100,20,0,200,-48,200,N,0,256,38,104
1983,milho,,1050,26,0,25,-94,-87.6,EN,1,363,35,115
1984,milho,,1380,1656,0,1200,154.8,200,LN,0,303,86,124
1985,milho,,1449,1391,0,960,85.3,-20,LN,0,691,77,92
1986,milho,,1688,1857,0,1100,95.3,14.6,N,0,677,73,44
1987,milho,,1182,142,0,120,-80.6,-89.1,EN,1,538,32,98
1988,milho,1188,1188,1194,0,1005,51,200,EN,0,317,106,110
1989,milho,980,980,637,2e-04,650,-6.6,-35.3,LN,1,330,75,72
1990,milho,490,490,39,4e-04,80,-88.9,-87.8,N,0,269,30,74
1991,milho,510,510,408,0.0127,800,9.4,200,EN,0,376,54,64
1992,milho,300,300,90,0.0245,300,-59,-62.5,EN,1,561,114,25
1994,milho,275,275,248,25,902,26.9,,N,0,515,27,77
1995,milho,315,315,315,47,1000,42.1,10.9,EN,0,437,86,87
1996,milho,315,315,315,79,1000,42.8,0,LN,0,397,52,87
1997,milho,320,288,259,65,899,29.3,-10.1,N,0,474,47,99
1998,milho,280,14,4,1,286,-58.6,-68.2,EN,1,277,81,115
1999,milho,340,230,46,15,200,-70.8,-30,LN,1,311,54,110
2000,milho,380,380,304,85,800,18.6,200,LN,1,664,28,54
2001,milho,380,141,24,7,170,-74.3,-78.7,LN,0,343,72,116
2002,milho,1000,1000,800,384,800,22.8,200,N,0,621,31,86
2003,milho,650,650,488,215,751,17.3,-6.2,EN,1,487,53,105
2004,milho,660,660,528,174,800,27.9,6.6,N,0,990,72,101
2005,milho,510,459,275,113,599,-2.8,-25.1,EN,0,284,89,149
2006,milho,495,495,396,139,800,30.3,33.5,LN,0,341,65,126
2007,milho,600,600,210,90,350,-41.7,-56.2,EN,0,486,31,125
2008,milho,800,800,560,392,700,24.4,100,LN,1,699,69,110
2009,milho,600,600,480,202,800,56.5,14.3,LN,0,422,81,107
2010,milho,141,141,30,9,213,-54.5,-73.4,EN,1,282,26,128
2011,milho,180,180,36,27,200,-53.1,-6,LN,1,560,37,74
2012,milho,130,,,,,,,LN,0,444,38,107
2013,milho,115,,,,,,,LN,0,156,60,169
2014,milho,460,370,185,130,500,83.9,,N,0,418,44,114
2015,milho,200,,,,,,,EN,0,335,47,128
2016,milho,600,60,5,6,83,-66.6,,EN,1,421,79,126
2017,milho,450,200,24,22,120,-56.4,44,LN,0,325,38,127
2018,milho,312,170,41,49,241,-22.7,101,LN,0,473,64,131
2019,milho,560,392,118,116,301,-17.9,24.8,EN,0,602,43,102
2020,milho,620,570,400,475,702,59.5,133.1,N,0,575,92,115
2021,milho,617,617,124,182,201,-61.9,-71.4,LN,1,376,30,126
2022,milho,1200,617,278,417,451,-28.7,124.2,LN,0,560,44,95
2023,milho,1200,480,360,540,750,-0.6,66.5,LN,0,646,34,130
2024,milho,1353,542,650,975,1199,34.2,59.9,EN,1,479,80,121
2003,milho1,650,650,488,,751,-2.9,,EN,1,487,53,105
2004,milho1,660,660,528,,800,9.5,6.6,N,0,990,72,101
2005,milho1,510,459,275,,599,-13.9,-25.1,EN,0,284,89,149
2006,milho1,495,495,396,,800,19.5,33.5,LN,0,341,65,126
2007,milho1,600,600,210,,350,-47.7,-56.2,EN,0,486,31,125
2008,milho1,800,800,560,,700,7.8,100,LN,1,699,69,110
2009,milho1,600,600,480,,800,42.3,14.3,LN,0,422,81,107
2010,milho1,141,141,30,,213,-46.2,-73.4,EN,1,282,26,128
2011,milho1,180,180,36,,200,-37,-6,LN,1,560,37,74
2012,milho1,130,,,,,,,LN,0,444,38,107
2013,milho1,115,,,,,,,LN,0,156,60,169
2014,milho1,460,370,185,,500,77.7,,N,0,418,44,114
2015,milho1,200,,,,,,,EN,0,335,47,128
2016,milho1,600,60,5,,83,-54.9,,EN,1,421,79,126
2017,milho1,450,200,24,,120,-32.3,44,LN,0,325,38,127
2018,milho1,312,170,41,,241,7.1,101,LN,0,473,64,131
2019,milho1,560,392,118,,301,-0.8,24.8,EN,0,602,43,102
2020,milho1,620,570,400,,702,103.6,133.1,N,0,575,92,115
2021,milho1,617,617,124,,201,-44.2,-71.4,LN,1,376,30,126
2022,milho1,1200,617,278,,451,-13,124.2,LN,0,560,44,95
2023,milho1,1200,480,360,,750,-3.9,66.5,LN,0,646,34,130
2024,milho1,1353,542,650,,1199,3.8,59.9,EN,1,479,80,121
