ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,90,90,4050,162,45000,16.2,0,40033,EN,0,0.6,1451,16,0
2008,cana,150,150,6750,270,45000,9.1,0,42901,LN,1,-1.6,1430,17,1
2009,cana,150,150,6600,264,44000,1.7,-2.2,45062,LN,0,-0.9,1813,8,0
2010,cana,150,150,6650,266,44333,-0.6,0.8,46387,EN,1,1.5,1285,6,0
2011,cana,210,210,9450,473,45000,-1.6,1.5,46953,LN,0,-1.4,1628,13,0
2012,cana,210,210,9400,658,44762,-4.2,-0.5,47001,LN,0,-0.8,1556,15,0
2013,cana,210,210,9300,558,44286,-6.6,-1.1,46829,LN,0,-0.6,1012,20,1
2014,cana,100,100,5000,350,50000,4.4,12.9,46705,LN,0,-0.5,983,21,0
2015,cana,180,180,9000,765,50000,3.5,0,46795,EN,0,0.5,1170,16,5
2016,cana,180,180,9000,639,50000,2.9,0,47145,EN,1,2.2,1309,17,4
2017,cana,64,64,2880,346,45000,-7.6,-10,47684,LN,0,-0.7,1002,10,0
2018,cana,65,65,3250,390,50000,2.6,11.1,48255,LN,0,-1.1,1115,17,0
2019,cana,61,61,2745,343,45000,-7.4,-10,48665,EN,0,0.6,1174,10,1
2020,cana,76,76,3648,438,48000,-0.7,6.7,48748,N,0,0.1,1669,8,1
2021,cana,73,73,3650,730,50000,4.4,4.2,48422,LN,0,-1.2,1285,18,5
2022,cana,64,64,2880,518,45000,-5,-10,47716,LN,0,-1.2,1699,14,0
2023,cana,72,72,3600,666,50000,7.1,11.1,46750,LN,0,-0.8,1506,9,0
2024,cana,80,80,3600,684,45000,-1.8,-10,45679,EN,0,1.2,1245,8,7
1974,feijao,,50,30,0,600,3,,578,LN,1,-1.9,,,
1975,feijao,,50,30,0,600,9,0,541,N,0,-0.2,,,
1976,feijao,,55,26,0,473,-9.3,-21.2,507,LN,0,-1.1,,,
1977,feijao,,225,112,0,498,0.7,5.3,477,EN,0,1.1,,,
1978,feijao,,225,112,0,498,5.7,0,451,EN,0,1.1,,,
1979,feijao,,46,21,0,457,1.4,-8.3,430,N,0,0.2,,,
1980,feijao,,168,53,0,315,-26.8,-30.9,413,EN,0,0.7,,,
1981,feijao,,225,67,0,298,-28.3,-5.6,399,N,0,0.2,1212,9,3
1982,feijao,,409,181,0,443,10.1,48.6,387,N,0,0,1575,12,0
1983,feijao,,348,157,0,451,15.9,1.9,377,EN,1,2.5,1605,8,0
1984,feijao,,348,104,0,299,-21.7,-33.8,367,LN,0,-1,853,15,0
1985,feijao,,348,101,0,290,-23.6,-2.9,358,LN,0,-1,1547,15,1
1986,feijao,,353,138,0,391,4.3,34.7,349,N,0,-0.2,1017,14,1
1987,feijao,,353,138,0,391,7.7,0,339,EN,1,1.5,1127,12,0
1988,feijao,353,353,148,0,419,20.6,7.2,329,EN,0,0.9,1261,14,0
1989,feijao,353,353,148,1e-04,419,25.9,0,320,LN,1,-1.9,1142,7,0
1990,feijao,324,324,142,0.0018,438,35.8,4.5,312,N,0,0,1093,10,1
1991,feijao,310,310,85,0.0056,274,-12.6,-37.4,305,EN,0,0.5,1323,8,0
1992,feijao,296,296,63,0.0461,213,-29.9,-22.4,300,EN,1,2.1,1182,13,0
1993,feijao,286,286,67,1.0811,234,-21.5,10.1,297,N,0,0.3,1240,9,0
1994,feijao,286,286,68,31,238,-20.4,1.5,297,N,0,0.3,1239,14,0
1995,feijao,295,295,74,42,251,-16.7,5.5,299,EN,0,1.4,1144,11,4
1996,feijao,295,295,74,43,251,-17.8,0,303,LN,0,-0.9,1240,6,0
1997,feijao,250,250,105,62,420,34.1,67.4,309,N,0,-0.3,1459,10,0
1998,feijao,240,240,102,78,425,30.3,1.2,318,EN,1,2.3,1028,13,1
1999,feijao,220,220,92,69,418,23,-1.6,330,LN,1,-1.6,1098,9,0
2000,feijao,220,220,92,46,418,20,0,344,LN,1,-1.6,1336,8,0
2001,feijao,350,350,105,86,300,-15.1,-28.3,363,LN,0,-0.7,1093,13,0
2002,feijao,585,585,203,167,347,-4.2,15.7,386,N,0,-0.3,1410,7,0
2003,feijao,610,610,210,331,344,-10.1,-0.8,414,EN,0,1.2,1279,19,2
2004,feijao,640,640,223,205,348,-15.3,1.2,449,N,0,0.3,1401,9,0
2005,feijao,640,640,228,342,356,-19.6,2.2,491,EN,0,0.7,1579,5,0
2006,feijao,470,470,266,346,566,17,58.9,540,LN,0,-0.8,1238,13,2
2007,feijao,465,465,248,459,533,-2.4,-5.8,596,EN,0,0.9,1451,16,0
2008,feijao,468,468,251,803,536,-14.4,0.6,659,LN,1,-1.5,1430,17,1
2009,feijao,608,608,684,1140,1125,61,109.8,726,LN,0,-0.8,1813,8,0
2010,feijao,606,606,675,573,1114,43.9,-1,796,EN,1,1.6,1285,6,0
2011,feijao,500,500,590,1131,1180,37.1,5.9,864,LN,1,-1.6,1628,13,0
2012,feijao,500,500,495,1329,990,6.4,-16.1,929,LN,0,-1,1556,15,0
2013,feijao,505,505,500,1497,990,1.1,0,986,N,0,-0.4,1012,20,1
2014,feijao,505,505,495,997,980,-4.1,-1,1035,N,0,-0.3,983,21,0
2015,feijao,505,505,586,1289,1160,9.3,18.4,1076,EN,0,0.6,1170,16,5
2016,feijao,550,550,570,2070,1036,-5.4,-10.7,1108,EN,1,2.4,1309,17,4
2017,feijao,450,450,450,1080,1000,-11.1,-3.5,1133,LN,0,-1,1002,10,0
2018,feijao,254,254,152,501,598,-47.9,-40.2,1155,LN,0,-1.3,1115,17,0
2019,feijao,320,320,564,1604,1762,51,194.5,1175,EN,0,0.7,1174,10,1
2020,feijao,120,120,194,703,1617,37,-8.3,1195,N,0,0.2,1669,8,1
2021,feijao,140,140,176,802,1257,5.8,-22.2,1216,LN,0,-1.4,1285,18,5
2022,feijao,100,100,113,620,1130,-5.2,-10.1,1240,LN,0,-1.2,1699,14,0
2023,feijao,85,85,102,468,1200,0.8,6.2,1265,LN,0,-1,1506,9,0
2024,feijao,75,75,90,429,1200,1.4,0,1292,EN,1,1.5,1245,8,7
1974,milho,,800,1200,0,1500,20.5,,1504,LN,1,-1.9,,,
1975,milho,,800,1210,0,1512,10.5,0.8,1474,N,0,-0.2,,,
1976,milho,,800,1210,0,1512,1.8,0,1454,LN,0,-1.1,,,
1977,milho,,1460,2207,0,1512,-5.5,-0.1,1453,EN,0,1.1,,,
1978,milho,,1460,2207,0,1512,-11.5,0,1480,EN,0,1.1,,,
1979,milho,,1460,1987,0,1361,-24.9,-10,1541,N,0,0.2,,,
1980,milho,,660,924,0,1400,-26.5,2.9,1639,EN,0,0.7,,,
1981,milho,,660,1056,0,1600,-19.7,14.3,1770,N,0,0.2,1212,9,3
1982,milho,,806,1854,0,2300,10.8,43.8,1925,N,0,0,1575,12,0
1983,milho,,678,1559,0,2299,7.2,0,2086,EN,1,2.5,1605,8,0
1984,milho,,678,1356,0,2000,-9.9,-13,2231,LN,0,-1,853,15,0
1985,milho,,750,1875,0,2500,8.7,25,2339,LN,0,-1,1547,15,1
1986,milho,,750,1875,0,2500,6.2,0,2393,N,0,-0.2,1017,14,1
1987,milho,,750,1875,0,2500,6.4,0,2391,EN,1,1.5,1127,12,0
1988,milho,700,700,1750,0,2500,8.3,0,2342,EN,0,0.9,1261,14,0
1989,milho,600,600,1500,1e-04,2500,11,0,2263,LN,1,-1.9,1142,7,0
1990,milho,540,540,972,0.0032,1800,-18.5,-28,2175,N,0,0,1093,10,1
1991,milho,540,540,1080,0.0192,2000,-7.1,11.1,2092,EN,0,0.5,1323,8,0
1992,milho,520,520,988,0.1986,1900,-8.5,-5,2025,EN,1,2.1,1182,13,0
1993,milho,450,450,900,4.0727,2000,-1,5.3,1979,N,0,0.3,1240,9,0
1994,milho,470,470,931,86,1981,-0.1,-1,1952,N,0,0.3,1239,14,0
1995,milho,500,500,1000,134,2000,2.8,1,1941,EN,0,1.4,1144,11,4
1996,milho,500,500,1000,150,2000,3.8,0,1941,LN,0,-0.9,1240,6,0
1997,milho,500,500,1000,138,2000,4.2,0,1948,N,0,-0.3,1459,10,0
1998,milho,500,500,1000,137,2000,4.5,0,1961,EN,1,2.3,1028,13,1
1999,milho,500,500,1000,129,2000,2.8,0,1980,LN,1,-1.6,1098,9,0
2000,milho,550,550,1100,165,2000,-0.3,0,2012,LN,1,-1.6,1336,8,0
2001,milho,580,580,1160,151,2000,-3.9,0,2063,LN,0,-0.7,1093,13,0
2002,milho,700,700,1400,238,2000,-8.3,0,2145,N,0,-0.3,1410,7,0
2003,milho,700,700,1610,564,2300,-1,15,2266,EN,0,1.2,1279,19,2
2004,milho,700,700,1610,435,2300,-8.7,0,2436,N,0,0.3,1401,9,0
2005,milho,750,750,1750,481,2333,-15.3,1.4,2662,EN,0,0.7,1579,5,0
2006,milho,700,700,2450,735,3500,16.5,50,2944,LN,0,-0.8,1238,13,2
2007,milho,690,690,2415,1408,3500,6.2,0,3279,EN,0,0.9,1451,16,0
2008,milho,700,700,2450,1458,3500,-3.7,0,3650,LN,1,-1.5,1430,17,1
2009,milho,800,800,3360,1008,4200,6.3,20,4032,LN,0,-0.8,1813,8,0
2010,milho,800,800,3300,1098,4125,-3.4,-1.8,4392,EN,1,1.6,1285,6,0
2011,milho,600,600,3000,1620,5000,9.1,21.2,4695,LN,1,-1.6,1628,13,0
2012,milho,600,600,2900,1238,4833,0.3,-3.3,4913,LN,0,-1,1556,15,0
2013,milho,600,600,3000,1520,5000,0.7,3.4,5032,N,0,-0.4,1012,20,1
2014,milho,600,600,2400,1190,4000,-21.1,-20,5056,N,0,-0.3,983,21,0
2015,milho,600,600,3600,1800,6000,16.8,50,5002,EN,0,0.6,1170,16,5
2016,milho,600,600,3600,2520,6000,16.2,0,4896,EN,1,2.4,1309,17,4
2017,milho,400,400,2400,1440,6000,16.4,0,4764,LN,0,-1,1002,10,0
2018,milho,350,350,1260,756,3600,-29.5,-40,4628,LN,0,-1.3,1115,17,0
2019,milho,350,350,1260,775,3600,-28.2,0,4504,EN,0,0.7,1174,10,1
2020,milho,300,300,1260,1134,4200,-14.1,16.7,4400,N,0,0.2,1669,8,1
2021,milho,350,350,1680,2646,4800,1.7,14.3,4318,LN,0,-1.4,1285,18,5
2022,milho,350,350,1512,2192,4320,-4.3,-10,4256,LN,0,-1.2,1699,14,0
2023,milho,350,350,1470,1470,4200,-1.6,-2.8,4207,LN,0,-1,1506,9,0
2024,milho,350,350,1484,1336,4240,6.5,1,4164,EN,1,1.5,1245,8,7
2003,milho1,700,700,1610,,2300,7.2,,2217,EN,0,1.2,1279,19,2
2004,milho1,700,700,1610,,2300,-5.8,0,2462,N,0,0.3,1401,9,0
2005,milho1,750,750,1750,,2333,-15.1,1.4,2732,EN,0,0.7,1579,5,0
2006,milho1,700,700,2450,,3500,13.9,50,3029,LN,0,-0.8,1238,13,2
2007,milho1,690,690,2415,,3500,2.8,0,3349,EN,0,0.9,1451,16,0
2008,milho1,700,700,2450,,3500,-6.8,0,3684,LN,1,-1.5,1430,17,1
2009,milho1,800,800,3360,,4200,3.3,20,4019,LN,0,-0.8,1813,8,0
2010,milho1,800,800,3300,,4125,-5.4,-1.8,4335,EN,1,1.6,1285,6,0
2011,milho1,600,600,3000,,5000,7.7,21.2,4610,LN,1,-1.6,1628,13,0
2012,milho1,600,600,2900,,4833,-1.6,-3.3,4823,LN,0,-1,1556,15,0
2013,milho1,600,600,3000,,5000,-3.6,3.4,4960,N,0,-0.4,1012,20,1
2014,milho1,600,600,2400,,4000,-29.3,-20,5015,N,0,-0.3,983,21,0
2015,milho1,600,600,3600,,6000,0.6,50,4996,EN,0,0.6,1170,16,5
2016,milho1,600,600,3600,,6000,3.1,0,4918,EN,1,2.4,1309,17,4
2017,milho1,400,400,2400,,6000,17.4,0,4803,LN,0,-1,1002,10,0
2018,milho1,350,350,1260,,3600,-16.8,-40,4672,LN,0,-1.3,1115,17,0
2019,milho1,350,350,1260,,3600,-11.3,0,4543,EN,0,0.7,1174,10,1
2020,milho1,300,300,1260,,4200,5.4,16.7,4430,N,0,0.2,1669,8,1
2021,milho1,350,350,1680,,4800,19.4,14.3,4337,LN,0,-1.4,1285,18,5
2022,milho1,350,350,1512,,4320,5.9,-10,4263,LN,0,-1.2,1699,14,0
2023,milho1,350,350,1470,,4200,0,-2.8,4205,LN,0,-1,1506,9,0
2024,milho1,350,350,1484,,4240,-3.4,1,4153,EN,1,1.5,1245,8,7
2016,soja,200,200,400,480,2000,,,,EN,1,2.4,1309,17,4
