ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,milho,600,600,1800,150,3000,20.1,-16.7,LN,0,1654,6,19
1997,milho,1100,1100,2850,257,2591,3.8,-13.6,N,0,1562,3,4
1998,milho,3090,3090,5922,592,1917,-23.9,-26,EN,1,1434,6,43
1999,milho,1712,1712,3704,370,2164,-15.1,12.9,LN,1,1524,6,21
2000,milho,1650,1650,4320,592,2618,0.7,21,LN,1,1552,4,24
2001,milho,2454,2454,6772,955,2760,0.7,5.4,LN,0,1353,5,22
2002,milho,4237,4237,12102,2662,2856,-1.6,3.5,N,0,1770,7,29
2003,milho,722,722,2816,515,3900,27.9,36.6,EN,1,1641,5,39
2004,milho,1350,1350,4763,857,3528,9.9,-9.5,N,0,1618,4,11
2005,milho,1480,1480,3210,549,2169,-34.2,-38.5,EN,0,1506,6,16
2006,milho,1090,1090,3570,625,3275,-3.6,51,LN,0,1419,3,24
2007,milho,1600,1600,5250,1134,3281,-8.2,0.2,EN,0,1624,4,11
2008,milho,2800,2800,11580,3474,4136,9.1,26,LN,1,1496,4,17
2009,milho,2300,2300,9660,2174,4200,0.9,1.6,LN,0,1508,6,34
2010,milho,2000,2000,8400,1192,4200,-7.9,0,EN,1,1447,5,41
2011,milho,2000,2000,6000,2160,3000,-39.3,-28.6,LN,1,1217,6,26
2012,milho,4100,4100,23370,6310,5700,7.7,90,LN,0,1380,6,20
2013,milho,5000,5000,27000,5738,5400,-1.4,-5.3,LN,0,1465,4,31
2014,milho,5000,5000,29400,5880,5880,4.5,8.9,N,0,1916,5,12
2015,milho,10000,10000,60000,17958,6000,4.8,2,EN,0,1438,13,25
2016,milho,10000,10000,48000,20016,4800,-17,-20,EN,1,971,5,52
2017,milho,10000,10000,54000,10800,5400,-6.4,12.5,LN,0,1405,3,16
2018,milho,8000,8000,48000,15216,6000,4.4,11.1,LN,0,1517,4,26
2019,milho,8000,8000,50400,20160,6300,9,5,EN,0,1358,2,15
2020,milho,5000,5000,28500,16624,5700,-2,-9.5,N,0,1237,5,32
2021,milho,1323,1323,7541,8800,5700,-2.7,0,LN,1,1065,6,56
2022,milho,1500,1500,7200,7920,4800,-18.8,-15.8,LN,0,1317,4,29
2023,milho,3600,3600,24840,12420,6900,15.7,43.8,LN,0,1395,8,22
2024,milho,3600,3600,21240,13445,5900,-2,-14.5,EN,1,1195,7,95
2004,milho1,850,850,3188,,3751,,,N,0,1618,4,11
2005,milho1,480,480,1440,,3000,,-20,EN,0,1506,6,16
2006,milho1,90,90,270,,3000,,0,LN,0,1419,3,24
2007,milho1,600,600,1950,,3250,,8.3,EN,0,1624,4,11
2008,milho1,300,300,1080,,3600,,10.8,LN,1,1496,4,17
2003,milho2,722,722,2816,,3900,5.6,,EN,1,1641,5,39
2004,milho2,500,500,1575,,3150,-8.4,-19.2,N,0,1618,4,11
2005,milho2,1000,1000,1770,,1770,-46.8,-43.8,EN,0,1506,6,16
2006,milho2,1000,1000,3300,,3300,-1.5,86.4,LN,0,1419,3,24
2007,milho2,1000,1000,3300,,3300,-5.4,0,EN,0,1624,4,11
2008,milho2,2500,2500,10500,,4200,11.4,27.3,LN,1,1496,4,17
2009,milho2,25140,25140,100840,,4011,-2.2,-4.5,LN,0,1508,6,34
2010,milho2,2000,2000,8400,,4200,-6.1,4.7,EN,1,1447,5,41
2011,milho2,2000,2000,6000,,3000,-38.4,-28.6,LN,1,1217,6,26
2012,milho2,4100,4100,23370,,5700,6.7,90,LN,0,1380,6,20
2013,milho2,5000,5000,27000,,5400,-5.6,-5.3,LN,0,1465,4,31
2014,milho2,5000,5000,29400,,5880,3.6,8.9,N,0,1916,5,12
2015,milho2,10000,10000,60000,,6000,8.3,2,EN,0,1438,13,25
2016,milho2,10000,10000,48000,,4800,-13.3,-20,EN,1,971,5,52
2017,milho2,10000,10000,54000,,5400,-4.5,12.5,LN,0,1405,3,16
2018,milho2,8000,8000,48000,,6000,3.8,11.1,LN,0,1517,4,26
2019,milho2,8000,8000,50400,,6300,6.3,5,EN,0,1358,2,15
2020,milho2,5000,5000,28500,,5700,-4,-9.5,N,0,1237,5,32
2021,milho2,1323,1323,7541,,5700,-4.2,0,LN,1,1065,6,56
2022,milho2,1500,1500,7200,,4800,-19.6,-15.8,LN,0,1317,4,29
2023,milho2,3600,3600,24840,,6900,15.1,43.8,LN,0,1395,8,22
2024,milho2,3600,3600,21240,,5900,-2,-14.5,EN,1,1195,7,95
1993,soja,9940,9940,21470,39.8171,2160,2.2,,EN,0,1610,3,23
1994,soja,11000,11000,23760,3089,2160,-3.8,0,N,0,1624,6,26
1995,soja,8600,8600,20812,2011,2420,2.2,12,EN,0,1549,6,25
1996,soja,8000,8000,18240,3344,2280,-7.8,-5.8,LN,0,1654,6,19
1997,soja,8000,8000,21600,4320,2700,5.1,18.4,N,0,1562,3,4
1998,soja,9300,9300,25110,4394,2700,1.9,0,EN,1,1434,6,43
1999,soja,7161,7161,19335,3867,2700,-0.7,0,LN,1,1524,6,21
2000,soja,10500,10500,28350,6634,2700,-2.7,0,LN,1,1552,4,24
2001,soja,10924,10924,30587,7371,2800,0,3.7,LN,0,1353,5,22
2002,soja,11293,11293,32524,10082,2880,2.2,2.9,N,0,1770,7,29
2003,soja,13858,13858,40743,18986,2940,3.7,2.1,EN,1,1641,5,39
2004,soja,14450,14450,39015,25886,2700,-5.3,-8.2,N,0,1618,4,11
2005,soja,17040,17040,49520,18917,2906,0.9,7.6,EN,0,1506,6,16
2006,soja,12430,12430,34804,9745,2800,-3.9,-3.7,LN,0,1419,3,24
2007,soja,6000,6000,17640,6174,2940,-1,5,EN,0,1624,4,11
2008,soja,7000,7000,21840,12667,3120,3.1,6.1,LN,1,1496,4,17
2009,soja,6500,6500,19500,10628,3000,-2.5,-3.8,LN,0,1508,6,34
2010,soja,4000,4000,13200,6600,3300,5.7,10,EN,1,1447,5,41
2011,soja,16630,16630,52384,32321,3150,0.8,-4.5,LN,1,1217,6,26
2012,soja,21620,21620,68752,47047,3180,2,1,LN,0,1380,6,20
2013,soja,21620,21620,64860,54752,3000,-3.2,-5.7,LN,0,1465,4,31
2014,soja,21620,21620,66157,59541,3060,-0.6,2,N,0,1916,5,12
2015,soja,22000,22000,68640,60048,3120,0.9,2,EN,0,1438,13,25
2016,soja,22500,22500,67500,64237,3000,-3.7,-3.8,EN,1,971,5,52
2017,soja,22500,22500,70200,64373,3120,-1.1,4,LN,0,1405,3,16
2018,soja,18000,18000,59400,58925,3300,3,5.8,LN,0,1517,4,26
2019,soja,17200,17200,56760,54887,3300,1.4,0,EN,0,1358,2,15
2020,soja,17200,17200,59856,75823,3480,5.1,5.5,N,0,1237,5,32
2021,soja,5718,5718,18869,46550,3300,-2.1,-5.2,LN,1,1065,6,56
2022,soja,5718,5718,19212,56041,3360,-2.2,1.8,LN,0,1317,4,29
2023,soja,7392,7392,26168,60631,3540,1,5.4,LN,0,1395,8,22
2024,soja,6488,6488,19075,30196,2940,-17.7,-16.9,EN,1,1195,7,95
