ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,milho,,560,672,0,1200,-0.2,,1015,LN,1,-1.9,,,
1975,milho,,750,900,0,1200,-3,0,1042,N,0,-0.2,,,
1976,milho,,324,162,0,500,-60.7,-58.3,1070,LN,0,-1.1,,,
1977,milho,,630,1134,0,1800,37.9,200,1099,EN,0,1.1,,,
1978,milho,,779,1254,0,1610,20.2,-10.6,1128,EN,0,1.1,,,
1979,milho,,550,880,0,1600,16.6,-0.6,1159,N,0,0.2,,,
1980,milho,,1280,2020,0,1578,12.4,-1.4,1190,EN,0,0.7,,,
1981,milho,,1320,1452,0,1100,-23.3,-30.3,1222,N,0,0.2,1286,21,16
1982,milho,,1806,1880,0,1041,-28.8,-5.4,1255,N,0,0,1217,29,4
1983,milho,,650,820,0,1262,-15.3,21.2,1289,EN,1,2.5,1108,15,31
1984,milho,,450,540,0,1200,-20.6,-4.9,1324,LN,0,-1,837,11,26
1985,milho,,670,1474,0,2200,44.2,83.3,1360,LN,0,-1,1192,20,15
1986,milho,,1500,3150,0,2100,35.8,-4.5,1397,N,0,-0.2,1103,14,2
1987,milho,,1500,480,0,320,-79.7,-84.8,1436,EN,1,1.5,620,18,37
1988,milho,1260,1260,2328,0,1848,15.1,200,1476,EN,0,0.9,738,6,33
1989,milho,1950,1950,3120,5e-04,1600,-2.3,-13.4,1518,LN,1,-1.9,799,9,5
1990,milho,1900,1898,2486,0.0088,1310,-21.6,-18.1,1562,N,0,0,1079,15,19
1991,milho,1600,1600,2880,0.0377,1800,6.8,37.4,1607,EN,0,0.5,868,14,26
1992,milho,2500,2500,3750,0.5455,1500,-11.1,-16.7,1654,EN,1,2.1,1347,12,5
1993,milho,2500,2500,5250,12.2182,2100,23.2,40,1703,N,0,0.3,1122,13,7
1994,milho,2500,2500,4200,454,1680,-3.8,-20,1753,N,0,0.3,1082,11,36
1995,milho,2700,2700,3780,593,1400,-22,-16.7,1806,EN,0,1.4,759,19,44
1996,milho,1600,1600,3240,437,2025,9.2,44.6,1861,LN,0,-0.9,762,12,64
1997,milho,2800,2800,5040,544,1800,-5.9,-11.1,1919,N,0,-0.3,1115,8,15
1998,milho,2500,2500,6000,840,2400,21.4,33.3,1978,EN,1,2.3,827,12,68
1999,milho,3000,3000,5760,778,1920,-6.8,-20,2041,LN,1,-1.6,1000,10,35
2000,milho,3200,3200,7680,1536,2400,10.2,25,2106,LN,1,-1.6,1157,15,17
2001,milho,3400,1020,1530,285,1500,-35.4,-37.5,2174,LN,0,-0.7,714,13,39
2002,milho,3500,3500,9100,2002,2600,5.2,73.3,2244,N,0,-0.3,1158,10,15
2003,milho,3500,3150,8190,3472,2600,-0.5,0,2318,EN,0,1.2,930,22,47
2004,milho,3600,1800,3600,1224,2000,-27.9,-23.1,2395,N,0,0.3,1019,12,40
2005,milho,4000,4000,12000,4200,3000,1.3,50,2476,EN,0,0.7,978,20,30
2006,milho,2400,1500,750,285,500,-83.9,-83.3,2560,LN,0,-0.8,1051,24,44
2007,milho,4000,2400,8400,3192,3500,8,200,2648,EN,0,0.9,1081,9,2
2008,milho,4000,400,1600,608,4000,18.6,14.3,2740,LN,1,-1.5,730,19,45
2009,milho,4000,4000,14000,5320,3500,0.9,-12.5,2836,LN,0,-0.8,898,18,37
2010,milho,4000,1600,5600,2128,3500,0,0,2936,EN,1,1.6,965,11,25
2011,milho,4000,2400,8400,3192,3500,0.2,0,3040,LN,1,-1.6,1072,22,32
2012,milho,4000,1200,4200,1554,3500,-0.3,0,3148,LN,0,-1,1101,12,10
2013,milho,3000,1800,5400,2311,3000,-15.7,-14.3,3261,N,0,-0.4,795,17,56
2014,milho,4000,4000,14000,5880,3500,-3,16.7,3379,N,0,-0.3,860,21,27
2015,milho,4000,4000,14000,7000,3500,-5,0,3502,EN,0,0.6,649,21,52
2016,milho,4100,4100,14900,11920,3634,-3.7,3.8,3629,EN,1,2.4,879,27,79
2017,milho,590,490,1074,531,2192,-43.4,-39.7,3762,LN,0,-1,773,16,49
2018,milho,550,500,900,522,1800,-54.8,-17.9,3900,LN,0,-1.3,777,22,41
2019,milho,2350,2300,14533,9764,6319,53.7,200,4044,EN,0,0.7,895,19,56
2020,milho,2900,2400,15660,13589,6525,53.6,3.3,4194,N,0,0.2,863,15,55
2021,milho,3400,3400,15930,26917,4685,6.4,-28.2,4349,LN,0,-1.4,957,18,31
2022,milho,4850,3050,23520,34898,7711,68.6,64.6,4511,LN,0,-1.2,1119,16,11
2023,milho,5649,5649,26037,28648,4609,-3.2,-40.2,4678,LN,0,-1,874,12,29
2024,milho,5699,3829,19097,18339,4987,0.6,8.2,4852,EN,1,1.5,1144,12,84
2003,milho1,3500,3150,8190,,2600,16.3,,2155,EN,0,1.2,930,22,47
2004,milho1,3600,1800,3600,,2000,-24.1,-23.1,2227,N,0,0.3,1019,12,40
2005,milho1,4000,4000,12000,,3000,0.6,50,2301,EN,0,0.7,978,20,30
2006,milho1,2400,1500,750,,500,-84.8,-83.3,2378,LN,0,-0.8,1051,24,44
2007,milho1,4000,2400,8400,,3500,-0.6,200,2457,EN,0,0.9,1081,9,2
2008,milho1,4000,400,1600,,4000,8.3,14.3,2539,LN,1,-1.5,730,19,45
2009,milho1,4000,4000,14000,,3500,-4.6,-12.5,2623,LN,0,-0.8,898,18,37
2010,milho1,4000,1600,5600,,3500,-1.8,0,2710,EN,1,1.6,965,11,25
2011,milho1,4000,2400,8400,,3500,2.1,0,2801,LN,1,-1.6,1072,22,32
2012,milho1,4000,1200,4200,,3500,3.5,0,2894,LN,0,-1,1101,12,10
2013,milho1,3000,1800,5400,,3000,-10.8,-14.3,2990,N,0,-0.4,795,17,56
2014,milho1,4000,4000,14000,,3500,3.4,16.7,3090,N,0,-0.3,860,21,27
2015,milho1,4000,4000,14000,,3500,4.8,0,3193,EN,0,0.6,649,21,52
2016,milho1,4000,4000,14000,,3500,11.7,0,3299,EN,1,2.4,879,27,79
2017,milho1,500,400,480,,1200,-60.4,-65.7,3409,LN,0,-1,773,16,49
2018,milho1,550,500,900,,1800,-40.6,50,3522,LN,0,-1.3,777,22,41
2019,milho1,1550,1500,7333,,4889,46,171.6,3640,EN,0,0.7,895,19,56
2020,milho1,2100,1600,8940,,5588,56.8,14.3,3761,N,0,0.2,863,15,55
2021,milho1,2550,2550,8280,,3247,-13.1,-41.9,3886,LN,0,-1.4,957,18,31
2022,milho1,4000,2200,15870,,7214,89,122.2,4016,LN,0,-1.2,1119,16,11
2023,milho1,4799,4799,18387,,3831,0.6,-46.9,4149,LN,0,-1,874,12,29
2024,milho1,4799,2929,10997,,3755,0.4,-2,4287,EN,1,1.5,1144,12,84
2016,milho2,100,100,900,,9000,,,,EN,0,1.3,879,27,79
2017,milho2,90,90,594,,6600,,-26.7,,N,0,-0.3,773,16,49
2019,milho2,800,800,7200,,9000,,,,EN,0,0.6,895,19,56
2020,milho2,800,800,6720,,8400,,-6.7,,N,0,0,863,15,55
2021,milho2,850,850,7650,,9000,,7.1,,LN,0,-1,957,18,31
2022,milho2,850,850,7650,,9000,,0,,LN,0,-1.3,1119,16,11
2023,milho2,850,850,7650,,9000,,0,,N,0,-0.4,874,12,29
2024,milho2,900,900,8100,,9000,,0,,EN,0,0.5,1144,12,84
1978,soja,,154,169,0,1097,,,,EN,0,1.1,,,
1979,soja,,130,156,0,1200,,9.3,,N,0,0.2,,,
1996,soja,5,5,8,1,1600,,,,LN,0,-0.9,762,12,64
2006,soja,300,300,840,386,2800,,,,LN,0,-0.8,1051,24,44
2007,soja,300,300,780,359,2600,,-7.1,,EN,0,0.9,1081,9,2
2016,soja,628,628,2261,2464,3600,,,,EN,1,2.4,879,27,79
2017,soja,1050,1050,4106,4927,3910,,8.6,,LN,0,-1,773,16,49
2018,soja,1100,1100,4290,5148,3900,,-0.3,,LN,0,-1.3,777,22,41
2019,soja,1028,1028,4009,4490,3900,,0,,EN,0,0.7,895,19,56
2020,soja,1050,1050,4095,5405,3900,,0,,N,0,0.2,863,15,55
2021,soja,1200,1200,4788,12209,3990,,2.3,,LN,0,-1.4,957,18,31
2022,soja,1335,1335,5207,15491,3900,,-2.2,,LN,0,-1.2,1119,16,11
2023,soja,2200,2200,8800,24345,4000,,2.6,,LN,0,-1,874,12,29
2024,soja,2200,2200,8646,16644,3930,,-1.7,,EN,1,1.5,1144,12,84
