ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,milho,101333,101333,424660,118905,4191,0.7,1.2,3976,N,0,-0.2,1315,10,10
2008,milho,78750,78750,335250,107280,4257,-4.5,1.6,4216,LN,0,-1.3,1479,4,17
2009,milho,86500,86500,478200,95640,5528,17,29.9,4451,LN,0,-0.7,1241,5,32
2010,milho,90000,90000,396000,51480,4400,-12,-20.4,4674,EN,0,0.6,1624,3,30
2011,milho,80500,80500,313200,111186,3891,-26,-11.6,4881,LN,0,-0.9,1608,5,25
2012,milho,125400,125400,775720,219839,6186,13.6,59,5070,LN,0,-0.6,1286,3,14
2013,milho,202200,202200,1243403,264845,6149,9.7,-0.6,5239,LN,0,-0.5,1349,4,24
2014,milho,175150,175150,997860,159807,5697,-0.8,-7.4,5390,N,0,-0.3,1504,5,11
2015,milho,180150,180150,972360,216758,5398,-7.8,-5.3,5526,EN,0,0.5,1192,7,27
2016,milho,236887,232387,1003623,551160,4319,-27,-20,5653,EN,0,1.3,1062,15,51
2017,milho,272743,272743,1751821,310452,6423,8.2,48.7,5775,N,0,-0.3,1577,4,14
2018,milho,236750,236750,1394400,475818,5890,-1.9,-8.3,5898,LN,0,-0.9,1468,5,20
2019,milho,260000,260000,1591200,594695,6120,0.1,3.9,6029,EN,0,0.6,1587,4,16
2020,milho,290000,290000,1827000,1076103,6300,0.8,2.9,6171,N,0,0,1279,7,28
2021,milho,286000,286000,1510080,1584074,5280,-17.7,-16.2,6326,LN,0,-1,1013,4,59
2022,milho,306500,306500,1953150,2184084,6372,-3.4,20.7,6494,LN,0,-1.3,1633,4,25
2023,milho,320000,320000,2304000,1324800,7200,5.8,13,6674,N,0,-0.4,1721,9,26
2024,milho,298000,298000,2117900,1370960,7107,0.9,-1.3,6863,EN,0,0.5,1019,7,90
2003,milho1,500,500,2400,,4800,,,,EN,0,1.2,1672,3,33
2004,milho1,200,200,1020,,5100,,6.2,,N,0,0.3,1672,6,11
2007,milho1,1900,1900,7980,,4200,,,,EN,0,0.9,1315,10,10
2008,milho1,2500,2500,15000,,6000,,42.9,,LN,1,-1.5,1479,4,17
2009,milho1,1500,1500,9000,,6000,,0,,LN,0,-0.8,1241,5,32
2017,milho1,1040,1040,7488,,7200,,,,LN,0,-1,1577,4,14
2018,milho1,1750,1750,12600,,7200,,0,,LN,0,-1.3,1468,5,20
2022,milho1,6500,6500,33150,,5100,,,,LN,0,-1.2,1633,4,25
2024,milho1,3000,3000,23400,,7800,,,,EN,1,1.5,1019,7,90
2003,milho2,68080,68080,236219,,3470,0.7,,3387,N,0,0.2,1672,3,33
2004,milho2,83000,83000,298800,,3600,-2.3,3.8,3517,N,0,0.1,1672,6,11
2005,milho2,70240,66240,179532,,2710,-29.9,-24.7,3653,N,0,0.3,1439,3,20
2006,milho2,52517,52517,217420,,4140,3.5,52.7,3793,LN,0,-0.6,1659,3,34
2007,milho2,99433,99433,416680,,4191,2.3,1.2,3939,N,0,-0.2,1315,10,10
2008,milho2,76250,76250,320250,,4200,2.1,0.2,4090,LN,0,-1.3,1479,4,17
2009,milho2,12400,12400,46680,,3765,-10.7,-10.4,4246,LN,0,-0.7,1241,5,32
2010,milho2,90000,90000,396000,,4400,-0.9,16.9,4407,EN,0,0.6,1624,3,30
2011,milho2,80500,80500,313200,,3891,-22.9,-11.6,4572,LN,0,-0.9,1608,5,25
2012,milho2,125400,125400,775720,,6186,11.4,59,4741,LN,0,-0.6,1286,3,14
2013,milho2,202200,202200,1243403,,6149,3.9,-0.6,4913,LN,0,-0.5,1349,4,24
2014,milho2,175150,175150,997860,,5697,-1.7,-7.4,5090,N,0,-0.3,1504,5,11
2015,milho2,180150,180150,972360,,5398,-3.7,-5.3,5270,EN,0,0.5,1192,7,27
2016,milho2,236887,232387,1003623,,4319,-23.9,-20,5453,EN,0,1.3,1062,15,51
2017,milho2,271703,271703,1744333,,6420,10,48.7,5641,N,0,-0.3,1577,4,14
2018,milho2,235000,235000,1381800,,5880,-2.7,-8.4,5834,LN,0,-0.9,1468,5,20
2019,milho2,260000,260000,1591200,,6120,-0.2,4.1,6031,EN,0,0.6,1587,4,16
2020,milho2,290000,290000,1827000,,6300,0.7,2.9,6235,N,0,0,1279,7,28
2021,milho2,286000,286000,1510080,,5280,-17.7,-16.2,6445,LN,0,-1,1013,4,59
2022,milho2,3e+05,3e+05,1920000,,6400,-3.5,21.2,6662,LN,0,-1.3,1633,4,25
2023,milho2,320000,320000,2304000,,7200,4.5,12.5,6887,N,0,-0.4,1721,9,26
2024,milho2,295000,295000,2094500,,7100,-1.3,-1.4,7119,EN,0,0.5,1019,7,90
1989,soja,75000,75000,166500,0.0264,2220,5.1,,2158,LN,1,-1.9,1529,3,16
1990,soja,66870,65808,126351,0.2983,1920,-13.3,-13.5,2226,N,0,0,1458,5,28
1991,soja,55000,55000,125400,1.7571,2280,-1.2,18.8,2296,EN,0,0.5,1845,3,24
1992,soja,80000,79875,201285,22.3207,2520,5.2,10.5,2366,EN,1,2.1,1591,3,17
1993,soja,120000,119400,299575,526.1625,2509,1.3,-0.4,2436,N,0,0.3,1688,4,22
1994,soja,147060,147060,388296,54361,2640,3.5,5.2,2505,N,0,0.3,1747,5,23
1995,soja,164000,160899,381330,46755,2370,-9.6,-10.2,2572,EN,0,1.4,1886,3,21
1996,soja,105164,105164,283844,47308,2699,0.6,13.9,2637,LN,0,-0.9,1671,6,14
1997,soja,110164,110164,317144,63429,2879,5.1,6.7,2698,N,0,-0.3,1476,3,1
1998,soja,142500,142500,393300,68828,2760,-1,-4.1,2756,EN,1,2.3,1386,6,33
1999,soja,136000,136000,372368,72612,2738,-3.2,-0.8,2809,LN,1,-1.6,1472,6,18
2000,soja,175500,175300,492768,119250,2811,-2,2.7,2858,LN,1,-1.6,1387,4,20
2001,soja,160000,160000,489600,110160,3060,5.5,8.9,2902,LN,0,-0.7,1475,3,18
2002,soja,195000,195000,585000,210600,3000,2.3,-2,2943,N,0,-0.3,1661,4,20
2003,soja,245045,245045,705789,423473,2880,-3,-4,2979,EN,0,1.2,1672,3,33
2004,soja,297120,297120,855720,539104,2880,-4.2,0,3011,N,0,0.3,1672,6,11
2005,soja,333780,333780,1068156,432069,3200,4.9,11.1,3040,EN,0,0.7,1439,3,20
2006,soja,329242,329242,962045,265524,2922,-5.4,-8.7,3065,LN,0,-0.8,1659,3,34
2007,soja,310000,310000,970610,339714,3131,0.3,7.2,3086,EN,0,0.9,1315,10,10
2008,soja,327750,327750,1081575,638129,3300,4.6,5.4,3104,LN,1,-1.5,1479,4,17
2009,soja,330000,330000,1049400,614948,3180,0.2,-3.6,3118,LN,0,-0.8,1241,5,32
2010,soja,338000,338000,1039200,488424,3075,-2.5,-3.3,3128,EN,1,1.6,1624,3,30
2011,soja,352000,352000,1161600,735293,3300,5.5,7.3,3137,LN,1,-1.6,1608,5,25
2012,soja,354962,354962,1107481,732045,3120,0.8,-5.5,3146,LN,0,-1,1286,3,14
2013,soja,385772,385772,1156866,867809,2999,-2.2,-3.9,3155,N,0,-0.4,1349,4,24
2014,soja,4e+05,396000,1209330,1045372,3054,-0.6,1.8,3166,N,0,-0.3,1504,5,11
2015,soja,400500,400500,1181830,991844,2951,-4.4,-3.4,3181,EN,0,0.6,1192,7,27
2016,soja,407893,407893,1165350,1148487,2857,-8.6,-3.2,3200,EN,1,2.4,1062,15,51
2017,soja,393000,393000,1348776,1171452,3432,7.9,20.1,3220,LN,0,-1,1577,4,14
2018,soja,4e+05,4e+05,1335600,1324381,3339,3.5,-2.7,3241,LN,0,-1.3,1468,5,20
2019,soja,402000,402000,1322580,1300096,3290,0.7,-1.5,3261,EN,0,0.7,1587,4,16
2020,soja,395000,395000,1433850,1827800,3630,9.8,10.3,3278,N,0,0.2,1279,7,28
2021,soja,398000,398000,1337280,3298628,3360,0.6,-7.4,3290,LN,0,-1.4,1013,4,59
2022,soja,397000,397000,1276752,3493883,3216,-4.5,-4.3,3299,LN,0,-1.2,1633,4,25
2023,soja,410000,410000,1529300,3414927,3730,10.1,16,3304,LN,0,-1,1721,9,26
2024,soja,402000,4e+05,1140000,1881000,2850,-16.1,-23.6,3308,EN,1,1.5,1019,7,90
2002,trigo,20,0,0,0,,,,,EN,0,0.7,1661,4,20
