ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,milho,1000,1000,3250,390,3250,2.1,0,EN,1,893,14,24
1999,milho,1000,1000,3250,390,3250,0.2,0,LN,1,1099,3,13
2000,milho,1000,1000,3250,715,3250,-1.6,0,LN,1,1564,7,11
2001,milho,1000,1000,3200,352,3200,-4.5,-1.5,LN,0,1218,11,16
2002,milho,1000,1000,3200,704,3200,-6,0,N,0,1325,10,2
2003,milho,900,900,2700,1034,3000,-13.7,-6.2,EN,0,1009,16,27
2004,milho,1200,1200,4500,1215,3750,5.4,25,N,0,1250,7,13
2005,milho,1100,1100,4400,1100,4000,9.9,6.7,EN,0,1042,4,10
2006,milho,1300,1300,5200,1212,4000,6.6,0,LN,0,1174,8,22
2007,milho,1250,1250,5000,1165,4000,2.2,0,EN,0,1290,8,2
2008,milho,1500,1500,6000,2496,4000,-2.5,0,LN,1,1079,5,22
2009,milho,2000,2000,8000,1840,4000,-6.7,0,LN,0,1106,10,23
2010,milho,800,800,3200,736,4000,-10.7,0,EN,1,1190,5,13
2011,milho,800,800,3200,1408,4000,-14.9,0,LN,1,1194,6,18
2012,milho,800,800,4000,1680,5000,2.1,25,LN,0,1260,5,7
2013,milho,450,450,2500,913,5556,9.6,11.1,N,0,1042,10,32
2014,milho,450,450,2500,863,5556,6.1,0,N,0,1084,8,12
2015,milho,500,500,2920,1060,5840,8.1,5.1,EN,0,920,17,31
2016,milho,550,550,3150,1885,5727,2.9,-1.9,EN,1,962,9,44
2017,milho,500,500,2800,1260,5600,-2.2,-2.2,N,0,947,7,17
2018,milho,122,122,708,310,5803,-1.3,3.6,LN,0,1409,22,27
2019,milho,122,122,708,317,5803,-3.7,0,EN,0,1084,7,17
2020,milho,670,670,5004,2833,7469,21,28.7,EN,0,1437,5,34
2021,milho,900,900,5200,5564,5778,-8.4,-22.6,LN,0,972,10,27
2022,milho,1000,1000,6550,8299,6550,1.7,13.4,LN,0,1216,5,12
2023,milho,950,950,6442,5561,6781,3.3,3.5,LN,0,1382,3,17
2024,milho,500,500,2450,1887,4900,-26.7,-27.7,EN,1,1050,6,63
2006,soja,40,40,120,46,3000,0.5,,LN,0,1174,8,22
2007,soja,30,30,90,34,3000,-0.3,0,EN,0,1290,8,2
2008,soja,10,10,30,20,3000,-0.6,0,LN,1,1079,5,22
2009,soja,200,200,600,408,3000,-0.6,0,LN,0,1106,10,23
2010,soja,250,250,750,412,3000,-0.2,0,EN,1,1190,5,13
2012,soja,250,250,750,510,3000,5.9,,LN,0,1260,5,7
2013,soja,410,410,1110,850,2707,-4.5,-9.8,N,0,1042,10,32
2014,soja,410,410,1100,1122,2683,-8.3,-0.9,N,0,1084,8,12
2015,soja,500,500,1600,1323,3200,5.2,19.3,EN,0,920,17,31
2016,soja,550,550,1800,1440,3273,3.7,2.3,EN,1,962,9,44
2017,soja,500,500,1480,1628,2960,-3.9,-9.6,N,0,947,7,17
2018,soja,810,810,2400,2592,2963,0.9,0.1,LN,0,1409,22,27
2019,soja,810,810,2400,2628,2963,1,0,EN,0,1084,7,17
2020,soja,812,812,2420,2662,2980,-5,0.6,EN,0,1437,5,34
2021,soja,850,850,2950,6933,3471,3.4,16.5,LN,0,972,10,27
2022,soja,900,900,3400,8880,3778,7.2,8.9,LN,0,1216,5,12
2023,soja,1150,1150,4071,9278,3540,-3.6,-6.3,LN,0,1382,3,17
2024,soja,1450,1450,5510,8320,3800,0.3,7.3,EN,1,1050,6,63
