ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,milho,7200,7200,36000,33120,5000,219.5,108.3,N,0,262,45,68
2021,milho,11000,11000,17600,22000,1600,-3.7,-68,LN,1,126,26,56
2022,milho,12000,12000,14400,18720,1200,-31.8,-25,LN,0,355,16,25
2023,milho,13000,13000,20800,19136,1600,-13.7,33.3,LN,0,344,16,15
2024,milho,15000,15000,36000,39600,2400,23.1,50,EN,1,260,20,90
2003,milho1,14000,14000,13440,,960,,,EN,1,206,33,32
2004,milho1,10000,10000,8400,,840,,-12.5,N,0,468,22,9
2007,milho1,1500,1500,1350,,900,,,EN,0,349,40,30
2005,milho2,10000,10000,8400,,840,-14.9,,EN,0,199,42,30
2006,milho2,15000,15000,22500,,1500,25.7,78.6,LN,0,144,48,33
2008,milho2,11900,11900,11424,,960,-26.6,,LN,1,185,29,18
2009,milho2,8500,8500,11985,,1410,18.7,46.9,LN,0,103,36,49
2010,milho2,8500,8500,11994,,1411,46.3,0.1,EN,1,223,29,33
2011,milho2,12000,12000,5400,,450,-47,-68.1,LN,1,312,41,39
2012,milho2,5000,1000,270,,270,-62.8,-40,LN,0,165,39,15
2013,milho2,8000,8000,20000,,2500,136,200,LN,0,137,23,56
2014,milho2,8000,8000,4800,,600,-57.1,-76,N,0,342,16,14
2015,milho2,8000,8000,16000,,2000,41.3,200,EN,0,281,24,16
2016,milho2,8000,8000,6400,,800,-40.8,-60,EN,1,232,48,61
2017,milho2,11000,11000,23100,,2100,57.7,162.5,LN,0,59,34,77
2018,milho2,7000,7000,2800,,400,-75.2,-81,LN,0,175,23,40
2019,milho2,6500,6500,15600,,2400,29,200,EN,0,254,31,69
2020,milho2,7200,7200,36000,,5000,169,108.3,N,0,262,45,68
2021,milho2,11000,11000,17600,,1600,3.5,-68,LN,1,126,26,56
2022,milho2,12000,12000,14400,,1200,-23.8,-25,LN,0,355,16,25
2023,milho2,13000,13000,20800,,1600,-10.5,33.3,LN,0,344,16,15
2024,milho2,15000,15000,36000,,2400,9,50,EN,1,260,20,90
