ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,milho,250,250,215,39,860,-31.2,0,LN,1,1285,8,21
2000,milho,200,200,300,60,1500,13.1,74.4,LN,1,1544,12,26
2001,milho,250,250,400,114,1600,15.4,6.7,LN,0,1321,11,18
2002,milho,250,250,400,112,1600,11.1,0,N,0,1523,4,18
2003,milho,300,300,450,216,1500,3.9,-6.2,EN,0,1397,6,27
2004,milho,450,450,585,234,1300,-9.8,-13.3,N,0,1541,4,16
2005,milho,700,700,952,276,1360,-5,4.6,EN,0,1474,7,29
2006,milho,600,600,828,199,1380,-3.7,1.5,LN,0,1161,6,41
2007,milho,650,650,910,319,1400,-6.5,1.4,EN,0,1132,9,27
2008,milho,700,700,1260,693,1800,12.7,28.6,LN,1,1290,12,37
2009,milho,600,600,1080,486,1800,1.4,0,LN,0,1379,12,39
2010,milho,650,650,1170,380,1800,-9.1,0,EN,1,1314,4,29
2011,milho,400,400,880,286,2200,-0.6,22.2,LN,1,1602,8,31
2012,milho,380,380,836,366,2200,-10,0,LN,0,1560,5,16
2013,milho,340,340,1020,509,3000,13,36.4,N,0,1526,11,35
2014,milho,350,350,1050,578,3000,5.6,0,N,0,1400,6,33
2015,milho,350,350,1050,578,3000,1.9,0,EN,0,1278,14,29
2016,milho,350,350,1050,700,3000,-0.7,0,EN,1,947,14,74
2017,milho,350,350,1050,700,3000,-2.2,0,N,0,1246,10,46
2018,milho,200,200,600,325,3000,-3.6,0,LN,0,1403,15,38
2019,milho,200,200,600,350,3000,-5.4,0,EN,0,1314,11,39
2020,milho,700,700,3100,4340,4429,36.8,47.6,EN,0,1312,5,37
2021,milho,750,750,3630,5564,4840,46,9.3,LN,0,1394,11,53
2022,milho,3150,3150,10950,13208,3476,2.3,-28.2,LN,0,1499,2,22
2023,milho,3400,3400,4200,4060,1235,-64.8,-64.5,LN,0,1662,11,29
2024,milho,2800,2800,15105,15558,5395,48.8,200,EN,1,1623,6,82
2004,soja,650,650,1625,1056,2500,-0.5,,N,0,1541,4,16
2005,soja,1800,1800,4590,1974,2550,1.7,2,EN,0,1474,7,29
2006,soja,2500,2500,6250,2125,2500,-0.9,-2,LN,0,1161,6,41
2007,soja,2300,2300,5750,2875,2500,-2.4,0,EN,0,1132,9,27
2008,soja,2500,2500,6750,4995,2700,3.1,8,LN,1,1290,12,37
2009,soja,1600,1600,4320,2635,2700,-0.6,0,LN,0,1379,12,39
2010,soja,1500,1500,4050,2025,2700,-4.4,0,EN,1,1314,4,29
2011,soja,1600,1600,4800,2400,3000,2.7,11.1,LN,1,1602,8,31
2012,soja,1500,1500,4500,3383,3000,0.7,0,LN,0,1560,5,16
2014,soja,1500,1500,4500,4271,3000,-0.5,,N,0,1400,6,33
2015,soja,3000,3000,9000,6750,3000,0.4,0,EN,0,1278,14,29
2016,soja,3000,3000,6300,5397,2100,-28.6,-30,EN,1,947,14,74
2017,soja,3000,3000,9000,7200,3000,5,42.9,N,0,1246,10,46
2018,soja,3000,3000,8325,8512,2775,-1.5,-7.5,LN,0,1403,15,38
2019,soja,4000,4000,11100,12021,2775,-0.8,0,EN,0,1314,11,39
2020,soja,4200,4200,11970,28728,2850,1.1,2.7,EN,0,1312,5,37
2021,soja,4150,4150,13695,35607,3300,15.3,15.8,LN,0,1394,11,53
2022,soja,3054,3054,6998,19245,2291,-21.6,-30.6,LN,0,1499,2,22
2023,soja,5000,5000,15000,25000,3000,0.4,30.9,LN,0,1662,11,29
2024,soja,4665,4665,14275,26166,3060,-0.2,2,EN,1,1623,6,82
