ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,milho,,1470,2205,0,1500,-2.6,0,1497,N,0,-0.2,,,
1976,milho,,1480,2476,0,1673,11,11.5,1486,LN,0,-1.1,,,
1977,milho,,1480,2220,0,1500,1.1,-10.3,1476,EN,0,1.1,,,
1978,milho,,1480,2220,0,1500,2.1,0,1470,EN,0,1.1,,,
1979,milho,,1300,1950,0,1500,2.3,0,1469,N,0,0.2,,,
1980,milho,,1400,2000,0,1429,-2.9,-4.8,1473,EN,0,0.7,,,
1981,milho,,1400,2100,0,1500,1,5,1484,N,0,0.2,941,25,8
1982,milho,,1400,2100,0,1500,-0.6,0,1504,N,0,0,1644,16,0
1983,milho,,740,1110,0,1500,-2.7,0,1533,EN,1,2.5,1412,9,3
1984,milho,,590,590,0,1000,-36.9,-33.3,1573,LN,0,-1,1198,10,6
1985,milho,,590,885,0,1500,-8.2,50,1623,LN,0,-1,1632,11,2
1986,milho,,590,1180,0,2000,18,33.3,1686,N,0,-0.2,1214,14,0
1987,milho,,360,720,0,2000,12.7,0,1760,EN,1,1.5,1013,21,7
1988,milho,360,360,720,0,2000,6.9,0,1844,EN,0,0.9,1208,16,22
1989,milho,360,360,720,1e-04,2000,1.2,0,1939,LN,1,-1.9,1110,11,0
1990,milho,360,360,720,0.0021,2000,-4,0,2041,N,0,0,1140,14,5
1991,milho,360,360,720,0.0119,2000,-9.7,0,2148,EN,0,0.5,1344,9,1
1992,milho,200,200,400,0.0737,2000,-15.5,0,2258,EN,1,2.1,1292,13,0
1993,milho,250,250,500,1.3255,2000,-19.8,0,2366,N,0,0.3,1102,7,0
1994,milho,300,300,870,47,2900,11.6,45,2469,N,0,0.3,1285,12,7
1995,milho,250,250,750,85,3000,10.8,3.4,2564,EN,0,1.4,1178,10,13
1996,milho,300,300,900,133,3000,7.4,0,2648,LN,0,-0.9,961,12,6
1997,milho,400,400,1200,169,3000,5.6,0,2720,N,0,-0.3,1203,12,0
1998,milho,200,200,600,90,3000,4.5,0,2779,EN,1,2.3,1223,16,23
1999,milho,245,245,735,196,3000,3.3,0,2829,LN,1,-1.6,1273,5,5
2000,milho,245,245,735,206,3000,2.8,0,2870,LN,1,-1.6,1443,14,4
2001,milho,500,400,980,164,2450,-15.4,-18.3,2909,LN,0,-0.7,939,20,18
2002,milho,450,450,1125,291,2500,-13.1,2,2948,N,0,-0.3,1269,9,0
2003,milho,500,500,1400,438,2800,-3.4,12,2993,EN,0,1.2,1291,24,26
2004,milho,550,550,1650,413,3000,1.1,7.1,3046,N,0,0.3,1098,10,10
2005,milho,550,550,1760,581,3200,4.7,6.7,3111,EN,0,0.7,1338,7,2
2006,milho,550,440,1100,256,2500,-20.7,-21.9,3187,LN,0,-0.8,1097,18,15
2007,milho,500,500,1900,760,3800,15.7,52,3274,EN,0,0.9,1346,16,0
2008,milho,200,200,700,266,3500,1.5,-7.9,3367,LN,1,-1.5,1212,17,12
2009,milho,150,150,525,158,3500,-2.4,0,3462,LN,0,-0.8,1312,11,12
2010,milho,150,150,525,173,3500,-5.7,0,3552,EN,1,1.6,1062,14,6
2011,milho,60,60,240,96,4000,4,14.3,3631,LN,1,-1.6,1350,23,10
2012,milho,70,70,196,75,2800,-29,-30,3693,LN,0,-1,1156,23,7
2013,milho,400,400,2000,740,5000,25.6,78.6,3735,N,0,-0.4,825,19,14
2014,milho,80,80,336,151,4200,5.2,-16,3757,N,0,-0.3,625,18,6
2015,milho,80,80,340,170,4250,6.1,1.2,3761,EN,0,0.6,817,18,28
2016,milho,80,80,340,255,4250,5.9,0,3752,EN,1,2.4,617,21,29
2017,milho,95,95,340,160,3579,-10.8,-15.8,3736,LN,0,-1,672,11,9
2018,milho,100,100,300,150,3000,-25,-16.2,3721,LN,0,-1.3,899,18,8
2019,milho,100,100,300,165,3000,-24.6,0,3711,EN,0,0.7,844,11,15
2020,milho,100,100,383,287,3830,-2.9,27.7,3710,N,0,0.2,1175,8,8
2021,milho,100,100,360,583,3600,-7.8,-6,3718,LN,0,-1.4,655,15,10
2022,milho,100,100,360,522,3600,-6.5,0,3736,LN,0,-1.2,1334,11,2
2023,milho,80,80,336,328,4200,10.8,16.7,3760,LN,0,-1,852,19,0
2024,milho,80,80,312,281,3900,4.8,-7.1,3787,EN,1,1.5,734,10,25
2003,milho1,500,500,1400,,2800,0.3,,2910,EN,0,1.2,1291,24,26
2004,milho1,550,550,1650,,3000,-0.4,7.1,3000,N,0,0.3,1098,10,10
2005,milho1,550,550,1760,,3200,0.1,6.7,3094,EN,0,0.7,1338,7,2
2006,milho1,550,440,1100,,2500,-25.1,-21.9,3189,LN,0,-0.8,1097,18,15
2007,milho1,500,500,1900,,3800,10.1,52,3287,EN,0,0.9,1346,16,0
2008,milho1,200,200,700,,3500,-0.8,-7.9,3383,LN,1,-1.5,1212,17,12
2009,milho1,150,150,525,,3500,-2.1,0,3475,LN,0,-0.8,1312,11,12
2010,milho1,150,150,525,,3500,-4.3,0,3560,EN,1,1.6,1062,14,6
2011,milho1,60,60,240,,4000,2.7,14.3,3632,LN,1,-1.6,1350,23,10
2012,milho1,70,70,196,,2800,-32.9,-30,3689,LN,0,-1,1156,23,7
2013,milho1,400,400,2000,,5000,13.7,78.6,3730,N,0,-0.4,825,19,14
2014,milho1,80,80,336,,4200,-4.6,-16,3753,N,0,-0.3,625,18,6
2015,milho1,80,80,340,,4250,-0.5,1.2,3762,EN,0,0.6,817,18,28
2016,milho1,80,80,340,,4250,8.6,0,3759,EN,1,2.4,617,21,29
2017,milho1,95,95,340,,3579,0.4,-15.8,3750,LN,0,-1,672,11,9
2018,milho1,100,100,300,,3000,-8.9,-16.2,3739,LN,0,-1.3,899,18,8
2019,milho1,100,100,300,,3000,-5.9,0,3731,EN,0,0.7,844,11,15
2020,milho1,100,100,383,,3830,16.6,27.7,3728,N,0,0.2,1175,8,8
2021,milho1,100,100,360,,3600,4,-6,3733,LN,0,-1.4,655,15,10
2022,milho1,100,100,360,,3600,-1.2,0,3745,LN,0,-1.2,1334,11,2
2023,milho1,80,80,336,,4200,8.8,16.7,3762,LN,0,-1,852,19,0
2024,milho1,80,80,312,,3900,-5.2,-7.1,3781,EN,1,1.5,734,10,25
1978,soja,,7,6,0,857,,,,EN,0,1.1,,,
1979,soja,,7,6,0,857,,0,,N,0,0.2,,,
2017,soja,24,24,78,83,3250,,,,LN,0,-1,672,11,9
2018,soja,25,25,83,90,3320,,2.2,,LN,0,-1.3,899,18,8
2021,soja,30,30,99,252,3300,,,,LN,0,-1.4,655,15,10
2022,soja,30,30,99,287,3300,,0,,LN,0,-1.2,1334,11,2
2023,soja,30,30,105,263,3500,,6.1,,LN,0,-1,852,19,0
2024,soja,30,30,99,186,3300,,-5.7,,EN,1,1.5,734,10,25
