ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,100,40,25,68,625,23.5,-37.5,604,N,0,-0.3,293,14,6
2015,feijao,180,135,62,102,459,-9.6,-26.5,608,EN,0,0.6,503,23,0
2016,feijao,180,10,6,19,600,16,30.6,613,EN,1,2.4,406,46,37
2017,feijao,80,59,90,225,1525,188.5,154.2,617,LN,0,-1,191,20,20
2018,feijao,90,90,36,108,400,-26.3,-73.8,621,LN,0,-1.3,473,22,10
2019,feijao,100,100,28,95,280,-49.9,-30,625,EN,0,0.7,444,19,22
2020,feijao,60,60,40,160,667,15.3,138.1,629,N,0,0.2,510,31,33
2021,feijao,59,59,39,184,661,10.2,-0.8,633,LN,0,-1.4,385,45,10
2022,feijao,56,56,42,182,750,20.1,13.5,638,LN,0,-1.2,793,12,4
2023,feijao,58,58,39,152,672,3.2,-10.3,642,LN,0,-1,766,17,0
2024,feijao,57,57,34,114,596,-12.5,-11.3,646,EN,1,1.5,379,22,52
1974,milho,,68,58,0,853,-0.5,,788,LN,1,-1.9,,,
1975,milho,,117,94,0,803,1.9,-5.8,730,N,0,-0.2,,,
1976,milho,,22,18,0,818,12.7,1.8,677,LN,0,-1.1,,,
1977,milho,,130,74,0,569,-15,-30.4,629,EN,0,1.1,,,
1978,milho,,174,125,0,718,15.7,26.2,587,EN,0,1.1,,,
1979,milho,,146,71,0,486,-15.9,-32.3,550,N,0,0.2,,,
1980,milho,,50,24,0,480,-11.4,-1.3,518,EN,0,0.7,,,
1981,milho,,66,30,0,455,-11.2,-5.3,492,N,0,0.2,622,10,0
1982,milho,,76,24,0,316,-35.3,-30.5,471,N,0,0,275,25,5
1983,milho,,167,113,0,677,44,114.3,455,EN,1,2.5,514,20,5
1984,milho,,64,37,0,578,25.2,-14.6,444,LN,0,-1,300,17,17
1985,milho,,168,101,0,601,29.9,4,438,LN,0,-1,702,9,0
1986,milho,,218,31,0,142,-69.5,-76.3,437,N,0,-0.2,616,10,0
1987,milho,,140,49,0,350,-24.4,146.1,442,EN,1,1.5,522,10,3
1988,milho,180,180,101,0,561,21.8,60.3,452,EN,0,0.9,499,25,7
1989,milho,300,300,210,0,700,48.7,24.8,468,LN,1,-1.9,481,14,0
1990,milho,360,360,140,0.001,389,-20.8,-44.4,491,N,0,0,806,15,2
1991,milho,396,396,167,0.0049,422,-18.3,8.4,520,EN,0,0.5,551,18,1
1992,milho,450,450,340,0.0828,756,36.4,79.2,556,EN,1,2.1,995,12,2
1993,milho,690,390,62,0.6764,159,-74.6,-79,597,N,0,0.3,446,23,0
1994,milho,280,280,420,34,1500,108.6,200,644,N,0,0.3,432,23,7
1995,milho,300,300,151,14,503,-36.3,-66.4,694,EN,0,1.4,235,24,20
1996,milho,105,105,65,7,619,-27,23,744,LN,0,-0.9,353,37,8
1997,milho,240,240,264,26,1100,20.6,77.7,792,N,0,-0.3,881,14,0
1998,milho,280,132,218,22,1652,72.1,50.1,834,EN,1,2.3,267,24,12
1999,milho,212,186,313,27,1683,70.7,1.9,868,LN,1,-1.6,524,18,2
2000,milho,190,190,270,30,1421,41.5,-15.6,891,LN,1,-1.6,931,10,1
2001,milho,155,155,81,10,523,-48.5,-63.2,904,LN,0,-0.7,566,36,2
2002,milho,100,100,98,13,980,-3.8,87.5,906,N,0,-0.3,442,30,4
2003,milho,70,70,52,7,743,-25.4,-24.2,900,EN,0,1.2,316,20,7
2004,milho,70,70,66,17,943,-0.8,26.9,889,N,0,0.3,457,34,3
2005,milho,90,90,90,19,1000,8.4,6.1,875,EN,0,0.7,697,31,5
2006,milho,180,180,144,28,800,-11.2,-20,863,LN,0,-0.8,412,43,10
2007,milho,165,165,165,40,1000,14.8,25,856,EN,0,0.9,364,31,3
2008,milho,170,94,118,33,1255,44.6,25.5,856,LN,1,-1.5,323,53,8
2009,milho,320,320,246,74,769,-14.9,-38.8,867,LN,0,-0.8,162,40,15
2010,milho,220,220,132,47,600,-37.3,-22,890,EN,1,1.6,584,21,5
2011,milho,400,160,30,12,188,-81.6,-68.8,928,LN,1,-1.6,328,19,3
2013,milho,25,25,30,14,1200,-0.1,,1048,N,0,-0.4,238,32,13
2014,milho,200,200,160,78,800,-38.8,-33.3,1132,N,0,-0.3,293,14,6
2015,milho,390,220,473,204,2150,53.8,168.8,1231,EN,0,0.6,503,23,0
2016,milho,390,195,395,346,2026,37.1,-5.8,1344,EN,1,2.4,406,46,37
2017,milho,260,260,490,436,1885,20.7,-7,1467,LN,0,-1,191,20,20
2018,milho,250,250,415,282,1660,1.1,-11.9,1596,LN,0,-1.3,473,22,10
2019,milho,250,250,400,240,1600,-7,-3.6,1727,EN,0,0.7,444,19,22
2020,milho,200,200,500,377,2500,39,56.2,1856,N,0,0.2,510,31,33
2021,milho,202,202,505,460,2500,33.3,0,1982,LN,0,-1.4,385,45,10
2022,milho,200,200,384,503,1920,-1.4,-23.2,2105,LN,0,-1.2,793,12,4
2023,milho,204,204,396,389,1941,-3.7,1.1,2227,LN,0,-1,766,17,0
2024,milho,208,208,399,357,1918,-8,-1.2,2353,EN,1,1.5,379,22,52
2003,milho1,70,70,52,,743,-2.7,,754,EN,0,1.2,316,20,7
2004,milho1,70,70,66,,943,8.6,26.9,725,N,0,0.3,457,34,3
2005,milho1,60,60,60,,1000,6.9,6.1,699,EN,0,0.7,697,31,5
2006,milho1,80,80,24,,300,-68.8,-70,679,LN,0,-0.8,412,43,10
2007,milho1,85,85,85,,1000,6.3,200,667,EN,0,0.9,364,31,3
2008,milho1,70,14,14,,1000,16,0,667,LN,1,-1.5,323,53,8
2009,milho1,320,320,246,,769,2.8,-23.1,681,LN,0,-0.8,162,40,15
2010,milho1,130,130,78,,600,-1,-22,712,EN,1,1.6,584,21,5
2011,milho1,300,60,12,,200,-70.4,-66.7,763,LN,1,-1.6,328,19,3
2014,milho1,200,200,160,,800,-44.7,,1050,N,0,-0.3,293,14,6
2015,milho1,260,140,297,,2121,29.6,165.2,1190,EN,0,0.6,503,23,0
2016,milho1,260,65,132,,2031,13.1,-4.3,1350,EN,1,2.4,406,46,37
2017,milho1,260,260,490,,1885,2.4,-7.2,1520,LN,0,-1,191,20,20
2018,milho1,250,250,415,,1660,-12.7,-11.9,1689,LN,0,-1.3,473,22,10
2019,milho1,250,250,400,,1600,-18.1,-3.6,1845,EN,0,0.7,444,19,22
2020,milho1,200,200,500,,2500,20.5,56.2,1976,N,0,0.2,510,31,33
2021,milho1,202,202,505,,2500,15.8,0,2077,LN,0,-1.4,385,45,10
2022,milho1,200,200,384,,1920,-10.1,-23.2,2150,LN,0,-1.2,793,12,4
2023,milho1,204,204,396,,1941,-4.3,1.1,2205,LN,0,-1,766,17,0
2024,milho1,208,208,399,,1918,4.1,-1.2,2250,EN,1,1.5,379,22,52
2005,milho2,30,30,30,,1000,,,,N,0,0.2,697,31,5
2006,milho2,100,100,120,,1200,,20,,N,0,-0.1,412,43,10
2007,milho2,80,80,80,,1000,,-16.7,,N,0,-0.4,364,31,3
2008,milho2,100,80,104,,1300,,30,,LN,0,-0.8,323,53,8
2010,milho2,90,90,54,,600,,,,LN,0,-0.5,584,21,5
2011,milho2,100,100,18,,180,,-70,,LN,0,-0.5,328,19,3
2013,milho2,25,25,30,,1200,,,,N,0,-0.4,238,32,13
2015,milho2,130,80,176,,2200,,,,EN,0,0.8,503,23,0
2016,milho2,130,130,263,,2023,,-8,,N,0,-0.1,406,46,37
