ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,70,70,42,44,600,-4.1,0,579,LN,0,-0.8,587,16,6
2007,feijao,60,60,36,64,600,-3.4,0,584,EN,0,0.9,906,19,0
2008,feijao,43,43,26,37,605,-1.8,0.8,589,LN,1,-1.5,667,13,0
2009,feijao,40,40,25,28,625,2.4,3.4,594,LN,0,-0.8,632,14,0
2010,feijao,75,75,45,82,600,-0.6,-4,599,EN,1,1.6,645,8,4
2011,feijao,65,65,43,78,662,10.8,10.3,604,LN,1,-1.6,633,7,2
2012,feijao,72,72,40,92,556,-5.9,-16,609,LN,0,-1,559,6,0
1974,milho,,10,15,0,1500,9.3,,1213,LN,1,-1.9,,,
1975,milho,,20,24,0,1200,-6.2,-20,1182,N,0,-0.2,,,
1976,milho,,33,30,0,909,-24.4,-24.2,1153,LN,0,-1.1,,,
1977,milho,,10,12,0,1200,4.6,32,1130,EN,0,1.1,,,
1978,milho,,25,30,0,1200,8.5,0,1115,EN,0,1.1,,,
1979,milho,,30,36,0,1200,10.5,0,1109,N,0,0.2,,,
1980,milho,,25,21,0,840,-22.7,-30,1113,EN,0,0.7,,,
1981,milho,,28,22,0,786,-28.2,-6.5,1125,N,0,0.2,1084,11,0
1982,milho,,19,21,0,1105,-2.1,40.7,1144,N,0,0,727,9,0
1983,milho,,15,15,0,1000,-14.9,-9.5,1163,EN,1,2.5,647,11,0
1984,milho,,7,8,0,1143,-8,14.3,1178,LN,0,-1,681,12,0
1985,milho,,5,8,0,1600,19.8,40,1183,LN,0,-1,773,12,0
1986,milho,,5,8,0,1600,16,0,1170,N,0,-0.2,978,5,0
1987,milho,,5,8,0,1600,18.5,0,1138,EN,1,1.5,851,21,0
1988,milho,5,5,6,0,1200,-7.6,-25,1086,EN,0,0.9,816,10,0
1989,milho,5,5,6,0,1200,-0.2,0,1020,LN,1,-1.9,797,6,0
1990,milho,5,5,6,0,1200,13.1,0,946,N,0,0,931,9,0
1991,milho,4,4,3,0,750,-20.8,-37.5,871,EN,0,0.5,608,8,1
1992,milho,7,7,5,0.0013,714,-16.2,-4.8,802,EN,1,2.1,885,17,1
1993,milho,6,6,2,0.0182,333,-56.7,-53.3,743,N,0,0.3,441,11,0
1994,milho,4,4,3,0,750,1.6,125,695,N,0,0.3,493,10,0
1995,milho,5,5,4,1,800,9.2,6.7,661,EN,0,1.4,305,11,9
1996,milho,19,19,15,2,789,8.6,-1.3,639,LN,0,-0.9,511,14,0
1997,milho,20,20,14,2,700,-4.9,-11.3,627,N,0,-0.3,799,18,0
1998,milho,40,40,9,2,225,-70,-67.9,623,EN,1,2.3,489,11,6
1999,milho,30,30,23,5,767,2.9,200,626,LN,1,-1.6,754,11,1
2000,milho,40,40,30,5,750,1.8,-2.2,632,LN,1,-1.6,927,7,0
2001,milho,50,50,36,6,720,-1.2,-4,640,LN,0,-0.7,608,13,0
2002,milho,50,50,36,13,720,-0.4,0,648,N,0,-0.3,1005,10,0
2003,milho,20,20,14,5,700,-2.3,-2.8,655,EN,0,1.2,477,16,0
2004,milho,50,50,35,12,700,-0.5,0,660,N,0,0.3,798,13,0
2005,milho,60,60,42,15,700,1.8,0,664,EN,0,0.7,586,11,1
2006,milho,40,40,28,11,700,3.5,0,666,LN,0,-0.8,587,16,6
2007,milho,30,30,21,8,700,4.7,0,667,EN,0,0.9,906,19,0
2008,milho,18,18,11,6,611,-7.8,-12.7,667,LN,1,-1.5,667,13,0
2009,milho,38,38,25,13,658,-0.4,7.7,667,LN,0,-0.8,632,14,0
2010,milho,40,40,23,11,575,-13,-12.6,666,EN,1,1.6,645,8,4
2011,milho,40,40,24,10,600,-9.6,4.3,666,LN,1,-1.6,633,7,2
2012,milho,52,52,41,38,788,17.7,31.4,665,LN,0,-1,559,6,0
2003,milho1,20,20,14,,700,,,,EN,0,1.2,477,16,0
2004,milho1,50,50,35,,700,,0,,N,0,0.3,798,13,0
2005,milho1,60,60,42,,700,,0,,EN,0,0.7,586,11,1
2006,milho1,40,40,28,,700,,0,,LN,0,-0.8,587,16,6
2007,milho1,62,62,50,,806,,15.2,,EN,0,0.9,906,19,0
2008,milho1,18,18,11,,611,,-24.2,,LN,1,-1.5,667,13,0
2009,milho1,38,38,25,,658,,7.7,,LN,0,-0.8,632,14,0
2010,milho1,20,20,11,,550,,-16.4,,EN,1,1.6,645,8,4
2011,milho1,20,20,12,,600,,9.1,,LN,1,-1.6,633,7,2
2012,milho1,52,52,41,,788,,31.4,,LN,0,-1,559,6,0
2007,milho2,35,35,28,,800,,,,N,0,-0.4,906,19,0
2010,milho2,20,20,12,,600,,,,LN,0,-0.5,645,8,4
2011,milho2,20,20,12,,600,,0,,LN,0,-0.5,633,7,2
