ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,700,700,150,1.6898,214,-25.3,-28.6,N,0,1084,8,4
1994,feijao,900,900,289,194,321,-4.8,49.9,N,0,932,9,6
1995,feijao,550,550,246,155,447,12.8,39.3,EN,0,1083,9,5
1996,feijao,550,550,276,207,502,9.5,12.2,LN,0,913,9,4
1997,feijao,550,550,270,112,491,-5.4,-2.2,N,0,1227,10,0
1998,feijao,350,350,264,309,754,32.1,53.7,EN,1,1025,8,15
1999,feijao,610,610,371,341,608,-2.1,-19.4,LN,1,1302,12,13
2000,feijao,1000,1000,282,187,282,-58,-53.6,LN,1,863,8,9
2001,feijao,50,50,10,9,200,-72.1,-29.1,LN,0,1105,10,23
2002,feijao,80,80,32,36,400,-47.2,100,N,0,1103,9,12
2003,feijao,200,200,159,185,795,0.1,98.8,EN,0,1174,8,27
2010,feijao,150,150,225,236,1500,53.5,,EN,1,1485,15,9
2021,feijao,100,100,99,297,990,0,,LN,0,957,8,20
1974,milho,,7800,14636,0,1876,3.4,,LN,1,,,
1975,milho,,7800,12636,0,1620,-9.8,-13.7,LN,0,,,
1976,milho,,9423,16581,0,1760,-1.2,8.6,LN,1,,,
1977,milho,,7609,13573,0,1784,1,1.4,EN,0,,,
1978,milho,,7456,11669,0,1565,-10.6,-12.3,EN,0,,,
1979,milho,,8584,15459,0,1801,3.7,15.1,N,0,,,
1980,milho,,8290,17857,0,2154,24.8,19.6,EN,0,,,
1981,milho,,9303,24964,0,2683,56.3,24.6,N,0,931,12,7
1982,milho,,7000,12600,0,1800,5.3,-32.9,N,0,1263,9,0
1983,milho,,7700,13320,0,1730,1.3,-3.9,EN,1,1523,7,0
1984,milho,,7000,9450,0,1350,-20.5,-22,LN,0,945,8,7
1985,milho,,6500,8970,0,1380,-18,2.2,LN,0,854,18,2
1986,milho,,7561,13401,0,1772,5.5,28.4,N,0,910,15,13
1987,milho,,4500,8100,0,1800,6.5,1.6,EN,0,905,9,3
1988,milho,3500,3500,6300,1e-04,1800,5.5,0,EN,0,1183,12,3
1989,milho,4500,4500,8100,0.0012,1800,3.6,0,LN,1,1078,11,0
1990,milho,2500,2500,4500,0.0132,1800,0,0,N,0,1196,10,0
1991,milho,2000,2000,3600,0.0742,1800,-4.5,0,N,0,1091,11,4
1992,milho,1850,1850,3330,0.9687,1800,-8.4,0,EN,1,913,9,2
1993,milho,1500,1500,2700,22.1204,1800,-10.7,0,N,0,1084,8,4
1994,milho,1000,1000,2400,312,2400,16.7,33.3,N,0,932,9,6
1995,milho,1200,1200,2880,346,2400,12.2,0,EN,0,1083,9,5
1996,milho,1200,1200,2880,374,2400,5.8,0,LN,0,913,9,4
1997,milho,700,700,1680,195,2400,-0.8,0,N,0,1227,10,0
1998,milho,800,800,1920,269,2400,-7.3,0,EN,1,1025,8,15
1999,milho,700,700,1680,218,2400,-13.7,0,LN,1,1302,12,13
2000,milho,800,800,1920,413,2400,-19.8,0,LN,1,863,8,9
2001,milho,300,300,540,86,1800,-44.1,-25,LN,0,1105,10,23
2002,milho,1000,1000,4200,1125,4200,21.5,133.3,N,0,1103,9,12
2003,milho,1200,1200,5550,1554,4625,22.8,10.1,EN,0,1174,8,27
2004,milho,550,550,2640,836,4800,16,3.8,N,0,873,12,11
2005,milho,1000,1000,3600,1202,3600,-19.1,-25,EN,0,1183,8,10
2006,milho,1000,1000,3000,660,3000,-36.8,-16.7,LN,0,809,13,4
2007,milho,1270,1270,6248,2624,4920,-3.3,64,EN,0,1090,11,3
2008,milho,1270,1270,6248,2937,4920,-7.8,0,LN,1,944,9,17
2010,milho,1500,1500,9000,4050,6000,7.4,,EN,1,1485,15,9
2011,milho,1500,1500,9000,4050,6000,5.9,0,LN,1,1503,5,7
2012,milho,1700,1700,10370,5185,6100,6.9,1.7,LN,0,980,13,11
2013,milho,1800,1800,13000,5733,7222,26.7,18.4,N,0,996,11,15
2014,milho,1600,1600,11520,3974,7200,27.5,-0.3,N,0,824,11,25
2015,milho,1600,1600,8640,2981,5400,-3.3,-25,EN,0,933,17,25
2016,milho,3000,3000,16200,6480,5400,-1.9,0,EN,1,1217,9,14
2017,milho,1500,1500,8000,1800,5333,-1.2,-1.2,N,0,967,9,9
2018,milho,2500,2500,11700,5310,4680,-11.2,-12.2,LN,0,1200,12,7
2019,milho,2500,2500,12000,5100,4800,-6.1,2.6,EN,0,1133,11,14
2020,milho,2500,2500,12000,10200,4800,-2.6,0,EN,0,1005,18,21
2021,milho,2800,2600,12480,12480,4800,1.7,0,LN,0,957,8,20
2022,milho,2500,2500,12000,12240,4800,6.9,0,LN,0,937,10,11
2023,milho,3000,3000,14400,15120,4800,13.3,0,LN,0,1174,7,0
2024,milho,3000,3000,11000,11468,3667,-7.4,-23.6,EN,1,811,10,52
1979,soja,,100,190,0,1900,,,N,0,,,
1980,soja,,100,120,0,1200,,-36.8,EN,0,,,
2004,soja,260,260,705,599,2712,,,N,0,873,12,11
2005,soja,260,260,624,312,2400,,-11.5,EN,0,1183,8,10
2018,soja,360,360,1080,1350,3000,,,LN,0,1200,12,7
2019,soja,700,700,1890,2363,2700,,-10,EN,0,1133,11,14
2020,soja,700,700,1890,3969,2700,,0,EN,0,1005,18,21
2021,soja,800,800,2160,5767,2700,,0,LN,0,957,8,20
2022,soja,1000,1000,2700,7182,2700,,0,LN,0,937,10,11
2023,soja,1300,1300,2730,6416,2100,,-22.2,LN,0,1174,7,0
2024,soja,1400,1400,3500,7875,2500,,19,EN,1,811,10,52
