ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,feijao,84,84,40,48,476,-0.7,-0.2,475,LN,0,-1,845,39,19
2019,feijao,75,75,26,39,347,-27.9,-27.2,479,EN,0,0.6,1420,16,11
2020,feijao,55,55,35,56,636,31.3,83.6,483,N,0,0.1,1182,19,16
2021,feijao,60,60,29,46,483,-1.3,-24,486,LN,0,-1,948,13,26
2022,feijao,65,65,38,124,585,17.8,21,490,LN,0,-1.2,1066,8,2
2023,feijao,65,65,33,74,508,0.7,-13.2,494,LN,0,-0.6,1176,11,9
2024,feijao,60,60,25,49,417,-19,-17.9,497,EN,0,0.9,1038,32,53
1997,milho,134,134,82,12,612,9.6,,545,N,0,-0.2,870,39,0
1998,milho,2540,2540,1344,168,529,-3,-13.5,542,EN,1,2.2,908,37,11
1999,milho,424,424,212,30,500,-7.2,-5.5,540,LN,1,-1.5,948,20,13
2000,milho,450,450,212,37,471,-11.9,-5.8,539,LN,1,-1.7,1018,15,2
2001,milho,380,380,190,29,500,-6.7,6.1,539,LN,0,-0.6,803,22,4
2002,milho,200,200,128,26,640,18.6,28,539,N,0,-0.1,873,21,4
2003,milho,220,220,130,48,591,7,-7.7,541,EN,0,0.9,973,38,3
2004,milho,250,250,138,44,552,-0.7,-6.6,544,N,0,0.3,850,14,0
2005,milho,255,255,140,50,549,-1.6,-0.5,546,EN,0,0.6,801,29,0
2006,milho,260,260,130,55,500,-9.5,-8.9,550,LN,0,-0.9,754,21,10
2007,milho,264,264,145,67,549,0.5,9.8,553,EN,0,0.6,929,22,8
2008,milho,250,250,150,77,600,8.9,9.2,558,LN,1,-1.6,1002,30,7
2009,milho,260,260,150,60,577,3.1,-3.8,565,LN,0,-0.9,1057,16,0
2010,milho,240,240,120,38,500,-12.4,-13.3,575,EN,1,1.5,631,21,1
2011,milho,200,200,120,84,600,2.7,20,589,LN,0,-1.4,1137,18,8
2012,milho,210,210,126,76,600,-0.2,0,607,LN,0,-0.8,608,22,3
2013,milho,220,220,136,75,618,-1.2,3,629,LN,0,-0.6,670,31,9
2014,milho,350,350,231,121,660,1.1,6.8,655,LN,0,-0.5,711,24,8
2015,milho,110,110,75,47,682,0,3.3,681,EN,0,0.5,622,25,11
2016,milho,100,100,72,53,720,1.5,5.6,707,EN,1,2.2,622,46,33
2017,milho,100,100,72,47,720,-1.6,0,727,LN,0,-0.7,985,38,28
2018,milho,78,78,56,23,718,-4.3,-0.3,740,LN,0,-1.1,845,39,19
2019,milho,55,55,45,27,818,7.6,14,743,EN,0,0.6,1420,16,11
2020,milho,53,53,41,25,774,2.2,-5.5,736,N,0,0.1,1182,19,16
2021,milho,60,60,40,25,667,-10,-13.8,720,LN,0,-1.2,948,13,26
2022,milho,65,65,51,76,785,10.6,17.7,697,LN,0,-1.2,1066,8,2
2023,milho,65,65,49,50,754,13.4,-3.9,670,LN,0,-0.8,1176,11,9
2024,milho,60,60,31,28,517,-14.8,-31.5,642,EN,0,1.2,1038,32,53
2003,milho1,220,220,130,,591,1.9,,560,EN,0,0.9,973,38,3
2004,milho1,250,250,138,,552,-2,-6.6,557,N,0,0.3,850,14,0
2005,milho1,255,255,140,,549,-1,-0.5,554,EN,0,0.6,801,29,0
2006,milho1,260,260,130,,500,-9.6,-8.9,551,LN,0,-0.9,754,21,10
2007,milho1,264,264,145,,549,-1.5,9.8,549,EN,0,0.6,929,22,8
2008,milho1,250,250,150,,600,5.3,9.2,550,LN,1,-1.6,1002,30,7
2009,milho1,260,260,150,,577,-0.4,-3.8,555,LN,0,-0.9,1057,16,0
2010,milho1,240,240,120,,500,-15,-13.3,564,EN,1,1.5,631,21,1
2011,milho1,200,200,120,,600,1.2,20,578,LN,0,-1.4,1137,18,8
2012,milho1,210,210,126,,600,-1.2,0,598,LN,0,-0.8,608,22,3
2013,milho1,220,220,136,,618,-1.4,3,624,LN,0,-0.6,670,31,9
2014,milho1,350,350,231,,660,0.7,6.8,654,LN,0,-0.5,711,24,8
2015,milho1,110,110,75,,682,-0.4,3.3,685,EN,0,0.5,622,25,11
2016,milho1,100,100,72,,720,2,5.6,715,EN,1,2.2,622,46,33
2017,milho1,100,100,72,,720,-0.1,0,740,LN,0,-0.7,985,38,28
2018,milho1,78,78,56,,718,-2.1,-0.3,755,LN,0,-1.1,845,39,19
2019,milho1,55,55,45,,818,9.6,14,758,EN,0,0.6,1420,16,11
2020,milho1,53,53,41,,774,3.4,-5.5,748,N,0,0.1,1182,19,16
2021,milho1,60,60,40,,667,-7.4,-13.8,726,LN,0,-1.2,948,13,26
2022,milho1,65,65,51,,785,16.4,17.7,695,LN,0,-1.2,1066,8,2
2023,milho1,65,65,49,,754,24.3,-3.9,660,LN,0,-0.8,1176,11,9
2024,milho1,60,60,31,,517,-0.4,-31.5,624,EN,0,1.2,1038,32,53
