ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,cana,320,320,12800,1152,40000,-3.6,0,42726,LN,1,-1.7,1047,8,1
2001,cana,320,320,13440,1277,42000,-0.2,5,42792,LN,0,-0.6,727,30,6
2002,cana,300,300,12900,4902,43000,0.6,2.4,42858,N,0,-0.1,846,12,1
2003,cana,320,320,13920,2784,43500,0.2,1.2,42924,EN,0,0.9,439,28,2
2004,cana,310,310,13640,2278,44000,-0.3,1.1,42991,N,0,0.3,770,11,0
2005,cana,320,320,14400,504,45000,0.3,2.3,43057,EN,0,0.6,776,11,0
2006,cana,320,320,14400,2520,45000,-1.3,0,43124,LN,0,-0.9,823,20,5
2007,cana,380,380,17480,3059,46000,-0.6,2.2,43191,EN,0,0.6,955,10,1
2008,cana,450,450,21600,3780,48000,2.4,4.3,43258,LN,1,-1.6,628,39,0
2009,cana,450,450,21600,1296,48000,1.3,0,43325,LN,0,-0.9,800,25,2
2010,cana,450,450,21600,1296,48000,0.4,0,43392,EN,1,1.5,741,19,1
2011,cana,500,500,24000,1320,48000,0,0,43459,LN,0,-1.4,724,7,0
2012,cana,600,600,28800,1569,48000,-0.3,0,43526,LN,0,-0.8,667,11,0
2013,cana,700,700,33600,1915,48000,-0.2,0,43594,LN,0,-0.6,420,23,3
2014,cana,700,700,33600,1848,48000,-0.1,0,43661,LN,0,-0.5,824,10,0
2015,cana,500,500,24000,1440,48000,0,0,43729,EN,0,0.5,580,16,0
2016,cana,500,500,24000,1728,48000,0,0,43796,EN,1,2.2,499,16,14
2017,cana,50,50,780,56,15600,-67.5,-67.5,43864,LN,0,-0.7,818,37,0
2018,cana,80,80,3840,258,48000,-0.2,200,43932,LN,0,-1.1,819,8,0
2019,cana,70,70,3200,272,45714,-5.2,-4.8,44000,EN,0,0.6,632,12,21
2020,cana,65,65,2000,198,30769,-36.4,-32.7,44068,N,0,0.1,709,15,8
2021,cana,80,80,3840,307,48000,-1.2,56,44136,LN,0,-1.2,598,18,6
2022,cana,90,90,4450,418,49444,1.2,3,44205,LN,0,-1.2,868,7,0
2023,cana,94,94,4833,435,51415,4.6,4,44273,LN,0,-0.8,736,13,0
2024,cana,65,65,3120,324,48000,-3.1,-6.6,44342,EN,0,1.2,609,18,25
1990,feijao,229,229,130,8e-04,568,-7.9,,587,N,0,0,809,17,0
1991,feijao,117,117,70,0.0043,598,-1.2,5.4,597,EN,0,0.5,784,13,1
1992,feijao,153,153,98,0.046,641,7.1,7.1,606,EN,1,2.1,1168,5,0
1993,feijao,339,339,244,7.4531,720,21.2,12.4,617,N,0,0.3,867,14,1
1994,feijao,431,431,319,175,740,24.8,2.8,627,N,0,0.3,709,10,7
1995,feijao,410,410,204,92,498,-16.5,-32.8,639,EN,0,1.4,483,35,20
1996,feijao,375,375,207,99,552,-8.3,10.9,651,LN,0,-0.9,679,14,7
1997,feijao,290,290,185,76,638,4.7,15.6,664,N,0,-0.3,982,11,0
1998,feijao,230,230,144,63,626,0.8,-1.9,678,EN,1,2.3,421,20,14
1999,feijao,135,135,85,43,630,-3.4,0.6,693,LN,1,-1.6,904,13,0
2000,feijao,130,130,87,44,669,-3.6,6.3,708,LN,1,-1.6,1047,8,1
2001,feijao,220,220,163,98,741,1.5,10.7,723,LN,0,-0.7,727,30,6
2002,feijao,255,255,201,170,788,4.4,6.4,738,N,0,-0.3,846,12,1
2003,feijao,310,310,250,292,806,3.7,2.3,753,EN,0,1.2,439,28,2
2004,feijao,289,289,224,265,775,-2.9,-3.9,766,N,0,0.3,770,11,0
2005,feijao,296,296,241,217,814,-0.1,5,777,EN,0,0.7,776,11,0
2006,feijao,256,256,209,252,816,-1.1,0.3,786,LN,0,-0.8,823,20,5
2007,feijao,280,280,210,284,750,-9.7,-8.1,792,EN,0,0.9,955,10,1
2008,feijao,100,100,100,310,1000,19.7,33.3,794,LN,1,-1.5,628,39,0
2009,feijao,100,100,100,110,1000,19.3,0,792,LN,0,-0.8,800,25,2
2010,feijao,80,80,64,102,800,-3.7,-20,788,EN,1,1.6,741,19,1
2011,feijao,100,100,80,120,800,-0.7,0,781,LN,1,-1.6,724,7,0
2012,feijao,70,70,56,140,800,3,0,772,LN,0,-1,667,11,0
2013,feijao,100,100,100,320,1000,35.2,25,763,N,0,-0.4,420,23,3
2014,feijao,100,100,68,204,680,-3.3,-32,754,N,0,-0.3,824,10,0
2015,feijao,100,100,68,116,680,-1.3,0,746,EN,0,0.6,580,16,0
2016,feijao,100,100,35,135,350,-48.6,-48.5,740,EN,1,2.4,499,16,14
2017,feijao,100,100,68,213,680,-0.4,94.3,735,LN,0,-1,818,37,0
2018,feijao,230,230,157,487,683,-0.9,0.4,732,LN,0,-1.3,819,8,0
2019,feijao,230,230,200,660,870,24.8,27.4,730,EN,0,0.7,632,12,21
2020,feijao,200,200,180,787,900,27.1,3.5,730,N,0,0.2,709,15,8
2021,feijao,230,230,157,555,683,-5.3,-24.2,729,LN,0,-1.4,598,18,6
2022,feijao,232,232,182,598,784,6.6,14.9,730,LN,0,-1.2,868,7,0
2023,feijao,227,227,185,596,815,8.3,3.9,730,LN,0,-1,736,13,0
2024,feijao,150,150,102,376,680,-11.8,-16.6,731,EN,1,1.5,609,18,25
1990,milho,63,63,41,1e-04,651,-12.1,,712,N,0,0,809,17,0
1991,milho,66,66,51,0.0014,773,5.3,18.7,719,EN,0,0.5,784,13,1
1992,milho,64,64,48,0.0087,750,2.9,-2.9,725,EN,1,2.1,1168,5,0
1993,milho,190,190,194,2.6807,1021,40.9,36.1,731,N,0,0.3,867,14,1
1994,milho,70,70,55,14,786,8.8,-23,738,N,0,0.3,709,10,7
1995,milho,125,125,75,14,600,-16.8,-23.6,745,EN,0,1.4,483,35,20
1996,milho,125,125,100,17,800,10.7,33.3,752,LN,0,-0.9,679,14,7
1997,milho,103,103,71,12,689,-4.8,-13.8,760,N,0,-0.3,982,11,0
1998,milho,23,23,16,3,696,-4.6,0.9,768,EN,1,2.3,421,20,14
1999,milho,35,35,26,5,743,-0.8,6.8,777,LN,1,-1.6,904,13,0
2000,milho,90,90,68,12,756,-2.8,1.7,787,LN,1,-1.6,1047,8,1
2001,milho,95,95,78,16,821,2.4,8.7,797,LN,0,-0.7,727,30,6
2002,milho,85,85,71,15,835,1.3,1.7,809,N,0,-0.3,846,12,1
2003,milho,105,105,90,29,857,1.7,2.6,821,EN,0,1.2,439,28,2
2004,milho,104,104,88,33,846,0.5,-1.3,835,N,0,0.3,770,11,0
2005,milho,94,94,82,30,872,4.2,3.1,850,EN,0,0.7,776,11,0
2006,milho,100,100,83,33,830,0.8,-4.9,865,LN,0,-0.8,823,20,5
2007,milho,80,80,64,25,800,-1.8,-3.6,882,EN,0,0.9,955,10,1
2008,milho,80,80,64,28,800,-3.7,0,901,LN,1,-1.5,628,39,0
2009,milho,40,40,32,10,800,-6.5,0,920,LN,0,-0.8,800,25,2
2010,milho,30,30,27,8,900,0.3,12.5,941,EN,1,1.6,741,19,1
2011,milho,50,50,45,16,900,-7.9,0,963,LN,1,-1.6,724,7,0
2012,milho,55,55,60,30,1091,2.8,21.2,987,LN,0,-1,667,11,0
2013,milho,60,60,70,32,1167,2.6,6.9,1012,N,0,-0.4,420,23,3
2014,milho,55,55,70,29,1273,5.4,9.1,1037,N,0,-0.3,824,10,0
2015,milho,80,80,101,47,1262,1.2,-0.8,1064,EN,0,0.6,580,16,0
2016,milho,55,55,35,23,636,-50.2,-49.6,1091,EN,1,2.4,499,16,14
2017,milho,100,100,127,90,1270,-1.2,99.6,1119,LN,0,-1,818,37,0
2018,milho,75,75,96,53,1280,-0.6,0.8,1148,LN,0,-1.3,819,8,0
2019,milho,75,75,96,68,1280,-1,0,1177,EN,0,0.7,632,12,21
2020,milho,70,70,85,66,1214,-6.2,-5.1,1207,N,0,0.2,709,15,8
2021,milho,75,75,96,115,1280,-0.9,5.4,1238,LN,0,-1.4,598,18,6
2022,milho,70,70,88,108,1257,-2.1,-1.8,1269,LN,0,-1.2,868,7,0
2023,milho,76,76,100,101,1316,3.2,4.7,1301,LN,0,-1,736,13,0
2024,milho,70,70,89,97,1271,0.7,-3.4,1335,EN,1,1.5,609,18,25
2003,milho1,105,105,90,,857,-1.8,,787,EN,0,1.2,439,28,2
2004,milho1,104,104,88,,846,0.1,-1.3,808,N,0,0.3,770,11,0
2005,milho1,94,94,82,,872,5.8,3.1,829,EN,0,0.7,776,11,0
2006,milho1,100,100,83,,830,2.5,-4.9,850,LN,0,-0.8,823,20,5
2007,milho1,80,80,64,,800,-0.5,-3.6,872,EN,0,0.9,955,10,1
2008,milho1,80,80,64,,800,-0.1,0,895,LN,1,-1.5,628,39,0
2009,milho1,40,40,32,,800,-3.2,0,918,LN,0,-0.8,800,25,2
2010,milho1,30,30,27,,900,2.5,12.5,942,EN,1,1.6,741,19,1
2011,milho1,50,50,45,,900,-7.3,0,966,LN,1,-1.6,724,7,0
2012,milho1,55,55,60,,1091,1.7,21.2,991,LN,0,-1,667,11,0
2013,milho1,60,60,70,,1167,-0.3,6.9,1017,N,0,-0.4,420,23,3
2014,milho1,55,55,70,,1273,3.3,9.1,1044,N,0,-0.3,824,10,0
2015,milho1,80,80,101,,1262,-0.9,-0.8,1071,EN,0,0.6,580,16,0
2016,milho1,55,55,35,,636,-50.4,-49.6,1098,EN,1,2.4,499,16,14
2017,milho1,100,100,127,,1270,-0.8,99.6,1127,LN,0,-1,818,37,0
2018,milho1,75,75,96,,1280,0.6,0.8,1156,LN,0,-1.3,819,8,0
2019,milho1,75,75,96,,1280,1,0,1186,EN,0,0.7,632,12,21
2020,milho1,70,70,85,,1214,-4.1,-5.1,1217,N,0,0.2,709,15,8
2021,milho1,75,75,96,,1280,0.9,5.4,1249,LN,0,-1.4,598,18,6
2022,milho1,70,70,88,,1257,-1.1,-1.8,1281,LN,0,-1.2,868,7,0
2023,milho1,76,76,100,,1316,3,4.7,1314,LN,0,-1,736,13,0
2024,milho1,70,70,89,,1271,-1.1,-3.4,1349,EN,1,1.5,609,18,25
