ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,arroz,300,300,780,1300,2600,2.9,4.6,LN,0,1775,2,23
2023,arroz,300,300,748,1617,2493,-1,-4.1,LN,0,1651,13,30
2024,arroz,200,200,950,2074,4750,90,90.5,EN,1,1344,9,79
1996,cana,4,4,23,1,5750,,,LN,0,1467,3,22
1990,feijao,50,50,15,2e-04,300,-1.3,,N,0,1463,11,20
1991,feijao,40,40,12,0.0011,300,0.5,0,N,0,1174,3,27
1992,feijao,30,30,9,0.0025,300,1.4,0,EN,1,1188,6,14
1993,feijao,30,30,9,0.0655,300,1.2,0,N,0,1421,6,14
1994,feijao,30,30,9,4,300,-0.1,0,N,0,1280,8,24
1995,feijao,30,30,9,4,300,-2.3,0,EN,0,1221,9,24
1996,feijao,45,45,11,9,244,-24.2,-18.5,LN,0,1467,3,22
2002,feijao,80,80,204,187,2550,432.4,,N,0,1537,7,20
2003,feijao,30,30,15,13,500,-0.7,-80.4,EN,0,1272,8,46
2004,feijao,25,25,12,14,480,1.5,-4,N,0,1524,4,21
2005,feijao,20,20,9,12,450,-0.9,-6.2,EN,0,1466,5,31
2006,feijao,20,20,9,15,450,0.4,0,LN,0,1325,6,39
2007,feijao,20,20,9,15,450,-1.3,0,EN,0,1522,7,25
2008,feijao,15,15,7,22,467,-1.6,3.7,LN,1,1321,11,38
2009,feijao,15,15,8,20,533,6.2,14.3,LN,0,1450,14,42
2010,feijao,15,15,8,16,533,0.3,0,EN,1,1394,3,32
2011,feijao,20,20,12,24,600,5.8,12.5,LN,1,1445,6,32
2012,feijao,30,30,21,42,700,16.9,16.7,LN,0,1441,6,24
2013,feijao,25,25,16,37,640,3.6,-8.6,N,0,1399,13,42
2020,feijao,1500,1500,900,1800,600,-1.6,,EN,0,1178,4,47
2021,feijao,1650,1650,990,1980,600,-1.6,0,LN,0,1317,9,51
2022,feijao,1500,1500,900,3001,600,-1.9,0,LN,0,1775,2,23
2023,feijao,500,500,320,1001,640,4.3,6.7,LN,0,1651,13,30
2024,feijao,1050,1050,650,2167,619,0.3,-3.3,EN,1,1344,9,79
1989,milho,420,420,380,0,905,37.3,,LN,1,1359,3,10
1990,milho,380,380,190,4e-04,500,-21.3,-44.7,N,0,1463,11,20
1991,milho,250,250,150,0.0013,600,-5.3,20,N,0,1174,3,27
1992,milho,250,250,150,0.0091,600,-8.7,0,EN,1,1188,6,14
1993,milho,260,260,156,0.1985,600,-14.3,0,N,0,1421,6,14
1994,milho,250,250,150,8,600,-21.8,0,N,0,1280,8,24
1995,milho,240,240,192,26,800,-6.1,33.3,EN,0,1221,9,24
1996,milho,260,260,286,54,1100,13.6,37.5,LN,0,1467,3,22
1997,milho,200,200,260,43,1300,18,18.2,N,0,1478,5,15
1998,milho,150,150,190,32,1267,1.3,-2.6,EN,1,1098,9,41
1999,milho,150,150,195,33,1300,-8.3,2.6,LN,1,1343,9,24
2000,milho,300,300,390,66,1300,-16.8,0,LN,1,1533,6,25
2001,milho,778,778,1281,263,1647,-2.6,26.7,LN,0,1292,12,22
2002,milho,400,400,850,281,2125,17.8,29.1,N,0,1537,7,20
2003,milho,400,400,800,308,2000,5.9,-5.9,EN,0,1272,8,46
2004,milho,800,800,1600,600,2000,2,0,N,0,1524,4,21
2005,milho,700,700,1400,525,2000,0.8,0,EN,0,1466,5,31
2006,milho,500,500,1000,330,2000,-0.2,0,LN,0,1325,6,39
2007,milho,500,500,1000,358,2000,-2,0,EN,0,1522,7,25
2008,milho,300,300,600,318,2000,-3.1,0,LN,1,1321,11,38
2009,milho,300,300,600,318,2000,-5.8,0,LN,0,1450,14,42
2010,milho,300,300,600,318,2000,-10.1,0,EN,1,1394,3,32
2011,milho,1350,1350,3700,1961,2741,16.6,37,LN,1,1445,6,32
2012,milho,1400,1400,3800,2014,2714,8,-1,LN,0,1441,6,24
2013,milho,1680,1680,4460,1683,2655,-1.7,-2.2,N,0,1399,13,42
2014,milho,1800,1800,4500,1874,2500,-14.9,-5.8,N,0,1465,6,35
2015,milho,3600,3600,15120,5519,4200,31.7,68,EN,0,1102,15,40
2016,milho,4300,4200,10220,7851,2433,-29.3,-42.1,EN,1,1082,12,82
2017,milho,500,500,2400,1054,4800,28.9,97.3,N,0,1207,10,44
2018,milho,300,300,1650,759,5500,38.7,14.6,LN,0,1401,11,41
2019,milho,12300,12300,54792,26465,4455,6.8,-19,EN,0,1395,2,42
2020,milho,15329,15329,68371,42373,4460,2.3,0.1,EN,0,1178,4,47
2021,milho,15465,15465,69075,86361,4467,-1,0.1,LN,0,1317,9,51
2022,milho,15400,15400,69700,81500,4526,-2.3,1.3,LN,0,1775,2,23
2023,milho,25130,25130,90380,82803,3596,-23.7,-20.5,LN,0,1651,13,30
2024,milho,12707,12707,73000,66868,5745,20.8,59.7,EN,1,1344,9,79
1993,soja,10,10,15,0.0273,1500,4.1,,N,0,1421,6,14
1996,soja,72,72,108,24,1500,-14.5,,LN,0,1467,3,22
1998,soja,20,20,40,8,2000,2.6,,EN,1,1098,9,41
2001,soja,500,500,1050,221,2100,-5.4,,LN,0,1292,12,22
2002,soja,670,670,1608,531,2400,5.3,14.3,N,0,1537,7,20
2003,soja,2000,2000,4800,2242,2400,3.1,0,EN,0,1272,8,46
2004,soja,4200,4200,10080,6250,2400,1.3,0,N,0,1524,4,21
2005,soja,4200,4200,10080,4108,2400,-0.5,0,EN,0,1466,5,31
2006,soja,3500,3500,8400,2961,2400,-2.4,0,LN,0,1325,6,39
2007,soja,2800,2800,6720,2930,2400,-5.3,0,EN,0,1522,7,25
2008,soja,1700,1700,4590,3190,2700,2.9,12.5,LN,1,1321,11,38
2009,soja,4000,4000,11280,7276,2820,2.3,4.4,LN,0,1450,14,42
2010,soja,4200,4200,11760,5688,2800,-2.9,-0.7,EN,1,1394,3,32
2011,soja,10400,10400,31200,21840,3000,0.6,7.1,LN,1,1445,6,32
2012,soja,10400,10400,31200,21840,3000,-0.8,0,LN,0,1441,6,24
2013,soja,12000,12000,39600,27720,3300,8.7,10,N,0,1399,13,42
2014,soja,18000,18000,52920,47628,2940,-1.7,-10.9,N,0,1465,6,35
2015,soja,18000,18000,52920,45829,2940,0,0,EN,0,1102,15,40
2016,soja,16751,16751,37900,37936,2263,-22.7,-23,EN,1,1082,12,82
2017,soja,21000,21000,56700,56445,2700,-7.8,19.3,N,0,1207,10,44
2018,soja,22002,22002,66006,66618,3000,0.4,11.1,LN,0,1401,11,41
2019,soja,22500,22500,74250,80413,3300,9.5,10,EN,0,1395,2,42
2020,soja,30000,30000,102000,144840,3400,10.9,3,EN,0,1178,4,47
2021,soja,30000,30000,86400,223245,2880,-8.8,-15.3,LN,0,1317,9,51
2022,soja,31750,31750,100573,260794,3168,-3.5,10,LN,0,1775,2,23
2023,soja,29705,29705,99000,212668,3333,-3,5.2,LN,0,1651,13,30
2024,soja,33071,33071,125000,229166,3780,4.4,13.4,EN,1,1344,9,79
