ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,cana,30,28,1288,374,46000,-3,-16.2,46580,EN,0,0.5,1416,8,10
2016,cana,28,28,1288,386,46000,-2.7,0,44847,EN,1,2.2,1265,7,58
2017,cana,15,15,600,210,40000,-15.8,-13,43218,LN,0,-0.7,1505,3,20
2018,cana,27,27,972,330,36000,-24.5,-10,42146,LN,0,-1.1,1403,2,10
2019,cana,25,24,912,328,38000,-21.2,5.6,41994,EN,0,0.6,1436,3,36
2020,cana,28,28,1288,477,46000,-6.1,21.1,43008,N,0,0.1,1412,2,8
2021,cana,16,16,768,315,48000,-3.9,4.3,45319,LN,0,-1.2,1733,2,14
2022,cana,16,16,768,338,48000,-6.1,0,48932,LN,0,-1.2,1710,6,7
2023,cana,40,40,2320,789,58000,10.1,20.8,53708,LN,0,-0.8,1472,5,8
2024,cana,40,40,2320,1392,58000,6.3,0,59391,EN,0,1.2,1347,12,49
1974,feijao,,25,38,0,1520,-4.1,,1521,LN,1,-1.9,,,
1975,feijao,,32,48,0,1500,3.9,-1.3,1395,N,0,-0.2,,,
1976,feijao,,5,7,0,1400,6.6,-6.7,1277,LN,0,-1.1,,,
1977,feijao,,88,80,0,909,-23.9,-35.1,1168,EN,0,1.1,,,
1978,feijao,,80,80,0,1000,-7.9,10,1064,EN,0,1.1,,,
1979,feijao,,90,90,0,1000,1.2,0,969,N,0,0.2,,,
1980,feijao,,77,75,0,974,8.2,-2.6,883,EN,0,0.7,,,
1981,feijao,,76,78,0,1026,24.4,5.4,808,N,0,0.2,1151,4,1
1982,feijao,,51,41,0,804,5.7,-21.7,745,N,0,0,1408,5,3
1983,feijao,,18,10,0,556,-21.5,-30.9,694,EN,1,2.5,1008,11,24
1984,feijao,,16,10,0,625,-6.5,12.5,657,LN,0,-1,1236,5,0
1985,feijao,,25,17,0,680,6.2,8.8,631,LN,0,-1,1438,7,0
1986,feijao,,15,7,0,467,-25,-31.4,616,N,0,-0.2,1527,4,1
1989,feijao,4,4,3,0,750,19.4,,634,LN,1,-1.9,1792,4,5
1990,feijao,42,41,33,0.0016,805,22.7,7.3,662,N,0,0,1411,6,0
1991,feijao,16,16,11,3e-04,688,-2.8,-14.6,700,EN,0,0.5,1491,4,28
1992,feijao,20,20,12,0.0218,600,-22.7,-12.7,751,EN,1,2.1,1270,6,13
1993,feijao,50,50,40,0.3636,800,-5.1,33.3,814,N,0,0.3,1342,5,9
1994,feijao,50,50,40,32,800,-13.9,0,889,N,0,0.3,1725,2,1
1995,feijao,60,60,48,14,800,-21.5,0,974,EN,0,1.4,1391,5,9
1996,feijao,3,3,4,2,1333,21.1,66.7,1065,LN,0,-0.9,1697,7,21
1997,feijao,3,3,4,2,1333,11.8,0,1155,N,0,-0.3,1648,6,4
1998,feijao,3,3,4,2,1333,5.4,0,1239,EN,1,2.3,1048,10,48
1999,feijao,3,3,4,2,1333,1.2,0,1308,LN,1,-1.6,1394,5,9
2000,feijao,3,3,4,2,1333,-1.8,0,1358,LN,1,-1.6,1803,7,13
2001,feijao,3,3,4,2,1333,-3,0,1385,LN,0,-0.7,1443,8,5
2002,feijao,3,3,4,2,1333,-2.9,0,1387,N,0,-0.3,1176,6,33
2003,feijao,3,3,4,2,1333,-1.9,0,1365,EN,0,1.2,1305,5,31
2004,feijao,3,3,4,2,1333,0.4,0,1325,N,0,0.3,1276,4,27
2005,feijao,135,135,180,345,1333,3.7,0,1269,EN,0,0.7,1007,9,41
2006,feijao,135,135,180,345,1333,7.8,0,1205,LN,0,-0.8,1453,2,27
2007,feijao,135,135,180,345,1333,13.4,0,1137,EN,0,0.9,1225,4,31
2008,feijao,168,168,151,227,899,-19.8,-32.6,1070,LN,1,-1.5,1450,4,22
2009,feijao,168,168,150,225,893,-16.4,-0.7,1008,LN,0,-0.8,1701,3,2
2010,feijao,40,40,36,71,900,-11.3,0.8,955,EN,1,1.6,1268,9,45
2011,feijao,29,29,26,52,897,-6.9,-0.4,910,LN,1,-1.6,1758,1,20
2012,feijao,120,120,108,227,900,-1,0.4,873,LN,0,-1,1643,3,8
2013,feijao,150,140,126,290,900,5.1,0,844,N,0,-0.4,1334,6,20
2014,feijao,48,48,39,98,812,0.7,-9.7,820,N,0,-0.3,1450,4,4
2015,feijao,15,15,12,25,800,5.5,-1.5,797,EN,0,0.6,1416,8,10
2016,feijao,1,,,,,,,,EN,1,2.4,1265,7,58
1974,milho,,28,34,0,1214,18,,1040,LN,1,-1.9,,,
1975,milho,,85,102,0,1200,11.5,-1.2,1060,N,0,-0.2,,,
1976,milho,,50,50,0,1000,-10.7,-16.7,1081,LN,0,-1.1,,,
1977,milho,,80,80,0,1000,-13.7,0,1103,EN,0,1.1,,,
1978,milho,,100,100,0,1000,-16.4,0,1124,EN,0,1.1,,,
1979,milho,,132,133,0,1008,-18,0.8,1146,N,0,0.2,,,
1980,milho,,143,185,0,1294,2.9,28.4,1169,EN,0,0.7,,,
1981,milho,,60,86,0,1433,11.7,10.8,1192,N,0,0.2,1151,4,1
1982,milho,,44,62,0,1409,7.8,-1.7,1216,N,0,0,1408,5,3
1983,milho,,28,38,0,1357,2.6,-3.7,1240,EN,1,2.5,1008,11,24
1984,milho,,19,19,0,1000,-25,-26.3,1264,LN,0,-1,1236,5,0
1985,milho,,33,48,0,1455,8.4,45.5,1289,LN,0,-1,1438,7,0
1986,milho,,40,60,0,1500,11.9,3.1,1315,N,0,-0.2,1527,4,1
1987,milho,,40,60,0,1500,16,0,1341,EN,1,1.5,1201,3,0
1988,milho,25,25,62,0,2480,104.2,65.3,1367,EN,0,0.9,1382,7,20
1989,milho,20,10,10,0,1000,-14.8,-59.7,1394,LN,1,-1.9,1792,4,5
1990,milho,60,57,57,0.0011,1000,-14.2,0,1422,N,0,0,1411,6,0
1991,milho,30,30,45,8e-04,1500,29.5,50,1450,EN,0,0.5,1491,4,28
1992,milho,77,57,60,0.0262,1053,-10.4,-29.8,1478,EN,1,2.1,1270,6,13
1993,milho,77,77,77,0.7,1000,-19,-5,1507,N,0,0.3,1342,5,9
1994,milho,77,77,77,28,1000,-24.4,0,1537,N,0,0.3,1725,2,1
1995,milho,92,92,92,32,1000,-28.7,0,1568,EN,0,1.4,1391,5,9
1996,milho,8,8,15,6,1875,25.3,87.5,1599,LN,0,-0.9,1697,7,21
1997,milho,8,8,15,5,1875,15.9,0,1630,N,0,-0.3,1648,6,4
1998,milho,8,8,15,6,1875,9.3,0,1662,EN,1,2.3,1048,10,48
1999,milho,8,8,15,6,1875,5.9,0,1695,LN,1,-1.6,1394,5,9
2000,milho,150,150,281,110,1873,3.1,-0.1,1729,LN,1,-1.6,1803,7,13
2001,milho,150,150,281,112,1873,0.4,0,1763,LN,0,-0.7,1443,8,5
2002,milho,150,150,281,112,1873,-1.3,0,1797,N,0,-0.3,1176,6,33
2003,milho,150,150,280,112,1867,-2.3,-0.4,1833,EN,0,1.2,1305,5,31
2004,milho,150,150,285,86,1900,-2.1,1.8,1869,N,0,0.3,1276,4,27
2005,milho,450,450,841,336,1869,-6.7,-1.6,1906,EN,0,0.7,1007,9,41
2006,milho,450,450,841,505,1869,-10,0,1944,LN,0,-0.8,1453,2,27
2007,milho,450,450,841,505,1869,-12.7,0,1982,EN,0,0.9,1225,4,31
2008,milho,420,420,1050,588,2500,12.8,33.8,2021,LN,1,-1.5,1450,4,22
2009,milho,420,420,1000,560,2381,3.2,-4.8,2061,LN,0,-0.8,1701,3,2
2010,milho,240,240,600,348,2500,5.4,5,2102,EN,1,1.6,1268,9,45
2011,milho,28,28,69,41,2464,2.4,-1.4,2143,LN,1,-1.6,1758,1,20
2012,milho,100,90,225,146,2500,2.7,1.4,2186,LN,0,-1,1643,3,8
2013,milho,100,95,290,203,3053,24.2,22.1,2229,N,0,-0.4,1334,6,20
2014,milho,220,220,570,414,2591,4.8,-15.1,2273,N,0,-0.3,1450,4,4
2015,milho,80,80,176,126,2200,-11.2,-15.1,2318,EN,0,0.6,1416,8,10
2016,milho,1,,,,,,,,EN,1,2.4,1265,7,58
2017,milho,5,5,10,8,2000,-19.4,,2410,LN,0,-1,1505,3,20
2019,milho,8,8,18,14,2250,-9.3,,2506,EN,0,0.7,1436,3,36
2020,milho,8,8,16,12,2000,-19.2,-11.1,2556,N,0,0.2,1412,2,8
2021,milho,3,3,8,7,2667,7.9,33.3,2606,LN,0,-1.4,1733,2,14
2022,milho,2,2,5,5,2500,1.3,-6.2,2658,LN,0,-1.2,1710,6,7
2023,milho,3,3,7,6,2333,-5.4,-6.7,2710,LN,0,-1,1472,5,8
2024,milho,3,3,9,8,3000,21.8,28.6,2764,EN,1,1.5,1347,12,49
2003,milho1,150,150,280,,1867,-0.4,,1815,EN,0,1.2,1305,5,31
2004,milho1,150,150,285,,1900,1,1.8,1890,N,0,0.3,1276,4,27
2005,milho1,450,450,841,,1869,-0.6,-1.6,1967,EN,0,0.7,1007,9,41
2006,milho1,450,450,841,,1869,0.2,0,2047,LN,0,-0.8,1453,2,27
2007,milho1,450,450,841,,1869,-1.3,0,2127,EN,0,0.9,1225,4,31
2008,milho1,420,420,1050,,2500,18.5,33.8,2206,LN,1,-1.5,1450,4,22
2009,milho1,420,420,1000,,2381,-0.3,-4.8,2283,LN,0,-0.8,1701,3,2
2010,milho1,240,240,600,,2500,1.2,5,2356,EN,1,1.6,1268,9,45
2011,milho1,28,28,69,,2464,-1.2,-1.4,2423,LN,1,-1.6,1758,1,20
2012,milho1,100,90,225,,2500,0.3,1.4,2484,LN,0,-1,1643,3,8
2013,milho1,100,95,290,,3053,22.1,22.1,2538,N,0,-0.4,1334,6,20
2014,milho1,220,220,570,,2591,7.2,-15.1,2583,N,0,-0.3,1450,4,4
2015,milho1,80,80,176,,2200,-1.5,-15.1,2620,EN,0,0.6,1416,8,10
2016,milho1,1,,,,,,,,EN,1,2.4,1265,7,58
2023,milho1,3,3,7,,2333,-3.8,,2682,LN,0,-1,1472,5,8
2024,milho1,3,3,9,,3000,1.8,28.6,2676,EN,1,1.5,1347,12,49
2017,milho2,5,5,10,,2000,,,,N,0,-0.3,1505,3,20
2019,milho2,8,8,18,,2250,,,,EN,0,0.6,1436,3,36
2020,milho2,8,8,16,,2000,,-11.1,,N,0,0,1412,2,8
2021,milho2,3,3,8,,2667,,33.3,,LN,0,-1,1733,2,14
2022,milho2,2,2,5,,2500,,-6.2,,LN,0,-1.3,1710,6,7
