ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,4540,4540,5902,3246,1300,-0.7,3.4,1145,N,0,0.3,1200,22,67
2005,arroz,4086,4086,2860,952,700,-46.9,-46.2,1145,EN,0,0.6,864,19,77
2006,arroz,4208,4208,5857,3514,1392,4.9,98.9,1144,LN,0,-0.9,915,15,61
2007,arroz,4124,4124,5764,3458,1398,4.5,0.4,1143,EN,0,0.6,1207,13,62
2009,arroz,4333,4333,6283,4398,1450,8.1,,1142,LN,0,-0.9,963,21,83
2010,arroz,4300,4300,4554,3096,1059,-20.2,-27,1142,EN,1,1.5,918,9,102
2011,arroz,5012,5012,7017,4912,1400,7,32.2,1141,LN,0,-1.4,1087,12,68
2012,arroz,5020,5020,7028,4568,1400,8.5,0,1140,LN,0,-0.8,913,12,76
2013,arroz,4820,4820,6266,4700,1300,3.2,-7.1,1140,LN,0,-0.6,757,14,97
2014,arroz,4500,4500,5850,4271,1300,6.4,0,1139,LN,0,-0.5,1138,18,69
2015,arroz,3087,3087,3704,2859,1200,0.2,-7.7,1139,EN,0,0.5,759,15,91
2016,arroz,300,300,90,117,300,-74.7,-75,1138,EN,1,2.2,714,60,104
2017,arroz,250,250,250,325,1000,-15,200,1137,LN,0,-0.7,1328,15,79
2018,arroz,150,150,150,150,1000,-14.9,0,1137,LN,0,-1.1,1098,23,68
2019,arroz,100,100,110,97,1100,-6.7,10,1136,EN,0,0.6,1257,8,55
2020,arroz,96,96,101,90,1052,-11.4,-4.4,1136,N,0,0.1,1205,11,30
2021,arroz,105,105,112,171,1067,-11.3,1.4,1135,LN,0,-1.2,1384,16,41
2022,arroz,120,120,130,147,1083,-11.6,1.6,1134,LN,0,-1.2,1417,4,23
2023,arroz,60,60,89,178,1483,18,36.9,1134,LN,0,-0.8,1396,10,33
2024,arroz,60,60,89,178,1483,14.7,0,1133,EN,0,1.2,1294,18,91
1974,cana,,84,2940,0,35000,-8.1,,38187,LN,1,-1.5,,,
1975,cana,,80,3200,0,40000,6.4,14.3,37470,N,0,-0.1,,,
1976,cana,,80,3200,0,40000,8,0,36759,LN,0,-1,,,
1977,cana,,50,1750,0,35000,-4,-12.5,36045,EN,0,1,,,
1978,cana,,20,700,0,35000,-2.2,0,35327,EN,0,0.9,,,
1979,cana,,20,700,0,35000,-0.2,0,34610,N,0,0.2,,,
1980,cana,,15,525,0,35000,2.2,0,33906,EN,0,0.6,,,
1981,cana,,15,525,0,35000,4.5,0,33229,N,0,0,849,19,40
1982,cana,,30,1050,0,35000,7.2,0,32597,N,0,0.1,1434,10,64
1983,cana,,21,630,0,30000,-5.8,-14.3,32022,EN,1,2.5,835,15,76
1984,cana,,21,630,0,30000,-3.8,0,31517,LN,0,-0.5,1137,12,60
1985,cana,,21,630,0,30000,-1.8,0,31087,LN,0,-0.8,1310,16,29
1986,cana,,21,630,0,30000,-0.2,0,30740,N,0,-0.3,1703,10,11
1987,cana,,21,630,0,30000,0.7,0,30480,EN,1,1.6,955,8,3
1988,cana,27,27,810,0,30000,1.2,0,30311,EN,0,0.7,1123,13,73
1989,cana,26,26,780,0,30000,1.5,0,30240,LN,1,-1.7,1108,18,36
1990,cana,26,26,780,8e-04,30000,1.7,0,30269,N,0,0.2,1281,10,13
1991,cana,26,19,551,0.0031,29000,-0.8,-3.3,30396,EN,0,0.6,932,13,84
1992,cana,19,16,464,0.0591,29000,-0.3,0,30613,EN,1,2.3,772,8,112
1993,cana,21,21,609,1.3538,29000,-1.1,0,30904,EN,0,0.5,903,21,84
1994,cana,20,20,580,23,29000,-2.3,0,31245,N,0,0.3,1493,9,67
1995,cana,16,16,464,32,29000,-3.8,0,31606,EN,0,1.3,1094,13,40
1996,cana,2,2,77,4,38500,23.2,32.8,31955,LN,0,-0.9,1279,10,51
1997,cana,3,3,115,6,38333,18.6,-0.4,32265,N,0,-0.2,1034,25,55
1998,cana,4,4,140,6,35000,6.2,-8.7,32514,EN,1,2.2,1129,15,66
1999,cana,4,4,120,6,30000,-10.3,-14.3,32690,LN,1,-1.5,1202,26,68
2000,cana,4,4,140,6,35000,5.6,16.7,32791,LN,1,-1.7,1144,11,45
2001,cana,4,4,140,6,35000,7,0,32821,LN,0,-0.6,1047,17,76
2002,cana,4,4,120,6,30000,-6.7,-14.3,32786,N,0,-0.1,898,24,62
2003,cana,4,4,112,7,28000,-10.8,-6.7,32693,EN,0,0.9,1094,18,66
2004,cana,4,4,120,12,30000,-2.6,7.1,32544,N,0,0.3,1200,22,67
2005,cana,2,2,100,11,50000,64.5,66.7,32343,EN,0,0.6,864,19,77
2006,cana,2,2,60,4,30000,-0.3,-40,32090,LN,0,-0.9,915,15,61
2007,cana,2,2,60,4,30000,0.4,0,31792,EN,0,0.6,1207,13,62
2008,cana,2,2,60,4,30000,0.6,0,31459,LN,1,-1.6,969,17,68
2009,cana,2,2,60,4,30000,0.4,0,31103,LN,0,-0.9,963,21,83
2010,cana,3,3,90,9,30000,-0.2,0,30741,EN,1,1.5,918,9,102
1974,feijao,,650,322,0,495,-10.1,,530,LN,0,-1.2,,,
1975,feijao,,800,414,0,518,-2.2,4.5,512,N,0,-0.1,,,
1976,feijao,,800,411,0,514,1,-0.7,494,LN,0,-0.6,,,
1977,feijao,,550,282,0,513,4.9,-0.2,477,EN,0,0.9,,,
1978,feijao,,620,317,0,511,8.8,-0.3,460,EN,0,0.6,,,
1979,feijao,,848,424,0,500,10.6,-2.2,444,N,0,0.2,,,
1980,feijao,,1038,519,0,500,14.8,0,429,EN,0,0.5,,,
1981,feijao,,800,246,0,308,-26.9,-38.5,415,N,0,-0.3,849,19,40
1982,feijao,,740,367,0,496,22.1,61.3,401,N,0,0.3,1434,10,64
1983,feijao,,1550,507,0,327,-17,-34,389,EN,1,2.2,835,15,76
1984,feijao,,750,276,0,368,-3.6,12.5,379,N,0,-0.3,1137,12,60
1985,feijao,,1600,556,0,348,-5.9,-5.6,370,LN,0,-0.6,1310,16,29
1986,feijao,,2052,771,0,376,3.9,8.1,363,N,0,-0.3,1703,10,11
1987,feijao,,1690,534,0,316,-12.6,-15.9,358,EN,1,1.5,955,8,3
1988,feijao,1938,1938,775,0,400,8.9,26.6,354,N,0,0.3,1123,13,73
1989,feijao,1892,1892,759,3e-04,401,7,0.3,352,LN,0,-1.4,1108,18,36
1990,feijao,1815,1815,556,0.0096,306,-19.7,-23.6,352,N,0,0.3,1281,10,13
1991,feijao,1905,1905,767,0.0401,403,4.4,31.4,354,EN,0,0.5,932,13,84
1992,feijao,1400,1068,140,0.1169,131,-66.5,-67.4,358,EN,1,2.2,772,8,112
1993,feijao,1226,1226,559,6.3829,456,14.8,200,364,EN,0,0.7,903,21,84
1994,feijao,1263,1263,684,344,542,34,18.8,371,N,0,0.3,1493,9,67
1995,feijao,1210,1210,498,364,412,0,-24,380,EN,0,1,1094,13,40
1996,feijao,810,810,324,237,400,-4.9,-2.8,390,LN,0,-0.8,1279,10,51
1997,feijao,830,830,249,169,300,-31.2,-25,402,N,0,-0.1,1034,25,55
1998,feijao,875,875,350,443,400,-11.9,33.3,415,EN,1,1.8,1129,15,66
1999,feijao,849,849,402,474,473,0.8,18.4,429,LN,0,-1.3,1202,26,68
2000,feijao,570,570,223,141,391,-19.2,-17.4,443,LN,0,-1.4,1144,11,45
2001,feijao,831,831,449,498,540,7.7,38.1,457,LN,0,-0.5,1047,17,76
2002,feijao,811,811,471,497,581,12.1,7.5,471,N,0,0,898,24,62
2003,feijao,693,693,380,456,548,3.5,-5.6,484,EN,0,0.5,1094,18,66
2004,feijao,822,822,483,676,588,9.7,7.2,496,N,0,0.1,1200,22,67
2005,feijao,920,920,492,640,535,-0.6,-9,508,N,0,0.4,864,19,77
2006,feijao,997,997,522,1044,524,-3.1,-2.1,519,LN,0,-0.9,915,15,61
2007,feijao,1031,1031,542,515,526,-2.1,0.4,530,N,0,0.2,1207,13,62
2008,feijao,1049,1049,551,1322,525,-0.5,-0.1,541,LN,1,-1.5,969,17,68
2009,feijao,1067,1067,561,1346,526,0.4,0.1,553,LN,0,-0.8,963,21,83
2010,feijao,1060,1060,539,830,508,-2.9,-3.3,566,EN,0,1.1,918,9,102
2011,feijao,1100,1100,581,1393,528,0.9,3.9,581,LN,0,-1.2,1087,12,68
2012,feijao,1080,1080,564,1450,522,-1.5,-1.1,597,LN,0,-0.6,913,12,76
2013,feijao,1070,1070,564,1015,527,-3.3,0.9,615,LN,0,-0.6,757,14,97
2014,feijao,1090,1090,599,1068,550,-2.7,4.3,636,LN,0,-0.5,1138,18,69
2015,feijao,1188,1188,691,1322,582,-1,5.8,657,N,0,0.4,759,15,91
2016,feijao,370,370,285,855,770,25.7,32.4,680,EN,1,1.8,714,60,104
2017,feijao,370,370,344,1072,930,44.9,20.7,703,LN,0,-0.5,1328,15,79
2018,feijao,322,322,297,454,922,36.9,-0.8,725,LN,0,-1,1098,23,68
2019,feijao,275,275,210,381,764,7.6,-17.2,747,EN,0,0.6,1257,8,55
2020,feijao,258,258,195,397,756,1,-1,768,N,0,0.1,1205,11,30
2021,feijao,285,285,231,782,811,2.5,7.2,788,LN,0,-1,1384,16,41
2022,feijao,308,308,254,495,825,-1.4,1.7,807,LN,0,-1.2,1417,4,23
2023,feijao,85,85,73,509,859,-3,4.1,826,LN,0,-0.6,1396,10,33
2024,feijao,80,80,55,328,688,-26.6,-19.9,845,EN,0,0.9,1294,18,91
1974,milho,,2500,900,0,360,-20.2,,463,LN,1,-1.5,,,
1975,milho,,2600,1248,0,480,5.5,33.3,452,N,0,-0.1,,,
1976,milho,,2500,1200,0,480,4.7,0,441,LN,0,-1,,,
1977,milho,,1800,864,0,480,4.4,0,429,EN,0,1,,,
1978,milho,,2100,1008,0,480,4.4,0,416,EN,0,0.9,,,
1979,milho,,3600,1728,0,480,4.6,0,401,N,0,0.2,,,
1980,milho,,3376,1620,0,480,5.1,0,385,EN,0,0.6,,,
1981,milho,,3300,667,0,202,-55.4,-57.9,370,N,0,0,849,19,40
1982,milho,,600,288,0,480,7.3,137.5,356,N,0,0.1,1434,10,64
1983,milho,,5500,1650,0,300,-32.1,-37.5,344,EN,1,2.5,835,15,76
1984,milho,,4160,1997,0,480,10.7,60,335,LN,0,-0.5,1137,12,60
1985,milho,,5054,546,0,108,-74.5,-77.5,329,LN,0,-0.8,1310,16,29
1986,milho,,6440,3091,0,480,15.9,200,326,N,0,-0.3,1703,10,11
1987,milho,,5667,1853,0,327,-20.1,-31.9,326,EN,1,1.6,955,8,3
1988,milho,5178,5178,2330,0,450,11.1,37.6,328,EN,0,0.7,1123,13,73
1989,milho,5972,5972,2389,5e-04,400,-0.4,-11.1,332,LN,1,-1.7,1108,18,36
1990,milho,5196,5196,1039,0.0057,200,-49.7,-50,336,N,0,0.2,1281,10,13
1991,milho,5455,5455,2182,0.0309,400,3,100,341,EN,0,0.6,932,13,84
1992,milho,5727,5727,2291,0.572,400,6.4,0,345,EN,1,2.3,772,8,112
1993,milho,3539,3539,1416,3.1102,400,8.2,0,349,EN,0,0.5,903,21,84
1994,milho,3982,3982,1593,174,400,9.4,0,353,N,0,0.3,1493,9,67
1995,milho,4015,4015,1606,231,400,10.6,0,359,EN,0,1.3,1094,13,40
1996,milho,2311,2311,772,116,334,-8.7,-16.5,368,LN,0,-0.9,1279,10,51
1997,milho,2400,2400,830,108,346,-7.1,3.5,381,N,0,-0.2,1034,25,55
1998,milho,2945,2945,893,149,303,-20.1,-12.3,400,EN,1,2.2,1129,15,66
1999,milho,2356,2356,954,148,405,0.4,33.5,427,LN,1,-1.5,1202,26,68
2000,milho,2590,2590,1166,192,450,0.3,11.2,462,LN,1,-1.7,1144,11,45
2001,milho,2486,2486,951,223,383,-24.6,-15,507,LN,0,-0.6,1047,17,76
2002,milho,3455,3455,2280,565,660,15.1,72.5,563,N,0,-0.1,898,24,62
2003,milho,3994,3994,2447,979,613,-4.5,-7.2,630,EN,0,0.9,1094,18,66
2004,milho,3702,3702,2054,1027,555,-25.3,-9.4,708,N,0,0.3,1200,22,67
2005,milho,3908,3908,2462,812,630,-27.9,13.5,795,EN,0,0.6,864,19,77
2006,milho,2761,2761,3570,1250,1293,32.3,105.2,887,LN,0,-0.9,915,15,61
2007,milho,2816,2816,3661,1281,1300,22.7,0.5,979,EN,0,0.6,1207,13,62
2008,milho,2890,2890,3757,1315,1300,13.2,0,1067,LN,1,-1.6,969,17,68
2009,milho,2900,2900,3944,1380,1360,11.7,4.6,1144,LN,0,-0.9,963,21,83
2010,milho,2887,2887,3568,1855,1236,-1.8,-9.1,1207,EN,1,1.5,918,9,102
2011,milho,3020,3020,3926,2630,1300,1,5.2,1252,LN,0,-1.4,1087,12,68
2012,milho,2900,2900,3770,2420,1300,-0.8,0,1282,LN,0,-0.8,913,12,76
2013,milho,2810,2810,3653,2667,1300,-1.9,0,1299,LN,0,-0.6,757,14,97
2014,milho,2800,2800,3640,2639,1300,-2.3,0,1308,LN,0,-0.5,1138,18,69
2015,milho,2934,2934,3814,2393,1300,-2.5,0,1316,EN,0,0.5,759,15,91
2016,milho,1000,1000,1300,1040,1300,-2.6,0,1330,EN,1,2.2,714,60,104
2017,milho,1200,1200,1560,1014,1300,-2.2,0,1357,LN,0,-0.7,1328,15,79
2018,milho,1000,1000,1470,1029,1470,11.2,13.1,1403,LN,0,-1.1,1098,23,68
2019,milho,1010,1010,1218,804,1206,-8.1,-18,1473,EN,0,0.6,1257,8,55
2020,milho,975,975,1209,786,1240,-4.5,2.8,1570,N,0,0.1,1205,11,30
2021,milho,1015,1015,1320,1954,1300,1.5,4.9,1697,LN,0,-1.2,1384,16,41
2022,milho,1020,1020,1346,1615,1320,4.4,1.5,1854,LN,0,-1.2,1417,4,23
2023,milho,160,160,518,518,3238,160.2,145.3,2039,LN,0,-0.8,1396,10,33
2024,milho,150,150,446,595,2973,143.3,-8.2,2249,EN,0,1.2,1294,18,91
2003,milho1,3994,3994,2447,,613,7.3,,577,EN,0,0.9,1094,18,66
2004,milho1,3702,3702,2054,,555,-32.6,-9.4,683,N,0,0.3,1200,22,67
2005,milho1,3908,3908,2462,,630,-38.5,13.5,806,EN,0,0.6,864,19,77
2006,milho1,2761,2761,3570,,1293,10,105.2,940,LN,0,-0.9,915,15,61
2007,milho1,2816,2816,3661,,1300,1.6,0.5,1078,EN,0,0.6,1207,13,62
2008,milho1,2890,2890,3757,,1300,-1.6,0,1207,LN,1,-1.6,969,17,68
2009,milho1,2900,2900,3944,,1360,3.4,4.6,1312,LN,0,-0.9,963,21,83
2010,milho1,2887,2887,3568,,1236,-4.7,-9.1,1381,EN,1,1.5,918,9,102
2011,milho1,3020,3020,3926,,1300,0.7,5.2,1408,LN,0,-1.4,1087,12,68
2012,milho1,2900,2900,3770,,1300,0.5,0,1394,LN,0,-0.8,913,12,76
2013,milho1,2810,2810,3653,,1300,0.1,0,1352,LN,0,-0.6,757,14,97
2014,milho1,2800,2800,3640,,1300,0.1,0,1296,LN,0,-0.5,1138,18,69
2015,milho1,2934,2934,3814,,1300,0,0,1242,EN,0,0.5,759,15,91
2016,milho1,1000,1000,1300,,1300,-1.2,0,1205,EN,1,2.2,714,60,104
2017,milho1,1200,1200,1560,,1300,-1.4,0,1195,LN,0,-0.7,1328,15,79
2018,milho1,1000,1000,1470,,1470,12.2,13.1,1223,LN,0,-1.1,1098,23,68
2019,milho1,1010,1010,1218,,1206,-6.3,-18,1297,EN,0,0.6,1257,8,55
2020,milho1,975,975,1209,,1240,-8.1,2.8,1426,N,0,0.1,1205,11,30
2021,milho1,1015,1015,1320,,1300,-17.3,4.9,1620,LN,0,-1.2,1384,16,41
2022,milho1,1020,1020,1346,,1320,-31,1.5,1888,LN,0,-1.2,1417,4,23
2023,milho1,160,160,518,,3238,36.4,145.3,2237,LN,0,-0.8,1396,10,33
2024,milho1,150,150,446,,2973,0.7,-8.2,2669,EN,0,1.2,1294,18,91
1986,soja,,3,2,0,667,,,,N,0,-0.2,1703,10,11
