ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,feijao,450,450,180,0.0131,400,-0.6,0,EN,0,1562,3,0
1992,feijao,450,450,180,0.072,400,4.2,0,EN,1,1400,3,0
1993,feijao,350,350,140,4.4073,400,5,0,EN,0,1352,6,1
1994,feijao,350,350,140,34,400,1.7,0,N,0,1506,2,4
1995,feijao,280,280,112,36,400,-5.1,0,EN,0,1594,6,7
1996,feijao,280,280,112,36,400,-14,0,LN,0,1244,3,22
1997,feijao,269,269,161,94,599,14.3,49.6,N,0,1458,2,8
1998,feijao,228,182,109,142,599,2.3,0.1,EN,1,1358,6,11
2012,feijao,3,3,2,3,667,0.6,,LN,0,1613,1,3
2013,feijao,4,4,2,8,500,-21.4,-25,LN,0,1114,5,0
2014,feijao,15,15,9,36,600,-1.8,20,N,0,1714,3,1
2015,feijao,12,12,7,22,583,-0.9,-2.8,EN,0,1300,7,4
2016,feijao,12,12,7,36,583,2.7,0,EN,1,1070,6,34
2017,feijao,12,12,7,32,583,6.4,0,LN,0,1249,7,5
2018,feijao,30,30,15,73,500,-6.1,-14.3,LN,0,1390,3,16
2019,feijao,30,30,15,68,500,-4.9,0,EN,0,1312,4,10
2020,feijao,40,40,22,110,550,5,10,N,0,1385,3,5
2021,feijao,40,40,22,198,550,5.4,0,LN,1,1377,7,23
2022,feijao,23,23,12,38,522,0.9,-5.1,LN,0,1299,3,3
2023,feijao,18,18,9,50,500,-1.9,-4.2,LN,0,1361,2,5
2024,feijao,18,18,9,53,500,-0.2,0,EN,1,1069,7,44
1989,milho,6000,6000,15000,0.0052,2500,-2.5,,LN,1,1197,2,0
1990,milho,2400,2400,6000,0.0164,2500,-1.3,0,N,0,1435,5,2
1991,milho,4000,4000,10000,0.1091,2500,0.2,0,EN,0,1562,3,0
1992,milho,4000,4000,10000,1.3091,2500,2.1,0,EN,1,1400,3,0
1993,milho,5000,5000,12500,63,2500,4.3,0,EN,0,1352,6,1
1994,milho,5000,5000,12500,1938,2500,6.9,0,N,0,1506,2,4
1995,milho,6000,6000,15000,1230,2500,9.8,0,EN,0,1594,6,7
1996,milho,7800,7800,15600,1466,2000,-9.1,-20,LN,0,1244,3,22
1997,milho,4992,4992,9984,1468,2000,-5.8,0,N,0,1458,2,8
1998,milho,3744,2621,5242,823,2000,-2.1,0,EN,1,1358,6,11
1999,milho,2079,2079,4178,836,2010,2.4,0.5,LN,1,1475,2,6
2000,milho,2079,2079,4158,832,2000,3.2,-0.5,LN,1,1792,6,5
2001,milho,931,791,1582,396,2000,1.6,0,LN,0,1591,2,0
2002,milho,200,160,320,107,2000,-2.7,0,N,0,1438,3,3
2003,milho,1041,1041,3602,1498,3460,58,73,EN,1,1363,3,4
2004,milho,586,527,1054,438,2000,-16.3,-42.2,N,0,1757,2,1
2005,milho,518,518,1036,259,2000,-27.1,0,EN,0,1519,2,1
2006,milho,636,506,1012,337,2000,-36.2,0,LN,0,1361,4,15
2007,milho,696,621,2200,805,3543,0.1,77.1,EN,0,1220,4,6
2008,milho,780,757,3572,1357,4719,18.3,33.2,LN,1,1365,3,0
2009,milho,780,704,3283,1093,4663,7.6,-1.2,LN,0,1539,4,2
2010,milho,750,750,4050,2511,5400,17.8,15.8,EN,1,1311,4,0
2011,milho,750,750,4050,1956,5400,12.6,0,LN,1,1271,2,9
2012,milho,800,800,3456,1669,4320,-10.8,-20,LN,0,1613,1,3
2013,milho,850,850,3672,2629,4320,-10.7,0,LN,0,1114,5,0
2014,milho,928,928,4454,2374,4800,-1,11.1,N,0,1714,3,1
2015,milho,1000,1000,5400,2770,5400,11.9,12.5,EN,0,1300,7,4
2016,milho,1000,1000,4800,3437,4800,-0.8,-11.1,EN,1,1070,6,34
2017,milho,1200,1200,5760,3167,4800,-0.9,0,LN,0,1249,7,5
2018,milho,1000,1000,4800,2640,4800,-0.7,0,LN,0,1390,3,16
2019,milho,1000,1000,4800,2400,4800,-0.2,0,EN,0,1312,4,10
2020,milho,1112,1112,5338,4004,4800,0.6,0,N,0,1385,3,5
2021,milho,1200,1200,5760,8156,4800,1.9,0,LN,1,1377,7,23
2022,milho,1112,1112,5338,7559,4800,3.5,0,LN,0,1299,3,3
2023,milho,2000,2000,6600,6600,3300,-27.4,-31.3,LN,0,1361,2,5
2024,milho,4000,4000,17200,17200,4300,-2.9,30.3,EN,1,1069,7,44
2003,milho1,1041,1041,3602,,3460,35.4,,EN,1,1363,3,4
2004,milho1,586,527,1054,,2000,-19.2,-42.2,N,0,1757,2,1
2005,milho1,518,518,1036,,2000,-24,0,EN,0,1519,2,1
2006,milho1,636,506,1012,,2000,-33.6,0,LN,0,1361,4,15
2007,milho1,696,621,2200,,3543,0.3,77.1,EN,0,1220,4,6
2008,milho1,780,757,3572,,4719,8.9,33.2,LN,1,1365,3,0
2009,milho1,780,704,3283,,4663,-4.2,-1.2,LN,0,1539,4,2
2010,milho1,750,750,4050,,5400,4.4,15.8,EN,1,1311,4,0
2011,milho1,750,750,4050,,5400,8.1,0,LN,1,1271,2,9
2012,milho1,800,800,3456,,4320,-10.6,-20,LN,0,1613,1,3
2013,milho1,850,850,3672,,4320,-7.6,0,LN,0,1114,5,0
2014,milho1,928,928,4454,,4800,0.7,11.1,N,0,1714,3,1
2015,milho1,1000,1000,5400,,5400,10.3,12.5,EN,0,1300,7,4
2016,milho1,1000,1000,4800,,4800,-3.4,-11.1,EN,1,1070,6,34
2017,milho1,1200,1200,5760,,4800,-1.9,0,LN,0,1249,7,5
2018,milho1,1000,1000,4800,,4800,0.2,0,LN,0,1390,3,16
2019,milho1,1000,1000,4800,,4800,-0.1,0,EN,0,1312,4,10
2020,milho1,1112,1112,5338,,4800,0.6,0,N,0,1385,3,5
2021,milho1,1200,1200,5760,,4800,2.3,0,LN,1,1377,7,23
2022,milho1,1112,1112,5338,,4800,5.5,0,LN,0,1299,3,3
2023,milho1,2000,2000,6600,,3300,-24.4,-31.3,LN,0,1361,2,5
2024,milho1,4000,4000,17200,,4300,4.1,30.3,EN,1,1069,7,44
2018,soja,47,47,135,173,2872,,,LN,0,1390,3,16
2019,soja,250,250,900,1049,3600,,25.3,EN,0,1312,4,10
2020,soja,400,400,1440,1728,3600,,0,N,0,1385,3,5
2021,soja,420,420,1512,3277,3600,,0,LN,1,1377,7,23
2022,soja,400,400,1440,4680,3600,,0,LN,0,1299,3,3
2023,soja,2000,2000,7200,15840,3600,,0,LN,0,1361,2,5
2024,soja,3000,3000,10800,23760,3600,,0,EN,1,1069,7,44
