ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,feijao,17,17,5,5,294,-20.7,5.9,LN,0,1018,36,13
2002,feijao,16,16,6,7,375,0.1,27.5,N,0,826,33,9
2003,feijao,12,9,4,5,444,14.9,18.5,EN,0,1079,17,6
2004,feijao,10,10,4,6,400,0.7,-10,N,0,1156,26,1
2005,feijao,11,11,5,8,455,11,13.6,EN,0,915,20,0
2006,feijao,10,10,4,7,400,-6.2,-12,LN,0,933,38,9
2007,feijao,9,9,4,4,444,1.2,11.1,EN,0,1068,20,6
2008,feijao,9,9,4,12,444,0.2,0,LN,1,979,20,24
2009,feijao,9,9,4,4,444,-0.2,0,LN,0,1023,22,12
2010,feijao,8,8,4,4,500,11.4,12.5,EN,1,587,17,14
2011,feijao,7,7,3,7,429,-6,-14.3,LN,1,1066,20,12
2012,feijao,6,6,3,8,500,8,16.7,LN,0,671,25,6
2013,feijao,5,5,2,4,400,-15,-20,N,0,700,16,4
2014,feijao,5,5,2,4,400,-16.4,0,N,0,872,22,12
2015,feijao,4,4,2,4,500,2.7,25,EN,0,592,16,33
2016,feijao,4,4,2,4,500,1.1,0,EN,1,788,40,24
2017,feijao,25,25,15,38,600,19.7,20,N,0,1070,28,24
2018,feijao,40,40,24,60,600,18.2,0,LN,0,1046,49,11
2019,feijao,15,15,7,15,467,-9.2,-22.2,EN,0,1447,18,5
2020,feijao,12,12,6,14,500,-3.7,7.1,EN,0,1189,21,9
2021,feijao,11,11,6,18,545,4,9.1,LN,0,1020,17,12
2022,feijao,12,12,6,18,500,-5.6,-8.3,LN,0,1255,10,0
2023,feijao,11,11,6,18,545,2.2,9.1,LN,0,1070,35,1
2024,feijao,15,15,8,30,533,-0.7,-2.2,EN,1,854,56,48
1974,milho,,225,162,0,720,0,,LN,1,,,
1975,milho,,300,216,0,720,3.3,0,LN,0,,,
1976,milho,,300,216,0,720,6.6,0,LN,1,,,
1977,milho,,1820,1092,0,600,-8.4,-16.7,EN,0,,,
1978,milho,,1827,1096,0,600,-5.7,0,EN,0,,,
1979,milho,,1830,1098,0,600,-3,0,N,0,,,
1980,milho,,1840,1104,0,600,-0.4,0,EN,0,,,
1981,milho,,1480,888,0,600,2.1,0,N,0,600,19,1
1982,milho,,1855,1113,0,600,4.4,0,N,0,998,37,16
1983,milho,,1658,796,0,480,-14.7,-20,EN,1,481,35,6
1984,milho,,1950,1170,0,600,8.3,25,LN,0,831,32,4
1985,milho,,1520,409,0,269,-50.9,-55.2,LN,0,1296,17,0
1986,milho,,1064,638,0,600,10.8,122.8,N,0,1204,30,0
1987,milho,,1085,208,0,192,-64,-68,EN,0,840,10,0
1988,milho,1095,1095,520,0,475,-9.4,147.7,EN,0,1101,61,20
1989,milho,1096,1096,548,1e-04,500,-3.1,5.3,LN,1,1095,16,3
1990,milho,1101,1101,528,0.0041,480,-5.8,-4.1,N,0,1228,10,0
1991,milho,1101,1101,661,0.021,600,20.1,25.2,N,0,906,28,6
1992,milho,1106,1106,593,0.1451,536,9.5,-10.7,EN,1,794,48,37
1993,milho,1128,1128,491,1.6087,435,-10,-18.8,N,0,851,18,16
1994,milho,1241,1179,589,111,500,4,14.8,N,0,1161,10,12
1995,milho,1303,1303,651,94,500,4.8,0,EN,0,1054,27,1
1996,milho,1378,1378,651,153,472,-1.7,-5.4,LN,0,1143,19,8
1997,milho,963,963,457,96,475,-3.8,0.5,N,0,852,28,7
1998,milho,915,915,458,85,501,-2,5.5,EN,1,983,21,20
1999,milho,917,917,458,96,499,-6,-0.2,LN,1,1027,41,35
2000,milho,945,945,472,125,499,-10.9,0,LN,1,1150,28,6
2001,milho,951,951,523,131,550,-8.3,10.1,LN,0,1018,36,13
2002,milho,958,958,718,215,749,17,36.3,N,0,826,33,9
2003,milho,921,921,654,268,710,5.3,-5.3,EN,0,1079,17,6
2004,milho,1076,1076,761,266,707,-0.1,-0.4,N,0,1156,26,1
2005,milho,1103,1103,839,252,761,2.2,7.6,EN,0,915,20,0
2006,milho,1136,1136,909,332,800,3.7,5.2,LN,0,933,38,9
2007,milho,1181,1181,945,473,800,1.2,0,EN,0,1068,20,6
2008,milho,1199,1199,959,480,800,-0.8,0,LN,1,979,20,24
2009,milho,1079,1079,863,432,800,-2.1,0,LN,0,1023,22,12
2010,milho,1111,1111,556,305,500,-38.6,-37.4,EN,1,587,17,14
2011,milho,1144,1144,623,473,545,-32.2,8.8,LN,1,1066,20,12
2012,milho,1146,1146,917,610,800,-0.2,46.9,LN,0,671,25,6
2013,milho,1123,1123,898,632,800,-1.3,-0.1,N,0,700,16,4
2014,milho,1011,1011,809,591,800,-2.3,0.1,N,0,872,22,12
2015,milho,960,960,768,538,800,-3.7,0,EN,0,592,16,33
2016,milho,730,730,438,438,600,-28.9,-25,EN,1,788,40,24
2017,milho,240,240,108,80,450,-47.5,-25,N,0,1070,28,24
2018,milho,305,305,137,96,449,-48.6,-0.2,LN,0,1046,49,11
2019,milho,272,272,299,258,1099,23.1,144.7,EN,0,1447,18,5
2020,milho,380,380,399,359,1050,15,-4.5,EN,0,1189,21,9
2021,milho,390,390,386,355,990,5.9,-5.7,LN,0,1020,17,12
2022,milho,370,370,315,268,851,-11.2,-14,LN,0,1255,10,0
2023,milho,350,350,333,326,951,-3.4,11.8,LN,0,1070,35,1
2024,milho,220,220,231,370,1050,3.7,10.4,EN,1,854,56,48
