ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,feijao,7600,7600,927,925,122,-42.4,-52.5,N,0,722,21,35
2005,feijao,7600,7600,1296,1420,171,-18.8,39.8,EN,0,420,38,11
2006,feijao,7600,7600,2760,2760,363,72.2,113,LN,0,347,31,14
2007,feijao,8100,8100,978,1259,121,-42.1,-66.8,EN,0,390,39,29
2008,feijao,8520,8520,2580,2709,303,50.3,150.8,LN,1,608,38,22
2009,feijao,8520,8520,2316,2895,272,41.1,-10.2,LN,0,366,42,59
2010,feijao,6700,6700,616,1540,92,-50.1,-66.2,EN,1,376,13,83
2011,feijao,7030,7030,1265,2216,180,3.2,95.7,LN,1,638,38,30
2012,feijao,7012,,,,,,,LN,0,267,22,62
2014,feijao,7030,7030,1266,2743,180,30.6,,N,0,352,20,55
2015,feijao,7050,965,58,160,60,-54.8,-66.6,EN,0,244,29,63
2016,feijao,7100,3050,275,2135,90,-31.8,50,EN,1,419,46,91
2017,feijao,7000,4540,410,1367,90,-31.9,0.2,N,0,234,33,101
2018,feijao,4550,4550,364,543,80,-41,-11.4,LN,0,399,31,82
2019,feijao,2262,2262,340,545,150,6.8,87.9,EN,0,545,37,96
2020,feijao,2262,2262,464,1161,205,38.8,36.5,EN,0,617,35,95
2021,feijao,2262,2262,453,1993,200,27.4,-2.4,LN,0,423,27,85
2022,feijao,2262,2262,406,1706,179,5.9,-10.4,LN,0,598,9,64
2023,feijao,2212,2212,442,1768,200,8.5,11.3,LN,0,620,18,62
2024,feijao,2215,2215,354,1062,160,-20.5,-20,EN,1,499,36,98
1974,milho,,17155,14590,0,850,-4.1,,LN,1,,,
1975,milho,,13400,11390,0,850,6.2,-0.1,LN,0,,,
1976,milho,,8000,3672,0,459,-36.6,-46,LN,1,,,
1977,milho,,15673,18256,0,1165,76.7,153.8,EN,0,,,
1978,milho,,12000,10080,0,840,39,-27.9,EN,0,,,
1979,milho,,8000,5600,0,700,25.5,-16.7,N,0,,,
1980,milho,,11983,1438,0,120,-77,-82.9,EN,0,,,
1981,milho,,4000,400,0,100,-79.7,-16.7,N,0,416,26,18
1982,milho,,3000,300,0,100,-78.8,0,N,0,240,38,22
1983,milho,,1600,80,0,50,-89.1,-50,EN,1,384,71,28
1984,milho,,8000,7200,0,900,97.9,200,LN,0,259,53,41
1985,milho,,6635,5400,0,814,78.3,-9.6,LN,0,685,63,32
1986,milho,,12000,12000,0,1000,113.3,22.9,N,0,606,34,8
1987,milho,,15000,3750,0,250,-49.3,-75,EN,0,455,24,14
1988,milho,12000,8400,5502,1e-04,655,25.5,162,EN,0,456,32,64
1989,milho,13000,13000,9360,0.0019,720,28.7,9.9,LN,1,435,34,4
1990,milho,5500,5500,1100,0.0071,200,-66.9,-72.2,N,0,322,25,11
1991,milho,5000,5000,1200,0.0288,240,-62.3,20,N,0,367,27,24
1992,milho,13000,6500,3120,1.0613,480,-27.3,100,EN,1,453,42,26
1993,milho,1000,0,0,0,,,,N,0,157,27,12
1994,milho,8000,6000,5040,349,840,18.8,,N,0,458,20,22
1995,milho,8000,8000,8400,1176,1050,46.9,25,EN,0,345,20,19
1996,milho,9000,9000,8820,1614,980,39.3,-6.7,LN,0,341,31,21
1997,milho,9500,9500,9500,1644,1000,47.3,2,N,0,455,22,19
1999,milho,8000,2500,300,66,120,-80.8,,LN,1,285,39,62
2000,milho,10000,8500,4250,956,500,-15.7,200,LN,1,517,9,14
2001,milho,7500,7500,375,98,50,-90.9,-90,LN,0,351,19,19
2002,milho,8000,8000,4000,1268,500,-2.5,200,N,0,448,25,29
2003,milho,8000,8000,5760,1987,720,43.7,44,EN,0,467,30,60
2004,milho,8000,8000,2400,840,300,-39.7,-58.3,N,0,722,21,35
2005,milho,8000,8000,4800,1718,600,22.8,100,EN,0,420,38,11
2006,milho,8000,8000,6720,2350,840,71.5,40,LN,0,347,31,14
2007,milho,9000,9000,1890,826,210,-58.4,-75,EN,0,390,39,29
2008,milho,9200,9200,5520,1987,600,19,185.7,LN,1,608,38,22
2009,milho,9300,9300,7812,2734,840,79.1,40,LN,0,366,42,59
2010,milho,7344,7344,881,396,120,-71.2,-85.7,EN,1,376,13,83
2011,milho,8000,8000,3360,1680,420,13.1,200,LN,1,638,38,30
2012,milho,7000,,,,,,,LN,0,267,22,62
2014,milho,7000,7000,2240,1435,320,31,,N,0,352,20,55
2015,milho,7000,590,35,26,59,-71.7,-81.5,EN,0,244,29,63
2016,milho,7000,3000,180,198,60,-68.7,1.1,EN,1,419,46,91
2017,milho,7000,4500,405,506,90,-51.7,50,N,0,234,33,101
2018,milho,5000,5000,350,250,70,-62.5,-22.2,LN,0,399,31,82
2019,milho,2300,2300,690,486,300,54,200,EN,0,545,37,96
2020,milho,2300,2300,690,559,300,41.9,0,EN,0,617,35,95
2021,milho,2300,2300,575,684,250,6.3,-16.7,LN,0,423,27,85
2022,milho,2300,2300,690,897,300,12.5,20,LN,0,598,9,64
2023,milho,3000,3000,990,1089,330,7.5,10,LN,0,620,18,62
2024,milho,3300,3300,990,941,300,-15.5,-9.1,EN,1,499,36,98
