ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,300,300,300,60,1000,-10.4,0,1329,LN,0,-0.9,974,8,0
1997,arroz,300,300,300,60,1000,-17.9,0,1352,N,0,-0.3,1309,15,0
1998,arroz,300,300,405,109,1350,-0.6,35,1376,EN,1,2.3,1167,8,2
1999,arroz,300,300,540,140,1800,21.9,33.3,1400,LN,1,-1.6,838,9,2
2000,arroz,300,300,450,101,1500,-5.1,-16.7,1424,LN,1,-1.6,793,6,1
2001,arroz,360,360,648,173,1800,5.8,20,1450,LN,0,-0.7,766,6,0
2002,arroz,300,300,540,135,1800,-0.8,0,1475,N,0,-0.3,891,13,7
2003,arroz,400,400,800,388,2000,5.6,11.1,1501,EN,0,1.2,880,10,12
2004,arroz,400,400,800,468,2000,3.8,0,1527,N,0,0.3,794,10,5
2005,arroz,400,400,240,144,600,-69,-70,1554,EN,0,0.7,830,13,5
2006,arroz,400,400,800,360,2000,2.7,200,1582,LN,0,-0.8,847,7,3
2007,arroz,400,400,840,356,2100,8.6,5,1609,EN,0,0.9,973,13,2
2008,arroz,320,320,640,467,2000,5.6,-4.8,1638,LN,1,-1.5,869,7,3
2009,arroz,300,300,450,274,1500,-19.9,-25,1666,LN,0,-0.8,829,10,4
2010,arroz,300,300,501,281,1670,-10.7,11.3,1696,EN,1,1.6,1058,9,3
2011,arroz,300,300,501,263,1670,-10.2,0,1726,LN,1,-1.6,875,6,0
2012,arroz,100,100,200,107,2000,7.5,19.8,1756,LN,0,-1,882,13,4
2013,arroz,100,100,200,157,2000,6.3,0,1787,N,0,-0.4,828,11,11
2014,arroz,100,100,140,121,1400,-26.8,-30,1818,N,0,-0.3,842,9,14
2015,arroz,100,100,200,165,2000,3.3,42.9,1850,EN,0,0.6,844,13,14
2016,arroz,80,80,170,168,2125,8.8,6.2,1883,EN,1,2.4,1495,7,4
2017,arroz,80,80,160,166,2000,1.3,-5.9,1916,LN,0,-1,825,12,3
2018,arroz,40,40,85,77,2125,6.6,6.2,1949,LN,0,-1.3,1131,9,5
2019,arroz,40,40,82,64,2050,2,-3.5,1984,EN,0,0.7,743,10,16
2020,arroz,40,40,82,89,2050,1.1,0,2019,N,0,0.2,731,13,13
2021,arroz,40,40,83,141,2075,1.5,1.2,2054,LN,0,-1.4,747,10,6
2022,arroz,40,40,82,123,2050,-0.5,-1.2,2090,LN,0,-1.2,820,8,9
2023,arroz,20,20,40,60,2000,-3.5,-2.4,2127,LN,0,-1,1249,8,0
2024,arroz,20,20,41,68,2050,-1.6,2.5,2164,EN,1,1.5,910,11,18
1974,cana,,7,140,0,20000,149.4,,17256,LN,1,-1.5,,,
1975,cana,,7,140,0,20000,19.1,0,20397,N,0,-0.1,,,
1976,cana,,7,140,0,20000,-19.5,0,24091,LN,0,-1,,,
1977,cana,,7,210,0,30000,-6.6,50,28384,EN,0,1,,,
1978,cana,,7,155,0,22143,-42.7,-26.2,33276,EN,0,0.9,,,
1979,cana,,7,210,0,30000,-32.4,35.5,38680,N,0,0.2,,,
1980,cana,,10,600,0,60000,21.5,100,44396,EN,0,0.6,,,
1981,cana,,350,30090,0,85971,60.2,43.3,50091,N,0,0,783,10,1
1982,cana,,650,40300,0,62000,8.5,-27.9,55336,N,0,0.1,1149,5,0
1983,cana,,750,46425,0,61900,3.1,-0.2,59673,EN,1,2.5,1383,7,0
1984,cana,,750,38602,0,51469,-17.3,-16.9,62727,LN,0,-0.5,833,8,7
1985,cana,,750,39454,0,52605,-17.3,2.2,64307,LN,0,-0.8,814,7,1
1986,cana,,571,40508,0,70942,10.3,34.9,64457,N,0,-0.3,798,14,7
1987,cana,,880,58080,0,66000,3.6,-7,63426,EN,1,1.6,866,10,0
1988,cana,880,880,56320,1e-04,64000,3.7,-3,61590,EN,0,0.7,763,12,4
1989,cana,48,48,2880,1e-04,60000,0.1,-6.2,59345,LN,1,-1.7,872,8,1
1990,cana,48,48,2640,0.0012,55000,-5.9,-8.3,57025,N,0,0.2,979,13,0
1993,cana,48,48,2400,1.0298,50000,-4.4,,51392,EN,0,0.5,955,11,2
1994,cana,50,50,2500,25,50000,-1.6,0,50257,N,0,0.3,823,11,3
1995,cana,50,50,2500,30,50000,0.2,0,49537,EN,0,1.3,1319,9,3
1996,cana,15,15,600,9,40000,-18.8,-20,49174,LN,0,-0.9,974,8,0
1997,cana,15,15,750,11,50000,2.6,25,49078,N,0,-0.2,1309,15,0
1998,cana,15,15,750,12,50000,2.9,0,49152,EN,1,2.2,1167,8,2
1999,cana,30,30,1800,23,60000,22.7,20,49307,LN,1,-1.5,838,9,2
2000,cana,30,30,1350,30,45000,-8.3,-25,49473,LN,1,-1.7,793,6,1
2001,cana,30,30,1500,36,50000,1.7,11.1,49611,LN,0,-0.6,766,6,0
2002,cana,30,30,1500,41,50000,1.2,0,49704,N,0,-0.1,891,13,7
2003,cana,45,45,2250,63,50000,0.9,0,49756,EN,0,0.9,880,10,12
2004,cana,45,45,2250,56,50000,0.7,0,49785,N,0,0.3,794,10,5
2005,cana,45,45,2250,64,50000,0.6,0,49810,EN,0,0.6,830,13,5
2006,cana,45,45,2250,84,50000,0.4,0,49850,LN,0,-0.9,847,7,3
2007,cana,45,45,2250,61,50000,0.3,0,49917,EN,0,0.6,973,13,2
2008,cana,45,45,2250,62,50000,0.2,0,50020,LN,1,-1.6,869,7,3
2009,cana,45,45,2250,64,50000,0,0,50164,LN,0,-0.9,829,10,4
2010,cana,45,45,2250,76,50000,-0.5,0,50353,EN,1,1.5,1058,9,3
2011,cana,300,300,15000,915,50000,-1.1,0,50590,LN,0,-1.4,875,6,0
2012,cana,300,300,15000,794,50000,-1.6,0,50874,LN,0,-0.8,882,13,4
2013,cana,300,300,15000,771,50000,-2.2,0,51200,LN,0,-0.6,828,11,11
2014,cana,300,300,15000,793,50000,-3,0,51555,LN,0,-0.5,842,9,14
2015,cana,200,200,11000,592,55000,6.1,10,51914,EN,0,0.5,844,13,14
2016,cana,200,200,11000,718,55000,5.8,0,52242,EN,1,2.2,1495,7,4
2017,cana,200,200,10000,671,50000,-4.1,-9.1,52501,LN,0,-0.7,825,12,3
2018,cana,180,180,10000,659,55556,6.5,11.1,52651,LN,0,-1.1,1131,9,5
2019,cana,180,180,9600,635,53333,2.2,-4,52663,EN,0,0.6,743,10,16
2020,cana,160,160,8000,508,50000,-4.1,-6.2,52524,N,0,0.1,731,13,13
2021,cana,160,160,8444,825,52775,1.5,5.6,52244,LN,0,-1.2,747,10,6
2022,cana,160,160,8326,981,52038,0.4,-1.4,51852,LN,0,-1.2,820,8,9
2023,cana,160,160,8000,951,50000,-3,-3.9,51389,LN,0,-0.8,1249,8,0
2024,cana,160,160,8257,1038,51606,0.8,3.2,50898,EN,0,1.2,910,11,18
1974,feijao,,4500,2010,0,447,0.6,,491,LN,1,-1.9,,,
1975,feijao,,4500,1560,0,347,-28.3,-22.4,502,N,0,-0.2,,,
1976,feijao,,4400,2356,0,535,3.5,54.5,513,LN,0,-1.1,,,
1977,feijao,,3000,1159,0,386,-29.2,-27.8,521,EN,0,1.1,,,
1978,feijao,,2076,1554,0,749,32,93.8,527,EN,0,1.1,,,
1979,feijao,,2010,1600,0,796,36.6,6.3,529,N,0,0.2,,,
1980,feijao,,1847,1247,0,675,13.6,-15.2,526,EN,0,0.7,,,
1981,feijao,,2328,1601,0,688,14.4,1.9,520,N,0,0.2,783,10,1
1982,feijao,,3063,2121,0,692,15.2,0.7,511,N,0,0,1149,5,0
1983,feijao,,2640,1026,0,389,-35.2,-43.9,500,EN,1,2.5,1383,7,0
1984,feijao,,2450,1670,0,682,16.5,75.4,490,LN,0,-1,833,8,7
1985,feijao,,2015,1184,0,588,5.6,-13.8,480,LN,0,-1,814,7,1
1986,feijao,,252,31,0,123,-77,-79.1,474,N,0,-0.2,798,14,7
1987,feijao,,1615,969,0,600,15.2,200,470,EN,1,1.5,866,10,0
1988,feijao,1540,1540,588,0,382,-24.4,-36.4,470,EN,0,0.9,763,12,4
1989,feijao,1540,1540,595,2e-04,386,-21.6,1.2,474,LN,1,-1.9,872,8,1
1990,feijao,1610,1610,931,0.0083,578,18.4,49.7,482,N,0,0,979,13,0
1991,feijao,1740,1740,1044,0.0579,600,22.3,3.8,494,EN,0,0.5,868,11,3
1992,feijao,1440,1440,699,0.3457,485,-2.3,-19.1,511,EN,1,2.1,1044,10,2
1993,feijao,1640,1640,984,11.8029,600,17.8,23.6,532,N,0,0.3,955,11,2
1994,feijao,620,620,298,140,481,-9.2,-19.9,558,N,0,0.3,823,11,3
1995,feijao,596,246,113,42,459,-17.2,-4.4,588,EN,0,1.4,1319,9,3
1996,feijao,564,564,318,146,564,-3.5,22.7,624,LN,0,-0.9,974,8,0
1997,feijao,568,568,319,89,562,-9.2,-0.4,664,N,0,-0.3,1309,15,0
1998,feijao,590,590,378,302,641,-2.8,14.1,709,EN,1,2.3,1167,8,2
1999,feijao,850,850,749,451,881,25.9,37.5,758,LN,1,-1.6,838,9,2
2000,feijao,780,780,502,218,644,-13.8,-27,808,LN,1,-1.6,793,6,1
2001,feijao,1320,1320,1796,1287,1361,69.3,111.4,859,LN,0,-0.7,766,6,0
2002,feijao,1420,1420,2094,1663,1475,71.2,8.4,908,N,0,-0.3,891,13,7
2003,feijao,1520,1520,1604,1965,1055,15.7,-28.4,955,EN,0,1.2,880,10,12
2004,feijao,1500,1500,1420,1124,947,-1.7,-10.3,997,N,0,0.3,794,10,5
2005,feijao,1350,1350,1050,1135,778,-23.6,-17.8,1034,EN,0,0.7,830,13,5
2006,feijao,1900,1900,2098,1678,1104,4.4,42,1065,LN,0,-0.8,847,7,3
2007,feijao,1600,1600,1730,1458,1081,-0.2,-2.1,1089,EN,0,0.9,973,13,2
2008,feijao,1900,1900,2120,4770,1116,1,3.2,1108,LN,1,-1.5,869,7,3
2009,feijao,1700,1700,1510,2419,888,-20.4,-20.4,1122,LN,0,-0.8,829,10,4
2010,feijao,1450,1450,2200,3665,1517,36.6,70.8,1129,EN,1,1.6,1058,9,3
2011,feijao,1450,1450,2070,3186,1428,30.7,-5.9,1131,LN,1,-1.6,875,6,0
2012,feijao,1100,1100,1580,3541,1436,33.5,0.6,1127,LN,0,-1,882,13,4
2013,feijao,880,880,784,2110,891,-15.3,-38,1118,N,0,-0.4,828,11,11
2014,feijao,800,800,720,971,900,-11.5,1,1104,N,0,-0.3,842,9,14
2015,feijao,1100,1100,1010,2249,918,-7.5,2,1087,EN,0,0.6,844,13,14
2016,feijao,700,520,930,2937,1788,82.8,94.8,1068,EN,1,2.4,1495,7,4
2017,feijao,700,700,630,1904,900,-6.5,-49.7,1047,LN,0,-1,825,12,3
2018,feijao,550,550,510,775,927,-2.6,3,1027,LN,0,-1.3,1131,9,5
2019,feijao,220,220,198,439,900,-4.9,-2.9,1009,EN,0,0.7,743,10,16
2020,feijao,340,340,306,1350,900,-4.5,0,993,N,0,0.2,731,13,13
2021,feijao,310,310,284,1299,916,-2.7,1.8,980,LN,0,-1.4,747,10,6
2022,feijao,360,360,326,1675,906,-4.4,-1.2,968,LN,0,-1.2,820,8,9
2023,feijao,360,360,324,1817,900,-5.9,-0.6,958,LN,0,-1,1249,8,0
2024,feijao,330,330,392,1622,1188,22.7,32,949,EN,1,1.5,910,11,18
1974,milho,,2500,4500,0,1800,12.1,,1545,LN,0,-0.9,,,
1975,milho,,2500,4800,0,1920,16.7,6.7,1564,N,0,-0.3,,,
1976,milho,,3000,4329,0,1443,-14.2,-24.8,1585,N,0,-0.3,,,
1977,milho,,2400,2856,0,1190,-30.7,-17.5,1606,EN,0,0.5,,,
1978,milho,,2400,2162,0,901,-48.5,-24.3,1630,N,0,0.1,,,
1979,milho,,2380,4551,0,1912,7.4,112.3,1656,N,0,0.2,,,
1980,milho,,2600,5304,0,2040,12.8,6.7,1683,N,0,0.3,,,
1981,milho,,2202,4624,0,2100,14.4,2.9,1711,N,0,-0.3,783,10,1
1982,milho,,2648,6620,0,2500,34.2,19.1,1738,N,0,0.4,1149,5,0
1983,milho,,2650,3646,0,1376,-27,-45,1762,EN,1,1.7,1383,7,0
1984,milho,,2700,4369,0,1618,-15,17.6,1783,N,0,-0.3,833,8,7
1985,milho,,2500,4409,0,1764,-8.2,9,1799,LN,0,-0.6,814,7,1
1986,milho,,2500,5000,0,2000,3.7,13.4,1810,N,0,-0.2,798,14,7
1987,milho,,1280,2332,0,1822,-4.9,-8.9,1815,EN,0,1.3,866,10,0
1988,milho,1760,1760,3880,0,2205,16.8,21,1816,N,0,-0.2,763,12,4
1989,milho,2360,2360,5148,4e-04,2181,17.5,-1.1,1814,LN,0,-1.1,872,8,1
1990,milho,2260,2260,4248,0.0129,1880,2.2,-13.8,1811,N,0,0.3,979,13,0
1991,milho,2260,2260,3840,0.0479,1699,-6.8,-9.6,1810,N,0,0.4,868,11,3
1992,milho,2520,2520,4115,0.5237,1633,-9.2,-3.9,1812,EN,1,2,1044,10,2
1993,milho,3304,3304,4808,14.0175,1455,-18.7,-10.9,1819,EN,0,0.9,955,11,2
1994,milho,1802,1316,2715,250,2063,15.1,41.8,1832,N,0,0.4,823,11,3
1995,milho,1802,1802,3244,282,1800,0.2,-12.7,1854,EN,0,0.7,1319,9,3
1996,milho,2972,2972,4766,634,1604,-11.7,-10.9,1885,LN,0,-0.6,974,8,0
1997,milho,940,940,1860,186,1979,6.4,23.4,1926,N,0,0.2,1309,15,0
1998,milho,1650,1650,3270,391,1982,3.3,0.2,1979,EN,0,1.3,1167,8,2
1999,milho,1500,1500,2960,423,1973,-0.5,-0.4,2043,LN,0,-1.1,838,9,2
2000,milho,1480,1480,2680,473,1811,-11.3,-8.2,2121,LN,0,-1.1,793,6,1
2001,milho,2200,2200,5380,807,2445,16.5,35,2213,LN,0,-0.5,766,6,0
2002,milho,2000,2000,4880,1098,2440,12.3,-0.2,2321,N,0,0,891,13,7
2003,milho,2300,2300,5210,1229,2265,-0.8,-7.2,2445,N,0,0.2,880,10,12
2004,milho,2500,2500,5650,1554,2260,-7.4,-0.2,2586,N,0,0.1,794,10,5
2005,milho,2300,2300,5423,1509,2358,-10.1,4.3,2742,N,0,0.3,830,13,5
2006,milho,2500,2500,6250,1697,2500,-10.9,6,2913,LN,0,-0.6,847,7,3
2007,milho,2600,2600,7440,2172,2862,-4.7,14.5,3094,N,0,-0.2,973,13,2
2008,milho,2800,2800,13000,4355,4643,43.8,62.3,3281,LN,0,-1.3,869,7,3
2009,milho,1646,1646,6036,1826,3667,6.6,-21,3469,LN,0,-0.7,829,10,4
2010,milho,1700,1700,7300,1686,4294,17.1,17.1,3652,EN,0,0.6,1058,9,3
2011,milho,1900,1820,7660,2888,4209,7.5,-2,3824,LN,0,-0.9,875,6,0
2012,milho,3100,3100,17960,6747,5794,40,37.7,3982,LN,0,-0.6,882,13,4
2013,milho,3300,3300,13020,4738,3945,-9,-31.9,4122,LN,0,-0.5,828,11,11
2014,milho,3000,3000,10320,3656,3440,-24,-12.8,4245,N,0,-0.3,842,9,14
2015,milho,3800,3800,17960,6180,4726,0.5,37.4,4354,EN,0,0.5,844,13,14
2016,milho,3300,2900,14100,8632,4862,-0.1,2.9,4454,EN,0,1.3,1495,7,4
2017,milho,5300,5300,27050,9179,5104,1.6,5,4549,N,0,-0.3,825,12,3
2018,milho,3640,2996,12050,5038,4022,-22.2,-21.2,4647,LN,0,-0.9,1131,9,5
2019,milho,3500,3500,11100,5320,3171,-40.3,-21.1,4750,EN,0,0.6,743,10,16
2020,milho,1500,1500,8540,6248,5693,4.7,79.5,4865,N,0,0,731,13,13
2021,milho,2900,2900,10740,15039,3703,-33.4,-35,4991,LN,0,-1,747,10,6
2022,milho,4300,4300,24830,33546,5774,1.8,55.9,5128,LN,0,-1.3,820,8,9
2023,milho,5600,5600,32210,28155,5752,-0.4,-0.4,5275,N,0,-0.4,1249,8,0
2024,milho,2230,2230,12828,10378,5752,-2,0,5429,EN,0,0.5,910,11,18
2003,milho1,1800,1800,3960,,2200,5.6,,1907,EN,0,1.2,880,10,12
2004,milho1,2000,2000,4400,,2200,3,0,2195,N,0,0.3,794,10,5
2005,milho1,2000,2000,4004,,2002,-14.1,-9,2521,EN,0,0.7,830,13,5
2006,milho1,2000,2000,5000,,2500,-6.1,24.9,2877,LN,0,-0.8,847,7,3
2007,milho1,1800,1800,5040,,2800,-9.7,12,3251,EN,0,0.9,973,13,2
2008,milho1,2000,2000,9000,,4500,20,60.7,3619,LN,1,-1.5,869,7,3
2009,milho1,1046,1046,4236,,4050,-8.2,-10,3956,LN,0,-0.8,829,10,4
2010,milho1,1100,1100,5500,,5000,1.7,23.5,4233,EN,1,1.6,1058,9,3
2011,milho1,1100,1100,5500,,5000,-0.2,0,4432,LN,1,-1.6,875,6,0
2012,milho1,2300,2300,13800,,6000,27.4,20,4545,LN,0,-1,882,13,4
2013,milho1,2100,2100,8820,,4200,-2.9,-30,4579,N,0,-0.4,828,11,11
2014,milho1,2200,2200,7040,,3200,-22.6,-23.8,4554,N,0,-0.3,842,9,14
2015,milho1,1800,1800,7560,,4200,3.4,31.2,4499,EN,0,0.6,844,13,14
2016,milho1,500,500,2100,,4200,-5.6,0,4443,EN,1,2.4,1495,7,4
2017,milho1,1800,1800,9200,,5111,10.8,21.7,4416,LN,0,-1,825,12,3
2018,milho1,1800,1800,9180,,5100,8.5,-0.2,4440,LN,0,-1.3,1131,9,5
2019,milho1,1500,1500,6300,,4200,-5.8,-17.6,4532,EN,0,0.7,743,10,16
2020,milho1,700,700,2940,,4200,-8.3,0,4703,N,0,0.2,731,13,13
2021,milho1,1100,1100,4620,,4200,-13.1,0,4957,LN,0,-1.4,747,10,6
2022,milho1,1500,1500,9150,,6100,16.9,45.2,5291,LN,0,-1.2,820,8,9
2023,milho1,1700,1700,10370,,6100,6,0,5693,LN,0,-1,1249,8,0
2024,milho1,680,680,4148,,6100,-5.2,0,6148,EN,1,1.5,910,11,18
2003,milho2,500,500,1250,,2500,0.3,,2904,N,0,0.2,880,10,12
2004,milho2,500,500,1250,,2500,-9.5,0,2982,N,0,0.1,794,10,5
2005,milho2,300,300,1419,,4730,59.1,89.2,3062,N,0,0.3,830,13,5
2006,milho2,500,500,1250,,2500,-19.8,-47.1,3145,LN,0,-0.6,847,7,3
2007,milho2,800,800,2400,,3000,-6.3,20,3230,N,0,-0.2,973,13,2
2008,milho2,800,800,4000,,5000,58.3,66.7,3317,LN,0,-1.3,869,7,3
2009,milho2,600,600,1800,,3000,-5.5,-40,3406,LN,0,-0.7,829,10,4
2010,milho2,600,600,1800,,3000,-7.4,0,3498,EN,0,0.6,1058,9,3
2011,milho2,800,720,2160,,3000,-9,0,3592,LN,0,-0.9,875,6,0
2012,milho2,800,800,4160,,5200,44.2,73.3,3689,LN,0,-0.6,882,13,4
2013,milho2,1200,1200,4200,,3500,-12.6,-32.7,3788,LN,0,-0.5,828,11,11
2014,milho2,800,800,3280,,4100,-9.2,17.1,3890,N,0,-0.3,842,9,14
2015,milho2,2000,2000,10400,,5200,6.8,26.8,3995,EN,0,0.5,844,13,14
2016,milho2,2800,2400,12000,,5000,1.3,-3.8,4103,EN,0,1.3,1495,7,4
2017,milho2,3500,3500,17850,,5100,23.3,2,4214,N,0,-0.3,825,12,3
2018,milho2,1840,1196,2870,,2400,-26.9,-52.9,4327,LN,0,-0.9,1131,9,5
2019,milho2,2000,2000,4800,,2400,-9.3,0,4444,EN,0,0.6,743,10,16
2020,milho2,800,800,5600,,7000,139.8,191.7,4564,N,0,0,731,13,13
2021,milho2,1800,1800,6120,,3400,-2.7,-51.4,4687,LN,0,-1,747,10,6
2022,milho2,2800,2800,15680,,5600,33.3,64.7,4813,LN,0,-1.3,820,8,9
2023,milho2,3900,3900,21840,,5600,9.4,0,4943,N,0,-0.4,1249,8,0
2024,milho2,1550,1550,8680,,5600,-10.5,0,5076,EN,0,0.5,910,11,18
1974,soja,,50,45,0,900,3.9,,1219,LN,1,-1.9,,,
1975,soja,,24,55,0,2292,150,154.6,1251,N,0,-0.2,,,
1977,soja,,202,194,0,960,-5.8,,1318,EN,0,1.1,,,
1985,soja,,218,327,0,1500,1.9,,1626,LN,0,-1,814,7,1
1989,soja,36,36,72,0,2000,15.9,,1808,LN,1,-1.9,872,8,1
1990,soja,40,40,58,2e-04,1450,-19.1,-27.5,1856,N,0,0,979,13,0
2001,soja,190,190,475,151,2500,-3,,2451,LN,0,-0.7,766,6,0
2002,soja,200,200,580,226,2900,9.2,16,2507,N,0,-0.3,891,13,7
2003,soja,250,250,650,358,2600,-5.1,-10.3,2564,EN,0,1.2,880,10,12
2004,soja,800,800,2345,1759,2931,4,12.7,2620,N,0,0.3,794,10,5
2005,soja,2000,2000,5000,2625,2500,-13.6,-14.7,2676,EN,0,0.7,830,13,5
2006,soja,1300,1300,3848,1820,2960,0,18.4,2732,LN,0,-0.8,847,7,3
2007,soja,1300,1300,4056,1858,3120,2.9,5.4,2787,EN,0,0.9,973,13,2
2008,soja,1300,1300,4160,3120,3200,3.2,2.6,2841,LN,1,-1.5,869,7,3
2009,soja,950,950,2276,1138,2396,-24.2,-25.1,2895,LN,0,-0.8,829,10,4
2010,soja,1500,1500,4800,2534,3200,0.1,33.6,2948,EN,1,1.6,1058,9,3
2011,soja,1800,1800,5760,3923,3200,-0.9,0,3001,LN,1,-1.6,875,6,0
2012,soja,2500,2500,7760,6274,3104,-4.5,-3,3054,LN,0,-1,882,13,4
2013,soja,4000,4000,13840,12578,3460,5.8,11.5,3106,N,0,-0.4,828,11,11
2014,soja,4200,4200,10412,10691,2479,-25.1,-28.4,3158,N,0,-0.3,842,9,14
2015,soja,4500,4500,15600,14827,3467,3.5,39.8,3210,EN,0,0.6,844,13,14
2016,soja,5400,5400,16200,18136,3000,-10.9,-13.5,3262,EN,1,2.4,1495,7,4
2017,soja,5500,5500,19085,20039,3470,2.8,15.7,3314,LN,0,-1,825,12,3
2018,soja,5500,5500,19085,20593,3470,2.5,0,3366,LN,0,-1.3,1131,9,5
2019,soja,5200,5200,18044,20426,3470,2.2,0,3419,EN,0,0.7,743,10,16
2020,soja,5100,5100,16830,23299,3300,-3.3,-4.9,3472,N,0,0.2,731,13,13
2021,soja,6400,6400,20480,52476,3200,-6.8,-3,3525,LN,0,-1.4,747,10,6
2022,soja,5100,5100,18972,58350,3720,7.7,16.3,3580,LN,0,-1.2,820,8,9
2023,soja,5200,5200,18044,44644,3470,-0.2,-6.7,3635,LN,0,-1,1249,8,0
2024,soja,4100,4100,14227,25441,3470,-0.9,0,3690,EN,1,1.5,910,11,18
1976,trigo,,103,29,0,282,-25,,403,N,0,0.2,,,
1977,trigo,,196,117,0,597,27.2,112,434,N,0,0.4,,,
1984,trigo,,15,18,0,1200,11.7,,729,N,0,-0.4,833,8,7
1985,trigo,,169,122,0,722,-37.4,-39.8,785,LN,0,-0.5,814,7,1
1986,trigo,,39,8,0,205,-83.3,-71.6,845,N,0,-0.1,798,14,7
1989,trigo,90,90,156,0,1733,20.1,,1046,N,0,-0.4,872,8,1
1990,trigo,90,90,135,7e-04,1500,-1,-13.5,1119,N,0,0.2,979,13,0
1991,trigo,121,121,182,0.0041,1504,-5.1,0.3,1195,EN,0,0.7,868,11,3
2002,trigo,120,120,252,156,2100,0.3,,2068,EN,0,0.7,891,13,7
2003,trigo,200,200,580,232,2900,32.8,38.1,2138,N,0,-0.3,880,10,12
2004,trigo,400,400,904,316,2260,-1.9,-22.1,2205,EN,0,0.5,794,10,5
2005,trigo,700,700,1525,438,2179,-10.4,-3.6,2269,N,0,0,830,13,5
2006,trigo,400,400,576,268,1440,-43.8,-33.9,2328,N,0,0,847,7,3
2007,trigo,300,300,690,380,2300,-14.4,59.7,2383,LN,0,-0.5,973,13,2
2008,trigo,1000,1000,3200,1363,3200,13.1,39.1,2433,LN,0,-0.5,869,7,3
2009,trigo,500,500,1600,653,3200,7.8,0,2480,N,0,0.1,829,10,4
2010,trigo,600,600,1800,689,3000,-2.2,-6.2,2522,LN,0,-1,1058,9,3
2011,trigo,850,650,1625,652,2500,-20.3,-16.7,2559,N,0,-0.3,875,6,0
2012,trigo,700,700,2240,1162,3200,2.1,28,2593,N,0,0,882,13,4
2013,trigo,1100,440,550,440,1250,-59.7,-60.9,2623,N,0,-0.4,828,11,11
2014,trigo,2900,2900,9280,4962,3200,4.4,156,2650,N,0,0,842,9,14
2015,trigo,2000,2000,5800,3237,2900,-3.5,-9.4,2673,EN,0,1,844,13,14
2016,trigo,2000,2000,5800,4123,2900,0.7,0,2695,LN,0,-0.6,1495,7,4
2017,trigo,2000,2000,5950,3374,2975,8.3,2.6,2714,N,0,0.1,825,12,3
2018,trigo,700,490,1225,948,2500,-6.3,-16,2732,N,0,0,1131,9,5
2019,trigo,250,250,625,479,2500,-4.5,0,2750,N,0,0.2,743,10,16
2020,trigo,600,600,1500,1490,2500,-4,0,2766,LN,0,-0.8,731,13,13
2021,trigo,600,600,1580,2297,2633,0.5,5.3,2783,LN,0,-0.5,747,10,6
2022,trigo,1100,1100,3080,4415,2800,4.8,6.3,2800,LN,0,-1,820,8,9
2023,trigo,1100,1100,3080,3091,2800,1.6,0,2816,N,0,0.4,1249,8,0
2024,trigo,1250,1250,3500,4439,2800,-2.4,0,2833,LN,0,-0.5,910,11,18
