ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,80,80,40,153,500,0.8,1.3,498,EN,0,0.6,1005,7,48
2020,feijao,88,88,45,210,511,2.5,2.3,504,N,0,0.1,1582,13,48
2021,feijao,85,85,43,272,506,0.8,-1.1,510,LN,0,-1,1062,10,41
2022,feijao,75,75,38,197,507,0.5,0.2,515,LN,0,-1.2,1392,15,24
2023,feijao,69,69,34,227,493,-2.7,-2.7,521,LN,0,-0.6,1289,10,33
2024,feijao,97,97,49,531,505,-0.6,2.5,527,EN,0,0.9,1003,11,69
1974,milho,,10248,8638,0,843,-12.9,,1021,LN,1,-1.5,,,
1975,milho,,15250,13725,0,900,-3.8,6.8,972,N,0,-0.1,,,
1976,milho,,20300,18462,0,909,0.7,1.1,923,LN,0,-1,,,
1977,milho,,24052,24347,0,1012,16.3,11.3,873,EN,0,1,,,
1978,milho,,24180,21762,0,900,7.5,-11.1,821,EN,0,0.9,,,
1979,milho,,29770,28579,0,960,19.3,6.7,766,N,0,0.2,,,
1980,milho,,35484,33980,0,958,23.7,-0.2,709,EN,0,0.6,,,
1981,milho,,38000,21888,0,576,-22.5,-39.9,653,N,0,0,1359,7,14
1982,milho,,40000,38400,0,960,34.9,66.7,600,N,0,0.1,1509,4,12
1983,milho,,31746,8540,0,269,-60.7,-72,552,EN,1,2.5,889,9,17
1984,milho,,30000,18450,0,615,-5.8,128.6,510,LN,0,-0.5,1136,7,1
1985,milho,,28250,13532,0,479,-22.4,-22.1,476,LN,0,-0.8,1515,10,1
1986,milho,,32488,21832,0,672,13.5,40.3,451,N,0,-0.3,1433,7,5
1987,milho,,32500,5460,0,168,-71.1,-75,433,EN,1,1.6,1074,7,5
1988,milho,29290,29290,16682,2e-04,570,-1.9,200,425,EN,0,0.7,1503,29,28
1989,milho,32080,32080,20150,0.0044,628,7.5,10.3,425,LN,1,-1.7,1141,7,14
1990,milho,25660,25660,5672,0.025,221,-62.7,-64.8,433,N,0,0.2,1149,18,13
1991,milho,8426,8426,5056,0.15,600,0.1,171.5,451,EN,0,0.6,1207,6,3
1992,milho,9758,9758,1756,0.5332,180,-70.6,-70,478,EN,1,2.3,1069,15,14
1993,milho,11064,11064,6638,10.8622,600,-6.6,200,516,EN,0,0.5,786,20,19
1994,milho,8851,8851,11506,781,1300,87,116.7,566,N,0,0.3,1509,9,12
1995,milho,9293,9293,6505,775,700,-8,-46.2,629,EN,0,1.3,1236,12,23
1996,milho,3474,3474,1662,296,478,-42.3,-31.7,705,LN,0,-0.9,1652,15,32
1997,milho,471,471,233,35,495,-47.3,3.4,795,N,0,-0.2,1131,5,13
1998,milho,491,491,273,47,556,-49.1,12.4,896,EN,1,2.2,846,7,64
1999,milho,242,242,448,72,1851,53.2,200,1006,LN,1,-1.5,1083,9,24
2000,milho,278,278,467,103,1680,30.7,-9.3,1120,LN,1,-1.7,1358,8,7
2001,milho,175,175,280,62,1600,17.5,-4.8,1233,LN,0,-0.6,1098,18,48
2002,milho,297,297,445,165,1498,4.6,-6.4,1338,N,0,-0.1,900,6,33
2003,milho,282,282,423,142,1500,0.7,0.1,1429,EN,0,0.9,1037,6,29
2004,milho,289,289,439,119,1519,-0.3,1.3,1505,N,0,0.3,1233,10,49
2005,milho,311,311,482,193,1550,0.6,2,1563,EN,0,0.6,1126,10,66
2006,milho,333,333,516,196,1550,-0.3,0,1606,LN,0,-0.9,1156,11,53
2007,milho,366,366,586,240,1601,1.9,3.3,1636,EN,0,0.6,908,6,39
2008,milho,329,329,526,224,1599,0.5,-0.1,1658,LN,1,-1.6,1261,9,47
2009,milho,296,296,474,171,1601,-0.6,0.2,1676,LN,0,-0.9,1097,15,52
2010,milho,251,251,402,172,1602,-2.1,0,1692,EN,1,1.5,779,15,66
2011,milho,251,251,402,235,1602,-3.8,0,1707,LN,0,-1.4,1409,5,38
2012,milho,274,274,452,226,1650,-2.4,3,1723,LN,0,-0.8,970,7,23
2013,milho,290,290,522,348,1800,5.3,9.1,1738,LN,0,-0.6,963,6,37
2014,milho,305,305,534,230,1751,1.2,-2.7,1752,LN,0,-0.5,936,4,34
2015,milho,290,290,522,261,1800,3,2.8,1764,EN,0,0.5,754,8,33
2016,milho,175,175,312,234,1783,1.1,-1,1775,EN,1,2.2,657,18,83
2017,milho,96,96,171,89,1781,0.2,-0.1,1783,LN,0,-0.7,979,11,40
2018,milho,100,100,180,105,1800,0.6,1.1,1790,LN,0,-1.1,1157,10,50
2019,milho,95,95,172,100,1811,0.5,0.6,1797,EN,0,0.6,1005,7,48
2020,milho,52,52,92,61,1769,-2.3,-2.3,1804,N,0,0.1,1582,13,48
2021,milho,54,54,97,130,1796,-1.3,1.5,1813,LN,0,-1.2,1062,10,41
2022,milho,57,57,103,137,1807,-1.1,0.6,1823,LN,0,-1.2,1392,15,24
2023,milho,60,60,108,166,1800,-1.7,-0.4,1834,LN,0,-0.8,1289,10,33
2024,milho,66,66,125,146,1894,3.2,5.2,1845,EN,0,1.2,1003,11,69
2003,milho1,282,282,423,,1500,0.2,,1504,EN,0,0.9,1037,6,29
2004,milho1,289,289,439,,1519,-0.3,1.3,1520,N,0,0.3,1233,10,49
2005,milho1,311,311,482,,1550,0.2,2,1537,EN,0,0.6,1126,10,66
2006,milho1,333,333,516,,1550,-1.1,0,1555,LN,0,-0.9,1156,11,53
2007,milho1,366,366,586,,1601,1.1,3.3,1574,EN,0,0.6,908,6,39
2008,milho1,329,329,526,,1599,0.2,-0.1,1595,LN,1,-1.6,1261,9,47
2009,milho1,296,296,474,,1601,0.2,0.2,1617,LN,0,-0.9,1097,15,52
2010,milho1,251,251,402,,1602,0,0,1641,EN,1,1.5,779,15,66
2011,milho1,251,251,402,,1602,-0.9,0,1665,LN,0,-1.4,1409,5,38
2012,milho1,274,274,452,,1650,-0.3,3,1688,LN,0,-0.8,970,7,23
2013,milho1,290,290,522,,1800,5.9,9.1,1711,LN,0,-0.6,963,6,37
2014,milho1,305,305,534,,1751,0.5,-2.7,1731,LN,0,-0.5,936,4,34
2015,milho1,290,290,522,,1800,1.3,2.8,1750,EN,0,0.5,754,8,33
2016,milho1,175,175,312,,1783,-0.4,-1,1766,EN,1,2.2,657,18,83
2017,milho1,96,96,171,,1781,-0.7,-0.1,1779,LN,0,-0.7,979,11,40
2018,milho1,100,100,180,,1800,0.3,1.1,1791,LN,0,-1.1,1157,10,50
2019,milho1,95,95,172,,1811,0.9,0.6,1801,EN,0,0.6,1005,7,48
2020,milho1,52,52,92,,1769,-1.4,-2.3,1810,N,0,0.1,1582,13,48
2021,milho1,54,54,97,,1796,-0.2,1.5,1818,LN,0,-1.2,1062,10,41
2022,milho1,57,57,103,,1807,-0.6,0.6,1826,LN,0,-1.2,1392,15,24
2023,milho1,60,60,108,,1800,-2.5,-0.4,1835,LN,0,-0.8,1289,10,33
2024,milho1,66,66,125,,1894,0.7,5.2,1844,EN,0,1.2,1003,11,69
