ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,cana,150,150,6000,300,40000,-3.5,0,LN,1,605,19,14
2009,cana,150,150,6000,300,40000,7.1,0,LN,0,988,16,14
2010,cana,150,150,6000,300,40000,14.8,0,EN,1,993,14,2
2011,cana,175,175,5250,263,30000,-9.1,-25,LN,1,1053,28,3
2012,cana,175,175,3150,194,18000,-43.2,-40,LN,0,1001,20,0
2013,cana,175,175,5250,368,30000,-2.1,66.7,LN,0,619,21,7
2014,cana,175,175,5250,420,30000,0.2,0,N,0,1008,21,2
2015,cana,180,180,5400,432,30000,1.1,0,EN,0,636,27,9
2016,cana,250,250,7500,750,30000,1.4,0,EN,1,680,22,27
2017,cana,153,153,4590,574,30000,3.6,0,LN,0,693,18,6
2018,cana,145,145,4400,836,30345,6.4,1.1,LN,0,795,25,8
2019,cana,140,110,2750,468,25000,-11.3,-17.6,EN,0,631,28,10
2020,cana,148,148,3700,648,25000,-11.1,0,N,0,981,15,11
2021,cana,170,170,5100,989,30000,6.2,20,LN,1,962,18,10
2022,cana,150,150,4650,930,31000,8.5,3.3,LN,0,1103,34,5
2023,cana,148,148,4084,919,27595,-5.3,-11,LN,0,872,14,1
2024,cana,150,150,4500,1035,30000,0.3,8.7,EN,1,811,20,27
1997,feijao,150,150,145,70,967,1.5,,N,0,1114,11,1
1998,feijao,170,170,167,142,982,1.9,1.6,EN,1,704,18,14
1999,feijao,215,215,177,159,823,-15,-16.2,LN,1,1002,11,3
2000,feijao,215,215,233,219,1084,11.9,31.6,LN,1,1079,8,2
2001,feijao,215,215,209,203,972,1,-10.3,LN,0,758,13,7
2002,feijao,135,135,127,125,941,-1.4,-3.2,N,0,1110,7,2
2003,feijao,105,105,125,207,1190,27,26.5,EN,1,983,19,3
2004,feijao,146,131,106,140,809,-11,-32,N,0,970,16,3
2005,feijao,90,90,82,123,911,1.7,12.6,EN,0,976,13,1
2006,feijao,147,127,91,109,717,-23.8,-21.4,LN,0,1090,27,9
2007,feijao,110,110,104,163,945,-4.7,31.9,EN,0,1094,11,0
2008,feijao,50,49,61,191,1245,17.5,31.7,LN,1,605,19,14
2009,feijao,50,49,61,82,1245,11,0,LN,0,988,16,14
2010,feijao,60,59,105,207,1780,50.7,43,EN,1,993,14,2
2011,feijao,110,100,85,131,850,-27.6,-52.2,LN,1,1053,28,3
2012,feijao,110,110,49,140,445,-60.6,-47.6,LN,0,1001,20,0
2013,feijao,120,70,88,309,1257,24.4,182.2,LN,0,619,21,7
2014,feijao,80,44,42,69,955,9.5,-24.1,N,0,1008,21,2
2015,feijao,70,70,50,122,714,-1.8,-25.2,EN,0,636,27,9
2016,feijao,150,110,58,197,527,-9,-26.2,EN,1,680,22,27
2017,feijao,430,382,105,353,275,-38.8,-47.9,LN,0,693,18,6
2018,feijao,245,97,49,129,505,33.2,83.8,LN,0,795,25,8
2019,feijao,75,25,6,19,240,-29.5,-52.5,EN,0,631,28,10
2020,feijao,196,147,88,378,599,83.7,149.4,N,0,981,15,11
2021,feijao,70,50,16,69,320,-4.7,-46.5,LN,1,962,18,10
2022,feijao,70,70,21,100,300,-17.5,-6.2,LN,0,1103,34,5
2023,feijao,70,70,40,178,571,38.2,90.5,LN,0,872,14,1
2024,feijao,70,60,23,103,383,-20.2,-32.9,EN,1,811,20,27
1997,milho,400,400,420,74,1050,2.8,,N,0,1114,11,1
1998,milho,400,400,480,82,1200,12.9,14.3,EN,1,704,18,14
1999,milho,400,400,320,54,800,-30.2,-33.3,LN,1,1002,11,3
2000,milho,400,400,640,115,1600,26.7,100,LN,1,1079,8,2
2001,milho,400,400,280,52,700,-50.7,-56.2,LN,0,758,13,7
2002,milho,550,550,1375,261,2500,55.6,200,N,0,1110,7,2
2003,milho,550,550,550,198,1000,-45.7,-60,EN,1,983,19,3
2004,milho,550,490,1225,368,2500,17.2,150,N,0,970,16,3
2005,milho,450,450,1080,281,2400,-0.7,-4,EN,0,976,13,1
2006,milho,450,400,420,139,1050,-61.7,-56.2,LN,0,1090,27,9
2007,milho,200,200,600,210,3000,0.6,185.7,EN,0,1094,11,0
2008,milho,320,319,957,498,3000,3.6,0,LN,1,605,19,14
2009,milho,320,320,960,720,3000,11.2,0,LN,0,988,16,14
2010,milho,200,200,600,210,3000,30,0,EN,1,993,14,2
2011,milho,280,230,345,207,1500,-20.2,-50,LN,1,1053,28,3
2012,milho,280,280,56,27,200,-86.3,-86.7,LN,0,1001,20,0
2013,milho,280,24,15,8,625,-51.6,200,LN,0,619,21,7
2014,milho,280,120,192,125,1600,34.3,156,N,0,1008,21,2
2015,milho,280,280,520,316,1857,47.6,16.1,EN,0,636,27,9
2016,milho,370,170,151,128,888,-34.9,-52.2,EN,1,680,22,27
2017,milho,390,360,572,386,1589,16.4,78.9,LN,0,693,18,6
2018,milho,400,350,567,397,1620,23.9,2,LN,0,795,25,8
2019,milho,250,70,21,17,300,-75.7,-81.5,EN,0,631,28,10
2020,milho,350,290,348,230,1200,1.7,200,N,0,981,15,11
2021,milho,400,180,194,359,1078,-3.3,-10.2,LN,1,962,18,10
2022,milho,400,400,480,792,1200,15.7,11.3,LN,0,1103,34,5
2023,milho,350,350,441,481,1260,32.4,5,LN,0,872,14,1
2024,milho,100,50,30,30,600,-30.1,-52.4,EN,1,811,20,27
2003,milho1,550,550,550,,1000,-17.7,,EN,1,983,19,3
2004,milho1,550,490,1225,,2500,26.2,150,N,0,970,16,3
2005,milho1,450,450,1080,,2400,-6.1,-4,EN,0,976,13,1
2006,milho1,450,400,420,,1050,-64.2,-56.2,LN,0,1090,27,9
2007,milho1,200,200,600,,3000,-3.6,185.7,EN,0,1094,11,0
2008,milho1,320,319,957,,3000,-3.9,0,LN,1,605,19,14
2009,milho1,320,320,960,,3000,6.2,0,LN,0,988,16,14
2010,milho1,200,200,600,,3000,27.4,0,EN,1,993,14,2
2011,milho1,280,230,345,,1500,-9.8,-50,LN,1,1053,28,3
2012,milho1,280,280,56,,200,-84.2,-86.7,LN,0,1001,20,0
2013,milho1,280,24,15,,625,-41.7,200,LN,0,619,21,7
2014,milho1,200,40,72,,1800,29,188,N,0,1008,21,2
2015,milho1,200,200,400,,2000,12.5,11.1,EN,0,636,27,9
2016,milho1,280,80,16,,200,-89.7,-90,EN,1,680,22,27
2017,milho1,300,270,432,,1600,-3.9,200,LN,0,693,18,6
2018,milho1,400,350,567,,1620,23.3,1.2,LN,0,795,25,8
2019,milho1,250,70,21,,300,-73,-81.5,EN,0,631,28,10
2020,milho1,350,290,348,,1200,11.7,200,N,0,981,15,11
2021,milho1,400,180,194,,1078,1.1,-10.2,LN,1,962,18,10
2022,milho1,400,400,480,,1200,18.5,11.3,LN,0,1103,34,5
2023,milho1,350,350,441,,1260,33.2,5,LN,0,872,14,1
2024,milho1,100,50,30,,600,-31,-52.4,EN,1,811,20,27
2014,milho2,80,80,120,,1500,,,N,0,1008,21,2
2015,milho2,80,80,120,,1500,,0,EN,0,636,27,9
2016,milho2,90,90,135,,1500,,0,EN,1,680,22,27
2017,milho2,90,90,140,,1556,,3.7,LN,0,693,18,6
