ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,cana,50,50,2000,220,40000,113.8,0,N,0,314,21,20
2016,cana,50,50,2000,170,40000,171.6,,EN,1,254,48,78
2017,cana,50,50,380,68,7600,-41.1,-81,LN,0,72,58,89
2018,cana,50,50,400,200,8000,-30,5.3,LN,0,190,16,63
2019,cana,50,50,450,203,9000,-12,12.5,EN,0,273,14,95
2020,cana,50,50,400,400,8000,-12.9,-11.1,N,0,345,25,102
2021,cana,48,48,376,414,7833,-6.7,-2.1,LN,1,115,26,89
2022,cana,50,50,417,40,8340,5.3,6.5,LN,0,384,16,57
2023,cana,52,52,451,41,8673,12.7,4,LN,0,450,14,44
2024,cana,50,50,480,52,9600,24.8,10.7,EN,1,313,26,125
1974,feijao,,26633,6836,0,257,-36.2,,LN,1,,,
1975,feijao,,4000,2400,0,600,49.7,133.8,N,0,,,
1977,feijao,,3000,1500,0,500,26.8,,EN,0,,,
1978,feijao,,5220,2196,0,421,8.1,-15.9,EN,0,,,
1979,feijao,,5434,1028,0,189,-50.6,-55,N,0,,,
1980,feijao,,1701,243,0,143,-61.9,-24.5,EN,0,,,
1981,feijao,,7483,2470,0,330,-9.8,131.1,N,0,411,19,22
1982,feijao,,4542,2982,0,657,84.8,98.9,N,0,109,26,26
1983,feijao,,1276,479,0,375,9.4,-42.8,EN,1,287,43,38
1984,feijao,,3372,1204,0,357,8,-4.9,LN,0,183,28,78
1985,feijao,,5160,2229,0,432,36,21,LN,0,289,17,45
1986,feijao,,5000,990,0,198,-34.8,-54.2,N,0,389,16,11
1987,feijao,,6500,2535,0,390,34.3,97,EN,1,236,14,0
1988,feijao,8000,8000,1120,2e-04,140,-47.3,-64.1,EN,0,283,41,83
1989,feijao,4000,4000,880,0.0029,220,-5.1,57.1,LN,1,297,46,26
1990,feijao,2000,2000,400,0.0116,200,-5,-9.1,N,0,454,23,9
1991,feijao,5000,5000,960,0.1117,192,-7.5,-4,EN,0,257,15,34
1992,feijao,2500,2500,1250,2.3182,500,136.8,160.4,EN,1,415,41,23
1993,feijao,800,800,16,0.4945,20,-90.7,-96,EN,0,130,21,32
1994,feijao,3000,3000,720,288,240,6.1,200,N,0,170,20,74
1995,feijao,500,500,40,28,80,-67,-66.7,EN,0,101,30,73
1996,feijao,2500,2500,200,120,80,-68.9,0,LN,0,179,29,65
1997,feijao,2500,2500,1800,1404,720,171.2,200,N,0,441,15,31
1998,feijao,2200,2200,1650,1122,750,174.7,4.2,EN,1,130,38,121
1999,feijao,2500,2500,1300,910,520,80.6,-30.7,LN,1,108,36,78
2000,feijao,2500,2500,560,308,224,-29.8,-56.9,LN,1,375,19,16
2001,feijao,2500,2500,150,108,60,-83.4,-73.2,LN,0,363,14,37
2002,feijao,2800,2800,888,888,317,-21.5,200,N,0,446,20,17
2003,feijao,2300,2300,870,870,378,-12.7,19.3,EN,1,230,33,59
2004,feijao,2300,2300,630,630,274,-39.7,-27.6,N,0,531,25,14
2005,feijao,2700,2700,1534,1227,568,19.8,107.4,EN,0,192,26,69
2006,feijao,2900,2900,1710,1112,590,21.3,3.8,LN,0,114,48,70
2007,feijao,2900,2900,1740,4524,600,21.8,1.8,EN,0,316,28,53
2008,feijao,2100,2100,1544,1390,735,47.6,22.5,LN,1,241,30,53
2009,feijao,1800,1800,1308,1046,727,46.6,-1.2,LN,0,120,45,77
2010,feijao,900,900,237,308,263,-44.2,-63.8,EN,1,296,57,63
2011,feijao,1800,1800,358,690,199,-54,-24.5,LN,1,321,26,59
2012,feijao,120,40,12,29,300,-24.7,50.8,LN,0,218,24,23
2013,feijao,1800,1800,620,976,344,-7.1,14.8,LN,0,114,25,84
2014,feijao,1800,1800,390,454,217,-36.4,-37.1,N,0,314,21,20
2015,feijao,1800,1800,1312,1574,729,131.3,200,EN,0,227,17,43
2016,feijao,1800,1800,866,2789,481,63.2,-34,EN,1,254,48,78
2017,feijao,1500,1500,250,500,167,-39.4,-65.4,LN,0,72,58,89
2018,feijao,1150,1150,95,428,83,-67.9,-50.4,LN,0,190,16,63
2019,feijao,1300,1300,78,304,60,-75.1,-27.4,EN,0,273,14,95
2020,feijao,2100,2100,810,3240,386,71.1,200,N,0,345,25,102
2021,feijao,2205,2205,817,3627,371,75,-3.9,LN,1,115,26,89
2022,feijao,2100,2100,381,1524,181,-9.3,-51,LN,0,384,16,57
2023,feijao,2205,2205,368,1428,167,-12.1,-8,LN,0,450,14,44
2024,feijao,2227,2227,334,1128,150,-17.2,-10.1,EN,1,313,26,125
1974,milho,,3800,2736,0,720,-1.7,,LN,1,,,
1975,milho,,4000,2700,0,675,0.1,-6.2,N,0,,,
1977,milho,,2995,2623,0,876,53.3,,EN,0,,,
1978,milho,,6000,2922,0,487,-7.7,-44.4,EN,0,,,
1979,milho,,6065,2548,0,420,-13.9,-13.7,N,0,,,
1980,milho,,1654,138,0,83,-81.6,-80.1,EN,0,,,
1981,milho,,7544,1586,0,210,-50,152,N,0,411,19,22
1982,milho,,4647,3046,0,655,67.2,200,N,0,109,26,26
1983,milho,,1457,262,0,180,-51,-72.6,EN,1,287,43,38
1984,milho,,3003,1201,0,400,14.3,122.4,LN,0,183,28,78
1985,milho,,4147,2573,0,620,82.8,55.1,LN,0,289,17,45
1986,milho,,5000,1900,0,380,15.2,-38.8,N,0,389,16,11
1987,milho,,6500,1862,0,286,-9.5,-24.6,EN,1,236,14,0
1988,milho,8000,8000,2800,1e-04,350,15.1,22.2,EN,0,283,41,83
1989,milho,4000,4000,1200,9e-04,300,0.9,-14.3,LN,1,297,46,26
1990,milho,2000,2000,180,8e-04,90,-69.3,-70,N,0,454,23,9
1991,milho,5000,5000,720,0.0419,144,-50.3,60,EN,0,257,15,34
1992,milho,3000,3000,1710,0.684,570,94.3,200,EN,1,415,41,23
1993,milho,800,0,0,0,,,,EN,0,130,21,32
1994,milho,3000,3000,900,77,300,-12.9,,N,0,170,20,74
1995,milho,800,800,120,30,150,-60.3,-50,EN,0,101,30,73
1996,milho,2500,2500,400,60,160,-60.2,6.7,LN,0,179,29,65
1997,milho,2500,2500,2100,315,840,103.3,200,N,0,441,15,31
1998,milho,2000,2000,1600,272,800,89.8,-4.8,EN,1,130,38,121
1999,milho,2500,2500,1875,383,750,72,-6.2,LN,1,108,36,78
2000,milho,2500,2500,800,144,320,-29.4,-57.3,LN,1,375,19,16
2001,milho,2500,2500,200,48,80,-82.9,-75,LN,0,363,14,37
2002,milho,2400,1920,461,157,240,-51.1,200,N,0,446,20,17
2003,milho,2300,2300,1380,414,600,14,149.9,EN,1,230,33,59
2004,milho,2300,2300,736,221,320,-43.7,-46.7,N,0,531,25,14
2005,milho,2400,2400,2016,706,840,39,162.5,EN,0,192,26,69
2006,milho,2500,2500,1995,798,798,22,-5,LN,0,114,48,70
2007,milho,2500,2500,1050,546,420,-41.7,-47.4,EN,0,316,28,53
2008,milho,1700,1700,1428,614,840,9.5,100,LN,1,241,30,53
2009,milho,1600,1600,1344,672,840,4.6,0,LN,0,120,45,77
2010,milho,2400,2400,3283,1313,1368,62.8,62.8,EN,1,296,57,63
2011,milho,2600,2600,1144,515,440,-48.4,-67.8,LN,1,321,26,59
2012,milho,1000,,,,,,,LN,0,218,24,23
2013,milho,1000,1000,1200,636,1200,57.4,,LN,0,114,25,84
2014,milho,1000,1000,180,90,180,-74.2,-85,N,0,314,21,20
2015,milho,1000,1000,900,450,900,39.3,200,EN,0,227,17,43
2016,milho,1000,1000,720,531,720,19.1,-20,EN,1,254,48,78
2017,milho,1000,1000,565,283,565,1.6,-21.5,LN,0,72,58,89
2018,milho,1000,1000,60,45,60,-88.2,-89.4,LN,0,190,16,63
2019,milho,1200,1200,48,37,40,-91.3,-33.3,EN,0,273,14,95
2020,milho,4000,4000,1500,1320,375,-8.5,200,N,0,345,25,102
2021,milho,4100,4100,1230,1191,300,-16.2,-20,LN,1,115,26,89
2022,milho,4000,4000,1500,1875,375,22,25,LN,0,384,16,57
2023,milho,4160,4160,1498,1498,360,40.1,-4,LN,0,450,14,44
2024,milho,4243,4243,1273,1108,300,46.4,-16.7,EN,1,313,26,125
2003,milho1,2300,2300,1380,,600,,,EN,1,230,33,59
2004,milho1,2300,2300,736,,320,,-46.7,N,0,531,25,14
2005,milho2,2400,2400,2016,,840,0.9,,EN,0,192,26,69
2006,milho2,2500,2500,1995,,798,0.3,-5,LN,0,114,48,70
2007,milho2,5000,5000,2940,,588,-25.3,-26.3,EN,0,316,28,53
2008,milho2,1700,1700,1428,,840,4.7,42.9,LN,1,241,30,53
2009,milho2,1600,1600,1344,,840,-0.6,0,LN,0,120,45,77
2010,milho2,2400,2400,3283,,1368,49.6,62.8,EN,1,296,57,63
2011,milho2,2600,2600,1144,,440,-60.4,-67.8,LN,1,321,26,59
2012,milho2,1000,,,,,,,LN,0,218,24,23
2013,milho2,1000,1000,1200,,1200,1.5,,LN,0,114,25,84
2014,milho2,1000,1000,180,,180,-83.2,-85,N,0,314,21,20
2015,milho2,1000,1000,900,,900,-1,200,EN,0,227,17,43
2016,milho2,1000,1000,720,,720,3.1,-20,EN,1,254,48,78
2017,milho2,1000,1000,565,,565,30.6,-21.5,LN,0,72,58,89
2018,milho2,1000,1000,60,,60,-67,-89.4,LN,0,190,16,63
2019,milho2,1200,1200,48,,40,-58.3,-33.3,EN,0,273,14,95
2020,milho2,4000,4000,1500,,375,89.2,200,N,0,345,25,102
2021,milho2,4100,4100,1230,,300,-1,-20,LN,1,115,26,89
2022,milho2,4000,4000,1500,,375,8.3,25,LN,0,384,16,57
2023,milho2,4160,4160,1498,,360,2.9,-4,LN,0,450,14,44
2024,milho2,4243,4243,1273,,300,-4,-16.7,EN,1,313,26,125
