ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,cana,,150,6000,0,40000,-0.4,0,40184,EN,0,0.6,,,
1981,cana,,150,6000,0,40000,-0.5,0,39530,N,0,0,1071,9,3
1982,cana,,150,6000,0,40000,-0.5,0,39043,N,0,0.1,1652,7,0
1983,cana,,150,6000,0,40000,-0.5,0,38917,EN,1,2.5,1089,11,0
1984,cana,,150,6000,0,40000,-0.5,0,39250,LN,0,-0.5,1043,11,0
1985,cana,,150,6000,0,40000,-0.5,0,40019,LN,0,-0.8,1567,15,1
1986,cana,,150,6000,0,40000,-0.4,0,41050,N,0,-0.3,1048,15,0
1987,cana,,150,6000,0,40000,-0.1,0,42025,EN,1,1.6,761,16,0
1988,cana,150,150,6000,0,40000,0.2,0,42527,EN,0,0.7,1211,16,1
1989,cana,150,150,6000,0,40000,0.7,0,42147,LN,1,-1.7,1006,15,0
1990,cana,150,150,6000,0.0015,40000,1.3,0,40641,N,0,0.2,928,18,2
1991,cana,150,150,6000,0.0055,40000,2.2,0,38049,EN,0,0.6,1020,12,0
1992,cana,150,150,6000,0.0618,40000,3.2,0,34700,EN,1,2.3,1329,13,0
1993,cana,150,150,5400,1.3491,36000,-6.2,-10,31095,EN,0,0.5,1153,15,0
1994,cana,25,25,900,12,36000,-4.7,0,27733,N,0,0.3,930,15,3
1995,cana,75,75,3000,33,40000,8.3,11.1,24987,EN,0,1.3,905,17,4
1996,cana,153,153,2270,96,14837,-59.3,-62.9,23072,LN,0,-0.9,1216,13,1
1997,cana,153,153,2270,104,14837,-58.5,0,22082,N,0,-0.2,1451,11,0
1998,cana,153,153,2270,37,14837,-57.4,0,22043,EN,1,2.2,1102,14,9
1999,cana,153,153,2270,37,14837,-57,0,22953,LN,1,-1.5,1133,10,2
2000,cana,159,159,5565,99,35000,0.2,135.9,24780,LN,1,-1.7,1315,14,0
2001,cana,174,159,5565,99,35000,-1.7,0,27436,LN,0,-0.6,919,22,5
2002,cana,159,159,5000,139,31447,-14,-10.2,30726,N,0,-0.1,1399,6,0
2003,cana,265,265,10600,207,40000,5.8,27.2,34317,EN,0,0.9,1211,19,0
2004,cana,265,265,10600,220,40000,0.8,0,37766,N,0,0.3,1240,11,0
2005,cana,295,295,11800,295,40000,-4.9,0,40628,EN,0,0.6,1402,9,1
2006,cana,295,295,11800,531,40000,-9.7,0,42608,LN,0,-0.9,1057,23,8
2007,cana,65,65,3250,120,50000,7.6,25,43669,EN,0,0.6,1229,15,0
2008,cana,40,40,2000,75,50000,2.7,0,44036,LN,1,-1.6,879,19,8
2009,cana,40,40,2000,75,50000,-1.7,0,44105,LN,0,-0.9,1418,9,1
2010,cana,280,280,16800,630,60000,12.7,20,44311,EN,1,1.5,937,15,3
2011,cana,230,230,4600,437,20000,-64.2,-66.7,45027,LN,0,-1.4,921,22,0
2012,cana,230,230,6900,656,30000,-48.1,50,46511,LN,0,-0.8,1144,22,0
2013,cana,180,180,10800,972,60000,1.4,100,48872,LN,0,-0.6,873,21,6
2014,cana,150,150,9000,900,60000,-0.2,0,52041,LN,0,-0.5,885,18,0
2015,cana,300,300,18000,1800,60000,-0.9,0,55741,EN,0,0.5,797,22,11
2016,cana,310,310,20150,1814,65000,7.5,8.3,59467,EN,1,2.2,639,22,15
2017,cana,320,320,22400,1682,70000,16.7,7.7,62537,LN,0,-0.7,679,18,3
2018,cana,320,320,22400,2016,70000,18.4,0,64245,LN,0,-1.1,693,15,3
2019,cana,256,256,17920,1613,70000,21.1,0,64080,EN,0,0.6,494,23,8
2020,cana,210,210,15750,1528,75000,33.6,7.1,61930,N,0,0.1,823,15,9
2021,cana,70,70,2800,496,40000,-26,-46.7,58123,LN,0,-1.2,936,17,6
2022,cana,58,58,2784,487,48000,-6.9,20,53294,LN,0,-1.2,758,15,3
2023,cana,50,50,2500,450,50000,2.8,4.2,48138,LN,0,-0.8,900,14,0
2024,cana,45,45,2025,375,45000,-0.6,-10,43195,EN,0,1.2,608,16,14
1974,feijao,,308,152,0,494,-1.5,,562,LN,1,-1.9,,,
1975,feijao,,350,210,0,600,7.3,21.6,592,N,0,-0.2,,,
1976,feijao,,350,181,0,517,-15.3,-13.8,623,LN,0,-1.1,,,
1977,feijao,,500,450,0,900,37.5,74,654,EN,0,1.1,,,
1978,feijao,,569,328,0,576,-16.6,-36,683,EN,0,1.1,,,
1979,feijao,,550,268,0,487,-32.4,-15.5,708,N,0,0.2,,,
1980,feijao,,600,526,0,877,17.7,79.9,728,EN,0,0.7,,,
1981,feijao,,610,549,0,900,18,2.7,741,N,0,0.2,1071,9,3
1982,feijao,,525,473,0,901,16.5,0.1,748,N,0,0,1652,7,0
1983,feijao,,415,350,0,843,8.2,-6.4,748,EN,1,2.5,1089,11,0
1984,feijao,,435,325,0,747,-3.7,-11.4,741,LN,0,-1,1043,11,0
1985,feijao,,390,269,0,690,-9.6,-7.7,727,LN,0,-1,1567,15,1
1986,feijao,,485,347,0,715,-4.2,3.7,706,N,0,-0.2,1048,15,0
1987,feijao,,490,354,0,722,-0.4,1,679,EN,1,1.5,761,16,0
1988,feijao,494,494,383,0,775,11.3,7.3,647,EN,0,0.9,1211,16,1
1989,feijao,494,494,253,2e-04,512,-23.2,-33.9,611,LN,1,-1.9,1006,15,0
1990,feijao,494,494,205,0.002,415,-35.2,-19,573,N,0,0,928,18,2
1991,feijao,494,494,341,0.0192,690,11.2,66.3,534,EN,0,0.5,1020,12,0
1992,feijao,561,561,380,0.2211,677,12.4,-1.9,497,EN,1,2.1,1329,13,0
1993,feijao,561,561,364,4.9222,649,11.1,-4.2,464,N,0,0.3,1153,15,0
1994,feijao,950,950,475,152,500,-10.8,-22.9,435,N,0,0.3,930,15,3
1995,feijao,950,950,474,211,499,-6.7,-0.2,412,EN,0,1.4,905,17,4
1996,feijao,554,554,78,49,141,-72.6,-71.8,395,LN,0,-0.9,1216,13,1
1997,feijao,527,527,74,46,140,-71.5,-0.3,385,N,0,-0.3,1451,11,0
1998,feijao,199,199,93,128,467,-0.5,200,381,EN,1,2.3,1102,14,9
1999,feijao,527,527,283,212,537,18.4,14.9,381,LN,1,-1.6,1133,10,2
2000,feijao,471,471,179,138,380,-15.4,-29.2,387,LN,1,-1.6,1315,14,0
2001,feijao,604,604,282,240,467,3.3,22.9,396,LN,0,-0.7,919,22,5
2002,feijao,543,543,216,204,398,-12.9,-14.8,408,N,0,-0.3,1399,6,0
2003,feijao,263,263,104,138,395,-14,-0.6,421,EN,0,1.2,1211,19,0
2004,feijao,380,270,126,167,467,0.6,18,433,N,0,0.3,1240,11,0
2005,feijao,260,260,135,162,519,10.3,11.3,445,EN,0,0.7,1402,9,1
2006,feijao,191,138,75,90,543,14.1,4.7,455,LN,0,-0.8,1057,23,8
2007,feijao,129,129,70,93,543,13.3,-0.2,463,EN,0,0.9,1229,15,0
2008,feijao,90,90,42,120,467,-3.2,-14,470,LN,1,-1.5,879,19,8
2009,feijao,118,118,51,53,432,-10.8,-7.4,475,LN,0,-0.8,1418,9,1
2010,feijao,120,120,57,110,475,-1.9,9.9,479,EN,1,1.6,937,15,3
2011,feijao,130,130,62,121,477,-1,0.4,483,LN,1,-1.6,921,22,0
2012,feijao,130,130,61,176,469,-2.4,-1.6,487,LN,0,-1,1144,22,0
2013,feijao,120,120,55,186,458,-4.6,-2.3,491,N,0,-0.4,873,21,6
2014,feijao,120,120,62,93,517,7.7,12.7,497,N,0,-0.3,885,18,0
2015,feijao,130,130,60,147,462,-4.3,-10.7,503,EN,0,0.6,797,22,11
2016,feijao,100,100,52,206,520,6.6,12.7,511,EN,1,2.4,639,22,15
2017,feijao,115,115,55,112,478,-3.3,-8,521,LN,0,-1,679,18,3
2018,feijao,170,170,128,292,753,49.4,57.4,532,LN,0,-1.3,693,15,3
2019,feijao,172,169,79,268,467,-9.3,-37.9,545,EN,0,0.7,494,23,8
2020,feijao,172,172,84,361,488,-7.6,4.5,559,N,0,0.2,823,15,9
2021,feijao,162,162,82,382,506,-6.8,3.6,575,LN,0,-1.4,936,17,6
2022,feijao,130,130,70,357,538,-3.9,6.4,591,LN,0,-1.2,758,15,3
2023,feijao,17,17,14,62,824,42.1,52.9,609,LN,0,-1,900,14,0
2024,feijao,23,23,14,63,609,1.3,-26.1,628,EN,1,1.5,608,16,14
1974,milho,,1000,1200,0,1200,-5.3,,1223,LN,1,-1.9,,,
1975,milho,,1250,2250,0,1800,38.4,50,1233,N,0,-0.2,,,
1976,milho,,1650,1485,0,900,-32.3,-50,1244,LN,0,-1.1,,,
1977,milho,,1600,1920,0,1200,-11.2,33.3,1254,EN,0,1.1,,,
1978,milho,,1600,2400,0,1500,9.8,25,1264,EN,0,1.1,,,
1979,milho,,1600,1680,0,1050,-23.7,-30,1275,N,0,0.2,,,
1980,milho,,1600,2400,0,1500,8.4,42.9,1286,EN,0,0.7,,,
1981,milho,,1600,2415,0,1509,8.9,0.6,1296,N,0,0.2,1071,9,3
1982,milho,,1850,3343,0,1807,30.8,19.7,1307,N,0,0,1652,7,0
1983,milho,,1340,2421,0,1807,31.1,0,1319,EN,1,2.5,1089,11,0
1984,milho,,1350,1700,0,1259,-7.7,-30.3,1331,LN,0,-1,1043,11,0
1985,milho,,1360,1714,0,1260,-5.9,0.1,1343,LN,0,-1,1567,15,1
1986,milho,,1385,1745,0,1260,-4.7,0,1357,N,0,-0.2,1048,15,0
1987,milho,,1400,1764,0,1260,-3.9,0,1371,EN,1,1.5,761,16,0
1988,milho,1440,1440,1814,0,1260,-2.9,0,1386,EN,0,0.9,1211,16,1
1989,milho,1440,1440,1814,3e-04,1260,-2.1,0,1403,LN,1,-1.9,1006,15,0
1990,milho,1440,1433,1459,0.0033,1018,-20.8,-19.2,1420,N,0,0,928,18,2
1991,milho,1440,1440,1814,0.0244,1260,-2.6,23.7,1439,EN,0,0.5,1020,12,0
1992,milho,1584,1584,1996,0.2903,1260,-3.7,0,1460,EN,1,2.1,1329,13,0
1993,milho,1584,1584,3485,9.7178,2200,63.7,74.6,1483,N,0,0.3,1153,15,0
1994,milho,1584,1584,2730,243,1723,22.3,-21.7,1507,N,0,0.3,930,15,3
1995,milho,1584,1584,3485,457,2200,46.9,27.7,1533,EN,0,1.4,905,17,4
1996,milho,764,764,617,102,808,-49,-63.3,1562,LN,0,-0.9,1216,13,1
1997,milho,749,749,605,100,808,-52.6,0,1592,N,0,-0.3,1451,11,0
1998,milho,749,749,605,97,808,-56.4,0,1625,EN,1,2.3,1102,14,9
1999,milho,749,749,605,97,808,-59,0,1660,LN,1,-1.6,1133,10,2
2000,milho,762,762,2286,389,3000,46.6,200,1697,LN,1,-1.6,1315,14,0
2001,milho,768,762,1905,305,2500,17.5,-16.7,1735,LN,0,-0.7,919,22,5
2002,milho,491,491,1228,359,2501,13.6,0,1775,N,0,-0.3,1399,6,0
2003,milho,500,500,1250,292,2500,10.6,0,1817,EN,0,1.2,1211,19,0
2004,milho,300,300,750,179,2500,9.1,0,1859,N,0,0.3,1240,11,0
2005,milho,300,300,600,138,2000,-13.1,-20,1903,EN,0,0.7,1402,9,1
2006,milho,30,27,50,12,1852,-19.7,-7.4,1947,LN,0,-0.8,1057,23,8
2007,milho,110,110,275,128,2500,9.5,35,1993,EN,0,0.9,1229,15,0
2008,milho,110,110,198,92,1800,-19.3,-28,2039,LN,1,-1.5,879,19,8
2009,milho,115,115,288,86,2504,13.6,39.1,2086,LN,0,-0.8,1418,9,1
2010,milho,200,200,460,178,2300,3.6,-8.2,2133,EN,1,1.6,937,15,3
2011,milho,200,200,400,180,2000,-11.2,-13,2182,LN,1,-1.6,921,22,0
2012,milho,200,160,400,180,2500,9.4,25,2232,LN,0,-1,1144,22,0
2013,milho,180,180,423,245,2350,1.3,-6,2283,N,0,-0.4,873,21,6
2014,milho,180,180,423,233,2350,-0.6,0,2335,N,0,-0.3,885,18,0
2015,milho,200,160,240,156,1500,-37.8,-36.2,2388,EN,0,0.6,797,22,11
2016,milho,180,180,486,389,2700,9.7,80,2443,EN,1,2.4,639,22,15
2017,milho,150,150,420,134,2800,11.3,3.7,2499,LN,0,-1,679,18,3
2018,milho,150,150,360,198,2400,-6.7,-14.3,2557,LN,0,-1.3,693,15,3
2019,milho,130,130,312,187,2400,-8.9,0,2616,EN,0,0.7,494,23,8
2020,milho,90,90,252,227,2800,3.8,16.7,2676,N,0,0.2,823,15,9
2021,milho,100,100,280,498,2800,1.2,0,2738,LN,0,-1.4,936,17,6
2022,milho,130,130,390,614,3000,5.7,7.1,2802,LN,0,-1.2,758,15,3
2023,milho,120,120,360,385,3000,3,0,2866,LN,0,-1,900,14,0
2024,milho,60,60,168,161,2800,-6.4,-6.7,2933,EN,1,1.5,608,16,14
2003,milho1,500,500,1250,,2500,-0.6,,2210,EN,0,1.2,1211,19,0
2004,milho1,300,300,750,,2500,7.8,0,2204,N,0,0.3,1240,11,0
2005,milho1,300,300,600,,2000,-8.7,-20,2199,EN,0,0.7,1402,9,1
2006,milho1,30,27,50,,1852,-12.8,-7.4,2195,LN,0,-0.8,1057,23,8
2007,milho1,110,110,275,,2500,18.9,35,2194,EN,0,0.9,1229,15,0
2008,milho1,110,110,198,,1800,-17.9,-28,2195,LN,1,-1.5,879,19,8
2009,milho1,115,115,288,,2504,12.3,39.1,2201,LN,0,-0.8,1418,9,1
2010,milho1,200,200,460,,2300,1.6,-8.2,2211,EN,1,1.6,937,15,3
2011,milho1,200,200,400,,2000,-13,-13,2226,LN,1,-1.6,921,22,0
2012,milho1,200,160,400,,2500,8.1,25,2248,LN,0,-1,1144,22,0
2013,milho1,180,180,423,,2350,0.3,-6,2275,N,0,-0.4,873,21,6
2014,milho1,180,180,423,,2350,-4.6,0,2309,N,0,-0.3,885,18,0
2015,milho1,200,160,240,,1500,-41.8,-36.2,2350,EN,0,0.6,797,22,11
2016,milho1,180,180,486,,2700,2.9,80,2396,EN,1,2.4,639,22,15
2017,milho1,150,150,420,,2800,7.8,3.7,2448,LN,0,-1,679,18,3
2018,milho1,150,150,360,,2400,-6.3,-14.3,2506,LN,0,-1.3,693,15,3
2019,milho1,130,130,312,,2400,-5.9,0,2569,EN,0,0.7,494,23,8
2020,milho1,90,90,252,,2800,5.5,16.7,2636,N,0,0.2,823,15,9
2021,milho1,100,100,280,,2800,1.1,0,2706,LN,0,-1.4,936,17,6
2022,milho1,130,130,390,,3000,5.6,7.1,2780,LN,0,-1.2,758,15,3
2023,milho1,120,120,360,,3000,3.6,0,2857,LN,0,-1,900,14,0
2024,milho1,60,60,168,,2800,-4.7,-6.7,2936,EN,1,1.5,608,16,14
