ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,feijao,,450,675,0,1500,-2,13.6,LN,0,1323,9,11
1986,feijao,,320,576,0,1800,8.5,20,N,0,961,9,12
1987,feijao,,1059,1906,0,1800,2.5,0,EN,0,1272,9,17
1988,feijao,1000,1000,1800,2e-04,1800,-0.6,0,EN,0,1117,9,16
1989,feijao,982,982,1768,0.0017,1800,-2,0,LN,1,1049,7,5
1990,feijao,2400,2400,1680,0.029,700,-62.3,-61.1,N,0,1147,13,7
1991,feijao,1000,1000,1800,0.18,1800,-2.8,157.1,N,0,1292,11,8
1992,feijao,900,900,1737,2.6308,1930,5.8,7.2,EN,1,1177,13,4
1993,feijao,500,500,900,9.8182,1800,-0.3,-6.7,N,0,1081,6,4
1994,feijao,620,620,600,324,968,-45.7,-46.2,N,0,1055,9,15
1995,feijao,800,800,1440,576,1800,2.1,86,EN,0,1301,13,24
1996,feijao,800,800,1000,750,1250,-28.7,-30.6,LN,0,1116,8,17
1997,feijao,800,800,1440,1022,1800,3.3,44,N,0,1136,9,5
1998,feijao,600,600,1080,1598,1800,2.6,0,EN,1,1190,10,36
1999,feijao,200,200,360,192,1800,-0.6,0,LN,1,1193,11,12
2000,feijao,200,200,360,239,1800,-4.7,0,LN,1,1050,9,11
2001,feijao,150,150,270,246,1800,-7.6,0,LN,0,907,14,19
2002,feijao,200,200,270,307,1350,-32.2,-25,N,0,1434,10,13
2003,feijao,300,300,720,778,2400,17.8,77.8,EN,0,1313,11,39
2004,feijao,150,150,360,360,2400,15.9,0,N,0,923,10,15
2005,feijao,100,100,240,312,2400,14.5,0,EN,0,1018,13,11
2006,feijao,50,50,100,110,2000,-5.4,-16.7,LN,0,1012,7,16
2007,feijao,50,50,100,257,2000,-5.5,0,EN,0,1340,9,11
2008,feijao,50,50,100,282,2000,-5.3,0,LN,1,1002,18,26
2009,feijao,52,52,104,289,2000,-5.6,0,LN,0,1207,6,21
2010,feijao,46,46,153,380,3326,56.2,66.3,EN,1,1440,6,8
2013,feijao,50,50,105,158,2100,-2.7,,N,0,1002,10,32
2018,feijao,120,120,288,408,2400,5.4,,LN,0,1060,10,34
2019,feijao,217,217,495,1238,2281,-1.1,-5,EN,0,1100,9,49
2022,feijao,15,15,36,194,2400,-0.1,,LN,0,1531,6,29
2023,feijao,42,42,105,551,2500,2.5,4.2,LN,0,975,8,16
2024,feijao,430,430,1032,3461,2400,-3.2,-4,EN,1,873,8,72
1974,milho,,16626,38400,0,2310,-13.2,,LN,1,,,
1975,milho,,12950,29801,0,2301,-17.1,-0.4,LN,0,,,
1976,milho,,10558,33073,0,3133,8.7,36.1,LN,1,,,
1977,milho,,13448,47068,0,3500,17.8,11.7,EN,0,,,
1978,milho,,8663,26130,0,3016,-0.9,-13.8,EN,0,,,
1979,milho,,11628,41031,0,3529,13.8,17,N,0,,,
1980,milho,,9949,32699,0,3287,4.3,-6.9,EN,0,,,
1981,milho,,9510,34480,0,3626,13.7,10.3,N,0,1150,10,12
1982,milho,,20000,64000,0,3200,-0.3,-11.7,N,0,1403,6,0
1983,milho,,15600,50872,0,3261,1,1.9,EN,1,1654,6,0
1984,milho,,20000,64460,0,3223,0.2,-1.2,LN,0,1224,6,12
1985,milho,,20230,65066,0,3216,1.5,-0.2,LN,0,1323,9,11
1986,milho,,19061,61641,0,3234,2.7,0.5,N,0,961,9,12
1987,milho,,24700,71630,1e-04,2900,-8.4,-10.3,EN,0,1272,9,17
1988,milho,20460,20460,63426,7e-04,3100,-2.9,6.9,EN,0,1117,9,16
1989,milho,18200,18200,56420,0.0083,3100,-4.1,0,LN,1,1049,7,5
1990,milho,17400,17400,36540,0.1252,2100,-36.2,-32.3,N,0,1147,13,7
1991,milho,17400,17400,60000,1.0036,3448,1.4,64.2,N,0,1292,11,8
1992,milho,17150,17150,61650,24.3237,3595,1.5,4.2,EN,1,1177,13,4
1993,milho,15700,15700,56280,560.7535,3585,-2.2,-0.3,N,0,1081,6,4
1994,milho,16400,16400,58500,6260,3567,-5.6,-0.5,N,0,1055,9,15
1995,milho,14400,14400,60000,5400,4167,6.7,16.8,EN,0,1301,13,24
1996,milho,15400,15400,67200,8736,4364,8.4,4.7,LN,0,1116,8,17
1997,milho,5500,5500,28200,3102,5127,24,17.5,N,0,1136,9,5
1998,milho,7000,7000,28800,3370,4114,-3.1,-19.8,EN,1,1190,10,36
1999,milho,7000,7000,29800,4172,4257,-2.1,3.5,LN,1,1193,11,12
2000,milho,6000,6000,22800,4902,3800,-14.4,-10.7,LN,1,1050,9,11
2001,milho,6100,6100,26820,4260,4397,-2.7,15.7,LN,0,907,14,19
2002,milho,5300,5300,25540,6839,4819,4.8,9.6,N,0,1434,10,13
2003,milho,5600,5600,25800,6811,4607,-1.6,-4.4,EN,0,1313,11,39
2004,milho,5000,5000,27150,8118,5430,13.8,17.9,N,0,923,10,15
2005,milho,3400,3400,32600,7172,9588,96.9,76.6,EN,0,1018,13,11
2006,milho,4880,4880,23424,5622,4800,-3.3,-49.9,LN,0,1012,7,16
2007,milho,1490,1490,12516,3755,8400,65.6,75,EN,0,1340,9,11
2008,milho,1800,1800,8640,3629,4800,-7.4,-42.9,LN,1,1002,18,26
2009,milho,1400,1400,8960,2455,6400,21.1,33.3,LN,0,1207,6,21
2010,milho,2800,2800,7200,2390,2571,-52.2,-59.8,EN,1,1440,6,8
2011,milho,1500,1500,8100,3104,5400,-1.7,110,LN,1,1080,7,12
2012,milho,1500,1500,7650,2550,5100,-8.4,-5.6,LN,0,1005,10,16
2013,milho,1700,1700,10200,4080,6000,7,17.6,N,0,1002,10,32
2014,milho,2660,2660,15257,5536,5736,2,-4.4,N,0,881,8,15
2015,milho,2888,2888,16664,5873,5770,2.3,0.6,EN,0,874,18,45
2016,milho,3000,3000,17334,10190,5778,2.3,0.1,EN,1,1366,22,32
2017,milho,3166,3166,19255,7780,6082,7.8,5.3,N,0,908,7,30
2018,milho,2700,2700,13644,7746,5053,-10.2,-16.9,LN,0,1060,10,34
2019,milho,4483,4483,22754,11548,5076,-9.4,0.4,EN,0,1100,9,49
2020,milho,4000,4000,23200,18939,5800,4.2,14.3,EN,0,1038,10,45
2021,milho,4456,4456,21856,32306,4905,-11.1,-15.4,LN,0,945,15,46
2022,milho,4703,4703,32662,43176,6945,27.3,41.6,LN,0,1531,6,29
2023,milho,4703,4703,25908,22604,5509,2.3,-20.7,LN,0,975,8,16
2024,milho,5140,5140,28092,27495,5465,3,-0.8,EN,1,873,8,72
1974,soja,,2000,3360,0,1680,2.6,,LN,1,,,
1975,soja,,2000,3360,0,1680,-1.2,0,LN,0,,,
1976,soja,,2000,3360,0,1680,-4.5,0,LN,1,,,
1977,soja,,2200,3546,0,1612,-10.9,-4.1,EN,0,,,
1978,soja,,6728,12898,0,1917,3.5,18.9,EN,0,,,
1979,soja,,6967,13289,0,1907,1.1,-0.5,N,0,,,
1980,soja,,9500,20016,0,2107,9.9,10.5,EN,0,,,
1981,soja,,9199,18795,0,2043,5.3,-3,N,0,1150,10,12
1982,soja,,12000,25284,0,2107,7.6,3.1,N,0,1403,6,0
1983,soja,,10000,21070,0,2107,6.9,0,EN,1,1654,6,0
1984,soja,,9000,17847,0,1983,0.6,-5.9,LN,0,1224,6,12
1985,soja,,11000,19800,0,1800,-8,-9.2,LN,0,1323,9,11
1986,soja,,10000,19200,0,1920,-1.4,6.7,N,0,961,9,12
1987,soja,,9000,17280,0,1920,-0.7,0,EN,0,1272,9,17
1988,soja,12000,12000,23040,5e-04,1920,0.6,0,EN,0,1117,9,16
1989,soja,13650,13650,28665,0.004,2100,11,9.4,LN,1,1049,7,5
1990,soja,12500,12500,21750,0.0997,1740,-8.6,-17.1,N,0,1147,13,7
1991,soja,12300,12300,21402,0.5189,1740,-11,0,N,0,1292,11,8
1992,soja,11500,11500,22770,12.42,1980,-2.2,13.8,EN,1,1177,13,4
1993,soja,11500,11500,24150,125.58,2100,0.2,6.1,N,0,1081,6,4
1994,soja,12000,12000,27000,4401,2250,2.7,7.1,N,0,1055,9,15
1995,soja,13000,13000,27300,3549,2100,-9.2,-6.7,EN,0,1301,13,24
1996,soja,18000,18000,30000,7800,1667,-30.8,-20.6,LN,0,1116,8,17
1997,soja,19000,19000,49400,12597,2600,4.3,56,N,0,1136,9,5
1998,soja,16000,16000,43200,9072,2700,4.4,3.8,EN,1,1190,10,36
1999,soja,17000,17000,51000,11730,3000,13.1,11.1,LN,1,1193,11,12
2000,soja,17000,17000,45900,13219,2700,0.8,-10,LN,1,1050,9,11
2001,soja,17600,17600,47520,16849,2700,0.7,0,LN,0,907,14,19
2002,soja,19000,19000,51300,24856,2700,1,0,N,0,1434,10,13
2003,soja,20000,20000,55200,34500,2760,3.4,2.2,EN,0,1313,11,39
2004,soja,22000,22000,52800,31680,2400,-9.3,-13,N,0,923,10,15
2005,soja,21300,21300,44630,20530,2095,-19.5,-12.7,EN,0,1018,13,11
2006,soja,17530,17530,42540,17654,2427,-5.8,15.8,LN,0,1012,7,16
2007,soja,7330,7330,19791,9302,2700,5.1,11.3,EN,0,1340,9,11
2008,soja,12500,12500,33750,24580,2700,5.3,0,LN,1,1002,18,26
2009,soja,7000,7000,17640,10584,2520,-1.9,-6.7,LN,0,1207,6,21
2010,soja,6000,6000,16200,10740,2700,4.3,7.1,EN,1,1440,6,8
2011,soja,6000,6000,14400,10224,2400,-8.3,-11.1,LN,1,1080,7,12
2012,soja,4200,4200,11340,9365,2700,2,12.5,LN,0,1005,10,16
2013,soja,3500,3500,9450,8649,2700,0.9,0,N,0,1002,10,32
2014,soja,4000,4000,7920,8134,1980,-26.9,-26.7,N,0,881,8,15
2015,soja,4000,4000,10800,10440,2700,-1.6,36.4,EN,0,874,18,45
2016,soja,4000,4000,10800,11268,2700,-3.1,0,EN,1,1366,22,32
2017,soja,4500,4500,13500,14625,3000,6,11.1,N,0,908,7,30
2018,soja,5000,5000,15000,15750,3000,4.2,0,LN,0,1060,10,34
2019,soja,4500,4500,12150,12555,2700,-8,-10,EN,0,1100,9,49
2020,soja,5072,5072,18281,26119,3604,20.4,33.5,EN,0,1038,10,45
2021,soja,5200,5200,15080,39711,2900,-5.2,-19.5,LN,0,945,15,46
2022,soja,6131,6131,19836,61366,3235,3.5,11.6,LN,0,1531,6,29
2023,soja,6331,6331,24897,64804,3933,22.9,21.5,LN,0,975,8,16
2024,soja,6031,6031,15393,27101,2552,-22.1,-35.1,EN,1,873,8,72
1983,trigo,,94,120,0,1277,,,EN,1,1654,6,0
1984,trigo,,70,140,0,2000,,56.7,LN,0,1224,6,12
1985,trigo,,220,440,0,2000,,0,LN,0,1323,9,11
1986,trigo,,250,510,0,2040,,2,N,0,961,9,12
1987,trigo,,200,408,0,2040,,0,EN,0,1272,9,17
1988,trigo,200,200,408,0,2040,,0,EN,0,1117,9,16
1989,trigo,298,298,894,4e-04,3000,,47.1,LN,1,1049,7,5
