ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,cana,50,50,3000,205,60000,,-25,,LN,0,-0.7,903,8,5
2018,cana,50,50,4000,270,80000,,33.3,,LN,0,-1.1,1493,10,4
1997,feijao,635,635,409,211,644,-0.9,,650,N,0,-0.3,1196,14,0
1998,feijao,1450,1450,973,804,671,-4,4.2,703,EN,1,2.3,1128,6,2
1999,feijao,3450,3090,2635,1591,853,13.4,27.1,760,LN,1,-1.6,886,12,1
2000,feijao,2960,2950,2215,987,751,-7.3,-11.9,822,LN,1,-1.6,802,8,1
2001,feijao,1760,1760,1637,1218,930,6.4,23.9,888,LN,0,-0.7,1047,10,0
2002,feijao,1950,1950,1708,1593,876,-6.4,-5.8,958,N,0,-0.3,764,13,8
2003,feijao,1800,1600,1750,2362,1094,5.5,24.9,1031,EN,0,1.2,1214,10,9
2004,feijao,1000,1000,986,879,986,-13.6,-9.9,1105,N,0,0.3,789,14,6
2005,feijao,470,470,615,758,1309,5.5,32.7,1176,EN,0,0.7,936,12,6
2006,feijao,700,700,942,1020,1346,4,2.8,1241,LN,0,-0.8,903,7,4
2007,feijao,625,625,806,537,1290,-3.1,-4.2,1299,EN,0,0.9,1220,7,6
2008,feijao,550,550,755,1825,1373,2.7,6.4,1348,LN,1,-1.5,889,12,6
2009,feijao,570,570,705,881,1237,-10.6,-9.9,1385,LN,0,-0.8,1055,11,8
2010,feijao,60,60,88,73,1467,2.5,18.6,1413,EN,1,1.6,1322,12,3
2011,feijao,60,60,88,81,1467,-0.2,0,1433,LN,1,-1.6,1270,8,0
2012,feijao,40,40,63,136,1575,6.6,7.4,1447,LN,0,-1,983,13,5
2013,feijao,30,30,42,113,1400,-4.8,-11.1,1458,N,0,-0.4,1143,10,7
2014,feijao,30,30,43,44,1433,-0.5,2.4,1470,N,0,-0.3,910,11,9
2015,feijao,25,25,37,84,1480,2.6,3.3,1484,EN,0,0.6,1056,17,13
2016,feijao,25,25,35,101,1400,-4.3,-5.4,1501,EN,1,2.4,1623,10,9
2017,feijao,20,20,30,74,1500,0.1,7.1,1522,LN,0,-1,903,8,5
2018,feijao,5,5,8,11,1600,3.1,6.7,1546,LN,0,-1.3,1493,10,4
2019,feijao,5,5,8,22,1600,-1.4,0,1571,EN,0,0.7,1064,11,8
1997,milho,5900,5660,19545,1964,3453,14.9,,3529,N,0,0.2,1196,14,0
1998,milho,4300,4300,14490,1733,3370,-1.7,-2.4,3657,EN,0,1.3,1128,6,2
1999,milho,5000,5000,15200,2174,3040,-20,-9.8,3787,LN,0,-1.1,886,12,1
2000,milho,5887,5100,14319,2527,2808,-31.8,-7.6,3918,LN,0,-1.1,802,8,1
2001,milho,5000,5000,26000,3601,5200,18.6,85.2,4048,LN,0,-0.5,1047,10,0
2002,milho,4200,4200,23776,4955,5661,23,8.9,4173,N,0,0,764,13,8
2003,milho,3500,3500,17400,4185,4971,3.2,-12.2,4291,N,0,0.2,1214,10,9
2004,milho,2000,2000,9000,2610,4500,-7,-9.5,4398,N,0,0.1,789,14,6
2005,milho,1570,1570,6548,1663,4171,-13.2,-7.3,4493,N,0,0.3,936,12,6
2006,milho,1750,1750,8375,1722,4786,-0.5,14.7,4575,LN,0,-0.6,903,7,4
2007,milho,2250,2250,11800,3343,5244,9.1,9.6,4644,N,0,-0.2,1220,7,6
2008,milho,2210,2210,10796,3557,4885,1.1,-6.9,4698,LN,0,-1.3,889,12,6
2009,milho,1300,1300,6175,1636,4750,-2.4,-2.8,4741,LN,0,-0.7,1055,11,8
2010,milho,600,600,3220,743,5367,11.8,13,4772,EN,0,0.6,1322,12,3
2011,milho,1500,1500,6100,2391,4067,-16.1,-24.2,4794,LN,0,-0.9,1270,8,0
2012,milho,1500,1500,7500,2961,5000,1.7,23,4810,LN,0,-0.6,983,13,5
2013,milho,1900,1900,8200,2699,4316,-14.7,-13.7,4822,LN,0,-0.5,1143,10,7
2014,milho,1700,1700,10000,3261,5882,13.2,36.3,4833,N,0,-0.3,910,11,9
2015,milho,1500,1500,8800,3112,5867,10.5,-0.3,4843,EN,0,0.5,1056,17,13
2016,milho,1400,1400,3599,2188,2571,-52.3,-56.2,4856,EN,0,1.3,1623,10,9
2017,milho,2100,2100,10300,3209,4905,-7.7,90.8,4872,N,0,-0.3,903,8,5
2018,milho,2150,2150,10650,5325,4953,-4.9,1,4890,LN,0,-0.9,1493,10,4
2019,milho,4950,4950,27450,13193,5545,8.9,12,4912,EN,0,0.6,1064,11,8
2020,milho,4950,4950,24090,19599,4867,-3.9,-12.2,4937,N,0,0,766,10,14
2021,milho,2150,2150,10650,15295,4953,-1.8,1.8,4963,LN,0,-1,814,10,12
2022,milho,7110,7110,33843,42077,4760,-5.5,-3.9,4991,LN,0,-1.3,947,10,18
2023,milho,7110,7110,41370,37868,5819,15.4,22.2,5019,N,0,-0.4,1089,9,0
2024,milho,7600,7600,36125,36845,4753,-6.2,-18.3,5047,EN,0,0.5,969,11,29
2003,milho1,2000,2000,12000,,6000,8.6,,5162,EN,0,1.2,1214,10,9
2004,milho1,1500,1500,7500,,5000,-5.8,-16.7,5304,N,0,0.3,789,14,6
2005,milho1,1420,1420,6248,,4400,-16,-12,5453,EN,0,0.7,936,12,6
2006,milho1,1500,1500,7500,,5000,-5.7,13.6,5609,LN,0,-0.8,903,7,4
2007,milho1,1400,1400,8400,,6000,9.8,20,5772,EN,0,0.9,1220,7,6
2008,milho1,1000,1000,6500,,6500,10.8,8.3,5942,LN,1,-1.5,889,12,6
2009,milho1,1000,1000,5125,,5125,-14.3,-21.2,6113,LN,0,-0.8,1055,11,8
2010,milho1,400,400,2400,,6000,-1.8,17.1,6280,EN,1,1.6,1322,12,3
2011,milho1,400,400,2800,,7000,8.2,16.7,6433,LN,1,-1.6,1270,8,0
2012,milho1,500,500,3000,,6000,-15.8,-14.3,6565,LN,0,-1,983,13,5
2013,milho1,500,500,4000,,8000,3.6,33.3,6666,N,0,-0.4,1143,10,7
2014,milho1,500,500,4000,,8000,2.4,0,6729,N,0,-0.3,910,11,9
2015,milho1,500,500,4000,,8000,3.5,0,6754,EN,0,0.6,1056,17,13
2016,milho1,100,100,700,,7000,-5.1,-12.5,6739,EN,1,2.4,1623,10,9
2017,milho1,100,100,700,,7000,-1.7,0,6690,LN,0,-1,903,8,5
2018,milho1,150,150,1050,,7000,1,0,6613,LN,0,-1.3,1493,10,4
2019,milho1,150,150,1050,,7000,0.6,0,6517,EN,0,0.7,1064,11,8
2020,milho1,150,150,1050,,7000,0.7,0,6410,N,0,0.2,766,10,14
2021,milho1,150,150,1050,,7000,-0.1,0,6297,LN,0,-1.4,814,10,12
2022,milho1,110,110,243,,2209,-69.2,-68.4,6184,LN,0,-1.2,947,10,18
2023,milho1,110,110,770,,7000,-5.6,200,6073,LN,0,-1,1089,9,0
2024,milho1,100,100,800,,8000,3.3,14.3,5963,EN,1,1.5,969,11,29
2003,milho2,1500,1500,5400,,3600,10.8,,2963,N,0,0.2,1214,10,9
2004,milho2,500,500,1500,,3000,-8.3,-16.7,3045,N,0,0.1,789,14,6
2005,milho2,150,150,300,,2000,-39.9,-33.3,3129,N,0,0.3,936,12,6
2006,milho2,250,250,875,,3500,2.2,75,3215,LN,0,-0.6,903,7,4
2007,milho2,850,850,3400,,4000,13.1,14.3,3304,N,0,-0.2,1220,7,6
2008,milho2,1210,1210,4296,,3550,-4.8,-11.2,3395,LN,0,-1.3,889,12,6
2009,milho2,300,300,1050,,3500,-5.2,-1.4,3488,LN,0,-0.7,1055,11,8
2010,milho2,200,200,820,,4100,12.8,17.1,3585,EN,0,0.6,1322,12,3
2011,milho2,1100,1100,3300,,3000,-18.5,-26.8,3683,LN,0,-0.9,1270,8,0
2012,milho2,1000,1000,4500,,4500,15.4,50,3785,LN,0,-0.6,983,13,5
2013,milho2,1400,1400,4200,,3000,-28.3,-33.3,3889,LN,0,-0.5,1143,10,7
2014,milho2,1200,1200,6000,,5000,11.3,66.7,3996,N,0,-0.3,910,11,9
2015,milho2,1000,1000,4800,,4800,0.9,-4,4106,EN,0,0.5,1056,17,13
2016,milho2,1300,1300,2899,,2230,-54.1,-53.5,4220,EN,0,1.3,1623,10,9
2017,milho2,2000,2000,9600,,4800,-2.9,115.2,4336,N,0,-0.3,903,8,5
2018,milho2,2000,2000,9600,,4800,-3.6,0,4455,LN,0,-0.9,1493,10,4
2019,milho2,4800,4800,26400,,5500,10.5,14.6,4578,EN,0,0.6,1064,11,8
2020,milho2,4800,4800,23040,,4800,-3.9,-12.7,4704,N,0,0,766,10,14
2021,milho2,2000,2000,9600,,4800,-4.3,0,4834,LN,0,-1,814,10,12
2022,milho2,7000,7000,33600,,4800,-4.3,0,4967,LN,0,-1.3,947,10,18
2023,milho2,7000,7000,40600,,5800,15.9,20.8,5104,N,0,-0.4,1089,9,0
2024,milho2,7500,7500,35325,,4710,-5.4,-18.8,5245,EN,0,0.5,969,11,29
1997,soja,5300,5300,14469,3617,2730,2.9,,2744,N,0,-0.3,1196,14,0
1998,soja,7500,7500,20475,4361,2730,0.4,0,2763,EN,1,2.3,1128,6,2
1999,soja,6000,6000,16500,4109,2750,-1,0.7,2781,LN,1,-1.6,886,12,1
2000,soja,8000,8000,19840,5476,2480,-12.2,-9.8,2799,LN,1,-1.6,802,8,1
2001,soja,9000,9000,25659,8647,2851,-0.3,15,2817,LN,0,-0.7,1047,10,0
2002,soja,9800,9800,29400,12348,3000,4,5.2,2834,N,0,-0.3,764,13,8
2003,soja,10800,10800,34560,20114,3200,9.9,6.7,2850,EN,0,1.2,1214,10,9
2004,soja,11000,11000,33000,23892,3000,3.6,-6.2,2866,N,0,0.3,789,14,6
2005,soja,11300,11300,28024,14068,2480,-13.6,-17.3,2882,EN,0,0.7,936,12,6
2006,soja,11800,11800,31270,13008,2650,-6.2,6.9,2897,LN,0,-0.8,903,7,4
2007,soja,11000,11000,33000,14751,3000,7.3,13.2,2911,EN,0,0.9,1220,7,6
2008,soja,11200,11200,33600,26319,3000,4.8,0,2924,LN,1,-1.5,889,12,6
2009,soja,6000,6000,14000,10756,2333,-20.9,-22.2,2935,LN,0,-0.8,1055,11,8
2010,soja,12000,12000,36000,19296,3000,-2,28.6,2944,EN,1,1.6,1322,12,3
2011,soja,12000,12000,42000,27888,3500,10.5,16.7,2950,LN,1,-1.6,1270,8,0
2012,soja,9000,9000,25200,21118,2800,-13.7,-20,2953,LN,0,-1,983,13,5
2013,soja,9800,9800,39200,34685,4000,23.6,42.9,2952,N,0,-0.4,1143,10,7
2014,soja,10000,10000,33000,34084,3300,3.4,-17.5,2947,N,0,-0.3,910,11,9
2015,soja,10000,10000,33000,31641,3300,8.1,0,2939,EN,0,0.6,1056,17,13
2016,soja,10400,10400,27040,30595,2600,-10.2,-21.2,2928,EN,1,2.4,1623,10,9
2017,soja,10400,10400,27040,28823,2600,-5.8,0,2913,LN,0,-1,903,8,5
2018,soja,10400,10400,27040,29452,2600,-1.4,0,2896,LN,0,-1.3,1493,10,4
2019,soja,10400,10400,28423,32323,2733,7.7,5.1,2878,EN,0,0.7,1064,11,8
2020,soja,11000,11000,49093,64546,4463,78.8,63.3,2857,N,0,0.2,766,10,14
2021,soja,10400,10400,27196,69964,2615,5,-41.4,2836,LN,0,-1.4,814,10,12
2022,soja,11000,11000,24541,74856,2231,-11.5,-14.7,2814,LN,0,-1.2,947,10,18
2023,soja,11000,11000,28820,75960,2620,1.3,17.4,2792,LN,0,-1,1089,9,0
2024,soja,14000,14000,38178,75834,2727,1.7,4.1,2770,EN,1,1.5,969,11,29
1997,trigo,3200,3200,7040,915,2200,10.6,,1914,EN,0,1.3,1196,14,0
1998,trigo,3800,3800,6460,984,1700,-10.9,-22.7,1943,LN,0,-0.5,1128,6,2
1999,trigo,4000,4000,8000,1560,2000,6.9,17.6,1972,LN,0,-1,886,12,1
2000,trigo,1600,1600,2080,437,1300,-30.5,-35,2002,LN,0,-0.5,802,8,1
2001,trigo,6000,6000,13200,3511,2200,15.1,69.2,2032,N,0,-0.1,1047,10,0
2002,trigo,4900,4900,7149,3156,1459,-26.4,-33.7,2063,EN,0,0.7,764,13,8
2003,trigo,6700,6700,19900,7612,2970,40.7,103.6,2094,N,0,-0.3,1214,10,9
2004,trigo,5600,5600,12488,4371,2230,-0.4,-24.9,2126,EN,0,0.5,789,14,6
2005,trigo,3600,3600,7920,2376,2200,-6.8,-1.3,2158,N,0,0,936,12,6
2006,trigo,1200,1200,2580,1105,2150,-12.1,-2.3,2191,N,0,0,903,7,4
2007,trigo,1700,1700,5100,2576,3000,19.1,39.5,2224,LN,0,-0.5,1220,7,6
2008,trigo,1210,1210,3146,1363,2600,-1.6,-13.3,2257,LN,0,-0.5,889,12,6
2009,trigo,2200,2200,3740,1565,1700,-37.7,-34.6,2292,N,0,0.1,1055,11,8
2010,trigo,3500,3500,11200,4860,3200,19.6,88.2,2326,LN,0,-1,1322,12,3
2011,trigo,1500,1500,4500,1895,3000,19.1,-6.2,2361,N,0,-0.3,1270,8,0
2012,trigo,1000,1000,2480,1414,2480,4.6,-17.3,2397,N,0,0,983,13,5
2013,trigo,1000,1000,1240,1013,1240,-47.1,-50,2433,N,0,-0.4,1143,10,7
2014,trigo,1000,1000,1987,1029,1987,-15.9,60.2,2470,N,0,0,910,11,9
2015,trigo,1200,1200,2976,1689,2480,-3.1,24.8,2507,EN,0,1,1056,17,13
2016,trigo,900,900,2565,1704,2850,2.3,14.9,2545,LN,0,-0.6,1623,10,9
2017,trigo,1200,1200,4200,2301,3500,15.4,22.8,2584,N,0,0.1,903,8,5
2018,trigo,800,800,2800,2155,3500,8.8,0,2623,N,0,0,1493,10,4
2019,trigo,800,800,2494,1920,3118,-6.4,-10.9,2663,N,0,0.2,1064,11,8
2020,trigo,4000,4000,9916,12017,2479,-24.4,-20.5,2703,LN,0,-0.8,766,10,14
2021,trigo,800,800,2606,3799,3258,4.5,31.4,2744,LN,0,-0.5,814,10,12
2022,trigo,3800,3800,12540,21212,3300,16.5,1.3,2785,LN,0,-1,947,10,18
2023,trigo,3800,3800,10640,10523,2800,15.1,-15.2,2827,N,0,0.4,1089,9,0
2024,trigo,4000,4000,5948,7216,1487,-22.6,-46.9,2870,LN,0,-0.5,969,11,29
