ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,140,140,280,28,2000,-10.2,-16.4,2075,N,0,-0.3,1319,15,2
1998,arroz,85,85,170,52,2000,-14.2,0,2215,EN,1,2.3,999,7,26
1999,arroz,95,95,190,57,2000,-17.3,0,2352,LN,1,-1.6,832,14,15
2000,arroz,140,140,325,80,2321,-7,16.1,2486,LN,1,-1.6,924,12,17
2001,arroz,70,70,225,70,3214,24.2,38.5,2615,LN,0,-0.7,921,12,12
2002,arroz,80,80,250,71,3125,15.2,-2.8,2738,N,0,-0.3,805,8,24
2003,arroz,60,60,190,118,3167,10.8,1.3,2855,EN,0,1.2,923,10,29
2004,arroz,40,40,100,74,2500,-16.4,-21.1,2965,N,0,0.3,690,12,13
2005,arroz,30,30,85,45,2833,-9.4,13.3,3064,EN,0,0.7,939,19,22
2006,arroz,25,25,78,28,3120,-4.1,10.1,3154,LN,0,-0.8,884,10,16
2007,arroz,25,25,82,39,3280,-2.2,5.1,3233,EN,0,0.9,1197,9,18
2008,arroz,10,10,37,22,3700,7.6,12.8,3302,LN,1,-1.5,866,12,15
2009,arroz,10,10,37,23,3700,5.2,0,3363,LN,0,-0.8,874,15,35
2010,arroz,10,10,37,22,3700,3.1,0,3417,EN,1,1.6,1325,13,21
2011,arroz,5,5,18,9,3600,-1.4,-2.7,3468,LN,1,-1.6,1146,7,6
2012,arroz,10,10,23,11,2300,-37.8,-36.1,3519,LN,0,-1,750,13,38
2013,arroz,10,10,37,31,3700,-1.1,60.9,3570,N,0,-0.4,979,7,40
2014,arroz,10,10,37,31,3700,-1.8,0,3623,N,0,-0.3,877,8,30
2015,arroz,5,5,19,17,3800,0.3,2.7,3679,EN,0,0.6,959,12,23
2016,arroz,5,5,19,17,3800,0.1,0,3738,EN,1,2.4,1484,10,27
2017,arroz,5,5,19,17,3800,0.3,0,3798,LN,0,-1,762,9,32
1982,cana,,307,30172,0,98280,1.2,,91957,N,0,0.1,985,10,0
1983,cana,,486,69484,0,142971,56.8,45.5,88161,EN,1,2.5,1013,11,0
1984,cana,,1115,59226,0,53117,-38.3,-62.8,84607,LN,0,-0.5,675,11,14
1985,cana,,1150,92000,0,80000,-2.1,50.6,81392,LN,0,-0.8,841,12,10
1986,cana,,1430,114400,0,80000,2.3,0,78620,N,0,-0.3,638,17,32
1987,cana,,1462,104036,0,71160,-5.6,-11,76378,EN,1,1.6,625,16,15
1988,cana,1412,1412,102000,1e-04,72238,-1.7,1.5,74726,EN,0,0.7,906,14,13
1989,cana,1367,1367,107200,0.0029,78420,8.4,8.6,73692,LN,1,-1.7,865,13,16
1990,cana,1439,1439,100730,0.0378,70000,-2.6,-10.7,73272,N,0,0.2,871,9,8
1991,cana,1680,1680,116000,0.1196,69048,-4.8,-1.4,73427,EN,0,0.6,753,12,17
1992,cana,1175,1157,81400,1.6549,70354,-4.7,1.9,74091,EN,1,2.3,722,16,10
1993,cana,1822,1822,105980,44.3189,58167,-23.4,-17.3,75169,EN,0,0.5,693,9,11
1994,cana,3900,3900,308100,3389,79000,0,35.8,76550,N,0,0.3,912,13,15
1995,cana,2311,2311,201057,2413,87000,6.7,10.1,78115,EN,0,1.3,1033,9,14
1996,cana,6064,6064,588227,8823,97003,15.8,11.5,79753,LN,0,-0.9,1071,10,3
1997,cana,4640,4640,378392,6433,81550,-5.6,-15.9,81365,N,0,-0.2,1319,15,2
1998,cana,4981,4981,455677,7519,91483,3.5,12.2,82882,EN,1,2.2,999,7,26
1999,cana,4544,4544,407268,5294,89628,0,-2,84260,LN,1,-1.5,832,14,15
2000,cana,5040,5040,345523,7602,68556,-24.2,-23.5,85475,LN,1,-1.7,924,12,17
2001,cana,4673,4673,390441,5857,83553,-8.1,21.9,86520,LN,0,-0.6,921,12,12
2002,cana,4918,4918,479628,7194,97525,6.8,16.7,87383,N,0,-0.1,805,8,24
2003,cana,6029,6029,544389,13610,90295,-1.3,-7.4,88047,EN,0,0.9,923,10,29
2004,cana,6274,6274,585640,15227,93344,2.4,3.4,88480,N,0,0.3,690,12,13
2005,cana,6428,6428,461556,12924,71804,-20.7,-23.1,88638,EN,0,0.6,939,19,22
2006,cana,6558,6558,571510,19431,87147,-2.8,21.4,88476,LN,0,-0.9,884,10,16
2007,cana,6741,6741,711056,24176,105482,19.8,21,87958,EN,0,0.6,1197,9,18
2008,cana,9035,9035,807693,21808,89396,4.1,-15.3,87071,LN,1,-1.6,866,12,15
2009,cana,7613,7613,793689,25795,104254,24.3,16.6,85832,LN,0,-0.9,874,15,35
2010,cana,7930,7930,641525,22453,80898,-1.5,-22.4,84291,EN,1,1.5,1325,13,21
2011,cana,8319,8319,667858,28050,80281,0,-0.8,82529,LN,0,-1.4,1146,7,6
2012,cana,9201,9201,695310,41719,75569,-3.7,-5.9,80643,LN,0,-0.8,750,13,38
2013,cana,8082,8082,620060,31003,76721,0.1,1.5,78739,LN,0,-0.6,979,7,40
2014,cana,8057,8057,604950,30248,75084,0.3,-2.1,76914,LN,0,-0.5,877,8,30
2015,cana,7114,7114,567412,28371,79760,8.8,6.2,75250,EN,0,0.5,959,12,23
2016,cana,8057,8057,576332,31669,71532,-0.4,-10.3,73807,EN,1,2.2,1484,10,27
2017,cana,7812,7812,531839,28719,68080,-3.7,-4.8,72622,LN,0,-0.7,762,9,32
2018,cana,7482,7482,519236,28558,69398,-1,1.9,71704,LN,0,-1.1,1305,10,23
2019,cana,7281,7281,496214,30765,68152,-2.3,-1.8,71045,EN,0,0.6,887,15,37
2020,cana,7551,7551,534854,43323,70832,1.5,3.9,70616,N,0,0.1,980,10,55
2021,cana,7192,7192,487557,39492,67792,-3.3,-4.3,70374,LN,0,-1.2,849,18,45
2022,cana,7147,7147,470980,45624,65899,-6.9,-2.8,70266,LN,0,-1.2,957,11,50
2023,cana,7072,7072,560265,70033,79223,10.4,20.2,70240,LN,0,-0.8,1010,10,8
2024,cana,6808,6808,497472,64671,73072,-0.1,-7.8,70247,EN,0,1.2,875,12,72
1974,feijao,,150,180,0,1200,1.2,,1347,LN,1,-1.9,,,
1975,feijao,,188,180,0,957,-11.4,-20.2,1263,N,0,-0.2,,,
1976,feijao,,550,825,0,1500,52.5,56.7,1182,LN,0,-1.1,,,
1977,feijao,,570,718,0,1260,41,-16,1100,EN,0,1.1,,,
1978,feijao,,580,487,0,840,3.4,-33.3,1017,EN,0,1.1,,,
1979,feijao,,410,595,0,1451,96.5,72.8,933,N,0,0.2,,,
1980,feijao,,410,636,0,1551,130.4,6.9,852,EN,0,0.7,,,
1981,feijao,,120,75,0,625,1.1,-59.7,777,N,0,0.2,917,11,9
1982,feijao,,80,64,0,800,40.6,28,711,N,0,0,985,10,0
1983,feijao,,60,30,0,500,-5.3,-37.5,655,EN,1,2.5,1013,11,0
1984,feijao,,80,36,0,450,-11.9,-10,609,LN,0,-1,675,11,14
1985,feijao,,250,95,0,380,-25.8,-15.6,574,LN,0,-1,841,12,10
1986,feijao,,95,43,0,453,-11.5,19.1,547,N,0,-0.2,638,17,32
1987,feijao,,120,64,0,533,2.9,17.8,527,EN,1,1.5,625,16,15
1988,feijao,290,180,107,0,594,12.8,11.5,512,EN,0,0.9,906,14,13
1989,feijao,80,80,48,0,600,15.2,0.9,501,LN,1,-1.9,865,13,16
1990,feijao,260,260,192,0.0014,738,43.9,23.1,494,N,0,0,871,9,8
1991,feijao,270,270,150,0.0082,556,8.5,-24.8,491,EN,0,0.5,753,12,17
1992,feijao,173,173,68,0.0336,393,-22.3,-29.2,491,EN,1,2.1,722,16,10
1993,feijao,110,110,51,0.96,464,-7.8,18,495,N,0,0.3,693,9,11
1994,feijao,150,90,23,14,256,-51.2,-44.9,504,N,0,0.3,912,13,15
1995,feijao,70,70,36,13,514,-7.3,101.2,518,EN,0,1.4,1033,9,14
1996,feijao,70,70,27,16,386,-33.6,-25,535,LN,0,-0.9,1071,10,3
1997,feijao,15,15,11,7,733,18.1,90.1,554,N,0,-0.3,1319,15,2
1998,feijao,50,50,38,33,760,15.2,3.6,574,EN,1,2.3,999,7,26
1999,feijao,244,244,192,117,787,16.7,3.5,593,LN,1,-1.6,832,14,15
2000,feijao,55,10,7,3,700,2.5,-11,608,LN,1,-1.6,924,12,17
2001,feijao,70,70,50,44,714,4.1,2,618,LN,0,-0.7,921,12,12
2002,feijao,80,80,48,58,600,-10.9,-16,623,N,0,-0.3,805,8,24
2003,feijao,40,40,24,24,600,-8.6,0,623,EN,0,1.2,923,10,29
2004,feijao,65,65,39,40,600,-6.1,0,620,N,0,0.3,690,12,13
2005,feijao,30,30,18,23,600,-2.3,0,614,EN,0,0.7,939,19,22
2006,feijao,50,50,30,35,600,0.7,0,607,LN,0,-0.8,884,10,16
2007,feijao,30,30,18,21,600,2.9,0,600,EN,0,0.9,1197,9,18
2008,feijao,5,5,3,7,600,4.8,0,593,LN,1,-1.5,866,12,15
2009,feijao,5,5,3,4,600,5.9,0,587,LN,0,-0.8,874,15,35
2010,feijao,8,8,4,4,500,-10.9,-16.7,581,EN,1,1.6,1325,13,21
2011,feijao,4,4,2,3,500,-10.1,0,575,LN,1,-1.6,1146,7,6
2014,feijao,3,3,2,4,667,23.3,,556,N,0,-0.3,877,8,30
2020,feijao,2,2,1,2,500,-4.8,,518,N,0,0.2,980,10,55
1974,milho,,1300,3120,0,2400,10,,1973,LN,0,-0.9,,,
1975,milho,,1500,2892,0,1928,-9.4,-19.7,1968,N,0,-0.3,,,
1976,milho,,1700,3245,0,1909,-8.4,-1,1964,N,0,-0.3,,,
1977,milho,,1850,4557,0,2463,20.2,29,1961,EN,0,0.5,,,
1978,milho,,1300,3219,0,2476,22.2,0.5,1960,N,0,0.1,,,
1979,milho,,1300,1690,0,1300,-35.4,-47.5,1963,N,0,0.2,,,
1980,milho,,1430,2216,0,1550,-22.7,19.2,1968,N,0,0.3,,,
1981,milho,,740,1260,0,1703,-15.1,9.9,1978,N,0,-0.3,917,11,9
1982,milho,,620,1240,0,2000,-0.7,17.5,1992,N,0,0.4,985,10,0
1983,milho,,620,1550,0,2500,23.2,25,2009,EN,1,1.7,1013,11,0
1984,milho,,900,1800,0,2000,-2.8,-20,2031,N,0,-0.3,675,11,14
1985,milho,,560,1316,0,2350,11.7,17.5,2057,LN,0,-0.6,841,12,10
1986,milho,,515,828,0,1608,-25.1,-31.6,2087,N,0,-0.2,638,17,32
1987,milho,,1040,2579,0,2480,14.2,54.2,2121,EN,0,1.3,625,16,15
1988,milho,750,740,1798,0,2430,11.1,-2,2160,N,0,-0.2,906,14,13
1989,milho,540,540,1164,1e-04,2156,-2.5,-11.3,2205,LN,0,-1.1,865,13,16
1990,milho,500,500,1500,0.0044,3000,33,39.2,2255,N,0,0.3,871,9,8
1991,milho,920,920,1481,0.0521,1610,-31,-46.3,2312,N,0,0.4,753,12,17
1992,milho,520,520,684,0.0871,1315,-45.7,-18.3,2377,EN,1,2,722,16,10
1993,milho,650,650,1470,4.3575,2262,-10,71.9,2448,EN,0,0.9,693,9,11
1994,milho,550,350,1043,96,2980,13.9,31.8,2528,N,0,0.4,912,13,15
1995,milho,400,400,1020,103,2550,-6.9,-14.4,2614,EN,0,0.7,1033,9,14
1996,milho,320,240,744,51,3100,8.9,21.6,2706,LN,0,-0.6,1071,10,3
1997,milho,220,220,646,72,2936,-0.3,-5.3,2803,N,0,0.2,1319,15,2
1998,milho,360,360,1296,154,3600,17.8,22.6,2903,EN,0,1.3,999,7,26
1999,milho,600,600,1936,277,3227,2.3,-10.4,3006,LN,0,-1.1,832,14,15
2000,milho,693,650,2170,383,3338,4,3.5,3109,LN,0,-1.1,924,12,17
2001,milho,1300,1300,3850,518,2962,-8.4,-11.3,3212,LN,0,-0.5,921,12,12
2002,milho,1200,1100,2800,710,2545,-21.9,-14,3315,N,0,0,805,8,24
2003,milho,1773,1773,7229,1927,4077,22.4,60.2,3418,N,0,0.2,923,10,29
2004,milho,1600,1600,5100,1530,3188,-7.3,-21.8,3520,N,0,0.1,690,12,13
2005,milho,1050,1050,3715,1035,3538,-0.5,11,3622,N,0,0.3,939,19,22
2006,milho,1000,1000,3485,667,3485,-5.6,-1.5,3722,LN,0,-0.6,884,10,16
2007,milho,1087,1087,4423,1278,4069,4.5,16.8,3820,N,0,-0.2,1197,9,18
2008,milho,1800,1800,6450,2093,3583,-13.6,-11.9,3914,LN,0,-1.3,866,12,15
2009,milho,1340,1340,3440,867,2567,-41,-28.4,4000,LN,0,-0.7,874,15,35
2010,milho,1620,1620,8754,2261,5404,19,110.5,4074,EN,0,0.6,1325,13,21
2011,milho,1770,1770,7990,3013,4514,-5,-16.5,4132,LN,0,-0.9,1146,7,6
2012,milho,1770,1770,9084,3713,5132,4.7,13.7,4171,LN,0,-0.6,750,13,38
2013,milho,2510,2510,12513,3745,4985,0.3,-2.9,4189,LN,0,-0.5,979,7,40
2014,milho,2500,2500,14130,3581,5652,12.9,13.4,4184,N,0,-0.3,877,8,30
2015,milho,2320,2320,11550,4039,4978,-0.8,-11.9,4157,EN,0,0.5,959,12,23
2016,milho,2377,2377,9053,5261,3809,-24.1,-23.5,4111,EN,0,1.3,1484,10,27
2017,milho,2260,2260,13560,4034,6000,20.3,57.5,4049,N,0,-0.3,762,9,32
2018,milho,2245,2245,10103,3738,4500,-8.8,-25,3976,LN,0,-0.9,1305,10,23
2019,milho,1900,1900,6460,3230,3400,-29.9,-24.4,3896,EN,0,0.6,887,15,37
2020,milho,2100,2100,10920,7644,5200,9.6,52.9,3812,N,0,0,980,10,55
2021,milho,1500,1500,1500,2055,1000,-78.3,-80.8,3728,LN,0,-1,849,18,45
2022,milho,3100,2850,8475,11025,2974,-33.2,197.4,3645,LN,0,-1.3,957,11,50
2023,milho,3700,3700,16656,19154,4502,5.4,51.4,3563,N,0,-0.4,1010,10,8
2024,milho,3100,3100,13100,11279,4226,3.9,-6.1,3483,EN,0,0.5,875,12,72
2003,milho1,273,273,329,,1205,-4.8,,3013,EN,0,1.2,923,10,29
2004,milho1,100,100,450,,4500,73.7,200,3134,N,0,0.3,690,12,13
2005,milho1,100,100,390,,3900,10.1,-13.3,3258,EN,0,0.7,939,19,22
2006,milho1,150,150,520,,3467,-16.1,-11.1,3382,LN,0,-0.8,884,10,16
2007,milho1,150,150,675,,4500,6.2,29.8,3502,EN,0,0.9,1197,9,18
2008,milho1,150,150,675,,4500,7,0,3615,LN,1,-1.5,866,12,15
2009,milho1,180,180,540,,3000,-25.9,-33.3,3716,LN,0,-0.8,874,15,35
2010,milho1,120,120,504,,4200,7.2,40,3805,EN,1,1.6,1325,13,21
2011,milho1,20,20,80,,4000,-1,-4.8,3878,LN,1,-1.6,1146,7,6
2012,milho1,120,120,504,,4200,0.4,5,3937,LN,0,-1,750,13,38
2013,milho1,100,100,420,,4200,-2.5,0,3982,N,0,-0.4,979,7,40
2014,milho1,100,100,450,,4500,2.6,7.1,4015,N,0,-0.3,877,8,30
2015,milho1,100,100,450,,4500,4.2,0,4037,EN,0,0.6,959,12,23
2016,milho1,100,100,400,,4000,-1.8,-11.1,4051,EN,1,2.4,1484,10,27
2022,milho1,100,50,75,,1500,-49.4,,4028,LN,0,-1.2,957,11,50
2023,milho1,100,100,600,,6000,62.8,200,4015,LN,0,-1,1010,10,8
2024,milho1,100,100,500,,5000,3.4,-16.7,4002,EN,1,1.5,875,12,72
2003,milho2,1500,1500,6900,,4600,9.2,,3695,N,0,0.2,923,10,29
2004,milho2,1500,1500,4650,,3100,-18.5,-32.6,3756,N,0,0.1,690,12,13
2005,milho2,950,950,3325,,3500,-1,12.9,3820,N,0,0.3,939,19,22
2006,milho2,850,850,2965,,3488,1.8,-0.3,3888,LN,0,-0.6,884,10,16
2007,milho2,937,937,3748,,4000,15.6,14.7,3962,N,0,-0.2,1197,9,18
2008,milho2,1650,1650,5775,,3500,-4,-12.5,4039,LN,0,-1.3,866,12,15
2009,milho2,1160,1160,2900,,2500,-36.4,-28.6,4116,LN,0,-0.7,874,15,35
2010,milho2,1500,1500,8250,,5500,28.6,120,4188,EN,0,0.6,1325,13,21
2011,milho2,1750,1750,7910,,4520,-5,-17.8,4248,LN,0,-0.9,1146,7,6
2012,milho2,1650,1650,8580,,5200,2.4,15,4287,LN,0,-0.6,750,13,38
2013,milho2,2410,2410,12093,,5018,-4.5,-3.5,4300,LN,0,-0.5,979,7,40
2014,milho2,2400,2400,13680,,5700,9.4,13.6,4285,N,0,-0.3,877,8,30
2015,milho2,2220,2220,11100,,5000,-2,-12.3,4239,EN,0,0.5,959,12,23
2016,milho2,2277,2277,8653,,3800,-22.8,-24,4167,EN,0,1.3,1484,10,27
2017,milho2,2260,2260,13560,,6000,26.8,57.9,4074,N,0,-0.3,762,9,32
2018,milho2,2245,2245,10103,,4500,-1.1,-25,3968,LN,0,-0.9,1305,10,23
2019,milho2,1900,1900,6460,,3400,-23,-24.4,3855,EN,0,0.6,887,15,37
2020,milho2,2100,2100,10920,,5200,24.6,52.9,3741,N,0,0,980,10,55
2021,milho2,1500,1500,1500,,1000,-75,-80.8,3631,LN,0,-1,849,18,45
2022,milho2,3000,2800,8400,,3000,-24.4,200,3526,LN,0,-1.3,957,11,50
2023,milho2,3600,3600,16056,,4460,10.5,48.7,3426,N,0,-0.4,1010,10,8
2024,milho2,3000,3000,12600,,4200,0,-5.8,3331,EN,0,0.5,875,12,72
1974,soja,,3000,5400,0,1800,-5.5,,1740,LN,1,-1.9,,,
1975,soja,,3000,6000,0,2000,5.2,11.1,1758,N,0,-0.2,,,
1976,soja,,2782,7153,0,2571,35.5,28.6,1778,LN,0,-1.1,,,
1977,soja,,3724,7945,0,2133,12.5,-17,1797,EN,0,1.1,,,
1978,soja,,2813,3998,0,1421,-25.2,-33.4,1816,EN,0,1.1,,,
1979,soja,,2673,2925,0,1094,-42.5,-23,1836,N,0,0.2,,,
1980,soja,,2160,3240,0,1500,-21.4,37.1,1856,EN,0,0.7,,,
1981,soja,,1115,1670,0,1498,-21.7,-0.1,1876,N,0,0.2,917,11,9
1982,soja,,1120,2800,0,2500,30.3,66.9,1896,N,0,0,985,10,0
1983,soja,,2100,5250,0,2500,29.9,0,1917,EN,1,2.5,1013,11,0
1984,soja,,2300,4025,0,1750,-9.9,-30,1938,LN,0,-1,675,11,14
1985,soja,,1600,3840,0,2400,21.8,37.1,1959,LN,0,-1,841,12,10
1986,soja,,420,504,0,1200,-39.7,-50,1980,N,0,-0.2,638,17,32
1987,soja,,800,2090,0,2612,32.1,117.7,2001,EN,1,1.5,625,16,15
1988,soja,1200,1200,2520,0,2100,7.9,-19.6,2023,EN,0,0.9,906,14,13
1989,soja,1500,1500,3000,2e-04,2000,3.1,-4.8,2045,LN,1,-1.9,865,13,16
1990,soja,1700,1700,3145,0.0105,1850,-4.8,-7.5,2067,N,0,0,871,9,8
1991,soja,1200,1200,2232,0.0406,1860,-3.8,0.5,2089,EN,0,0.5,753,12,17
1992,soja,800,800,935,0.2305,1169,-40.2,-37.2,2112,EN,1,2.1,722,16,10
1993,soja,1030,1030,2016,9.556,1957,-4,67.5,2135,N,0,0.3,693,9,11
1994,soja,390,390,820,144,2103,-2.4,7.4,2158,N,0,0.3,912,13,15
1995,soja,270,270,594,101,2200,-2.4,4.6,2181,EN,0,1.4,1033,9,14
1996,soja,200,200,500,52,2500,6,13.6,2205,LN,0,-0.9,1071,10,3
1998,soja,350,350,963,205,2751,4.2,,2253,EN,1,2.3,999,7,26
1999,soja,600,600,1740,433,2900,6.3,5.4,2277,LN,1,-1.6,832,14,15
2000,soja,1250,1250,3375,932,2700,-2.2,-6.9,2302,LN,1,-1.6,924,12,17
2001,soja,1500,1500,4834,1281,3223,16.6,19.4,2327,LN,0,-0.7,921,12,12
2002,soja,2400,2400,7128,2709,2970,7.8,-7.8,2352,N,0,-0.3,805,8,24
2003,soja,2000,2000,5940,3392,2970,8.1,0,2378,EN,0,1.2,923,10,29
2004,soja,2260,2260,5311,4169,2350,-13.2,-20.9,2403,N,0,0.3,690,12,13
2005,soja,2600,2600,5980,2811,2300,-12.6,-2.1,2429,EN,0,0.7,939,19,22
2006,soja,2050,2050,4982,1868,2430,-5.9,5.7,2456,LN,0,-0.8,884,10,16
2007,soja,1900,1900,5643,2539,2970,15.8,22.2,2482,EN,0,0.9,1197,9,18
2008,soja,2100,2100,4935,3533,2350,-7.5,-20.9,2509,LN,1,-1.5,866,12,15
2009,soja,2200,2200,3300,2475,1500,-40.8,-36.2,2536,LN,0,-0.8,874,15,35
2010,soja,2300,2300,6670,3401,2900,13.4,93.3,2564,EN,1,1.6,1325,13,21
2011,soja,2100,2100,6510,4796,3100,19.2,6.9,2592,LN,1,-1.6,1146,7,6
2012,soja,2300,2300,4612,3728,2005,-24.3,-35.3,2620,LN,0,-1,750,13,38
2013,soja,2800,2800,8680,7774,3100,14.9,54.6,2648,N,0,-0.4,979,7,40
2014,soja,2850,2850,7410,7899,2600,-5.8,-16.1,2677,N,0,-0.3,877,8,30
2015,soja,3745,3745,12059,11601,3220,14,23.8,2706,EN,0,0.6,959,12,23
2016,soja,3595,3595,10156,11679,2825,-2.4,-12.3,2735,EN,1,2.4,1484,10,27
2017,soja,3445,3445,8613,8871,2500,-15.9,-11.5,2765,LN,0,-1,762,9,32
2018,soja,3566,3566,12303,13902,3450,13.1,38,2795,LN,0,-1.3,1305,10,23
2019,soja,3760,3760,9024,10829,2400,-23.3,-30.4,2825,EN,0,0.7,887,15,37
2020,soja,4630,4630,16529,21488,3570,11.1,48.7,2855,N,0,0.2,980,10,55
2021,soja,4000,4000,13800,20010,3450,4.5,-3.4,2886,LN,0,-1.4,849,18,45
2022,soja,4000,4000,4000,12000,1000,-70.5,-71,2918,LN,0,-1.2,957,11,50
2023,soja,4100,4100,16851,40442,4110,18,200,2949,LN,0,-1,1010,10,8
2024,soja,4000,4000,12000,23712,3000,-16.2,-27,2981,EN,1,1.5,875,12,72
1974,trigo,,350,600,0,1714,1.4,,851,LN,0,-0.6,,,
1975,trigo,,720,432,0,600,-56.9,-65,859,LN,0,-0.8,,,
1976,trigo,,1913,2869,0,1500,31.5,150,867,N,0,0.2,,,
1977,trigo,,2730,2866,0,1050,12.2,-30,876,N,0,0.4,,,
1978,trigo,,1600,1200,0,750,-3.8,-28.6,887,N,0,-0.3,,,
1979,trigo,,1510,957,0,634,-5.7,-15.5,901,N,0,-0.1,,,
1980,trigo,,1000,700,0,700,15.9,10.4,917,N,0,0.3,,,
1981,trigo,,580,348,0,600,2.4,-14.3,936,N,0,-0.3,917,11,9
1982,trigo,,580,235,0,405,-39.5,-32.5,959,EN,0,0.8,985,10,0
1983,trigo,,400,320,0,800,0.2,97.4,985,EN,0,0.6,1013,11,0
1984,trigo,,420,344,0,819,-19.7,2.4,1014,N,0,-0.4,675,11,14
1985,trigo,,1000,1985,0,1985,59.3,142.4,1045,LN,0,-0.5,841,12,10
1986,trigo,,1000,1200,0,1200,-15.6,-39.5,1078,N,0,-0.1,638,17,32
1987,trigo,,1200,2214,0,1845,18.2,53.8,1113,EN,0,1.1,625,16,15
1988,trigo,1202,1202,2137,1e-04,1778,15.1,-3.6,1149,LN,1,-1.7,906,14,13
1989,trigo,1500,1500,2445,5e-04,1630,9.2,-8.3,1185,N,0,-0.4,865,13,16
1990,trigo,1300,1150,1139,0.0054,990,-27.8,-39.2,1222,N,0,0.2,871,9,8
1991,trigo,150,150,204,0.0045,1360,9.4,37.3,1260,EN,0,0.7,753,12,17
1992,trigo,750,750,540,0.1767,720,-37.1,-47.1,1300,EN,0,0.9,722,16,10
1993,trigo,50,50,50,0.2727,1000,-6.8,38.9,1340,EN,0,0.7,693,9,11
1994,trigo,12,12,16,2,1333,16.7,33.3,1382,EN,0,0.6,912,13,15
1996,trigo,50,50,51,8,1020,-27.7,,1471,N,0,-0.3,1071,10,3
1998,trigo,2,2,4,1,2000,16,,1562,LN,0,-0.5,999,7,26
1999,trigo,48,48,83,16,1729,-6.3,-13.5,1606,LN,0,-1,832,14,15
2000,trigo,60,60,138,29,2300,20.9,33,1648,LN,0,-0.5,924,12,17
2001,trigo,60,60,140,32,2333,20.1,1.4,1687,N,0,-0.1,921,12,12
2002,trigo,75,75,112,69,1493,-24.1,-36,1722,EN,0,0.7,805,8,24
2003,trigo,30,30,53,23,1767,-10.5,18.3,1752,N,0,-0.3,923,10,29
2004,trigo,120,120,238,95,1983,1.2,12.3,1777,EN,0,0.5,690,12,13
2005,trigo,60,60,105,32,1750,-9.1,-11.8,1797,N,0,0,939,19,22
2006,trigo,50,50,105,36,2100,11.4,20,1813,N,0,0,884,10,16
2023,trigo,250,250,325,293,1300,0.3,,1613,N,0,0.4,1010,10,8
