ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,feijao,620,620,558,0.0243,900,4.6,4.1,842,EN,0,0.5,697,9,1
1992,feijao,620,620,558,0.3449,900,4.6,0,843,EN,1,2.1,1129,6,2
1993,feijao,620,620,558,10.0644,900,4.5,0,844,N,0,0.3,919,9,3
1994,feijao,620,620,526,237,848,-1.7,-5.7,845,N,0,0.3,865,7,3
1995,feijao,220,220,166,70,755,-12.7,-11.1,846,EN,0,1.4,945,8,4
1996,feijao,226,226,203,83,898,3.7,19,846,LN,0,-0.9,912,9,7
1997,feijao,170,170,153,61,900,3.7,0.2,847,N,0,-0.3,899,11,0
1998,feijao,170,170,134,94,788,-9.2,-12.4,847,EN,1,2.3,1468,8,3
1999,feijao,210,210,183,123,871,0,10.6,847,LN,1,-1.6,928,6,1
2000,feijao,210,210,180,76,857,-2.6,-1.6,847,LN,1,-1.6,996,10,3
2001,feijao,180,180,171,205,950,6.3,10.8,847,LN,0,-0.7,1138,4,10
2002,feijao,180,180,168,176,933,2.9,-1.8,846,N,0,-0.3,866,15,16
2003,feijao,160,160,148,215,925,1,-0.9,845,EN,0,1.2,869,5,8
2004,feijao,160,160,138,188,862,-6.5,-6.8,845,N,0,0.3,803,7,0
2005,feijao,80,80,75,83,938,0.9,8.7,844,EN,0,0.7,782,9,1
2006,feijao,80,80,72,36,900,-3.6,-4,842,LN,0,-0.8,661,7,0
2007,feijao,80,80,80,57,1000,7.1,11.1,841,EN,0,0.9,768,6,0
2008,feijao,50,50,48,93,960,2.9,-4,840,LN,1,-1.5,1074,9,0
2009,feijao,70,70,38,16,543,-41.6,-43.5,838,LN,0,-0.8,1554,5,0
2010,feijao,100,100,90,100,900,-2.3,65.8,836,EN,1,1.6,886,9,4
2011,feijao,100,100,90,131,900,-1,0,834,LN,1,-1.6,1278,7,0
2012,feijao,100,100,90,119,900,-0.1,0,832,LN,0,-1,829,8,1
2013,feijao,100,100,90,200,900,0.7,0,830,N,0,-0.4,914,8,2
2014,feijao,100,100,90,180,900,1.7,0,828,N,0,-0.3,871,9,2
2015,feijao,100,100,90,162,900,1.8,0,826,EN,0,0.6,952,6,1
2016,feijao,100,100,54,234,540,-39.4,-40,824,EN,1,2.4,1282,11,0
2017,feijao,110,110,81,284,736,-18.1,36.4,821,LN,0,-1,1178,7,1
2018,feijao,100,100,54,216,540,-40.9,-26.7,819,LN,0,-1.3,818,7,0
2019,feijao,100,100,89,339,890,-4.6,64.8,817,EN,0,0.7,923,7,4
2020,feijao,80,80,72,185,900,-5.9,1.1,814,N,0,0.2,667,10,0
2021,feijao,80,80,72,360,900,-8.5,0,812,LN,0,-1.4,1301,6,0
2022,feijao,40,40,45,290,1125,10.5,25,810,LN,0,-1.2,811,7,0
2023,feijao,40,40,45,290,1125,6.4,0,807,LN,0,-1,1384,5,0
2024,feijao,40,31,13,104,419,-61.9,-62.7,805,EN,1,1.5,1396,7,1
1974,milho,,350,525,0,1500,-10.5,,1847,LN,1,-1.9,,,
1975,milho,,380,524,0,1379,-24.3,-8.1,1902,N,0,-0.2,,,
1976,milho,,450,810,0,1800,-8.1,30.5,1958,LN,0,-1.1,,,
1977,milho,,440,1320,0,3000,44.2,66.7,2016,EN,0,1.1,,,
1978,milho,,450,1350,0,3000,37,0,2074,EN,0,1.1,,,
1979,milho,,480,744,0,1550,-32.3,-48.3,2132,N,0,0.2,,,
1980,milho,,530,1590,0,3000,26.3,93.5,2191,EN,0,0.7,,,
1981,milho,,600,1800,0,3000,22.4,0,2249,N,0,0.2,1120,9,0
1982,milho,,600,1620,0,2700,7.4,-10,2307,N,0,0,1139,6,0
1983,milho,,600,960,0,1600,-37.7,-40.7,2365,EN,1,2.5,1150,8,1
1984,milho,,600,1380,0,2300,-11.3,43.8,2424,LN,0,-1,1026,8,5
1985,milho,,600,1080,0,1800,-30.5,-21.7,2484,LN,0,-1,972,6,0
1986,milho,,600,1080,0,1800,-30.7,0,2544,N,0,-0.2,694,13,3
1987,milho,,660,2376,0,3600,38.1,100,2606,EN,1,1.5,1128,10,0
1988,milho,660,660,2376,0,3600,38.3,0,2668,EN,0,0.9,929,6,4
1989,milho,660,660,1980,1e-04,3000,15,-16.7,2732,LN,1,-1.9,1010,9,0
1990,milho,660,660,1980,0.0049,3000,13.6,0,2796,N,0,0,1024,13,0
1991,milho,660,660,1650,0.04,2500,-6.9,-16.7,2861,EN,0,0.5,697,9,1
1992,milho,660,660,1650,0.33,2500,-8.4,0,2927,EN,1,2.1,1129,6,2
1993,milho,660,660,1650,9.18,2500,-10.5,0,2993,N,0,0.3,919,9,3
1994,milho,660,660,1650,149,2500,-13,0,3060,N,0,0.3,865,7,3
1995,milho,660,660,1650,149,2500,-15.5,0,3127,EN,0,1.4,945,8,4
1996,milho,479,479,1293,181,2699,-11.9,8,3194,LN,0,-0.9,912,9,7
1997,milho,450,450,1800,270,4000,22.7,48.2,3260,N,0,-0.3,899,11,0
1998,milho,450,450,1815,303,4033,14.4,0.8,3324,EN,1,2.3,1468,8,3
1999,milho,450,450,1800,243,4000,7.4,-0.8,3385,LN,1,-1.6,928,6,1
2000,milho,450,410,1271,165,3100,-19.4,-22.5,3441,LN,1,-1.6,996,10,3
2001,milho,450,450,1674,231,3720,-6.2,20,3491,LN,0,-0.7,1138,4,10
2002,milho,450,450,2160,432,4800,18,29,3535,N,0,-0.3,866,15,16
2003,milho,930,930,4080,1665,4387,6.3,-8.6,3572,EN,0,1.2,869,5,8
2004,milho,930,930,4080,1346,4387,6.1,0,3601,N,0,0.3,803,7,0
2005,milho,980,980,4280,1800,4367,6.5,-0.5,3623,EN,0,0.7,782,9,1
2006,milho,980,980,2637,541,2691,-33.8,-38.4,3639,LN,0,-0.8,661,7,0
2007,milho,830,830,3030,867,3651,-9.3,35.7,3648,EN,0,0.9,768,6,0
2008,milho,950,950,3800,1030,4000,0.9,9.6,3653,LN,1,-1.5,1074,9,0
2009,milho,650,650,2400,864,3692,-5.2,-7.7,3654,LN,0,-0.8,1554,5,0
2010,milho,600,600,2100,546,3500,-7.8,-5.2,3651,EN,1,1.6,886,9,4
2011,milho,300,300,1440,720,4800,30.6,37.1,3647,LN,1,-1.6,1278,7,0
2012,milho,200,200,960,480,4800,34.6,0,3641,LN,0,-1,829,8,1
2013,milho,300,300,960,442,3200,-6.5,-33.3,3636,N,0,-0.4,914,8,2
2014,milho,300,300,960,403,3200,-1.8,0,3631,N,0,-0.3,871,9,2
2015,milho,300,300,960,480,3200,0.5,0,3628,EN,0,0.6,952,6,1
2016,milho,300,300,960,384,3200,-0.2,0,3630,EN,1,2.4,1282,11,0
2017,milho,395,395,1004,643,2542,-21.9,-20.6,3636,LN,0,-1,1178,7,1
2018,milho,330,330,1024,819,3103,-7.5,22.1,3647,LN,0,-1.3,818,7,0
2019,milho,330,330,876,648,2655,-24.1,-14.5,3665,EN,0,0.7,923,7,4
2020,milho,300,300,797,550,2657,-27.8,0.1,3690,N,0,0.2,667,10,0
2021,milho,300,300,847,1652,2823,-27.8,6.3,3719,LN,0,-1.4,1301,6,0
2022,milho,800,800,4400,6600,5500,31.3,94.8,3754,LN,0,-1.2,811,7,0
2023,milho,800,800,4400,4752,5500,21.6,0,3791,LN,0,-1,1384,5,0
2024,milho,800,800,4000,5400,5000,2.1,-9.1,3829,EN,1,1.5,1396,7,1
2003,milho1,930,930,4080,,4387,-4.1,,4246,EN,0,1.2,869,5,8
2004,milho1,930,930,4080,,4387,5,0,4064,N,0,0.3,803,7,0
2005,milho1,980,980,4280,,4367,12.5,-0.5,3912,EN,0,0.7,782,9,1
2006,milho1,980,980,2637,,2691,-26.7,-38.4,3807,LN,0,-0.8,661,7,0
2007,milho1,830,830,3030,,3651,2.3,35.7,3758,EN,0,0.9,768,6,0
2008,milho1,950,950,3800,,4000,12.4,9.6,3759,LN,1,-1.5,1074,9,0
2009,milho1,650,650,2400,,3692,-4.5,-7.7,3792,LN,0,-0.8,1554,5,0
2010,milho1,600,600,2100,,3500,-16.2,-5.2,3825,EN,1,1.6,886,9,4
2011,milho1,300,300,1440,,4800,13.1,37.1,3826,LN,1,-1.6,1278,7,0
2012,milho1,200,200,960,,4800,17.6,0,3767,LN,0,-1,829,8,1
2013,milho1,300,300,960,,3200,-16.3,-33.3,3637,N,0,-0.4,914,8,2
2014,milho1,300,300,960,,3200,-6.7,0,3447,N,0,-0.3,871,9,2
2015,milho1,300,300,960,,3200,4.7,0,3230,EN,0,0.6,952,6,1
2016,milho1,300,300,960,,3200,7.1,0,3026,EN,1,2.4,1282,11,0
2017,milho1,395,395,1004,,2542,-10.6,-20.6,2875,LN,0,-1,1178,7,1
2018,milho1,330,330,1024,,3103,13.2,22.1,2812,LN,0,-1.3,818,7,0
2019,milho1,330,330,876,,2655,1.7,-14.5,2863,EN,0,0.7,923,7,4
2020,milho1,300,300,797,,2657,-9.4,0.1,3056,N,0,0.2,667,10,0
2021,milho1,300,300,847,,2823,-17.6,6.3,3419,LN,0,-1.4,1301,6,0
2022,milho1,800,800,4400,,5500,37,94.8,3979,LN,0,-1.2,811,7,0
2023,milho1,800,800,4400,,5500,15.9,0,4756,LN,0,-1,1384,5,0
2024,milho1,800,800,4000,,5000,-11,-9.1,5755,EN,1,1.5,1396,7,1
1974,soja,,2,4,0,2000,,,,LN,1,-1.9,,,
1975,soja,,2,4,0,2000,,0,,N,0,-0.2,,,
