ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho2,4300,4300,3290,,765,-21.8,-15,888,N,0,-0.1,132,48,40
2007,milho2,3800,3800,4104,,1080,-4.2,41.2,787,N,0,-0.4,315,29,36
2008,milho2,4000,4000,4800,,1200,-0.6,11.1,703,LN,0,-0.8,205,29,22
2009,milho2,4000,4000,4800,,1200,-3.9,0,636,N,0,-0.1,100,36,51
2010,milho2,4000,4000,4800,,1200,22.9,0,586,LN,0,-0.5,222,29,37
2011,milho2,4000,4000,2280,,570,-11.6,-52.5,553,LN,0,-0.5,291,41,38
2012,milho2,1500,900,41,,46,-90.4,-92,535,N,0,-0.3,157,39,16
2013,milho2,3360,3360,3024,,900,70.9,200,533,N,0,-0.4,121,23,58
2014,milho2,3360,3360,1814,,540,-3.2,-40,546,N,0,0.1,301,16,14
2015,milho2,3360,3360,1814,,540,15.6,0,574,EN,0,0.8,261,25,17
2016,milho2,3360,3360,403,,120,-79.4,-77.8,621,N,0,-0.1,216,65,65
2017,milho2,2200,2200,3564,,1620,52.5,200,686,N,0,0.1,58,36,82
2018,milho2,2200,2200,440,,200,-89.1,-87.7,775,N,0,-0.3,157,23,49
2019,milho2,2500,2500,6000,,2400,-2.9,200,890,N,0,0.3,248,31,75
2020,milho2,3000,3000,8400,,2800,7.5,16.7,1036,LN,0,-0.6,289,45,78
2021,milho2,3300,3300,7920,,2400,-6,-14.3,1218,LN,0,-0.6,144,26,72
2023,milho2,4000,4000,4800,,1200,-41.4,,1717,N,0,0.1,323,16,23
2024,milho2,4200,4200,7560,,1800,12.2,50,2047,N,0,-0.3,256,20,107
