ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,cana,,40,1400,0,35000,-0.5,0,33800,N,0,0.2,,,
1980,cana,,20,700,0,35000,-0.2,0,34085,EN,0,0.6,,,
1981,cana,,20,700,0,35000,0,0,34373,N,0,0,1255,15,0
1988,cana,20,20,700,0,35000,0,,36456,EN,0,0.7,1306,14,0
1989,cana,20,20,700,0,35000,0,0,36763,LN,1,-1.7,1157,8,0
1990,cana,20,20,700,2e-04,35000,0,0,37074,N,0,0.2,1106,12,0
1991,cana,20,20,700,0.0011,35000,0,0,37387,EN,0,0.6,1319,8,0
1992,cana,20,20,700,0.0095,35000,0,0,37702,EN,1,2.3,1213,13,0
1993,cana,20,20,700,0.1749,35000,0,0,38020,EN,0,0.5,1193,5,0
1994,cana,20,20,700,19,35000,0,0,38341,N,0,0.3,1225,13,0
1995,cana,40,40,1400,21,35000,0,0,38665,EN,0,1.3,1170,10,0
1996,cana,40,40,1400,45,35000,-0.1,0,38991,LN,0,-0.9,1194,9,0
1997,cana,35,35,1225,39,35000,-0.3,0,39320,N,0,-0.2,1598,10,0
1998,cana,35,35,1225,15,35000,-0.6,0,39652,EN,1,2.2,1001,13,0
1999,cana,35,35,875,57,25000,-29.4,-28.6,39987,LN,1,-1.5,1148,6,0
2000,cana,38,38,874,57,23000,-35.5,-8,40324,LN,1,-1.7,1184,13,0
2001,cana,20,20,1200,84,60000,66.4,160.9,40665,LN,0,-0.6,1114,13,0
2002,cana,20,20,1200,96,60000,64.3,0,41008,N,0,-0.1,1311,7,0
2003,cana,25,25,1500,45,60000,61,0,41354,EN,0,0.9,1269,19,0
2004,cana,25,25,1500,83,60000,56.4,0,41703,N,0,0.3,1275,6,0
2005,cana,25,25,1500,75,60000,53.5,0,42055,EN,0,0.6,1563,6,0
2006,cana,25,25,1500,75,60000,52.3,0,42410,LN,0,-0.9,1230,14,0
2007,cana,15,15,600,30,40000,0.9,-33.3,42768,EN,0,0.6,1389,17,0
2008,cana,15,15,600,30,40000,0.4,0,43129,LN,1,-1.6,1353,17,0
2009,cana,15,15,600,30,40000,0.5,0,43493,LN,0,-0.9,1625,8,0
2010,cana,15,15,600,30,40000,1.1,0,43860,EN,1,1.5,1322,6,0
2011,cana,15,15,600,30,40000,1.6,0,44230,LN,0,-1.4,1580,13,0
2012,cana,15,15,600,42,40000,1.4,0,44604,LN,0,-0.8,1642,13,0
2013,cana,15,15,600,45,40000,0.5,0,44980,LN,0,-0.6,1032,20,0
2014,cana,15,15,600,45,40000,-1.1,0,45360,LN,0,-0.5,871,20,0
2015,cana,12,12,480,38,40000,-3.4,0,45743,EN,0,0.5,1143,18,0
2016,cana,12,12,480,41,40000,-5.7,0,46129,EN,1,2.2,1295,17,0
2017,cana,24,24,1210,121,50417,15.9,26,46518,LN,0,-0.7,947,10,0
2018,cana,24,24,1200,120,50000,11.8,-0.8,46911,LN,0,-1.1,1143,17,0
2019,cana,24,24,1200,144,50000,8.5,0,47307,EN,0,0.6,1036,8,0
2020,cana,25,25,1250,156,50000,5.2,0,47706,N,0,0.1,1413,8,0
2021,cana,22,22,1056,190,48000,-2.2,-4,48109,LN,0,-1.2,1163,16,2
2022,cana,20,20,1000,175,50000,-1.5,4.2,48515,LN,0,-1.2,1335,15,0
2023,cana,22,22,1210,218,55000,4.8,10,48924,LN,0,-0.8,1395,12,0
2024,cana,21,21,1050,194,50000,-7.9,-9.1,49337,EN,0,1.2,1083,8,3
1974,feijao,,140,84,0,600,4.8,,566,LN,1,-1.9,,,
1975,feijao,,145,88,0,607,8.6,1.1,556,N,0,-0.2,,,
1976,feijao,,145,69,0,476,-12.8,-21.6,545,LN,0,-1.1,,,
1977,feijao,,345,172,0,499,-6.5,4.8,534,EN,0,1.1,,,
1978,feijao,,345,172,0,499,-4.2,0,521,EN,0,1.1,,,
1979,feijao,,70,32,0,457,-10.1,-8.3,507,N,0,0.2,,,
1980,feijao,,900,510,0,567,14.1,24,493,EN,0,0.7,,,
1981,feijao,,936,447,0,478,-1.6,-15.7,478,N,0,0.2,1255,15,0
1982,feijao,,1602,901,0,562,18.4,17.8,465,N,0,0,1565,11,0
1983,feijao,,1348,760,0,564,21.3,0.2,452,EN,1,2.5,1659,7,0
1984,feijao,,1348,517,0,384,-15.7,-32,442,LN,0,-1,881,15,0
1985,feijao,,1375,417,0,303,-31.9,-20.9,432,LN,0,-1,1509,15,0
1986,feijao,,1405,562,0,400,-8.1,31.9,423,N,0,-0.2,931,14,0
1987,feijao,,1405,562,0,400,-5.3,0,414,EN,1,1.5,1123,21,0
1988,feijao,1405,1405,682,0,485,18.9,21.4,404,EN,0,0.9,1306,14,0
1989,feijao,1405,1405,682,3e-04,485,23.1,0,392,LN,1,-1.9,1157,8,0
1990,feijao,1295,1295,503,0.0066,388,1.1,-20,379,N,0,0,1106,12,0
1991,feijao,1295,1295,503,0.0303,388,5.1,0,366,EN,0,0.5,1319,8,0
1992,feijao,1295,1295,417,0.274,322,-8.6,-17.1,354,EN,1,2.1,1213,13,0
1993,feijao,1345,1345,438,4.5044,326,-5.9,1.1,345,N,0,0.3,1193,5,0
1994,feijao,1345,1345,416,100,309,-9.9,-5,342,N,0,0.3,1225,13,0
1995,feijao,2000,2000,840,496,420,23.9,35.8,345,EN,0,1.4,1170,10,0
1996,feijao,2300,2300,966,609,420,19.2,0,356,LN,0,-0.9,1194,9,0
1997,feijao,800,800,224,132,280,-27.9,-33.3,379,N,0,-0.3,1598,10,0
1998,feijao,800,800,224,255,280,-35.8,0,414,EN,1,2.3,1001,13,0
1999,feijao,783,783,339,393,433,-11.8,54.6,462,LN,1,-1.6,1148,6,0
2000,feijao,740,740,322,348,435,-22.1,0.5,526,LN,1,-1.6,1184,13,0
2001,feijao,4200,4200,3660,2736,871,35.6,100.3,605,LN,0,-0.7,1114,13,0
2002,feijao,4500,4500,4050,6480,900,22.7,3.3,697,N,0,-0.3,1311,7,0
2003,feijao,3500,2450,2108,3320,860,5,-4.4,799,EN,0,1.2,1269,19,0
2004,feijao,3500,3200,2720,2992,850,-6.8,-1.2,904,N,0,0.3,1275,6,0
2005,feijao,3700,3500,3800,6080,1086,6.8,27.7,1007,EN,0,0.7,1563,6,0
2006,feijao,3500,3500,3440,5332,983,-11.5,-9.5,1103,LN,0,-0.8,1230,14,0
2007,feijao,3300,3300,3560,5518,1079,-9.6,9.8,1186,EN,0,0.9,1389,17,0
2008,feijao,3100,3100,4320,8856,1394,9.4,29.2,1255,LN,1,-1.5,1353,17,0
2009,feijao,3100,3100,4320,6696,1394,3.4,0,1313,LN,0,-0.8,1625,8,0
2010,feijao,2500,2500,3600,5580,1440,2,3.3,1362,EN,1,1.6,1322,6,0
2011,feijao,2350,2350,3525,5588,1500,2.1,4.2,1406,LN,1,-1.6,1580,13,0
2012,feijao,2450,2450,3675,9666,1500,-1.9,0,1450,LN,0,-1,1642,13,0
2013,feijao,1650,1650,1755,5373,1064,-32.9,-29.1,1495,N,0,-0.4,1032,20,0
2014,feijao,2450,2450,4275,7313,1745,6.6,64.1,1545,N,0,-0.3,871,20,0
2015,feijao,2300,2300,3600,7831,1565,-7.7,-10.3,1601,EN,0,0.6,1143,18,0
2016,feijao,2000,2000,3600,15075,1800,2.2,15,1664,EN,1,2.4,1295,17,0
2017,feijao,2900,2900,4826,11243,1664,-8.9,-7.5,1733,LN,0,-1,947,10,0
2018,feijao,3180,3180,5327,12964,1675,-11.6,0.7,1810,LN,0,-1.3,1143,17,0
2019,feijao,2480,2480,4367,14668,1761,-10.4,5.1,1893,EN,0,0.7,1036,8,0
2020,feijao,2850,2850,6270,27359,2200,8,24.9,1983,N,0,0.2,1413,8,0
2021,feijao,3050,3050,6714,30310,2201,4.3,0.1,2080,LN,0,-1.4,1163,16,2
2022,feijao,3250,3250,7038,40428,2166,-1,-1.6,2183,LN,0,-1.2,1335,15,0
2023,feijao,3250,3250,7743,35479,2382,5.1,10,2293,LN,0,-1,1395,12,0
2024,feijao,2600,2600,5927,28639,2280,-3,-4.3,2408,EN,1,1.5,1083,8,3
1974,milho,,1700,2550,0,1500,31.9,,1334,LN,1,-1.9,,,
1975,milho,,1030,1558,0,1513,11.9,0.8,1420,N,0,-0.2,,,
1976,milho,,1700,2570,0,1512,-2.5,-0.1,1514,LN,0,-1.1,,,
1977,milho,,2530,3825,0,1512,-12.8,0,1615,EN,0,1.1,,,
1978,milho,,2530,3825,0,1512,-20.6,0,1727,EN,0,1.1,,,
1979,milho,,2530,3443,0,1361,-33.8,-10,1850,N,0,0.2,,,
1980,milho,,2530,3443,0,1361,-37.9,0,1986,EN,0,0.7,,,
1981,milho,,1700,5202,0,3060,32.3,124.9,2136,N,0,0.2,1255,15,0
1982,milho,,3000,9180,0,3060,26.5,0,2297,N,0,0,1565,11,0
1983,milho,,2640,8078,0,3060,22,0,2465,EN,1,2.5,1659,7,0
1984,milho,,2640,6494,0,2460,-5,-19.6,2633,LN,0,-1,881,15,0
1985,milho,,2900,7540,0,2600,-2.5,5.7,2790,LN,0,-1,1509,15,0
1986,milho,,2900,7540,0,2600,-4.1,0,2925,N,0,-0.2,931,14,0
1987,milho,,2900,7540,0,2600,-2.6,0,3027,EN,1,1.5,1123,21,0
1988,milho,2600,2600,6760,0,2600,2,0,3089,EN,0,0.9,1306,14,0
1989,milho,3000,3000,14700,0.001,4900,102.2,88.5,3108,LN,1,-1.9,1157,8,0
1990,milho,2700,2687,13310,0.0437,4953,109.9,1.1,3089,N,0,0,1106,12,0
1991,milho,2700,2700,13230,0.2454,4900,110.7,-1.1,3042,EN,0,0.5,1319,8,0
1992,milho,2800,2800,5880,1.1923,2100,-8,-57.1,2983,EN,1,2.1,1213,13,0
1993,milho,2600,2600,5460,19.5964,2100,-8.4,0,2925,N,0,0.3,1193,5,0
1994,milho,2600,2600,5460,328,2100,-11.1,0,2885,N,0,0.3,1225,13,0
1995,milho,3500,3500,10500,1050,3000,22.1,42.9,2872,EN,0,1.4,1170,10,0
1996,milho,3200,3200,9600,1037,3000,16.1,0,2895,LN,0,-0.9,1194,9,0
1997,milho,1440,1440,3744,487,2600,-6.8,-13.3,2959,N,0,-0.3,1598,10,0
1998,milho,1440,1440,3744,374,2600,-15,0,3066,EN,1,2.3,1001,13,0
1999,milho,1440,1440,4320,518,3000,-9.4,15.4,3213,LN,1,-1.6,1148,6,0
2000,milho,1450,1450,4350,583,3000,-15.2,0,3396,LN,1,-1.6,1184,13,0
2001,milho,3500,3500,14700,1592,4200,11.1,40,3607,LN,0,-0.7,1114,13,0
2002,milho,4000,4000,18000,5400,4500,11.8,7.1,3837,N,0,-0.3,1311,7,0
2003,milho,4200,4200,18900,5670,4500,5.7,0,4079,EN,0,1.2,1269,19,0
2004,milho,5000,5000,22500,6750,4500,0.9,0,4324,N,0,0.3,1275,6,0
2005,milho,5100,5000,27000,8910,5400,16.1,20,4569,EN,0,0.7,1563,6,0
2006,milho,5000,5000,21600,5033,4320,-11.2,-20,4815,LN,0,-0.8,1230,14,0
2007,milho,4500,4500,23400,9360,5200,2.4,20.4,5066,EN,0,0.9,1389,17,0
2008,milho,4650,4650,24180,7254,5200,-1.4,0,5329,LN,1,-1.5,1353,17,0
2009,milho,4650,4650,24180,8463,5200,-5.8,0,5611,LN,0,-0.8,1625,8,0
2010,milho,4650,4650,25110,8788,5400,-7.9,3.8,5915,EN,1,1.6,1322,6,0
2011,milho,4650,4650,25110,11300,5400,-13.6,0,6243,LN,1,-1.6,1580,13,0
2012,milho,5000,5000,36000,15444,7200,8.9,33.3,6591,LN,0,-1,1642,13,0
2013,milho,5000,5000,36000,18144,7200,3.4,0,6949,N,0,-0.4,1032,20,0
2014,milho,5000,5000,33000,16731,6600,-10.1,-8.3,7304,N,0,-0.3,871,20,0
2015,milho,5000,5000,42750,21375,8550,11.8,29.5,7640,EN,0,0.6,1143,18,0
2016,milho,4500,4500,40500,27540,9000,14,5.3,7944,EN,1,2.4,1295,17,0
2017,milho,4080,4080,36030,21270,8831,8.7,-1.9,8204,LN,0,-1,947,10,0
2018,milho,4150,4150,36090,18045,8696,4.6,-1.5,8414,LN,0,-1.3,1143,17,0
2019,milho,4150,4150,36090,20900,8696,2.7,0,8575,EN,0,0.7,1036,8,0
2020,milho,3800,3800,31710,28320,8345,-2.9,-4,8692,N,0,0.2,1413,8,0
2021,milho,4150,4150,35250,57512,8494,-2.3,1.8,8775,LN,0,-1.4,1163,16,2
2022,milho,4050,4050,34875,51749,8611,-1.5,1.4,8835,LN,0,-1.2,1335,15,0
2023,milho,4000,4000,34470,34265,8618,-1.5,0.1,8882,LN,0,-1,1395,12,0
2024,milho,4000,4000,34920,31095,8730,0.1,1.3,8924,EN,1,1.5,1083,8,3
2003,milho1,4200,4200,18900,,4500,1.4,,4573,EN,0,1.2,1269,19,0
2004,milho1,5000,5000,22500,,4500,-2.9,0,4629,N,0,0.3,1275,6,0
2005,milho1,5100,5000,27000,,5400,12.3,20,4697,EN,0,0.7,1563,6,0
2006,milho1,5000,5000,21600,,4320,-13,-20,4790,LN,0,-0.8,1230,14,0
2007,milho1,4500,4500,23400,,5200,1.9,20.4,4924,EN,0,0.9,1389,17,0
2008,milho1,4650,4650,24180,,5200,-0.4,0,5113,LN,1,-1.5,1353,17,0
2009,milho1,4650,4650,24180,,5200,-1.3,0,5365,LN,0,-0.8,1625,8,0
2010,milho1,4650,4650,25110,,5400,-0.5,3.8,5686,EN,1,1.6,1322,6,0
2011,milho1,4650,4650,25110,,5400,-8,0,6072,LN,1,-1.6,1580,13,0
2012,milho1,5000,5000,36000,,7200,10.5,33.3,6515,LN,0,-1,1642,13,0
2013,milho1,5000,5000,36000,,7200,-0.5,0,6994,N,0,-0.4,1032,20,0
2014,milho1,5000,5000,33000,,6600,-16.9,-8.3,7484,N,0,-0.3,871,20,0
2015,milho1,5000,5000,42750,,8550,-0.5,29.5,7954,EN,0,0.6,1143,18,0
2016,milho1,4500,4500,40500,,9000,0.4,5.3,8373,EN,1,2.4,1295,17,0
2017,milho1,3500,3500,32550,,9300,2.5,3.3,8714,LN,0,-1,947,10,0
2018,milho1,3800,3800,34200,,9000,-0.6,-3.2,8961,LN,0,-1.3,1143,17,0
2019,milho1,3800,3800,34200,,9000,-0.3,0,9109,EN,0,0.7,1036,8,0
2020,milho1,3500,3500,30450,,8700,-3.5,-3.3,9168,N,0,0.2,1413,8,0
2021,milho1,3800,3800,34200,,9000,0,3.4,9154,LN,0,-1.4,1163,16,2
2022,milho1,3800,3800,34200,,9000,0,0,9091,LN,0,-1.2,1335,15,0
2023,milho1,3700,3700,33300,,9000,0,0,9000,LN,0,-1,1395,12,0
2024,milho1,3700,3700,33300,,9000,0,0,8899,EN,1,1.5,1083,8,3
2017,milho2,580,580,3480,,6000,,,,N,0,-0.3,947,10,0
2018,milho2,350,350,1890,,5400,,-10,,LN,0,-0.9,1143,17,0
2019,milho2,350,350,1890,,5400,,0,,EN,0,0.6,1036,8,0
2020,milho2,300,300,1260,,4200,,-22.2,,N,0,0,1413,8,0
2021,milho2,350,350,1050,,3000,,-28.6,,LN,0,-1,1163,16,2
2022,milho2,250,250,675,,2700,,-10,,LN,0,-1.3,1335,15,0
2023,milho2,300,300,1170,,3900,,44.4,,N,0,-0.4,1395,12,0
2024,milho2,300,300,1620,,5400,,38.5,,EN,0,0.5,1083,8,3
1980,soja,,10,7,0,700,,,,EN,0,0.7,,,
2012,soja,80,80,200,180,2500,,,,LN,0,-1,1642,13,0
2013,soja,330,330,891,802,2700,,8,,N,0,-0.4,1032,20,0
2014,soja,350,350,945,992,2700,,0,,N,0,-0.3,871,20,0
2015,soja,450,450,1215,1215,2700,,0,,EN,0,0.6,1143,18,0
2016,soja,1200,1200,3240,3564,2700,,0,,EN,1,2.4,1295,17,0
2017,soja,440,440,1245,1345,2830,,4.8,,LN,0,-1,947,10,0
2018,soja,500,500,1500,1620,3000,,6,,LN,0,-1.3,1143,17,0
2019,soja,600,600,1800,2160,3000,,0,,EN,0,0.7,1036,8,0
2020,soja,660,660,2178,2984,3300,,10,,N,0,0.2,1413,8,0
2021,soja,600,600,1800,4740,3000,,-9.1,,LN,0,-1.4,1163,16,2
2022,soja,600,600,2124,6319,3540,,18,,LN,0,-1.2,1335,15,0
2023,soja,600,600,2160,5573,3600,,1.7,,LN,0,-1,1395,12,0
2024,soja,600,600,1920,3120,3200,,-11.1,,EN,1,1.5,1083,8,3
2009,trigo,75,75,270,135,3600,0.2,,3559,N,0,0.1,1625,8,0
2011,trigo,220,220,660,396,3000,-1.4,,3411,N,0,-0.3,1580,13,0
2012,trigo,290,290,870,522,3000,0.5,0,3339,N,0,0,1642,13,0
2013,trigo,550,550,2310,2195,4200,34.1,40,3269,N,0,-0.4,1032,20,0
2014,trigo,1500,1500,4961,2877,3307,0,-21.3,3200,N,0,0,871,20,0
2015,trigo,1500,1500,5164,3615,3443,0,4.1,3133,EN,0,1,1143,18,0
2016,trigo,2000,2000,8000,7360,4000,31.9,16.2,3067,LN,0,-0.6,1295,17,0
2017,trigo,892,892,2257,1693,2530,-1.8,-36.7,3002,N,0,0.1,947,10,0
2018,trigo,890,890,2250,1688,2528,-0.6,-0.1,2939,N,0,0,1143,17,0
2019,trigo,890,890,2250,1913,2528,2.2,0,2877,N,0,0.2,1036,8,0
2020,trigo,1200,1200,2880,3456,2400,-5.2,-5.1,2817,LN,0,-0.8,1413,8,0
2021,trigo,1500,1500,4200,6090,2800,3.2,16.7,2757,LN,0,-0.5,1163,16,2
2022,trigo,1500,1500,4200,7665,2800,0.8,0,2699,LN,0,-1,1335,15,0
2023,trigo,1500,1500,3929,4846,2619,-8.5,-6.5,2642,N,0,0.4,1395,12,0
2024,trigo,2000,2000,6000,7500,3000,1.8,14.5,2587,LN,0,-0.5,1083,8,3
