ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,arroz,112,112,277,540,2473,18.9,0.1,2301,N,0,0.2,1269,4,11
2021,arroz,110,110,217,344,1973,-13.3,-20.2,2355,LN,0,-1.4,1383,9,28
2022,arroz,102,102,250,417,2451,-2.2,24.2,2411,LN,0,-1.2,1849,5,7
2023,arroz,102,102,234,506,2294,-17.3,-6.4,2468,LN,0,-1,1632,12,17
2024,arroz,230,230,800,1746,3478,13.2,51.6,2526,EN,1,1.5,1358,7,34
1989,cana,15,15,480,0,32000,0,,27966,LN,1,-1.7,1251,5,2
1990,cana,7,7,220,2e-04,31429,-1.1,-1.8,27999,N,0,0.2,1537,15,6
1991,cana,6,6,190,8e-04,31667,0.4,0.8,28035,EN,0,0.6,1263,3,9
1992,cana,8,8,250,0.0114,31250,-0.2,-1.3,28079,EN,1,2.3,1116,5,4
1993,cana,6,6,190,0.0265,31667,1.9,1.3,28136,EN,0,0.5,1278,4,3
1994,cana,4,4,127,3,31750,2.9,0.3,28212,N,0,0.3,1393,6,6
1995,cana,5,5,150,5,30000,-2.1,-5.5,28314,EN,0,1.3,1358,7,16
1996,cana,3,3,31,1,10333,-66,-65.6,28447,LN,0,-0.9,1380,4,6
1997,cana,6,6,180,9,30000,-0.4,190.3,28616,N,0,-0.2,1587,5,2
1998,cana,8,8,240,12,30000,-0.2,0,28825,EN,1,2.2,1096,10,18
1999,cana,10,6,180,9,30000,-0.1,0,29074,LN,1,-1.5,1298,9,10
2000,cana,10,10,300,14,30000,-0.2,0,29364,LN,1,-1.7,1556,7,7
2001,cana,5,5,150,5,30000,-0.5,0,29696,LN,0,-0.6,1348,12,9
2002,cana,30,25,750,26,30000,-0.8,0,30066,N,0,-0.1,1534,7,1
2003,cana,40,30,960,43,32000,5.7,6.7,30476,EN,0,0.9,1258,7,14
2004,cana,40,40,1200,54,30000,-0.9,-6.2,30925,N,0,0.3,1450,5,6
2005,cana,40,40,1200,70,30000,0.1,0,31412,EN,0,0.6,1430,5,11
2006,cana,40,40,1200,54,30000,0.4,0,31938,LN,0,-0.9,1325,6,15
2007,cana,30,30,900,38,30000,-0.7,0,32504,EN,0,0.6,1508,7,2
2008,cana,35,35,1050,53,30000,-2.2,0,33107,LN,1,-1.6,1306,11,21
2009,cana,35,35,1050,26,30000,-5.2,0,33747,LN,0,-0.9,1376,14,23
2010,cana,35,35,1050,52,30000,-10.4,0,34418,EN,1,1.5,1465,3,7
2011,cana,40,40,1600,112,40000,13.1,33.3,35116,LN,0,-1.4,1457,6,14
2012,cana,35,35,1400,182,40000,7.3,0,35832,LN,0,-0.8,1415,6,7
2013,cana,40,40,1600,208,40000,2.6,0,36560,LN,0,-0.6,1328,8,22
2015,cana,19,19,1413,159,74368,83.1,,38028,EN,0,0.5,1054,15,20
2016,cana,19,19,678,108,35684,-13.3,-52,38759,EN,1,2.2,1056,13,56
2017,cana,59,59,1852,1778,31390,-24.5,-12,39486,LN,0,-0.7,1246,9,27
2018,cana,19,19,759,52,39947,-4.5,27.3,40210,LN,0,-1.1,1296,11,29
2019,cana,12,12,480,34,40000,-4.9,0.1,40934,EN,0,0.6,1314,2,13
2020,cana,19,19,829,58,43632,3.3,9.1,41664,N,0,0.1,1269,4,11
2021,cana,19,19,829,92,43632,2.9,0,42405,LN,0,-1.2,1383,9,28
2022,cana,19,19,801,89,42158,-0.7,-3.4,43158,LN,0,-1.2,1849,5,7
2023,cana,19,19,797,107,41947,-1.3,-0.5,43927,LN,0,-0.8,1632,12,17
2024,cana,19,19,809,121,42579,0.3,1.5,44710,EN,0,1.2,1358,7,34
1989,feijao,100,20,5,0,250,-5.2,,235,LN,1,-1.7,1251,5,2
1990,feijao,80,80,20,2e-04,250,-3.6,0,253,N,0,0.2,1537,15,6
1991,feijao,70,70,20,0.0013,286,11.4,14.3,271,EN,0,0.6,1263,3,9
1992,feijao,80,80,20,0.0076,250,-2.7,-12.5,286,EN,1,2.3,1116,5,4
1993,feijao,60,60,15,0.1229,250,-3.4,0,297,EN,0,0.5,1278,4,3
1994,feijao,53,53,16,14,302,13.7,20.8,305,N,0,0.3,1393,6,6
1995,feijao,320,320,110,59,344,27.1,13.9,311,EN,0,1.3,1358,7,16
1996,feijao,17,17,10,7,588,108.7,71.1,319,LN,0,-0.9,1380,4,6
1997,feijao,30,30,9,5,300,2.3,-49,335,N,0,-0.2,1587,5,2
1998,feijao,350,350,98,69,280,-13.2,-6.7,363,EN,1,2.2,1096,10,18
1999,feijao,60,60,21,17,350,-9.4,25,409,LN,1,-1.5,1298,9,10
2000,feijao,90,90,30,21,333,-29.5,-4.8,477,LN,1,-1.7,1556,7,7
2001,feijao,160,160,104,75,650,8,95,574,LN,0,-0.6,1348,12,9
2002,feijao,190,190,152,122,800,6.3,23.1,702,N,0,-0.1,1534,7,1
2003,feijao,450,450,450,540,1000,6.3,25,865,EN,0,0.9,1258,7,14
2004,feijao,450,450,450,855,1000,-12,0,1058,N,0,0.3,1450,5,6
2005,feijao,400,400,450,585,1125,-16.2,12.5,1273,EN,0,0.6,1430,5,11
2006,feijao,150,150,270,486,1800,17.3,60,1494,LN,0,-0.9,1325,6,15
2007,feijao,130,130,234,328,1800,6.9,0,1700,EN,0,0.6,1508,7,2
2008,feijao,450,450,810,2430,1800,0.2,0,1861,LN,1,-1.6,1306,11,21
2009,feijao,600,600,1134,1871,1890,2.5,5,1946,LN,0,-0.9,1376,14,23
2010,feijao,500,500,894,1937,1788,-2.6,-5.4,1932,EN,1,1.5,1465,3,7
2011,feijao,410,410,700,1383,1707,-3.1,-4.5,1814,LN,0,-1.4,1457,6,14
2012,feijao,560,560,1074,2532,1918,15.3,12.3,1612,LN,0,-0.8,1415,6,7
2013,feijao,430,430,531,1236,1235,-17.5,-35.6,1369,LN,0,-0.6,1328,8,22
2014,feijao,80,80,192,422,2400,82.8,94.4,1128,LN,0,-0.5,1545,6,16
2015,feijao,144,144,91,253,632,-43.6,-73.7,924,EN,0,0.5,1054,15,20
2016,feijao,145,145,89,149,614,-35.8,-2.9,771,EN,1,2.2,1056,13,56
2017,feijao,41,41,23,69,561,-34.9,-8.6,671,LN,0,-0.7,1246,9,27
2018,feijao,91,91,54,184,593,-24.5,5.8,618,LN,0,-1.1,1296,11,29
2022,feijao,50,50,40,133,800,6.4,,715,LN,0,-1.2,1849,5,7
2023,feijao,50,50,40,125,800,-0.8,0,786,LN,0,-0.8,1632,12,17
1989,milho,830,830,1580,1e-04,1904,22.5,,1233,LN,0,-1.1,1251,5,2
1990,milho,500,500,400,8e-04,800,-44.3,-58,1283,N,0,0.3,1537,15,6
1991,milho,500,500,675,0.0049,1350,0.2,68.8,1335,N,0,0.4,1263,3,9
1992,milho,500,500,750,0.0682,1500,16.6,11.1,1390,EN,1,2,1116,5,4
1993,milho,500,500,625,1,1250,-0.4,-16.7,1447,EN,0,0.9,1278,4,3
1994,milho,909,909,1136,97,1250,-0.3,0,1507,N,0,0.4,1393,6,6
1995,milho,960,960,1250,138,1302,1.5,4.2,1568,EN,0,0.7,1358,7,16
1996,milho,325,325,324,56,997,-25.2,-23.4,1633,LN,0,-0.6,1380,4,6
1997,milho,400,400,1000,167,2500,76.8,150.8,1700,N,0,0.2,1587,5,2
1998,milho,500,500,800,136,1600,6.2,-36,1769,EN,0,1.3,1096,10,18
1999,milho,800,800,1168,210,1460,-10,-8.8,1841,LN,0,-1.1,1298,9,10
2000,milho,250,250,450,90,1800,-1.4,23.3,1915,LN,0,-1.1,1556,7,7
2001,milho,500,500,900,198,1800,-17.8,0,1992,LN,0,-0.5,1348,12,9
2002,milho,350,350,780,187,2229,-13.2,23.8,2070,N,0,0,1534,7,1
2003,milho,430,430,1290,387,3000,0.8,34.6,2151,N,0,0.2,1258,7,14
2004,milho,350,350,1280,614,3657,10.6,21.9,2232,N,0,0.1,1450,5,6
2005,milho,260,260,1224,588,4708,35.1,28.7,2316,N,0,0.3,1430,5,11
2006,milho,200,200,337,162,1685,-53,-64.2,2400,LN,0,-0.6,1325,6,15
2007,milho,350,350,1710,770,4886,44.8,190,2486,N,0,-0.2,1508,7,2
2008,milho,500,500,2580,1161,5160,73.7,5.6,2572,LN,0,-1.3,1306,11,21
2009,milho,170,170,306,92,1800,-33.7,-65.1,2661,LN,0,-0.7,1376,14,23
2010,milho,570,570,912,437,1600,-38.3,-11.1,2750,EN,0,0.6,1465,3,7
2011,milho,630,630,1134,544,1800,-27.4,12.5,2842,LN,0,-0.9,1457,6,14
2012,milho,1800,1800,8520,3617,4733,90.2,163,2936,LN,0,-0.6,1415,6,7
2013,milho,2500,2500,7660,3444,3064,20,-35.3,3032,LN,0,-0.5,1328,8,22
2014,milho,4936,4836,17943,6103,3710,40.5,21.1,3131,N,0,-0.3,1545,6,16
2015,milho,4302,4302,11738,6876,2728,-1.6,-26.5,3234,EN,0,0.5,1054,15,20
2016,milho,4630,4630,12765,9257,2757,-5.8,1,3339,EN,0,1.3,1056,13,56
2017,milho,22074,22074,48266,19156,2187,-29.4,-20.7,3448,N,0,-0.3,1246,9,27
2018,milho,12250,12250,40800,18748,3331,1.5,52.3,3560,LN,0,-0.9,1296,11,29
2019,milho,5388,5388,13507,9658,2507,-28,-24.7,3676,EN,0,0.6,1314,2,13
2020,milho,6412,6412,30625,29067,4776,28.9,90.5,3797,N,0,0,1269,4,11
2021,milho,6412,6412,30625,37067,4776,20.6,0,3922,LN,0,-1,1383,9,28
2022,milho,6412,6412,27235,32012,4248,0.1,-11.1,4051,LN,0,-1.3,1849,5,7
2023,milho,8932,8932,30722,28146,3440,-24.5,-19,4184,N,0,-0.4,1632,12,17
2024,milho,7701,7701,39275,37963,5100,4.1,48.3,4322,EN,0,0.5,1358,7,34
2003,milho1,430,430,1290,,3000,0.6,,3312,EN,0,0.9,1258,7,14
2004,milho1,350,350,1280,,3657,-5,21.9,3187,N,0,0.3,1450,5,6
2005,milho1,260,260,1224,,4708,8.2,28.7,3069,EN,0,0.6,1430,5,11
2006,milho1,200,200,337,,1685,-62.3,-64.2,2958,LN,0,-0.9,1325,6,15
2007,milho1,350,350,1710,,4886,14.1,190,2860,EN,0,0.6,1508,7,2
2008,milho1,500,500,2580,,5160,40.6,5.6,2777,LN,1,-1.6,1306,11,21
2009,milho1,170,170,306,,1800,-34.3,-65.1,2714,LN,0,-0.9,1376,14,23
2010,milho1,570,570,912,,1600,-14.8,-11.1,2673,EN,1,1.5,1465,3,7
2011,milho1,630,630,1134,,1800,4.9,12.5,2659,LN,0,-1.4,1457,6,14
2012,milho1,200,200,480,,2400,14.3,33.3,2674,LN,0,-0.8,1415,6,7
2013,milho1,1300,1300,2860,,2200,-18,-8.3,2718,LN,0,-0.6,1328,8,22
2014,milho1,4736,4636,17583,,3793,23.7,72.4,2794,LN,0,-0.5,1545,6,16
2015,milho1,145,145,433,,2986,-12,-21.3,2900,EN,0,0.5,1054,15,20
2016,milho1,300,300,1260,,4200,17,40.6,3034,EN,1,2.2,1056,13,56
2017,milho1,16442,16442,27090,,1648,-55,-60.8,3193,LN,0,-0.7,1246,9,27
2018,milho1,250,250,1200,,4800,28.5,191.3,3373,LN,0,-1.1,1296,11,29
2019,milho1,150,150,509,,3393,-16,-29.3,3570,EN,0,0.6,1314,2,13
2020,milho1,536,536,2420,,4515,5.7,33.1,3778,N,0,0.1,1269,4,11
2021,milho1,536,536,2420,,4515,1.3,0,3995,LN,0,-1.2,1383,9,28
2022,milho1,536,536,2850,,5317,16.1,17.8,4219,LN,0,-1.2,1849,5,7
2023,milho1,436,436,1380,,3165,-32.2,-40.5,4450,LN,0,-0.8,1632,12,17
2024,milho1,210,210,1071,,5100,8,61.1,4692,EN,0,1.2,1358,7,34
2012,milho2,1600,1600,8040,,5025,,,,LN,0,-0.6,1415,6,7
2013,milho2,1200,1200,4800,,4000,,-20.4,,LN,0,-0.5,1328,8,22
2014,milho2,200,200,360,,1800,,-55,,N,0,-0.3,1545,6,16
2015,milho2,4157,4157,11305,,2720,,51.1,,EN,0,0.5,1054,15,20
2016,milho2,4330,4330,11505,,2657,,-2.3,,EN,0,1.3,1056,13,56
2017,milho2,5632,5632,21176,,3760,,41.5,,N,0,-0.3,1246,9,27
2018,milho2,12000,12000,39600,,3300,,-12.2,,LN,0,-0.9,1296,11,29
2019,milho2,5238,5238,12998,,2481,,-24.8,,EN,0,0.6,1314,2,13
2020,milho2,5876,5876,28205,,4800,,93.4,,N,0,0,1269,4,11
2021,milho2,5876,5876,28205,,4800,,0,,LN,0,-1,1383,9,28
2022,milho2,5876,5876,24385,,4150,,-13.5,,LN,0,-1.3,1849,5,7
2023,milho2,8496,8496,29342,,3454,,-16.8,,N,0,-0.4,1632,12,17
2024,milho2,7491,7491,38204,,5100,,47.7,,EN,0,0.5,1358,7,34
1989,soja,350,350,525,0,1500,6,,1495,LN,1,-1.9,1251,5,2
1990,soja,100,100,150,4e-04,1500,4.9,0,1427,N,0,0,1537,15,6
1991,soja,100,97,132,0.001,1361,-7.3,-9.3,1371,EN,0,0.5,1263,3,9
1992,soja,100,100,135,0.014,1350,-11,-0.8,1334,EN,1,2.1,1116,5,4
1996,soja,5,5,6,1,1200,-36.7,,1429,LN,0,-0.9,1380,4,6
2001,soja,40,40,99,20,2475,3.3,,2098,LN,0,-0.7,1348,12,9
2002,soja,2000,2000,4200,1092,2100,-13.6,-15.2,2249,N,0,-0.3,1534,7,1
2003,soja,2200,2200,5940,2138,2700,10.6,28.6,2378,EN,0,1.2,1258,7,14
2004,soja,2550,2550,6420,2889,2518,2.9,-6.8,2481,N,0,0.3,1450,5,6
2005,soja,3650,3650,9636,4625,2640,7,4.9,2560,EN,0,0.7,1430,5,11
2006,soja,2500,2500,5700,2565,2280,-9,-13.6,2622,LN,0,-0.8,1325,6,15
2007,soja,2000,2000,5000,2250,2500,-2.3,9.6,2680,EN,0,0.9,1508,7,2
2008,soja,4000,4000,10800,7020,2700,1.6,8,2743,LN,1,-1.5,1306,11,21
2009,soja,4500,4500,12150,7290,2700,-2.9,0,2818,LN,0,-0.8,1376,14,23
2010,soja,6175,6175,18525,12041,3000,1.4,11.1,2906,EN,1,1.6,1465,3,7
2011,soja,7500,7500,23250,15113,3100,-0.4,3.3,3001,LN,1,-1.6,1457,6,14
2012,soja,7600,7600,25080,19888,3300,1.9,6.5,3092,LN,0,-1,1415,6,7
2013,soja,8000,8000,26400,21912,3300,1.4,0,3168,N,0,-0.4,1328,8,22
2014,soja,8190,7208,26035,24723,3612,11.5,9.5,3216,N,0,-0.3,1545,6,16
2015,soja,8182,8182,26175,22681,3199,0.9,-11.4,3232,EN,0,0.6,1054,15,20
2016,soja,9750,9250,25789,24813,2788,-10,-12.9,3219,EN,1,2.4,1056,13,56
2017,soja,10529,10529,31703,32020,3011,-2,8,3187,LN,0,-1,1246,9,27
2018,soja,12552,12552,34998,32653,2788,-10.6,-7.4,3150,LN,0,-1.3,1296,11,29
2019,soja,15630,15630,51720,60823,3309,4.2,18.7,3124,EN,0,0.7,1314,2,13
2020,soja,13730,13730,45423,109772,3308,3,0,3120,N,0,0.2,1269,4,11
2021,soja,14060,14060,46653,120544,3318,2.3,0.3,3145,LN,0,-1.4,1383,9,28
2022,soja,13830,13830,47200,121958,3413,4.7,2.9,3198,LN,0,-1.2,1849,5,7
2023,soja,13455,13455,44140,94820,3281,0.4,-3.9,3274,LN,0,-1,1632,12,17
2024,soja,15414,15414,48091,88167,3120,-4.1,-4.9,3362,EN,1,1.5,1358,7,34
