ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,soja,,30000,45000,1e-04,1500,33.1,78.6,1086,EN,1,1.5,1138,13,7
1988,soja,36000,36000,25920,5e-04,720,-38.8,-52,1099,EN,0,0.9,663,21,43
1989,soja,39200,39200,28224,0.0027,720,-41.2,0,1113,LN,1,-1.9,709,20,24
1990,soja,39200,39200,70560,0.2206,1800,42.7,150,1126,N,0,0,896,14,29
1991,soja,35000,35000,16800,0.2832,480,-63.1,-73.3,1140,EN,0,0.5,776,19,47
1992,soja,30000,30000,54900,9.1389,1830,35.6,200,1154,EN,1,2.1,782,17,29
1993,soja,35000,35000,67200,228.6702,1920,39.1,4.9,1168,N,0,0.3,1084,8,17
1994,soja,36000,35800,47256,8905,1320,-5.6,-31.2,1182,N,0,0.3,1199,13,26
1995,soja,35000,35000,54600,7553,1560,10.4,18.2,1197,EN,0,1.4,990,10,20
1996,soja,26000,26000,32720,7242,1258,-11,-19.3,1211,LN,0,-0.9,868,11,41
1997,soja,30000,30000,36000,9660,1200,-12.5,-4.6,1226,N,0,-0.3,876,13,30
1998,soja,30000,30000,54900,11749,1830,41,52.5,1241,EN,1,2.3,1846,8,15
1999,soja,30000,30000,17280,4458,576,-53.7,-68.5,1256,LN,1,-1.6,679,10,45
2000,soja,28000,28000,18200,5144,650,-45.7,12.8,1271,LN,1,-1.6,881,10,37
2001,soja,28000,28000,57120,19449,2040,79.8,200,1287,LN,0,-0.7,1350,8,29
2002,soja,29400,28400,30672,12688,1080,-0.4,-47.1,1303,N,0,-0.3,715,13,30
2003,soja,30000,30000,72000,40044,2400,123.5,122.2,1318,EN,0,1.2,1501,13,26
2004,soja,35000,34000,15300,10463,450,-59.3,-81.2,1335,N,0,0.3,935,17,40
2005,soja,35000,34000,12240,5845,360,-68.9,-20,1351,EN,0,0.7,722,22,48
2006,soja,35000,35000,25200,9324,720,-40.8,100,1367,LN,0,-0.8,902,10,43
2007,soja,35000,35000,73500,32924,2100,64.1,191.7,1384,EN,0,0.9,1077,10,39
2008,soja,35000,35000,52500,36726,1500,10.6,-28.6,1401,LN,1,-1.5,784,13,27
2009,soja,35000,35000,37800,28688,1080,-25.6,-28,1418,LN,0,-0.8,840,14,32
2010,soja,33000,33000,81180,43918,2460,52.3,127.8,1435,EN,1,1.6,1575,17,29
2011,soja,37000,37000,75480,50598,2040,11.6,-17.1,1453,LN,1,-1.6,772,12,22
2012,soja,40000,40000,25908,23294,648,-67.6,-68.2,1471,LN,0,-1,537,15,64
2013,soja,40370,40370,77688,69747,1924,-10.3,197.1,1489,N,0,-0.4,1409,16,24
2014,soja,43000,43000,90450,95334,2103,-8.2,9.3,1507,N,0,-0.3,931,10,39
2015,soja,45000,45000,102768,102502,2284,-3.8,8.6,1525,EN,0,0.6,1256,14,21
2016,soja,45000,45000,121356,141875,2697,13,18.1,1544,EN,1,2.4,1420,17,24
2017,soja,46000,46000,145200,129971,3157,33.1,17,1563,LN,0,-1,1214,11,16
2018,soja,45000,45000,137340,172499,3052,31.7,-3.3,1582,LN,0,-1.3,1049,12,19
2019,soja,45800,45800,136920,173341,2990,34.3,-2,1601,EN,0,0.7,1336,11,25
2020,soja,50000,50000,64933,104069,1299,-38.2,-56.6,1620,N,0,0.2,961,16,40
2021,soja,50000,50000,126432,349794,2529,30.5,94.7,1640,LN,0,-1.4,761,11,28
2022,soja,50000,45000,23974,72752,533,-69.1,-78.9,1660,LN,0,-1.2,636,19,66
2023,soja,52000,52000,24951,56971,480,-67.4,-9.9,1681,LN,0,-1,458,10,73
2024,soja,55000,55000,184800,360554,3360,185.5,200,1701,EN,1,1.5,1511,16,35
1974,trigo,,18500,24420,0,1320,44.9,,844,N,0,-0.4,,,
1975,trigo,,26000,16302,0,627,-30.4,-52.5,862,LN,0,-0.9,,,
1976,trigo,,25000,23750,0,950,5.9,51.5,881,EN,0,0.5,,,
1977,trigo,,29000,14500,0,500,-44.6,-47.4,900,N,0,0.4,,,
1978,trigo,,25000,31120,0,1245,35.4,149,920,N,0,-0.3,,,
1979,trigo,,30215,26713,0,884,-6.4,-29,940,N,0,0,,,
1980,trigo,,21000,17850,0,850,-12.8,-3.9,960,N,0,0.2,,,
1981,trigo,,16383,17202,0,1050,3.4,23.5,981,N,0,-0.3,1064,13,5
1982,trigo,,26000,10300,0,396,-62.8,-62.3,1002,EN,0,0.9,627,13,17
1983,trigo,,11800,16402,0,1390,24.6,200,1024,N,0,0.1,1312,13,11
1984,trigo,,13230,12207,0,923,-21.8,-33.6,1046,N,0,-0.2,779,15,20
1985,trigo,,13000,10400,0,800,-36.6,-13.3,1069,N,0,-0.4,900,12,6
1986,trigo,,9479,14471,0,1527,14.8,90.8,1093,N,0,0.3,669,18,23
1987,trigo,,11200,20900,1e-04,1866,34.5,22.2,1116,EN,0,1.3,1138,13,7
1988,trigo,12000,12000,19440,5e-04,1620,11.8,-13.2,1141,LN,1,-1.6,663,21,43
1989,trigo,10000,5470,9408,0.0181,1720,14.5,6.2,1166,N,0,-0.3,709,20,24
1990,trigo,11000,11000,14300,0.1096,1300,-15.4,-24.4,1191,N,0,0.3,896,14,29
1991,trigo,5300,5300,5088,0.2063,960,-37.6,-26.2,1217,EN,0,0.8,776,19,47
1992,trigo,6800,6800,15980,8.0452,2350,54.7,144.8,1243,EN,0,0.5,782,17,29
1993,trigo,9000,9000,13500,162.54,1500,-0.1,-36.2,1270,EN,0,0.5,1084,8,17
1994,trigo,9000,9000,11700,1755,1300,-11.4,-13.3,1298,EN,0,0.7,1199,13,26
1995,trigo,3500,3500,3780,566,1080,-23.6,-16.9,1326,N,0,-0.3,990,10,20
1996,trigo,7500,7500,14850,2055,1980,43.8,83.3,1355,N,0,-0.2,868,11,41
1997,trigo,5000,3500,3990,505,1140,-15.4,-42.4,1385,EN,1,1.7,876,13,30
1998,trigo,4000,4000,5400,810,1350,2.9,18.4,1415,LN,0,-1.2,1846,8,15
1999,trigo,4000,4000,6720,1151,1680,29.1,24.4,1446,LN,0,-1,679,10,45
2000,trigo,6000,6000,6780,1322,1130,-14.3,-32.7,1477,N,0,-0.4,881,10,37
2001,trigo,7000,7000,7140,1492,1020,-24.2,-9.7,1510,N,0,0,1350,8,29
2002,trigo,6500,6500,7020,2422,1080,-22.2,5.9,1542,EN,0,0.9,715,13,30
2003,trigo,8000,8000,17760,7344,2220,52.7,105.6,1576,N,0,0,1501,13,26
2004,trigo,8000,8000,12000,4114,1500,-4.8,-32.4,1610,EN,0,0.7,935,17,40
2005,trigo,5000,5000,5935,1782,1187,-31.6,-20.9,1645,N,0,-0.1,722,22,48
2006,trigo,4000,4000,1440,600,360,-80.8,-69.7,1681,N,0,0.1,902,10,43
2007,trigo,4000,4000,7920,3419,1980,-0.8,200,1718,LN,0,-0.6,1077,10,39
2008,trigo,5000,5000,13500,5354,2700,26,36.4,1755,N,0,-0.3,784,13,27
2009,trigo,7000,7000,17640,6759,2520,11.6,-6.7,1794,N,0,0.3,840,14,32
2010,trigo,7000,7000,15400,5513,2200,-5.8,-12.7,1833,LN,0,-1.3,1575,17,29
2011,trigo,7000,7000,20160,8047,2880,19.7,30.9,1873,N,0,-0.4,772,12,22
2012,trigo,8000,8000,18240,9022,2280,-7.5,-20.8,1913,N,0,0.3,537,15,64
2013,trigo,12000,12000,32400,20347,2700,7.7,18.4,1955,N,0,-0.4,1409,16,24
2014,trigo,12000,12000,19440,8344,1620,-36.1,-40,1998,N,0,-0.1,931,10,39
2015,trigo,6000,6000,8100,4485,1350,-47.4,-16.7,2041,EN,0,1.3,1256,14,21
2016,trigo,5000,5000,15000,7245,3000,15.8,122.2,2086,LN,0,-0.9,1420,17,24
2017,trigo,4000,4000,4080,2040,1020,-60.8,-66,2131,N,0,-0.2,1214,11,16
2018,trigo,4000,4000,10800,6696,2700,3.1,164.7,2177,N,0,0.1,1049,12,19
2019,trigo,5000,5000,15300,9945,3060,16.3,13.3,2225,N,0,0,1336,11,25
2020,trigo,5000,5000,7500,8750,1500,-43.1,-51,2273,LN,0,-0.8,961,16,40
2021,trigo,10500,10500,26922,36775,2564,-2.9,70.9,2323,LN,0,-0.6,761,11,28
2022,trigo,10000,10000,33000,46200,3300,24.8,28.7,2374,LN,0,-0.9,636,19,66
2023,trigo,10000,10000,19800,18228,1980,-25.1,-40,2425,EN,0,0.6,458,10,73
2024,trigo,9500,9500,27360,29184,2880,9.2,45.5,2478,LN,0,-0.5,1511,16,35
