ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho,550,550,600,190,1091,-18.3,-9.1,LN,0,1063,9,33
2007,milho,500,500,625,200,1250,-17.6,14.6,EN,0,1247,5,21
2008,milho,400,400,720,331,1800,-1.4,44,LN,1,1142,6,31
2009,milho,400,400,960,278,2400,11.2,33.3,LN,0,1148,11,31
2010,milho,500,500,2000,720,4000,57.8,66.7,EN,1,1143,4,22
2011,milho,800,800,2340,1357,2925,4.7,-26.9,LN,1,1387,8,35
2012,milho,920,920,2782,1141,3024,0.3,3.4,LN,0,1383,6,18
2013,milho,1060,1060,3391,1233,3199,1.2,5.8,LN,0,1473,11,18
2014,milho,1600,1600,5000,2083,3125,-4.3,-2.3,N,0,1308,9,16
2015,milho,1670,1670,5245,2332,3141,-6.5,0.5,EN,0,1048,14,26
2016,milho,1670,1670,6030,4750,3611,5.8,15,EN,1,1007,14,72
2017,milho,350,350,1225,621,3500,3,-3.1,LN,0,1025,9,31
2018,milho,350,350,1225,500,3500,5.4,0,LN,0,1153,6,33
2019,milho,350,350,929,488,2654,-17.7,-24.2,EN,0,1142,13,31
2020,milho,350,350,1010,707,2886,-8.1,8.7,N,0,1325,5,20
2021,milho,350,350,1010,1144,2886,-5.3,0,LN,1,1348,10,32
2022,milho,350,350,1023,1376,2923,-1.3,1.3,LN,0,1665,3,14
2023,milho,1300,1300,3766,3143,2897,0.8,-0.9,LN,0,1346,10,31
2024,milho,1300,1300,3757,3620,2890,3.2,-0.2,EN,1,1112,6,61
2003,milho1,450,450,540,,1200,1.3,,EN,1,1115,6,19
2004,milho1,500,500,625,,1250,5,4.2,N,0,1445,6,16
2005,milho1,600,600,720,,1200,-3.5,-4,EN,0,1410,7,17
2006,milho1,550,550,600,,1091,-18.5,-9.1,LN,0,1063,9,33
2007,milho1,500,500,625,,1250,-14.2,14.6,EN,0,1247,5,21
2008,milho1,400,400,720,,1800,8.9,44,LN,1,1142,6,31
2009,milho1,400,400,960,,2400,33.4,33.3,LN,0,1148,11,31
2010,milho1,500,500,2000,,4000,110,66.7,EN,1,1143,4,22
2011,milho1,300,300,540,,1800,-3.1,-55,LN,1,1387,8,35
2012,milho1,320,320,592,,1850,2,2.8,LN,0,1383,6,18
2013,milho1,300,300,564,,1880,3,1.6,LN,0,1473,11,18
2014,milho1,800,800,1560,,1950,-6.1,3.7,N,0,1308,9,16
2015,milho1,820,820,1607,,1960,-19.4,0.5,EN,0,1048,14,26
2016,milho1,820,820,2460,,3000,1.7,53.1,EN,1,1007,14,72
2017,milho1,350,350,1225,,3500,8.9,16.7,LN,0,1025,9,31
2018,milho1,350,350,1225,,3500,4.3,0,LN,0,1153,6,33
2019,milho1,350,350,929,,2654,-16.2,-24.2,EN,0,1142,13,31
2020,milho1,350,350,1010,,2886,-5.4,8.7,N,0,1325,5,20
2021,milho1,350,350,1010,,2886,-2.1,0,LN,1,1348,10,32
2022,milho1,350,350,1023,,2923,0.8,1.3,LN,0,1665,3,14
2023,milho1,1300,1300,3766,,2897,0.5,-0.9,LN,0,1346,10,31
2024,milho1,1300,1300,3757,,2890,-0.1,-0.2,EN,1,1112,6,61
2011,milho2,500,500,1800,,3600,,,LN,1,1387,8,35
2012,milho2,600,600,2190,,3650,,1.4,LN,0,1383,6,18
2013,milho2,760,760,2827,,3720,,1.9,LN,0,1473,11,18
2014,milho2,800,800,3440,,4300,,15.6,N,0,1308,9,16
2015,milho2,850,850,3638,,4280,,-0.5,EN,0,1048,14,26
2016,milho2,850,850,3570,,4200,,-1.9,EN,1,1007,14,72
2003,soja,70,70,182,100,2600,-1.7,,EN,1,1115,6,19
2004,soja,300,300,780,455,2600,1.5,0,N,0,1445,6,16
2005,soja,1600,1600,4240,1696,2650,5.8,1.9,EN,0,1410,7,17
2006,soja,2200,1760,4048,1619,2300,-6.9,-13.2,LN,0,1063,9,33
2007,soja,2000,2000,4800,2064,2400,-2.6,4.3,EN,0,1247,5,21
2008,soja,2450,2450,6615,3903,2700,8.8,12.5,LN,1,1142,6,31
2009,soja,2550,2550,6120,4774,2400,-6.1,-11.1,LN,0,1148,11,31
2010,soja,3000,3000,8100,6318,2700,2.3,12.5,EN,1,1143,4,22
2011,soja,5000,5000,13500,8505,2700,-0.3,0,LN,1,1387,8,35
2012,soja,5200,5200,14300,10982,2750,0,1.9,LN,0,1383,6,18
2013,soja,7000,7000,19600,14661,2800,1.8,1.8,LN,0,1473,11,18
2014,soja,7800,7800,21918,21024,2810,6.1,0.4,N,0,1308,9,16
2015,soja,10300,10300,22100,17516,2146,-15.8,-23.6,EN,0,1048,14,26
2016,soja,10500,10500,25200,20160,2400,-4.7,11.9,EN,1,1007,14,72
2017,soja,2360,2360,6342,5514,2687,5,12,LN,0,1025,9,31
2018,soja,5833,5833,15665,16448,2686,2.1,-0.1,LN,0,1153,6,33
2019,soja,5033,5033,13519,14507,2686,-0.6,0,EN,0,1142,13,31
2020,soja,5033,5033,12557,16111,2495,-8.8,-7.1,N,0,1325,5,20
2021,soja,10065,10065,33818,95806,3360,22.6,34.7,LN,1,1348,10,32
2022,soja,10065,10065,33818,100002,3360,23.5,0,LN,0,1665,3,14
2023,soja,7800,7800,20459,39639,2623,-1.9,-21.9,LN,0,1346,10,31
2024,soja,10509,10509,27334,42618,2601,-0.1,-0.8,EN,1,1112,6,61
